Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2009,36,391500,037,1945,42026 ,42037 ,4462 ,999,99999, , ,14482      ,1,2,12,Le Roy village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,392000,053,    ,  ,41674 ,1329 ,532,45060, , ,13332      ,1,2,9,Lebanon town,4,4,901233,0,0,0,0,0,0,0,0,0,4,4,901233,0,0,0,0,0,0,0,0,0
2009,36,392500,011,    ,  ,41740 ,1832 ,999,99999, , ,13026      ,1,2,12,Ledyard town,5,5,400000,0,0,0,0,0,0,0,0,0,5,5,400000,0,0,0,0,0,0,0,0,0
2009,36,393000,065,    ,  ,41762 ,6875 ,999,46540, , ,13363      ,1,2,12,Lee town,10,10,1998500,0,0,0,0,0,0,0,0,0,10,10,1998500,0,0,0,0,0,0,0,0,0
2009,36,393500,051,    ,  ,41883 ,2287 ,464,40380, , ,14481      ,1,2,12,Leicester town,2,2,325000,0,0,0,0,0,0,0,0,0,2,2,325000,0,0,0,0,0,0,0,0,0
2009,36,394000,051,1940,41872 ,41883 ,469 ,464,40380, , ,14481      ,1,2,0,Leicester village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,394500,053,    ,  ,41905 ,8665 ,532,45060, , ,13032      ,1,2,12,Lenox town,10,10,1700000,0,0,0,0,0,0,0,0,0,10,10,1700000,0,0,0,0,0,0,0,0,0
2009,36,395000,009,    ,  ,41982 ,1380 ,999,99999, , ,14751      ,1,2,0,Leon town,1,1,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,395500,049,    ,  ,  , ,999,99999,2, ,13367      ,1,2,12,Lewis County Part Unincorporated Area,74,74,5358275,0,0,0,0,0,0,0,0,0,74,74,5358275,0,0,0,0,0,0,0,0,0
2009,36,396000,031,    ,  ,42114 ,1200 ,999,99999, , ,12950      ,1,2,12,Lewis town,2,2,240000,0,0,0,0,0,0,0,0,0,2,2,240000,0,0,0,0,0,0,0,0,0
2009,36,396500,049,    ,  ,42125 ,857 ,999,99999, , ,13489      ,1,2,0,Lewis town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,397000,119,    ,  ,42136 ,12324 ,408,35620, , ,10590      ,1,2,12,Lewisboro town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,397500,063,    ,  ,42158 ,16257 ,160,15380, , ,14092      ,1,2,12,Lewiston town,30,30,3233573,0,0,0,0,0,0,0,0,0,30,30,3233573,0,0,0,0,0,0,0,0,0
2009,36,398000,063,1955,42147 ,42158 ,2781 ,160,15380, , ,14092      ,1,2,0,Lewiston village,2,2,260000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,398500,039,    ,  ,42202 ,830 ,999,99999, , ,12452      ,1,2,12,Lexington town,5,5,945000,0,0,0,0,0,0,0,0,0,5,5,945000,0,0,0,0,0,0,0,0,0
2009,36,399000,049,    ,  ,42213 ,1792 ,999,99999, , ,13309      ,1,2,12,Leyden town,3,3,180000,0,0,0,0,0,0,0,0,0,3,3,180000,0,0,0,0,0,0,0,0,0
2009,36,399500,105,    ,  ,42235 ,9632 ,999,99999, , ,12754      ,1,2,12,Liberty town,11,11,525000,0,0,0,0,0,0,0,0,0,11,11,525000,0,0,0,0,0,0,0,0,0
2009,36,400000,105,1960,42224 ,42235 ,3975 ,999,99999, , ,12754      ,1,2,12,Liberty village,7,7,355000,0,0,0,0,0,0,0,0,0,7,7,355000,0,0,0,0,0,0,0,0,0
2009,36,400500,051,    ,  ,42334 ,4541 ,464,40380, , ,14485      ,1,2,12,Lima town,1,1,220000,0,0,0,0,0,0,0,0,0,1,1,220000,0,0,0,0,0,0,0,0,0
2009,36,401000,051,1965,42323 ,42334 ,2459 ,464,40380, , ,14485      ,1,2,12,Lima village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,401500,009,1970,42378 ,12661 ,411 ,999,99999, , ,14753      ,1,2,12,Limestone village,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
2009,36,402500,053,    ,  ,42422 ,1818 ,532,45060, , ,13032      ,1,2,12,Lincoln town,8,8,737000,0,0,0,0,0,0,0,0,0,8,8,737000,0,0,0,0,0,0,0,0,0
2009,36,403000,103,1980,42554 ,04000 ,27819 ,408,35620, , ,11757      ,1,2,12,Lindenhurst village,1,1,86800,0,0,0,0,0,0,0,0,0,1,1,86800,0,0,0,0,0,0,0,0,0
2009,36,403500,101,    ,  ,42576 ,1913 ,999,99999, , ,14870      ,1,2,12,Lindley town,8,8,165900,0,0,0,0,0,0,0,0,0,8,8,165900,0,0,0,0,0,0,0,0,0
2009,36,404000,089,    ,  ,42631 ,4047 ,999,99999, , ,13658      ,1,2,0,Lisbon town,3,3,386250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,404500,007,    ,  ,42653 ,2707 ,999,13780, , ,13797      ,1,2,12,Lisle town,3,3,460000,0,0,0,0,0,0,0,0,0,3,3,460000,0,0,0,0,0,0,0,0,0
2009,36,405000,007,1985,42642 ,42653 ,302 ,999,13780, , ,13797      ,1,2,12,Lisle village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,405500,043,    ,  ,42664 ,1453 ,999,46540, , ,13322      ,1,2,0,Litchfield town,2,2,178000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,406000,043,1990,42741 ,42741 ,5188 ,999,46540, , ,13365      ,1,2,12,Little Falls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,406500,043,    ,  ,42752 ,1544 ,999,46540, , ,13365      ,1,2,12,Little Falls town,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
2009,36,407000,009,    ,  ,42840 ,1788 ,999,99999,2, ,14755      ,1,2,12,Little Valley town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,408000,067,2000,42884 ,64815 ,2505 ,532,45060, , ,13088      ,1,2,12,Liverpool village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,409000,021,    ,  ,42917 ,3424 ,999,99999, , ,12541      ,1,2,12,Livingston town,2,2,357790,1,2,220794,0,0,0,0,0,0,2,2,357790,1,2,220794,0,0,0,0,0,0
2009,36,409500,051,    ,  ,42961 ,7286 ,464,40380, , ,14487      ,1,2,12,Livonia town,12,12,1681376,0,0,0,0,0,0,0,0,0,12,12,1681376,0,0,0,0,0,0,0,0,0
2009,36,410000,051,2010,42950 ,42961 ,1373 ,464,40380, , ,14487      ,1,2,12,Livonia village,0,0,0,0,0,0,0,0,0,1,8,500000,0,0,0,0,0,0,0,0,0,1,8,500000
2009,36,410500,103,2015,43005 ,37000 ,3675 ,408,35620, , ,11743      ,1,2,12,Lloyd Harbor village,3,3,3350000,0,0,0,0,0,0,0,0,0,3,3,3350000,0,0,0,0,0,0,0,0,0
2009,36,411000,111,    ,  ,42994 ,9941 ,408,28740, , ,12528      ,1,2,12,Lloyd town,5,5,913233,0,0,0,0,0,0,0,0,0,5,5,913233,0,0,0,0,0,0,0,0,0
2009,36,411500,011,    ,  ,43071 ,1900 ,999,99999, , ,13045      ,1,2,0,Locke town,2,2,235333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,412000,063,2020,43082 ,43082 ,22279 ,160,15380, , ,14094      ,1,2,12,Lockport,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
2009,36,412500,063,    ,  ,43093 ,19653 ,160,15380, , ,14094      ,1,2,12,Lockport town,25,25,2686469,0,0,0,0,0,0,1,21,2348000,25,25,2686469,0,0,0,0,0,0,1,21,2348000
2009,36,414000,059,2035,43335 ,43335 ,35462 ,408,35620, , ,11561      ,1,2,0,Long Beach,11,11,2200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,414500,041,    ,  ,43412 ,852 ,999,99999, , ,12847      ,1,2,12,Long Lake town,7,7,1717000,0,0,0,0,0,0,0,0,0,7,7,1717000,0,0,0,0,0,0,0,0,0
2009,36,415500,089,    ,  ,43588 ,3195 ,999,99999, , ,136623479  ,1,2,12,Louisville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,416000,049,    ,  ,43731 ,4548 ,999,99999,2, ,13367      ,1,2,12,Lowville town,2,2,430000,0,0,0,0,0,0,0,0,0,2,2,430000,0,0,0,0,0,0,0,0,0
2009,36,417000,105,    ,  ,43786 ,1939 ,999,99999, , ,12737      ,1,2,12,Lumberland town,20,20,3473700,0,0,0,0,0,0,0,0,0,20,20,3473700,0,0,0,0,0,0,0,0,0
2009,36,418000,059,2045,43874 ,34000 ,19911 ,408,35620, , ,11563      ,1,2,4,Lynbrook village,8,8,1800000,0,0,0,0,0,0,0,0,0,8,8,1800000,0,0,0,0,0,0,0,0,0
2009,36,418500,009,    ,  ,43896 ,661 ,999,99999, , ,14737      ,1,2,12,Lyndon town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,419000,073,2050,43918 ,83448 ,862 ,464,40380, , ,14098      ,1,2,12,Lyndonville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,420000,117,    ,  ,43973 ,5831 ,464,40380, , ,14489      ,1,2,12,Lyons town,2,2,330000,0,0,0,0,0,0,0,0,0,2,2,330000,0,0,0,0,0,0,0,0,0
2009,36,420500,117,2063,43962 ,43973 ,3695 ,464,40380, , ,14489      ,1,2,12,Lyons village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,421000,049,    ,  ,43995 ,1273 ,999,99999, , ,13309      ,1,2,12,Lyonsdale town,2,2,240000,0,0,0,0,0,0,0,0,0,2,2,240000,0,0,0,0,0,0,0,0,0
2009,36,421500,067,    ,  ,44039 ,19285 ,532,45060, , ,13027      ,1,2,12,Lysander town,56,56,7425966,0,0,0,0,0,0,2,44,3198840,56,56,7425966,0,0,0,0,0,0,2,44,3198840
2009,36,422000,117,    ,  ,44160 ,8688 ,464,40380, , ,14502      ,1,2,12,Macedon town,24,24,4039000,0,0,0,0,0,0,0,0,0,24,24,4039000,0,0,0,0,0,0,0,0,0
2009,36,422500,117,2075,44149 ,44160 ,1496 ,464,40380, , ,14502      ,1,2,12,Macedon village,1,1,273435,0,0,0,0,0,0,0,0,0,1,1,273435,0,0,0,0,0,0,0,0,0
2009,36,423000,009,    ,  ,44237 ,2482 ,999,99999, , ,14101      ,1,2,12,Machias town,7,7,378000,0,0,0,0,0,0,0,0,0,7,7,378000,0,0,0,0,0,0,0,0,0
2009,36,423500,089,    ,  ,44391 ,846 ,999,99999, , ,13646      ,1,2,0,Macomb town,3,3,181170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,424500,053,    ,  ,44435 ,2801 ,532,45060, , ,13402      ,1,2,12,Madison town,7,7,831500,0,0,0,0,0,0,0,0,0,7,7,831500,0,0,0,0,0,0,0,0,0
2009,36,425000,053,2080,44424 ,44435 ,315 ,532,45060, , ,13402      ,1,2,12,Madison village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,425500,089,    ,  ,44490 ,1828 ,999,99999, , ,13660      ,1,2,12,Madrid town,3,3,536684,0,0,0,0,0,0,0,0,0,3,3,536684,0,0,0,0,0,0,0,0,0
2009,36,426000,007,    ,  ,44611 ,5459 ,999,13780, , ,13802      ,1,2,12,Maine town,6,6,918910,0,0,0,0,0,0,0,0,0,6,6,918910,0,0,0,0,0,0,0,0,0
2009,36,426500,033,    ,  ,44721 ,14981 ,999,99999, , ,12953      ,1,2,0,Malone town,12,12,1514250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,427000,033,2090,44710 ,44721 ,6075 ,999,99999, , ,12953      ,1,2,12,Malone village,1,1,19600,0,0,0,0,0,0,0,0,0,1,1,19600,0,0,0,0,0,0,0,0,0
2009,36,427500,091,    ,  ,44743 ,13005 ,104,10580, , ,12020      ,1,2,12,Malta town,37,37,7373000,0,0,0,0,0,0,0,0,0,37,37,7373000,0,0,0,0,0,0,0,0,0
2009,36,428000,059,2095,44787 ,34000 ,8934 ,408,35620, , ,11565      ,1,2,12,Malverne village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,428500,105,    ,  ,44809 ,11002 ,999,99999, , ,12790      ,1,2,10,Mamakating town,17,17,4510317,0,0,0,0,0,0,0,0,0,14,14,3734475,0,0,0,0,0,0,0,0,0
2009,36,429000,119,    ,  ,44842 ,28967 ,408,35620, , ,10543      ,1,2,12,Mamaroneck town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,429500,119,2100,44831 ,64320 ,18752 ,408,35620, , ,10543      ,1,2,0,Mamaroneck village,2,2,246910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,430000,069,    ,  ,44864 ,9258 ,464,40380, , ,14432      ,1,2,12,Manchester town,2,2,220000,0,0,0,0,0,0,0,0,0,2,2,220000,0,0,0,0,0,0,0,0,0
2009,36,430500,069,2105,44853 ,44864 ,1475 ,464,40380, , ,145040188  ,1,2,12,Manchester village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,431000,061,2505,51000 ,44919 ,8008278 ,408,35620, ,1,10014      ,1,2,12,Manhattan borough,0,0,0,0,0,0,4,16,1707054,30,1347,142996844,0,0,0,0,0,0,4,16,1707054,30,1347,142996844
2009,36,431500,043,    ,  ,44974 ,3171 ,999,46540, , ,13329      ,1,2,12,Manheim town,4,4,300000,0,0,0,0,0,0,0,0,0,4,4,300000,0,0,0,0,0,0,0,0,0
2009,36,432000,067,    ,  ,45029 ,31872 ,532,45060, , ,13066      ,1,2,12,Manlius town,10,10,2103130,0,0,0,0,0,0,0,0,0,10,10,2103130,0,0,0,0,0,0,0,0,0
2009,36,432500,067,2120,45018 ,45029 ,4819 ,532,45060, , ,13104      ,1,2,12,Manlius village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,433500,059,2130,45106 ,53000 ,6138 ,408,35620, , ,11050      ,1,2,12,Manorhaven village,2,2,309000,4,8,1375000,0,0,0,0,0,0,2,2,309000,4,8,1375000,0,0,0,0,0,0
2009,36,434000,009,    ,  ,45161 ,800 ,999,99999, , ,14755      ,1,2,0,Mansfield town,7,7,1554023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,434500,023,    ,  ,45403 ,2189 ,999,99999, , ,130455590  ,1,2,0,Marathon town,1,1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,435000,023,2135,45392 ,45403 ,1063 ,999,99999, , ,13803      ,1,2,12,Marathon village,1,1,32000,0,0,0,0,0,0,0,0,0,1,1,32000,0,0,0,0,0,0,0,0,0
2009,36,435500,111,    ,  ,45458 ,5854 ,408,28740, , ,12484      ,1,2,12,Marbletown town,4,4,710000,0,0,0,0,0,0,0,0,0,4,4,710000,0,0,0,0,0,0,0,0,0
2009,36,436000,067,    ,  ,45491 ,6319 ,532,45060, , ,13108      ,1,2,12,Marcellus town,9,9,1798000,0,0,0,0,0,0,0,0,0,9,9,1798000,0,0,0,0,0,0,0,0,0
2009,36,436500,067,2140,45480 ,45491 ,1826 ,532,45060, , ,13108      ,1,2,12,Marcellus village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,437000,065,    ,  ,45535 ,9469 ,999,46540, , ,13403      ,1,2,12,Marcy town,19,19,4306000,0,0,0,0,0,0,0,0,0,19,19,4306000,0,0,0,0,0,0,0,0,0
2009,36,437500,025,2145,45557 ,47031 ,643 ,999,99999, , ,12455      ,1,2,12,Margaretville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,438000,029,    ,  ,45601 ,5709 ,160,15380, , ,14102      ,1,2,12,Marilla town,5,5,923390,0,0,0,0,0,0,0,0,0,5,5,923390,0,0,0,0,0,0,0,0,0
2009,36,438500,117,    ,  ,45645 ,4974 ,464,40380, , ,14505      ,1,2,12,Marion town,3,3,449000,0,0,0,0,0,0,0,0,0,3,3,449000,0,0,0,0,0,0,0,0,0
2009,36,439000,111,    ,  ,45722 ,8263 ,408,28740,2, ,12547      ,1,2,12,Marlborough town,16,16,4800000,0,0,0,0,0,0,1,47,3000000,16,16,4800000,0,0,0,0,0,0,1,47,3000000
2009,36,439500,065,    ,  ,45755 ,2127 ,999,46540, , ,13328      ,1,2,12,Marshall town,4,4,715579,0,0,0,0,0,0,0,0,0,4,4,715579,0,0,0,0,0,0,0,0,0
2009,36,441000,025,    ,  ,45964 ,1405 ,999,99999, , ,13804      ,1,2,0,Masonville town,3,3,140001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,441500,059,2170,45997 ,56000 ,17499 ,408,35620, , ,11762      ,1,2,12,Massapequa Park village,6,6,1380000,0,0,0,0,0,0,0,0,0,6,6,1380000,0,0,0,0,0,0,0,0,0
2009,36,442000,089,    ,  ,46030 ,13121 ,999,99999, , ,13662      ,1,2,12,Massena town,5,5,807000,0,0,0,0,0,0,0,0,0,5,5,807000,0,0,0,0,0,0,0,0,0
2009,36,442500,089,2175,46019 ,51330 ,11209 ,999,99999, , ,13662      ,1,2,12,Massena village,3,3,164000,0,0,0,0,0,0,0,0,0,3,3,164000,0,0,0,0,0,0,0,0,0
2009,36,443000,059,2190,46107 ,56000 ,836 ,408,35620, , ,11560      ,1,2,12,Matinecock village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,443500,071,2200,46162 ,48153 ,3084 ,408,39100, , ,12543      ,1,2,12,Maybrook village,2,2,300000,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
2009,36,444000,035,    ,  ,46217 ,6432 ,999,99999, , ,12117      ,1,2,12,Mayfield town,17,17,1584376,0,0,0,0,0,0,0,0,0,17,17,1584376,0,0,0,0,0,0,0,0,0
2009,36,444500,035,2205,46206 ,46217 ,800 ,999,99999, , ,12117      ,1,2,12,Mayfield village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,445000,013,2210,46239 ,14069 ,1756 ,999,99999, , ,14757      ,1,2,12,Mayville village,2,2,300000,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
2009,36,446000,023,2077,44193 ,18421 ,1000 ,999,99999, , ,13101      ,1,2,12,McGraw village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,446500,091,2215,46360 ,46360 ,5019 ,104,10580, , ,12118      ,1,2,12,Mechanicville,13,13,910000,6,12,480000,0,0,0,0,0,0,13,13,910000,6,12,480000,0,0,0,0,0,0
2009,36,447000,073,2220,46415 ,61742 ,6415 ,464,40380, , ,14103      ,1,2,12,Medina village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,447500,001,2230,46536 ,17343 ,3910 ,104,10580, , ,12204      ,1,2,12,Menands village,3,3,1000000,0,0,0,0,0,0,0,0,0,3,3,1000000,0,0,0,0,0,0,0,0,0
2009,36,448000,055,    ,  ,46558 ,8370 ,464,40380, , ,14472      ,1,2,12,Mendon town,12,12,4569604,0,0,0,0,0,0,0,0,0,12,12,4569604,0,0,0,0,0,0,0,0,0
2009,36,448500,011,    ,  ,46602 ,2446 ,999,99999, , ,13140      ,1,2,0,Mentz town,2,2,225000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,449000,025,    ,  ,46624 ,1588 ,999,99999, , ,13753      ,1,2,0,Meredith town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,449500,011,2235,46646 ,12969 ,350 ,999,99999, , ,13033      ,1,2,0,Meridian village,1,1,140850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,450000,075,    ,  ,46822 ,5181 ,532,45060, , ,13114      ,1,2,12,Mexico town,12,12,750000,0,0,0,0,0,0,0,0,0,12,12,750000,0,0,0,0,0,0,0,0,0
2009,36,450500,075,2245,46811 ,46822 ,1572 ,532,45060, , ,13114      ,1,2,12,Mexico village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,451000,095,    ,  ,46855 ,3515 ,104,10580, , ,121870365  ,1,2,12,Middleburgh town,1,1,180000,0,0,0,0,0,0,0,0,0,1,1,180000,0,0,0,0,0,0,0,0,0
2009,36,451500,095,2250,46866 ,46855 ,1398 ,104,10580, , ,12122      ,1,2,12,Middleburgh village,3,3,300000,0,0,0,0,0,0,0,0,0,3,3,300000,0,0,0,0,0,0,0,0,0
2009,36,453000,063,2255,46998 ,32490 ,1917 ,160,15380, , ,14105      ,1,2,12,Middleport village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,453500,123,    ,  ,47020 ,1345 ,999,99999, , ,14507      ,1,2,12,Middlesex town,5,5,1500000,0,0,0,0,0,0,0,0,0,5,5,1500000,0,0,0,0,0,0,0,0,0
2009,36,454000,071,2260,47042 ,47042 ,25388 ,408,39100, ,1,10940      ,1,2,0,Middletown,16,16,1206896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,454500,025,    ,  ,47031 ,4051 ,999,99999, , ,12455      ,1,2,12,Middletown town,13,13,2295000,0,0,0,0,0,0,0,0,0,13,13,2295000,0,0,0,0,0,0,0,0,0
2009,36,455000,043,2265,47108 ,50584 ,550 ,999,46540, , ,13406      ,1,2,3,Middleville village,1,1,90000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,455500,027,    ,  ,47207 ,4559 ,408,39100, , ,12571      ,1,2,0,Milan town,12,12,3600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,457000,059,2285,47405 ,56000 ,825 ,408,35620, , ,11765      ,1,2,12,Mill Neck village,3,3,6071600,0,0,0,0,0,0,0,0,0,3,3,6071600,0,0,0,0,0,0,0,0,0
2009,36,457500,027,2275,47273 ,78388 ,1429 ,408,39100, , ,12545      ,1,2,0,Millbrook village,1,1,325000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,458000,027,2280,47361 ,51891 ,925 ,408,39100, , ,12546      ,1,2,12,Millerton village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,458500,015,2290,47427 ,77310 ,297 ,999,21300, , ,14864      ,1,2,12,Millport village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,459000,123,    ,  ,47504 ,7026 ,999,99999, , ,14527      ,1,2,12,Milo town,13,13,2947000,0,0,0,0,0,0,0,0,0,13,13,2947000,0,0,0,0,0,0,0,0,0
2009,36,460000,013,    ,  ,47592 ,1176 ,999,99999, , ,147360038  ,1,2,12,Mina town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,460500,057,    ,  ,47614 ,4202 ,999,99999, , ,13339      ,1,2,12,Minden town,3,3,198000,0,0,0,0,0,0,0,0,0,3,3,198000,0,0,0,0,0,0,0,0,0
2009,36,461000,059,2295,47636 ,53000 ,19234 ,408,35620, , ,11501      ,1,2,12,Mineola village,6,6,1205310,0,0,0,0,0,0,0,0,0,6,6,1205310,0,0,0,0,0,0,0,0,0
2009,36,461500,031,    ,  ,47669 ,796 ,999,99999, , ,128510937  ,1,2,12,Minerva town,3,3,325000,0,0,0,0,0,0,0,0,0,3,3,325000,0,0,0,0,0,0,0,0,0
2009,36,462000,075,    ,  ,47691 ,1663 ,532,45060, , ,13115      ,1,2,0,Minetto town,2,2,307200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,462500,071,    ,  ,47713 ,3585 ,408,39100, , ,10998      ,1,2,12,Minisink town,4,4,897108,0,0,0,0,0,0,0,0,0,4,4,897108,0,0,0,0,0,0,0,0,0
2009,36,463000,067,2305,47757 ,45029 ,3348 ,532,45060, , ,13116      ,1,2,12,Minoa village,13,13,2506944,0,0,0,0,0,0,0,0,0,13,13,2506944,0,0,0,0,0,0,0,0,0
2009,36,463500,057,    ,  ,47834 ,3902 ,999,99999, , ,12068      ,1,2,0,Mohawk town,3,3,307295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,464000,043,2310,47823 ,28750 ,2660 ,999,46540, , ,13407      ,1,2,12,Mohawk village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,465500,071,    ,  ,47999 ,31407 ,408,39100, , ,10950      ,1,2,12,Monroe town,15,15,4140794,0,0,0,0,0,0,0,0,0,15,15,4140794,0,0,0,0,0,0,0,0,0
2009,36,466000,071,2320,47988 ,47999 ,7780 ,408,39100, , ,10950      ,1,2,12,Monroe village,33,33,3545000,0,0,0,0,0,0,0,0,0,33,33,3545000,0,0,0,0,0,0,0,0,0
2009,36,467500,011,    ,  ,48131 ,1431 ,999,99999, , ,13117      ,1,2,12,Montezuma town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,468000,057,    ,  ,  , ,999,99999,2, ,120681500  ,1,2,0,Montgomery County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,468500,071,    ,  ,48153 ,20891 ,408,39100, , ,125492627  ,1,2,12,Montgomery town,6,6,1235000,0,0,0,0,0,0,0,0,0,6,6,1235000,0,0,0,0,0,0,0,0,0
2009,36,469000,071,2335,48142 ,48153 ,3636 ,408,39100, , ,12549      ,1,2,0,Montgomery village,6,6,480528,0,0,0,0,0,0,5,25,1276040,0,0,0,0,0,0,0,0,0,0,0,0
2009,36,469500,105,2340,48175 ,73627 ,6512 ,999,99999, , ,12701      ,1,2,12,Monticello village,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
2009,36,470000,097,2345,48197 ,20676 ,1797 ,999,99999, , ,14865      ,1,2,10,Montour Falls village,1,1,175000,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0
