Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2017,42,448300,061,    ,00000 ,51080 ,410 ,999,99999, , ,166526806  ,1,2,12,Morris township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,448600,117,    ,00000 ,51096 ,606 ,999,99999, , ,16938      ,1,2,12,Morris township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,448900,125,    ,00000 ,51104 ,1105 ,430,38300, , ,15329      ,1,2,12,Morris township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,449200,017,5010,51144 ,51144 ,8728 ,428,37980, , ,190676246  ,1,2,12,Morrisville borough,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
2017,42,449500,045,5022,51176 ,51176 ,2669 ,428,37980, , ,19070      ,1,2,12,Morton borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,449800,069,5028,51208 ,51208 ,2026 ,999,42540, , ,18444      ,1,2,12,Moscow borough,0,0,0,1,2,600000,0,0,0,2,48,5498719,0,0,0,1,2,600000,0,0,0,2,48,5498719
2017,42,450400,097,5058,51496 ,51496 ,5893 ,999,99999, , ,178512083  ,1,2,0,Mount Carmel borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,450700,097,    ,00000 ,51504 ,3139 ,999,99999, , ,17851      ,1,2,12,Mount Carmel township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,451300,041,5088,51592 ,51592 ,2030 ,276,25420, , ,17065      ,1,2,0,Mount Holly Springs borough,2,2,700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,451600,083,5094,51632 ,51632 ,919 ,999,99999, , ,16701      ,1,2,12,Mount Jewett borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,451900,071,5100,51656 ,51656 ,7410 ,999,29540, , ,17552      ,1,2,12,Mount Joy borough,16,16,2024000,0,0,0,0,0,0,0,0,0,16,16,2024000,0,0,0,0,0,0,0,0,0
2017,42,452500,071,    ,00000 ,51664 ,9873 ,999,29540, , ,17022      ,1,2,12,Mount Joy township,21,21,3844736,0,0,0,0,0,0,4,80,3600000,21,21,3844736,0,0,0,0,0,0,4,80,3600000
2017,42,452800,003,    ,00000 ,51696 ,33137 ,430,38300, , ,15228      ,1,2,0,Mount Lebanon township,4,4,1047022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,453100,003,5106,51744 ,51744 ,3403 ,430,38300, , ,15210      ,1,2,0,Mount Oliver borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,453400,011,5112,51760 ,51760 ,3106 ,428,39740, , ,19606      ,1,2,0,Mount Penn borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,453700,129,5124,51880 ,51880 ,4454 ,430,38300, , ,15401      ,1,2,12,Mount Pleasant borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,454300,037,    ,00000 ,51792 ,1609 ,146,14100, , ,17815      ,1,2,3,Mount Pleasant township,4,4,1159900,0,0,0,0,0,0,0,0,0,2,2,565300,0,0,0,0,0,0,0,0,0
2017,42,454600,125,    ,00000 ,51864 ,3515 ,430,38300, , ,15340      ,1,2,12,Mount Pleasant township,13,13,3611978,0,0,0,0,0,0,0,0,0,13,13,3611978,0,0,0,0,0,0,0,0,0
2017,42,454900,127,    ,00000 ,51872 ,1357 ,999,99999, , ,18453      ,1,2,12,Mount Pleasant township,5,5,954600,0,0,0,0,0,0,0,0,0,5,5,954600,0,0,0,0,0,0,0,0,0
2017,42,455200,129,    ,00000 ,51888 ,10911 ,430,38300, , ,15664      ,1,2,12,Mount Pleasant township,9,9,1885600,1,2,230000,0,0,0,0,0,0,9,9,1885600,1,2,230000,0,0,0,0,0,0
2017,42,455500,089,5136,51912 ,51912 ,3170 ,408,20700, , ,183441415  ,1,2,12,Mount Pocono borough,1,1,169000,0,0,0,0,0,0,0,0,0,1,1,169000,0,0,0,0,0,0,0,0,0
2017,42,455800,061,5142,51984 ,51984 ,2447 ,999,99999, , ,17066      ,1,2,0,Mount Union borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,456100,133,5154,52056 ,52056 ,1393 ,276,49620, , ,17347      ,1,2,12,Mount Wolf borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,456400,071,5148,52016 ,52016 ,2802 ,999,29540, , ,17554      ,1,2,12,Mountville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,456700,019,    ,00000 ,52176 ,2254 ,430,38300, , ,16052      ,1,2,12,Muddy Creek township,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
2017,42,457000,011,    ,00000 ,52200 ,19628 ,428,39740, , ,196053164  ,1,2,12,Muhlenberg township,11,11,1118006,0,0,0,0,0,0,0,0,0,11,11,1118006,0,0,0,0,0,0,0,0,0
2017,42,457300,081,    ,00000 ,52288 ,3474 ,558,48700, , ,17756      ,1,2,12,Muncy Creek township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,457600,081,5160,52264 ,52264 ,2477 ,558,48700, , ,17756      ,1,2,0,Muncy borough,5,5,1308778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,457900,081,    ,00000 ,52280 ,1089 ,558,48700, , ,18614      ,1,2,12,Muncy township,60,60,6860000,0,0,0,0,0,0,0,0,0,60,60,6860000,0,0,0,0,0,0,0,0,0
2017,42,458200,003,5166,52320 ,52320 ,11406 ,430,38300, , ,15120      ,1,2,12,Munhall borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,458500,003,4956,50528 ,50528 ,28386 ,430,38300, , ,15146      ,1,2,12,Municipality of Monroeville borough,2,2,419731,0,0,0,0,0,0,0,0,0,2,2,419731,0,0,0,0,0,0,0,0,0
2017,42,458800,129,5172,52432 ,52432 ,20079 ,430,38300, , ,15668      ,1,2,0,Municipality of Murrysville borough,23,23,5868088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,459100,021,    ,00000 ,52360 ,690 ,306,27780, , ,157220375  ,1,2,12,Munster township,2,2,450000,0,0,0,0,0,0,0,0,0,2,2,450000,0,0,0,0,0,0,0,0,0
2017,42,459700,079,5184,52584 ,52584 ,10465 ,999,42540, , ,18634      ,1,2,0,Nanticoke,0,0,0,0,0,0,0,0,0,1,35,1244639,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,460000,021,5190,52616 ,52616 ,2734 ,306,27780, , ,157220375  ,1,2,12,Nanty-Glo borough,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2017,42,460300,009,    ,00000 ,52648 ,2198 ,999,99999, , ,15559      ,1,2,12,Napier township,2,2,468115,0,0,0,0,0,0,0,0,0,2,2,468115,0,0,0,0,0,0,0,0,0
2017,42,460600,091,5196,52664 ,52664 ,4282 ,428,37980, , ,19072      ,1,2,0,Narberth borough,3,3,771603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,460900,095,5202,52808 ,52808 ,5746 ,408,10900, , ,18064      ,1,2,12,Nazareth borough,1,1,275000,0,0,0,0,0,0,0,0,0,1,1,275000,0,0,0,0,0,0,0,0,0
2017,42,461200,117,    ,00000 ,52960 ,571 ,999,99999, , ,16940      ,1,2,12,Nelson township,3,3,406000,0,0,0,0,0,0,0,0,0,3,3,406000,0,0,0,0,0,0,0,0,0
2017,42,461500,079,5214,52984 ,52984 ,1583 ,999,42540, , ,18635      ,1,2,12,Nescopeck borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,461800,079,    ,00000 ,52992 ,1155 ,999,42540, , ,18635      ,1,2,0,Nescopeck township,1,1,80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,462100,073,    ,00000 ,53064 ,9609 ,999,99999, , ,16105      ,1,2,12,Neshannock township,8,8,1941700,0,0,0,14,56,4200000,0,0,0,8,8,1941700,0,0,0,14,56,4200000,0,0,0
2017,42,462400,025,5220,53088 ,53088 ,3349 ,408,10900, , ,18240      ,1,2,12,Nesquehoning borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,462700,045,    ,00000 ,53104 ,13706 ,428,37980, , ,19086      ,1,2,12,Nether Providence township,3,3,610180,0,0,0,0,0,0,0,0,0,3,3,610180,0,0,0,0,0,0,0,0,0
2017,42,463000,003,    ,00000 ,53136 ,1084 ,430,38300, , ,15225      ,1,2,12,Neville township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,463300,015,5226,53152 ,53152 ,356 ,999,99999, , ,18614      ,1,2,12,New Albany borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,463600,129,5232,53160 ,53160 ,560 ,430,38300, , ,15670      ,1,2,0,New Alexandria borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,463900,111,5238,53168 ,53168 ,180 ,999,99999, , ,15501      ,1,2,12,New Baltimore borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,464200,073,5244,53184 ,53184 ,1502 ,999,99999, , ,16141      ,1,2,12,New Beaver borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,464500,119,5250,53200 ,53200 ,873 ,999,99999, , ,17837      ,1,2,12,New Berlin borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,464800,031,5256,53248 ,53248 ,989 ,999,99999, , ,16242      ,1,2,12,New Bethlehem borough,1,1,220000,0,0,0,0,0,0,0,0,0,1,1,220000,0,0,0,0,0,0,0,0,0
2017,42,465100,007,5262,53288 ,53288 ,6025 ,430,38300, , ,15066      ,1,2,12,New Brighton borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,465400,017,5268,53296 ,53296 ,3152 ,428,37980, , ,18901      ,1,2,12,New Britain borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,465700,017,    ,00000 ,53304 ,11070 ,428,37980, , ,18914      ,1,2,12,New Britain township,64,64,12951363,0,0,0,0,0,0,0,0,0,64,64,12951363,0,0,0,0,0,0,0,0,0
2017,42,466300,073,5292,53368 ,53368 ,23273 ,999,99999, , ,16101      ,1,2,12,New Castle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,466600,107,    ,00000 ,53376 ,414 ,999,99999, , ,17970      ,1,2,0,New Castle township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,466900,111,5304,53416 ,53416 ,133 ,999,99999, , ,15501      ,1,2,12,New Centerville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,467500,041,5322,53464 ,53464 ,7277 ,276,25420, , ,17070      ,1,2,0,New Cumberland borough,1,1,261756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,467800,125,5328,53496 ,53496 ,2184 ,430,38300, , ,15067      ,1,2,12,New Eagle borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,468100,129,5340,53544 ,53544 ,689 ,430,38300, , ,15090      ,1,2,12,New Florence borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,468400,133,5346,53568 ,53568 ,4464 ,276,49620, , ,17349      ,1,2,12,New Freedom borough,5,5,752910,0,0,0,0,0,0,0,0,0,5,5,752910,0,0,0,0,0,0,0,0,0
2017,42,468700,007,5352,53592 ,53592 ,379 ,430,38300, , ,16141      ,1,2,12,New Galilee borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,469000,029,    ,00000 ,53608 ,11984 ,428,37980, , ,193509211  ,1,2,6,New Garden township,4,4,824488,0,0,0,3,10,1289626,0,0,0,0,0,0,0,0,0,1,4,643820,0,0,0
2017,42,469300,091,    ,00000 ,53664 ,10939 ,428,37980, , ,19525      ,1,2,12,New Hanover township,64,64,14871570,0,0,0,0,0,0,0,0,0,64,64,14871570,0,0,0,0,0,0,0,0,0
2017,42,469600,071,5358,53696 ,53696 ,5378 ,999,29540, , ,17557      ,1,2,12,New Holland borough,2,2,240000,0,0,0,0,0,0,0,0,0,2,2,240000,0,0,0,0,0,0,0,0,0
2017,42,469900,017,5364,53712 ,53712 ,2528 ,428,37980, , ,189381207  ,1,2,12,New Hope borough,10,10,5000000,0,0,0,0,0,0,0,0,0,10,10,5000000,0,0,0,0,0,0,0,0,0
2017,42,470200,129,5370,53736 ,53736 ,13116 ,430,38300, , ,15068      ,1,2,12,New Kensington,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,470500,085,5382,53768 ,53768 ,188 ,566,49660, , ,16145      ,1,2,0,New Lebanon borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,470800,029,    ,00000 ,53816 ,5631 ,428,37980, , ,193601002  ,1,2,12,New London township,7,7,1845889,0,0,0,0,0,0,0,0,0,7,7,1845889,0,0,0,0,0,0,0,0,0
2017,42,471100,115,5394,53880 ,53880 ,868 ,999,99999, , ,18834      ,1,2,12,New Milford borough,0,0,0,3,6,810221,0,0,0,0,0,0,0,0,0,3,6,810221,0,0,0,0,0,0
2017,42,471400,115,    ,00000 ,53888 ,2042 ,999,99999, , ,18834      ,1,2,0,New Milford township,2,2,453524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,471600,011,5400,53916 ,53916 ,71 ,428,39740, , ,19543      ,1,2,12,New Morgan borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,472000,009,5412,53928 ,53928 ,186 ,999,99999, , ,155540551  ,1,2,12,New Paris borough,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2017,42,472900,133,5448,54056 ,54056 ,724 ,276,49620, , ,17371      ,1,2,0,New Salem borough,2,2,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,473200,007,    ,00000 ,54072 ,7360 ,430,38300, , ,15074      ,1,2,12,New Sewickley township,4,4,489000,0,0,0,0,0,0,0,0,0,4,4,489000,0,0,0,0,0,0,0,0,0
2017,42,473500,129,5454,54104 ,54104 ,2173 ,430,38300, , ,15672      ,1,2,0,New Stanton borough,1,1,221000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,473800,085,    ,00000 ,54304 ,504 ,566,49660, , ,16145      ,1,2,0,New Vernon township,2,2,523511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,474100,033,5490,54344 ,54344 ,59 ,999,99999, , ,16830      ,1,2,12,New Washington borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,474400,073,5496,54352 ,54352 ,2466 ,999,99999, , ,16142      ,1,2,12,New Wilmington borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,474700,133,    ,00000 ,53224 ,15285 ,276,49620, , ,173199676  ,1,2,12,Newberry township,44,44,8278000,0,0,0,0,0,0,0,0,0,44,44,8278000,0,0,0,0,0,0,0,0,0
2017,42,475300,041,5286,53344 ,53344 ,336 ,276,25420, , ,17240      ,1,2,12,Newburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,475900,029,    ,00000 ,53784 ,1285 ,428,37980, , ,19375      ,1,2,12,Newlin township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,476800,013,5436,54024 ,54024 ,270 ,999,11020, , ,15522      ,1,2,12,Newry borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,477100,087,5460,54160 ,54160 ,205 ,999,99999, , ,17044      ,1,2,12,Newton Hamilton borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,477400,069,    ,00000 ,54136 ,2846 ,999,42540, , ,18411      ,1,2,0,Newton township,5,5,1230079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,477700,017,5466,54184 ,54184 ,2248 ,428,37980, , ,18940      ,1,2,12,Newtown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,478000,017,    ,00000 ,54192 ,19299 ,428,37980, , ,18940      ,1,2,12,Newtown township,10,10,1889000,0,0,0,0,0,0,0,0,0,10,10,1889000,0,0,0,0,0,0,0,0,0
2017,42,478300,045,    ,00000 ,54224 ,12216 ,428,37980, , ,19073      ,1,2,2,Newtown township,164,164,42935559,0,0,0,0,0,0,0,0,0,17,17,4498495,0,0,0,0,0,0,0,0,0
2017,42,478600,041,5484,54320 ,54320 ,1326 ,276,25420, , ,172411032  ,1,2,0,Newville borough,4,4,1047024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,478900,131,5502,54400 ,54400 ,767 ,999,42540, , ,18446      ,1,2,12,Nicholson borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,479500,131,    ,00000 ,54408 ,1385 ,999,42540, , ,18446      ,1,2,0,Nicholson township,3,3,738047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,479800,081,    ,00000 ,54504 ,709 ,558,48700, , ,17720      ,1,2,0,Nippenose township,8,8,2094044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,480100,017,    ,00000 ,54576 ,3441 ,428,37980, , ,189729342  ,1,2,12,Nockamixon township,3,3,725000,0,0,0,0,0,0,0,0,0,3,3,725000,0,0,0,0,0,0,0,0,0
2017,42,480400,091,5520,54656 ,54656 ,34324 ,428,37980, , ,19401      ,1,2,0,Norristown borough,2,2,120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,480700,069,    ,00000 ,54680 ,703 ,999,42540, , ,18414      ,1,2,0,North Abington township,3,3,738047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,481300,005,5532,54728 ,54728 ,1297 ,430,38300, , ,15673      ,1,2,0,North Apollo borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,481600,073,    ,00000 ,54768 ,4121 ,999,99999, , ,16102      ,1,2,12,North Beaver township,7,7,1369489,0,0,0,0,0,0,0,0,0,7,7,1369489,0,0,0,0,0,0,0,0,0
2017,42,481900,129,5538,54776 ,54776 ,1971 ,430,38300, , ,15012      ,1,2,12,North Belle Vernon borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,482200,125,    ,00000 ,54800 ,1631 ,430,38300, , ,15360      ,1,2,12,North Bethlehem township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,482500,003,5544,54816 ,54816 ,4857 ,430,38300, , ,15104      ,1,2,12,North Braddock borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,482800,131,    ,00000 ,54824 ,206 ,999,42540, , ,15801      ,1,2,0,North Branch township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,483100,005,    ,00000 ,54856 ,3011 ,430,38300, , ,16226      ,1,2,0,North Buffalo township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,483400,095,5550,54872 ,54872 ,2849 ,408,10900, , ,18032      ,1,2,0,North Catasauqua borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,483700,037,    ,00000 ,54880 ,2105 ,146,14100, , ,18603      ,1,2,12,North Centre township,5,5,1339189,0,0,0,0,0,0,0,0,0,5,5,1339189,0,0,0,0,0,0,0,0,0
2017,42,484000,125,5556,54888 ,54888 ,1313 ,430,38300, , ,15022      ,1,2,12,North Charleroi borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,484300,133,    ,00000 ,54904 ,8905 ,276,49620, , ,17362      ,1,2,12,North Codorus township,8,8,1760000,0,0,0,2,8,720000,0,0,0,8,8,1760000,0,0,0,2,8,720000,0,0,0
2017,42,484600,075,    ,00000 ,54928 ,7553 ,276,30140, , ,17042      ,1,2,12,North Cornwall township,26,26,3797220,0,0,0,0,0,0,0,0,0,26,26,3797220,0,0,0,0,0,0,0,0,0
2017,42,484900,029,    ,00000 ,54936 ,7866 ,428,37980, , ,19465      ,1,2,12,North Coventry township,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
2017,42,485200,049,5562,54952 ,54952 ,4294 ,240,21500, , ,164281341  ,1,2,12,North East borough,1,1,180000,0,0,0,0,0,0,0,0,0,1,1,180000,0,0,0,0,0,0,0,0,0
2017,42,485500,049,    ,00000 ,54960 ,6315 ,240,21500, , ,16428      ,1,2,12,North East township,10,10,2381096,0,0,0,0,0,0,0,0,0,10,10,2381096,0,0,0,0,0,0,0,0,0
2017,42,485800,003,    ,00000 ,55016 ,13934 ,430,38300, , ,15071      ,1,2,12,North Fayette township,34,34,7046755,0,0,0,0,0,0,0,0,0,34,34,7046755,0,0,0,0,0,0,0,0,0
2017,42,486100,125,    ,00000 ,55040 ,4583 ,430,38300, , ,15301      ,1,2,1,North Franklin township,8,8,2102873,0,0,0,0,0,0,0,0,0,2,2,591623,0,0,0,0,0,0,0,0,0
2017,42,486400,011,    ,00000 ,55088 ,1214 ,428,39740, , ,19551      ,1,2,0,North Heidelberg township,1,1,261756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,486700,133,    ,00000 ,55112 ,2791 ,276,49620, , ,17322      ,1,2,0,North Hopewell township,1,1,261756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,487000,129,    ,00000 ,55128 ,30609 ,430,38300, , ,15642      ,1,2,12,North Huntingdon township,104,104,29096653,0,0,0,0,0,0,0,0,0,104,104,29096653,0,0,0,0,0,0,0,0,0
2017,42,487300,129,5574,55136 ,55136 ,846 ,430,38300, , ,15642      ,1,2,12,North Irwin borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,488500,107,    ,00000 ,55192 ,3770 ,999,99999, , ,17901      ,1,2,0,North Manheim township,5,5,325000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,488800,041,    ,00000 ,55216 ,11143 ,276,25420, , ,17013      ,1,2,12,North Middleton township,32,32,6215849,0,0,0,0,0,0,0,0,0,32,32,6215849,0,0,0,0,0,0,0,0,0
2017,42,489100,041,    ,00000 ,55248 ,2430 ,276,25420, , ,17257      ,1,2,12,North Newton township,3,3,562865,0,0,0,0,0,0,0,0,0,3,3,562865,0,0,0,0,0,0,0,0,0
2017,42,489400,007,    ,00000 ,55400 ,5488 ,430,38300, , ,150106815  ,1,2,12,North Sewickley township,21,21,1217995,0,0,0,0,0,0,0,0,0,21,21,1217995,0,0,0,0,0,0,0,0,0
2017,42,489700,039,    ,00000 ,55408 ,1410 ,999,99999, , ,16424      ,1,2,12,North Shenango township,5,5,444000,0,0,0,0,0,0,0,0,0,5,5,444000,0,0,0,0,0,0,0,0,0
2017,42,490000,125,    ,00000 ,55432 ,13408 ,430,38300, , ,15317      ,1,2,0,North Strabane township,51,51,13349531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,490300,015,    ,00000 ,55448 ,1132 ,999,99999, , ,18614      ,1,2,12,North Towanda township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,491200,003,    ,00000 ,55488 ,10229 ,430,38300, , ,15137      ,1,2,12,North Versailles township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,491500,091,5598,55512 ,55512 ,3229 ,428,37980, , ,19454      ,1,2,12,North Wales borough,4,4,546756,0,0,0,0,0,0,0,0,0,4,4,546756,0,0,0,0,0,0,0,0,0
2017,42,491800,077,    ,00000 ,55576 ,15703 ,408,10900, , ,18037      ,1,2,12,North Whitehall township,5,5,1298200,0,0,0,0,0,0,0,0,0,5,5,1298200,0,0,0,0,0,0,0,0,0
2017,42,492100,013,    ,00000 ,55592 ,2644 ,999,11020, , ,16662      ,1,2,12,North Woodbury township,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
2017,42,492400,133,5616,55608 ,55608 ,1914 ,276,49620, , ,17404      ,1,2,12,North York borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,493000,095,5526,54696 ,54696 ,9926 ,408,10900, , ,18067      ,1,2,12,Northampton borough,4,4,300000,0,0,0,0,0,0,0,0,0,4,4,300000,0,0,0,0,0,0,0,0,0
2017,42,493300,017,    ,00000 ,54688 ,39726 ,428,37980, , ,18954      ,1,2,12,Northampton township,18,18,4680543,0,0,0,0,0,0,0,0,0,18,18,4680543,0,0,0,0,0,0,0,0,0
2017,42,493600,111,    ,00000 ,54704 ,343 ,999,99999, , ,15530      ,1,2,12,Northampton township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,42,494000,021,5568,55000 ,55000 ,3835 ,306,27780, , ,15722      ,1,2,12,Northern Cambria borough,2,2,375480,0,0,0,0,0,0,0,0,0,2,2,375480,0,0,0,0,0,0,0,0,0
2017,42,494200,131,    ,00000 ,55232 ,1558 ,999,42540, , ,18612      ,1,2,12,Northmoreland township,1,1,267838,0,0,0,0,0,0,0,0,0,1,1,267838,0,0,0,0,0,0,0,0,0
