Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8399,19,134500,017,9999,,2,4,12,12,WAVERLY. . . . . . . . . . . . . .,18,18,1223600,0,0,0,1,4,250000,0,0,0,18,18,1223600,0,0,0,1,4,250000,0,0,0
8399,19,135000,087,9999,,2,4,12,12,WAYLAND. . . . . . . . . . . . . .,3,3,136167,0,0,0,0,0,0,0,0,0,3,3,136167,0,0,0,0,0,0,0,0,0
8399,19,135100,041,9999,,2,4,12,12,WEBB (N) . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,19,135300,107,9999,,2,4,12,12,WEBSTER. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,19,135500,079,9999,,2,4,12,12,WEBSTER CITY . . . . . . . . . . .,15,15,752300,1,2,54000,1,4,25000,1,8,129800,15,15,752300,1,2,54000,1,4,25000,1,8,129800
8399,19,135600,187,9999,,2,4,12,12,WEBSTER CO. UNINC. AREA. . . . . .,8,8,275000,0,0,0,0,0,0,0,0,0,8,8,275000,0,0,0,0,0,0,0,0,0
8399,19,135700,045,9999,,2,4,12,12,WELTON . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,19,136000,109,9999,,2,4,12,12,WESLEY . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,19,136200,147,9999,,2,4,12,12,WEST BEND. . . . . . . . . . . . .,2,2,113500,0,0,0,0,0,0,0,0,0,2,2,113500,0,0,0,0,0,0,0,0,0
8399,19,136500,057,9999,,2,4,12,12,WEST BURLINGTON. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,19,136700,031,9999,,2,4,12,12,WEST BRANCH. . . . . . . . . . . .,6,6,341927,0,0,0,0,0,0,0,0,0,6,6,341927,0,0,0,0,0,0,0,0,0
8399,19,137000,153,2120,,2,4,12,12,WEST DES MOINES. . . . . . . . . .,185,185,12957113,2,4,214882,4,15,731556,3,36,1665418,185,185,12957113,2,4,214882,4,15,731556,3,36,1665418
8399,19,137300,149,9999,,2,4,12,12,WESTFIELD (N). . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,19,137500,065,9999,,2,4,12,12,WESTGATE . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,19,138000,139,9999,,2,4,12,12,WEST LIBERTY . . . . . . . . . . .,4,4,345000,0,0,0,0,0,0,0,0,0,4,4,345000,0,0,0,0,0,0,0,0,0
8399,19,138200,059,9999,,2,4,12,12,WEST OKOBOJI . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,19,138250,165,9999,,2,4,12,12,WESTPHALIA (N) . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,19,138300,111,9999,,2,4,12,12,WEST POINT . . . . . . . . . . . .,3,3,148000,0,0,0,0,0,0,0,0,0,3,3,148000,0,0,0,0,0,0,0,0,0
8399,19,138400,047,9999,,2,4,12,12,WESTSIDE . . . . . . . . . . . . .,2,2,160000,0,0,0,0,0,0,0,0,0,2,2,160000,0,0,0,0,0,0,0,0,0
8399,19,138500,065,9999,,2,4,12,12,WEST UNION . . . . . . . . . . . .,2,2,119000,0,0,0,0,0,0,0,0,0,2,2,119000,0,0,0,0,0,0,0,0,0
8399,19,138700,107,9999,,2,4,12,12,WHAT CHEER . . . . . . . . . . . .,2,2,90778,0,0,0,0,0,0,0,0,0,2,2,90778,0,0,0,0,0,0,0,0,0
8399,19,138800,133,9999,,2,4,12,12,WHITING (N). . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,19,139000,109,9999,,2,4,12,12,WHITTEMORE . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,19,139200,027,9999,,2,4,12,12,WILLEY . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,19,139500,095,9999,,2,4,12,12,WILLIAMSBURG . . . . . . . . . . .,2,2,90778,0,0,0,0,0,0,0,0,0,2,2,90778,0,0,0,0,0,0,0,0,0
8399,19,140000,117,9999,,2,4,12,12,WILLIAMSON . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,19,140500,139,9999,,2,4,12,12,WILTON . . . . . . . . . . . . . .,2,2,95500,0,0,0,0,0,0,0,0,0,2,2,95500,0,0,0,0,0,0,0,0,0
8399,19,141000,153,2120,,2,4,12,12,WINDSOR HEIGHTS. . . . . . . . . .,1,1,36122,0,0,0,0,0,0,0,0,0,1,1,36122,0,0,0,0,0,0,0,0,0
8399,19,141500,087,9999,,2,4,12,12,WINFIELD . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,19,141700,121,9999,,2,4,11,11,WINTERSET. . . . . . . . . . . . .,10,10,362415,0,0,0,0,0,0,0,0,0,9,9,336000,0,0,0,0,0,0,0,0,0
8399,19,142000,085,9999,,2,4,1,1,WOODBINE . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,19,142300,193,7720,,2,4,12,12,WOODBURY CO. UNINC. AREA . . . . .,27,27,1155000,0,0,0,0,0,0,0,0,0,27,27,1155000,0,0,0,0,0,0,0,0,0
8399,19,142500,049,9999,,2,4,12,12,WOODWARD . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,19,142700,061,2200,,2,4,12,12,WORTHINGTON. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,19,142900,105,9999,,2,4,12,12,WYOMING. . . . . . . . . . . . . .,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
8399,19,142950,077,9999,,2,4,12,12,YALE . . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,19,143000,169,9999,,2,4,12,12,ZEARING. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,19,144200,133,9999,,2,4,12,12,MONONA CO. UNINC. AREA (N) . . . .,6,6,430000,0,0,0,0,0,0,0,0,0,6,6,430000,0,0,0,0,0,0,0,0,0
8399,20,000500,041,9999,,2,4,12,12,ABILENE. . . . . . . . . . . . . .,13,13,558363,0,0,0,0,0,0,0,0,0,13,13,558363,0,0,0,0,0,0,0,0,0
8399,20,000700,159,9999,,2,4,12,12,ALDEN (N). . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,20,001000,165,9999,,2,4,12,12,ALEXANDER. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,20,001300,001,9999,,2,4,12,12,ALLEN CO. UNINC. AREA. . . . . . .,6,6,375000,0,0,0,0,0,0,0,0,0,6,6,375000,0,0,0,0,0,0,0,0,0
8399,20,001400,197,9999,,2,4,12,12,ALMA (N) . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,20,001500,099,9999,,2,4,12,12,ALTAMONT . . . . . . . . . . . . .,5,5,173500,0,0,0,0,0,0,0,0,0,5,5,173500,0,0,0,0,0,0,0,0,0
8399,20,001800,197,9999,,2,4,0,0,ALTA VISTA . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,20,001900,111,9999,,2,4,12,12,AMERICUS (N) . . . . . . . . . . .,1,1,40000,1,2,30000,0,0,0,0,0,0,1,1,40000,1,2,30000,0,0,0,0,0,0
8399,20,002000,173,9040,,2,4,12,12,ANDALE . . . . . . . . . . . . . .,4,4,230000,0,0,0,0,0,0,0,0,0,4,4,230000,0,0,0,0,0,0,0,0,0
8399,20,002500,015,9040,,2,4,12,12,ANDOVER. . . . . . . . . . . . . .,36,36,1902530,1,2,119000,0,0,0,0,0,0,36,36,1902530,1,2,119000,0,0,0,0,0,0
8399,20,003000,077,9999,,2,4,12,12,ANTHONY. . . . . . . . . . . . . .,7,7,385750,0,0,0,0,0,0,1,8,106000,7,7,385750,0,0,0,0,0,0,1,8,106000
8399,20,003500,035,9999,,2,4,12,12,ARKANSAS CITY. . . . . . . . . . .,6,6,347000,1,2,71000,0,0,0,0,0,0,6,6,347000,1,2,71000,0,0,0,0,0,0
8399,20,004000,155,9999,,2,4,12,12,ARLINGTON. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,20,004300,025,9999,,2,4,12,12,ASHLAND. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,20,004500,169,9999,,2,4,12,12,ASSARIA. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,20,005000,005,9999,,2,4,12,12,ATCHISON . . . . . . . . . . . . .,6,6,246000,0,0,0,0,0,0,0,0,0,6,6,246000,0,0,0,0,0,0,0,0,0
8399,20,005100,077,9999,,2,4,12,12,ATTICA (N) . . . . . . . . . . . .,4,4,232000,1,2,56000,1,3,84000,0,0,0,4,4,232000,1,2,56000,1,3,84000,0,0,0
8399,20,005300,153,9999,,2,4,12,12,ATWOOD . . . . . . . . . . . . . .,2,2,108000,0,0,0,0,0,0,0,0,0,2,2,108000,0,0,0,0,0,0,0,0,0
8399,20,005400,177,8440,,2,4,12,12,AUBURN (N) . . . . . . . . . . . .,2,2,33000,0,0,0,0,0,0,0,0,0,2,2,33000,0,0,0,0,0,0,0,0,0
8399,20,005500,015,9040,,2,4,12,12,AUGUSTA. . . . . . . . . . . . . .,41,41,1667471,1,2,39428,0,0,0,0,0,0,41,41,1667471,1,2,39428,0,0,0,0,0,0
8399,20,005700,045,4150,,2,4,12,12,BALDWIN. . . . . . . . . . . . . .,5,5,217000,0,0,0,0,0,0,0,0,0,5,5,217000,0,0,0,0,0,0,0,0,0
8399,20,005900,103,9999,,2,4,12,12,BASEHOR. . . . . . . . . . . . . .,1,1,40000,2,4,75000,0,0,0,0,0,0,1,1,40000,2,4,75000,0,0,0,0,0,0
8399,20,005950,021,9999,,2,4,12,12,BAXTER SPRINGS . . . . . . . . . .,6,6,175000,0,0,0,0,0,0,0,0,0,6,6,175000,0,0,0,0,0,0,0,0,0
8399,20,006000,135,9999,,2,4,12,12,BAZINE . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,20,006500,191,9999,,2,4,12,12,BELLE PLAINE . . . . . . . . . . .,2,2,112000,0,0,0,0,0,0,0,0,0,2,2,112000,0,0,0,0,0,0,0,0,0
8399,20,007000,157,9999,,2,4,12,12,BELLEVILLE . . . . . . . . . . . .,5,5,317000,0,0,0,0,0,0,0,0,0,5,5,317000,0,0,0,0,0,0,0,0,0
8399,20,007500,123,9999,,2,4,12,12,BELOIT . . . . . . . . . . . . . .,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
8399,20,007600,149,9999,,2,4,12,12,BELVUE (N) . . . . . . . . . . . .,1,1,38000,0,0,0,0,0,0,0,0,0,1,1,38000,0,0,0,0,0,0,0,0,0
8399,20,007625,143,9999,,2,4,12,12,BENNINGTON (N) . . . . . . . . . .,1,1,55865,0,0,0,0,0,0,0,0,0,1,1,55865,0,0,0,0,0,0,0,0,0
8399,20,007650,173,9040,,2,4,12,12,BENTLEY (N). . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,20,007675,023,9999,,2,4,12,12,BIRD CITY (N). . . . . . . . . . .,2,2,111730,0,0,0,0,0,0,0,0,0,2,2,111730,0,0,0,0,0,0,0,0,0
8399,20,007700,165,9999,,2,4,12,12,BISON. . . . . . . . . . . . . . .,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
8399,20,007850,065,9999,,2,4,12,12,BOGUE. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,20,008000,209,3760,,2,4,12,12,BONNER SPRINGS . . . . . . . . . .,16,16,777350,11,22,613000,2,8,220000,0,0,0,16,16,777350,11,22,613000,2,8,220000,0,0,0
8399,20,008150,169,9999,,2,4,0,0,BROOKVILLE . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,20,008300,057,9999,,2,4,12,12,BUCKLIN. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,20,008500,155,9999,,2,4,12,12,BUHLER . . . . . . . . . . . . . .,1,1,55865,0,0,0,0,0,0,0,0,0,1,1,55865,0,0,0,0,0,0,0,0,0
8399,20,009000,031,9999,,2,4,12,12,BURLINGTON . . . . . . . . . . . .,7,7,349775,2,4,90000,1,4,92500,0,0,0,7,7,349775,2,4,90000,1,4,92500,0,0,0
8399,20,009500,115,9999,,2,4,12,12,BURNS. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,20,009550,079,9999,,2,4,12,12,BURRTON (N). . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,20,009600,159,9999,,2,4,12,12,BUSHTON TOWN . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,20,009700,125,9999,,2,4,0,0,CANEY. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,20,009800,113,9999,,2,4,12,12,CANTON . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,20,009825,139,8440,,2,4,12,12,CARBONDALE . . . . . . . . . . . .,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
8399,20,009850,015,9040,,2,4,12,12,CASSODAY (N) . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,20,009900,123,9999,,2,4,12,12,CAWKER CITY. . . . . . . . . . . .,2,2,80000,0,0,0,0,0,0,0,0,0,2,2,80000,0,0,0,0,0,0,0,0,0
8399,20,009950,133,9999,,2,4,12,12,CHANUTE. . . . . . . . . . . . . .,10,10,710000,1,2,47000,4,16,320000,0,0,0,10,10,710000,1,2,47000,4,16,320000,0,0,0
8399,20,010000,041,9999,,2,4,12,12,CHAPMAN. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,20,010500,159,9999,,2,4,12,12,CHASE. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,20,011000,173,9040,,2,4,12,12,CHENEY . . . . . . . . . . . . . .,8,8,270792,0,0,0,0,0,0,0,0,0,8,8,270792,0,0,0,0,0,0,0,0,0
8399,20,011500,125,9999,,2,4,0,0,CHERRYVALE . . . . . . . . . . . .,5,5,186509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,20,012000,099,9999,,2,4,9,9,CHETOPA. . . . . . . . . . . . . .,1,1,37500,0,0,0,0,0,0,0,0,0,1,1,37500,0,0,0,0,0,0,0,0,0
8399,20,012500,069,9999,,2,4,12,12,CIMARRON . . . . . . . . . . . . .,8,8,396861,0,0,0,0,0,0,0,0,0,8,8,396861,0,0,0,0,0,0,0,0,0
8399,20,012700,009,9999,,2,4,12,12,CLAFLIN. . . . . . . . . . . . . .,3,3,167595,0,0,0,0,0,0,0,0,0,3,3,167595,0,0,0,0,0,0,0,0,0
8399,20,012900,027,9999,,2,4,12,12,CLAY CENTER. . . . . . . . . . . .,2,2,125000,0,0,0,0,0,0,0,0,0,2,2,125000,0,0,0,0,0,0,0,0,0
8399,20,013200,027,9999,,2,4,12,12,CLAY CO. UNINC. AREA . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,20,013500,173,9040,,2,4,12,12,CLEARWATER . . . . . . . . . . . .,4,4,206900,0,0,0,0,0,0,0,0,0,4,4,206900,0,0,0,0,0,0,0,0,0
8399,20,013750,027,9999,,2,4,12,12,CLIFTON. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,20,014000,125,9999,,2,4,12,12,COFFEYVILLE. . . . . . . . . . . .,10,10,530000,0,0,0,0,0,0,0,0,0,10,10,530000,0,0,0,0,0,0,0,0,0
8399,20,014500,193,9999,,2,4,12,12,COLBY. . . . . . . . . . . . . . .,22,22,1122958,1,2,61191,0,0,0,0,0,0,22,22,1122958,1,2,61191,0,0,0,0,0,0
8399,20,014600,033,9999,,2,4,12,12,COLDWATER # (N). . . . . . . . . .,2,2,111730,0,0,0,0,0,0,0,0,0,2,2,111730,0,0,0,0,0,0,0,0,0
8399,20,014800,003,9999,,2,4,12,12,COLONY . . . . . . . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8399,20,015000,173,9040,,2,4,12,12,COLWICH. . . . . . . . . . . . . .,3,3,162000,0,0,0,0,0,0,0,0,0,3,3,162000,0,0,0,0,0,0,0,0,0
8399,20,015200,029,9999,,2,4,12,12,CONCORDIA. . . . . . . . . . . . .,4,4,180000,0,0,0,0,0,0,0,0,0,4,4,180000,0,0,0,0,0,0,0,0,0
8399,20,015300,191,9999,,2,4,12,12,CONWAY SPRINGS (N) . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,20,015800,017,9999,,2,4,12,12,COTTONWOOD FALLS # (N) . . . . . .,1,1,20000,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
8399,20,016000,127,9999,,2,4,12,12,COUNCIL GROVE. . . . . . . . . . .,10,10,547000,0,0,0,0,0,0,0,0,0,10,10,547000,0,0,0,0,0,0,0,0,0
8399,20,016500,091,3760,,2,4,12,12,COUNTRYSIDE. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,20,016800,095,9999,,2,4,12,12,CUNNINGHAM . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,20,017000,093,9999,,2,4,12,12,DEERFIELD. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,20,017500,173,9040,,2,4,12,12,DERBY. . . . . . . . . . . . . . .,258,258,8356478,4,8,176010,4,16,349200,0,0,0,258,258,8356478,4,8,176010,4,16,349200,0,0,0
8399,20,017750,091,3760,,2,4,12,12,DE SOTO. . . . . . . . . . . . . .,5,5,235865,0,0,0,0,0,0,0,0,0,5,5,235865,0,0,0,0,0,0,0,0,0
8399,20,017800,035,9999,,2,4,12,12,DEXTER (N) . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,20,017900,041,9999,,2,4,12,12,DICKINSON CO. UNINC. AREA (N). . .,12,12,523000,0,0,0,0,0,0,0,0,0,12,12,523000,0,0,0,0,0,0,0,0,0
8399,20,018500,057,9999,,2,4,12,12,DODGE CITY . . . . . . . . . . . .,64,64,4506500,6,12,455000,9,32,957000,0,0,0,64,64,4506500,6,12,455000,9,32,957000,0,0,0
8399,20,018800,043,9999,,2,4,12,12,DONIPHAN CO. UNINC. AREA # . . . .,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
8399,20,019000,167,9999,,2,4,12,12,DORRANCE . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,20,019200,015,9040,,2,4,12,12,DOUGLAS (N). . . . . . . . . . . .,15,15,519500,0,0,0,0,0,0,0,0,0,15,15,519500,0,0,0,0,0,0,0,0,0
8399,20,019400,045,4150,,2,4,12,12,DOUGLAS CO. UNINC. AREA. . . . . .,73,73,3776500,0,0,0,0,0,0,0,0,0,73,73,3776500,0,0,0,0,0,0,0,0,0
8399,20,019600,141,9999,,2,4,0,0,DOWNS. . . . . . . . . . . . . . .,2,2,88214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,20,020000,173,9040,,2,4,12,12,EASTBOROUGH. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,20,020050,103,9999,,2,4,12,12,EASTON (N) . . . . . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8399,20,020100,091,3760,,2,4,12,12,EDGERTON . . . . . . . . . . . . .,4,4,96000,0,0,0,0,0,0,0,0,0,4,4,96000,0,0,0,0,0,0,0,0,0
8399,20,020200,209,3760,,2,4,12,12,EDWARDSVILLE . . . . . . . . . . .,23,23,817500,0,0,0,0,0,0,0,0,0,23,23,817500,0,0,0,0,0,0,0,0,0
8399,20,020350,005,9999,,2,4,12,12,EFFINGHAM (N). . . . . . . . . . .,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
8399,20,020500,015,9040,,2,4,12,12,EL DORADO. . . . . . . . . . . . .,18,18,1341010,0,0,0,1,4,192000,0,0,0,18,18,1341010,0,0,0,1,4,192000,0,0,0
8399,20,021000,129,9999,,2,4,12,12,ELKHART. . . . . . . . . . . . . .,7,7,403000,0,0,0,0,0,0,0,0,0,7,7,403000,0,0,0,0,0,0,0,0,0
8399,20,021500,009,9999,,2,4,12,12,ELLINWOOD. . . . . . . . . . . . .,7,7,402000,0,0,0,0,0,0,0,0,0,7,7,402000,0,0,0,0,0,0,0,0,0
8399,20,022000,051,9999,,2,4,12,12,ELLIS. . . . . . . . . . . . . . .,8,8,351000,0,0,0,0,0,0,0,0,0,8,8,351000,0,0,0,0,0,0,0,0,0
8399,20,022200,051,9999,,2,4,12,12,ELLIS CO. PT UNINC. AREA # . . . .,2,2,150000,0,0,0,0,0,0,0,0,0,2,2,150000,0,0,0,0,0,0,0,0,0
8399,20,022500,043,9999,,2,4,12,12,ELWOOD . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,20,023000,111,9999,,2,4,12,12,EMPORIA. . . . . . . . . . . . . .,120,120,5885511,10,20,633200,11,42,1266000,4,30,645000,120,120,5885511,10,20,633200,11,42,1266000,4,30,645000
8399,20,023300,069,9999,,2,4,12,12,ENSIGN . . . . . . . . . . . . . .,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
8399,20,023350,041,9999,,2,4,12,12,ENTERPRISE (N) . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,20,023400,133,9999,,2,4,12,12,ERIE . . . . . . . . . . . . . . .,1,1,24100,0,0,0,0,0,0,0,0,0,1,1,24100,0,0,0,0,0,0,0,0,0
8399,20,023425,045,4150,,2,4,12,12,EUDORA . . . . . . . . . . . . . .,2,2,78000,1,2,32000,0,0,0,0,0,0,2,2,78000,1,2,32000,0,0,0,0,0,0
8399,20,023500,073,9999,,2,4,12,12,EUREKA . . . . . . . . . . . . . .,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
8399,20,024000,091,3760,,2,4,12,12,FAIRWAY. . . . . . . . . . . . . .,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
8399,20,024350,057,9999,,2,4,12,12,FORD CO. UNINC. AREA . . . . . . .,9,9,433350,0,0,0,0,0,0,0,0,0,9,9,433350,0,0,0,0,0,0,0,0,0
8399,20,024500,011,9999,,2,4,12,12,FORT SCOTT . . . . . . . . . . . .,17,17,664589,0,0,0,0,0,0,0,0,0,17,17,664589,0,0,0,0,0,0,0,0,0
8399,20,024800,117,9999,,2,4,12,12,FRANKFORT. . . . . . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8399,20,025000,205,9999,,2,4,0,0,FREDONIA . . . . . . . . . . . . .,8,8,365458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,20,025300,037,9999,,2,4,12,12,FRONTENAC. . . . . . . . . . . . .,10,10,446500,0,0,0,0,0,0,0,0,0,10,10,446500,0,0,0,0,0,0,0,0,0
8399,20,025400,021,9999,,2,4,12,12,GALENA . . . . . . . . . . . . . .,5,5,75000,0,0,0,0,0,0,0,0,0,5,5,75000,0,0,0,0,0,0,0,0,0
8399,20,025450,113,9999,,2,4,12,12,GALVA (N). . . . . . . . . . . . .,3,3,155000,0,0,0,0,0,0,0,0,0,3,3,155000,0,0,0,0,0,0,0,0,0
8399,20,025500,055,9999,,2,4,12,12,GARDEN CITY. . . . . . . . . . . .,77,77,4013527,5,10,351000,14,56,838000,11,124,2608600,77,77,4013527,5,10,351000,14,56,838000,11,124,2608600
8399,20,026000,173,9040,,2,4,12,12,GARDEN PLAIN . . . . . . . . . . .,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
8399,20,026500,091,3760,,2,4,12,12,GARDNER. . . . . . . . . . . . . .,11,11,755290,0,0,0,1,4,50000,0,0,0,11,11,755290,0,0,0,1,4,50000,0,0,0
8399,20,026625,003,9999,,2,4,12,12,GARNETT. . . . . . . . . . . . . .,4,4,250000,0,0,0,0,0,0,0,0,0,4,4,250000,0,0,0,0,0,0,0,0,0
8399,20,026630,001,9999,,2,4,12,12,GAS. . . . . . . . . . . . . . . .,2,2,40000,0,0,0,0,0,0,0,0,0,2,2,40000,0,0,0,0,0,0,0,0,0
8399,20,026650,183,9999,,2,4,12,12,GAYLORD. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
