Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8199,27,116500,079,,,,,12,12,LE CENTER. . . . . . . . . . . . .,2,2,76000,0,0,0,0,0,0,0,0,0,2,2,76000,0,0,0,0,0,0,0,0,0
8199,27,116800,119,,,,,12,12,LENGBY (N) . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,116850,137,,,,,0,0,LEONIDAS (N) . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,117000,099,,,,,12,12,LE ROY . . . . . . . . . . . . . .,0,0,0,0,0,0,1,4,140000,0,0,0,0,0,0,0,0,0,1,4,140000,0,0,0
8199,27,117300,145,,,,,12,12,LE SAUK TOWNSHIP . . . . . . . . .,10,10,467696,0,0,0,0,0,0,0,0,0,10,10,467696,0,0,0,0,0,0,0,0,0
8199,27,117500,085,,,,,12,12,LESTER PRAIRIE . . . . . . . . . .,1,1,21000,0,0,0,0,0,0,0,0,0,1,1,21000,0,0,0,0,0,0,0,0,0
8199,27,118000,079,,,,,12,12,LE SUEUR . . . . . . . . . . . . .,5,5,306817,0,0,0,0,0,0,0,0,0,5,5,306817,0,0,0,0,0,0,0,0,0
8199,27,118100,079,,,,,12,12,LE SUEUR CO. UNINC. AREA . . . . .,38,38,1660600,0,0,0,0,0,0,0,0,0,38,38,1660600,0,0,0,0,0,0,0,0,0
8199,27,118200,169,,,,,12,12,LEWISTON . . . . . . . . . . . . .,4,4,168000,0,0,0,0,0,0,0,0,0,4,4,168000,0,0,0,0,0,0,0,0,0
8199,27,118300,165,,,,,12,12,LEWISVILLE (N) . . . . . . . . . .,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
8199,27,118500,003,,,,,12,12,LEXINGTON. . . . . . . . . . . . .,2,2,67832,1,2,68122,0,0,0,1,12,105573,2,2,67832,1,2,68122,0,0,0,1,12,105573
8199,27,119000,037,,,,,12,12,LILYDALE . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,120000,025,,,,,12,12,LINDSTROM. . . . . . . . . . . . .,22,22,965000,0,0,0,0,0,0,0,0,0,22,22,965000,0,0,0,0,0,0,0,0,0
8199,27,120500,003,,,,,12,12,LINO LAKES . . . . . . . . . . . .,78,78,4725766,0,0,0,0,0,0,0,0,0,78,78,4725766,0,0,0,0,0,0,0,0,0
8199,27,121000,003,,,,,1,1,LINWOOD TOWNSHIP . . . . . . . . .,21,21,1020061,0,0,0,0,0,0,0,0,0,2,2,120000,0,0,0,0,0,0,0,0,0
8199,27,121500,105,,,,,12,12,LISMORE. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,122000,093,,,,,12,12,LITCHFIELD . . . . . . . . . . . .,22,22,1076031,0,0,0,0,0,0,0,0,0,22,22,1076031,0,0,0,0,0,0,0,0,0
8199,27,122500,123,,,,,4,4,LITTLE CANADA. . . . . . . . . . .,13,13,830842,0,0,0,0,0,0,0,0,0,3,3,153100,0,0,0,0,0,0,0,0,0
8199,27,123000,097,,,,,12,12,LITTLE FALLS . . . . . . . . . . .,12,12,631970,0,0,0,0,0,0,0,0,0,12,12,631970,0,0,0,0,0,0,0,0,0
8199,27,123200,071,,,,,12,12,LITTLEFORK . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,123500,121,,,,,12,12,LONG BEACH . . . . . . . . . . . .,1,1,14000,0,0,0,0,0,0,0,0,0,1,1,14000,0,0,0,0,0,0,0,0,0
8199,27,124000,053,,,,,12,12,LONG LAKE. . . . . . . . . . . . .,5,5,308000,0,0,0,1,4,90000,0,0,0,5,5,308000,0,0,0,1,4,90000,0,0,0
8199,27,124500,153,,,,,12,12,LONG PRAIRIE . . . . . . . . . . .,3,3,116000,0,0,0,0,0,0,0,0,0,3,3,116000,0,0,0,0,0,0,0,0,0
8199,27,124800,021,,,,,12,12,LONGVILLE. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,124900,131,,,,,12,12,LONSDALE (N) . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,125000,053,,,,,12,12,LORETTO. . . . . . . . . . . . . .,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
8199,27,125300,121,,,,,12,12,LOWRY. . . . . . . . . . . . . . .,1,1,55000,0,0,0,0,0,0,0,0,0,1,1,55000,0,0,0,0,0,0,0,0,0
8199,27,125500,127,,,,,12,12,LUCAN. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,126000,133,,,,,12,12,LUVERNE. . . . . . . . . . . . . .,2,2,109100,0,0,0,0,0,0,0,0,0,2,2,109100,0,0,0,0,0,0,0,0,0
8199,27,126500,099,,,,,12,12,LYLE . . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,127000,083,,,,,0,0,LYND (N) . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,127300,085,,,,,0,0,LYNN TOWNSHIP #. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,127400,083,,,,,12,12,LYON CO. UNINC. AREA . . . . . . .,11,11,554560,0,0,0,0,0,0,0,0,0,11,11,554560,0,0,0,0,0,0,0,0,0
8199,27,127500,001,,,,,12,12,MCGREGOR . . . . . . . . . . . . .,2,2,66000,0,0,0,0,0,0,0,0,0,2,2,66000,0,0,0,0,0,0,0,0,0
8199,27,127550,119,,,,,12,12,MCINTOSH (N) . . . . . . . . . . .,2,2,104192,0,0,0,0,0,0,0,0,0,2,2,104192,0,0,0,0,0,0,0,0,0
8199,27,127600,085,,,,,0,0,MCLEOD CO. UNINC. AREA # . . . . .,7,7,331218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,127800,045,,,,,12,12,MABEL. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,2,16,353800,0,0,0,0,0,0,0,0,0,2,16,353800
8199,27,128000,165,,,,,12,12,MADELIA. . . . . . . . . . . . . .,2,2,130000,0,0,0,0,0,0,0,0,0,2,2,130000,0,0,0,0,0,0,0,0,0
8199,27,128500,073,,,,,12,12,MADISON. . . . . . . . . . . . . .,3,3,181000,0,0,0,0,0,0,0,0,0,3,3,181000,0,0,0,0,0,0,0,0,0
8199,27,129000,013,,,,,12,12,MADISON LAKE . . . . . . . . . . .,6,6,157000,0,0,0,0,0,0,0,0,0,6,6,157000,0,0,0,0,0,0,0,0,0
8199,27,129500,087,,,,,12,12,MAHNOMEN . . . . . . . . . . . . .,3,3,51000,0,0,0,0,0,0,0,0,0,3,3,51000,0,0,0,0,0,0,0,0,0
8199,27,130000,163,,,,,12,12,MAHTOMEDI #. . . . . . . . . . . .,10,10,575000,0,0,0,0,0,0,0,0,0,10,10,575000,0,0,0,0,0,0,0,0,0
8199,27,130200,047,,,,,12,12,MANCHESTER . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,130350,035,,,,,8,8,MANHATTAN BEACH. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,130500,013,,,,,5,5,MANKATO. . . . . . . . . . . . . .,11,11,547678,3,6,167538,0,0,0,1,10,300000,4,4,199000,1,2,65000,0,0,0,1,10,300000
8199,27,130800,039,,,,,12,12,MANTORVILLE. . . . . . . . . . . .,11,11,355000,0,0,0,0,0,0,0,0,0,11,11,355000,0,0,0,0,0,0,0,0,0
8199,27,131000,053,,,,,12,12,MAPLE GROVE. . . . . . . . . . . .,398,398,21680430,0,0,0,0,0,0,0,0,0,398,398,21680430,0,0,0,0,0,0,0,0,0
8199,27,131500,171,,,,,12,12,MAPLE LAKE . . . . . . . . . . . .,9,9,269000,0,0,0,0,0,0,0,0,0,9,9,269000,0,0,0,0,0,0,0,0,0
8199,27,132000,053,,,,,12,12,MAPLE PLAIN. . . . . . . . . . . .,7,7,415000,0,0,0,0,0,0,0,0,0,7,7,415000,0,0,0,0,0,0,0,0,0
8199,27,132500,013,,,,,0,0,MAPLETON . . . . . . . . . . . . .,3,3,138755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,133000,099,,,,,12,12,MAPLEVIEW . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,133500,123,,,,,12,12,MAPLEWOOD. . . . . . . . . . . . .,59,59,3503700,4,8,484000,8,32,1546000,7,57,2490000,59,59,3503700,4,8,484000,8,32,1546000,7,57,2490000
8199,27,134000,163,,,,,12,12,MARINE-ON-ST. CROIX. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,135000,083,,,,,12,12,MARSHALL . . . . . . . . . . . . .,30,30,1414400,1,2,53000,1,4,114000,1,12,80000,30,30,1414400,1,2,53000,1,4,114000,1,12,80000
8199,27,135500,037,,,,,12,12,MARSHAN TOWNSHIP . . . . . . . . .,7,7,381000,0,0,0,0,0,0,0,0,0,7,7,381000,0,0,0,0,0,0,0,0,0
8199,27,135750,091,,,,,12,12,MARTIN CO. UNINC. AREA . . . . . .,16,16,833536,0,0,0,0,0,0,0,0,0,16,16,833536,0,0,0,0,0,0,0,0,0
8199,27,136000,019,,,,,12,12,MAYER. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,136100,023,,,,,12,12,MAYNARD (N). . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,136200,163,,,,,12,12,MAY TOWNSHIP . . . . . . . . . . .,9,9,608000,0,0,0,0,0,0,0,0,0,9,9,608000,0,0,0,0,0,0,0,0,0
8199,27,136500,137,,,,,12,8,MEADOWLANDS. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,137000,147,,,,,12,12,MEDFORD. . . . . . . . . . . . . .,3,3,82200,0,0,0,0,0,0,0,0,0,3,3,82200,0,0,0,0,0,0,0,0,0
8199,27,137500,053,,,,,12,12,MEDICINE LAKE. . . . . . . . . . .,4,4,450000,0,0,0,0,0,0,0,0,0,4,4,450000,0,0,0,0,0,0,0,0,0
8199,27,138000,053,,,,,12,12,MEDINA . . . . . . . . . . . . . .,11,11,1148000,0,0,0,0,0,0,0,0,0,11,11,1148000,0,0,0,0,0,0,0,0,0
8199,27,138200,093,,,,,12,12,MEEKER CO. UNINC. AREA . . . . . .,75,75,3879456,0,0,0,0,0,0,0,0,0,75,75,3879456,0,0,0,0,0,0,0,0,0
8199,27,138300,145,,,,,12,12,MEIRE GROVE (N). . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,138500,145,,,,,12,12,MELROSE. . . . . . . . . . . . . .,4,4,140000,0,0,0,0,0,0,0,0,0,4,4,140000,0,0,0,0,0,0,0,0,0
8199,27,138650,145,,,,,12,12,MELROSE TOWNSHIP . . . . . . . . .,3,3,156288,0,0,0,0,0,0,0,0,0,3,3,156288,0,0,0,0,0,0,0,0,0
8199,27,138700,159,,,,,12,12,MENAHGA. . . . . . . . . . . . . .,5,5,200000,0,0,0,0,0,0,0,0,0,5,5,200000,0,0,0,0,0,0,0,0,0
8199,27,139000,037,,,,,12,12,MENDOTA HEIGHTS. . . . . . . . . .,47,47,4590471,0,0,0,0,0,0,0,0,0,47,47,4590471,0,0,0,0,0,0,0,0,0
8199,27,139200,037,,,,,12,12,MENDOTA. . . . . . . . . . . . . .,1,1,55000,0,0,0,0,0,0,0,0,0,1,1,55000,0,0,0,0,0,0,0,0,0
8199,27,139500,089,,,,,12,12,MIDDLE RIVER . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,139650,137,,,,,0,0,MIDWAY TOWNSHIP. . . . . . . . . .,1,1,84084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,139700,037,,,,,12,12,MIESVILLE. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,140000,095,,,,,12,12,MILACA . . . . . . . . . . . . . .,1,1,54455,0,0,0,0,0,0,0,0,0,1,1,54455,0,0,0,0,0,0,0,0,0
8199,27,140100,095,,,,,12,12,MILLE LACS CO. PT UNINC. AREA #. .,43,43,2221632,0,0,0,0,0,0,1,10,330160,43,43,2221632,0,0,0,0,0,0,1,10,330160
8199,27,140150,041,,,,,12,12,MILLERVILLE (N). . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,140175,157,,,,,12,12,MILLVILLE (N). . . . . . . . . . .,0,0,0,0,0,0,2,6,39400,0,0,0,0,0,0,0,0,0,2,6,39400,0,0,0
8199,27,140200,127,,,,,12,12,MILROY . . . . . . . . . . . . . .,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
8199,27,140350,009,,,,,0,0,MINDEN TOWNSHIP. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,140500,053,,,,,12,12,MINNEAPOLIS. . . . . . . . . . . .,182,182,9245950,20,40,1768100,3,10,370000,23,260,10805560,182,182,9245950,20,40,1768100,3,10,370000,23,260,10805560
8199,27,141000,083,,,,,12,12,MINNEOTA (N) . . . . . . . . . . .,6,6,270000,0,0,0,0,0,0,0,0,0,6,6,270000,0,0,0,0,0,0,0,0,0
8199,27,141500,169,,,,,12,12,MINNESOTA CITY . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,142000,043,,,,,12,12,MINNESOTA LAKE . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,142500,053,,,,,12,12,MINNETONKA . . . . . . . . . . . .,252,252,18763915,65,130,4820000,2,8,162000,8,333,14730000,252,252,18763915,65,130,4820000,2,8,162000,8,333,14730000
8199,27,143000,053,,,,,12,12,MINNETONKA BEACH . . . . . . . . .,4,4,459500,0,0,0,0,0,0,0,0,0,4,4,459500,0,0,0,0,0,0,0,0,0
8199,27,143500,053,,,,,12,12,MINNETRISTA. . . . . . . . . . . .,11,11,1193194,0,0,0,0,0,0,0,0,0,11,11,1193194,0,0,0,0,0,0,0,0,0
8199,27,144000,023,,,,,12,12,MONTEVIDEO . . . . . . . . . . . .,10,10,507785,0,0,0,0,0,0,1,16,330000,10,10,507785,0,0,0,0,0,0,1,16,330000
8199,27,144500,079,,,,,0,0,MONTGOMERY . . . . . . . . . . . .,1,1,35212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,144700,171,,,,,12,12,MONTICELLO . . . . . . . . . . . .,30,30,1245108,0,0,0,0,0,0,0,0,0,30,30,1245108,0,0,0,0,0,0,0,0,0
8199,27,145000,171,,,,,7,7,MONTROSE . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,145500,027,,,,,12,12,MOORHEAD . . . . . . . . . . . . .,5,5,198300,0,0,0,2,7,315550,0,0,0,5,5,198300,0,0,0,2,7,315550,0,0,0
8199,27,146000,017,,,,,0,0,MOOSE LAKE . . . . . . . . . . . .,2,2,146720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,146300,021,,,,,12,12,MOOSE LAKE TOWNSHIP. . . . . . . .,1,1,55000,0,0,0,0,0,0,0,0,0,1,1,55000,0,0,0,0,0,0,0,0,0
8199,27,146500,065,,,,,12,12,MORA . . . . . . . . . . . . . . .,3,3,120500,0,0,0,0,0,0,0,0,0,3,3,120500,0,0,0,0,0,0,0,0,0
8199,27,146700,127,,,,,12,12,MORGAN . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,1,12,300000,0,0,0,0,0,0,0,0,0,1,12,300000
8199,27,147500,149,,,,,12,12,MORRIS . . . . . . . . . . . . . .,4,4,220000,0,0,0,0,0,0,1,8,180372,4,4,220000,0,0,0,0,0,0,1,8,180372
8199,27,147750,097,,,,,12,12,MORRISON CO. UNINC. AREA . . . . .,95,95,2151421,0,0,0,0,0,0,0,0,0,95,95,2151421,0,0,0,0,0,0,0,0,0
8199,27,148000,131,,,,,12,12,MORRISTOWN . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,148200,129,,,,,12,12,MORTON . . . . . . . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8199,27,148500,097,,,,,0,0,MOTLEY . . . . . . . . . . . . . .,2,2,50304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,149000,053,,,,,12,12,MOUND. . . . . . . . . . . . . . .,34,34,1828879,1,2,90500,0,0,0,0,0,0,34,34,1828879,1,2,90500,0,0,0,0,0,0
8199,27,149500,123,,,,,12,12,MOUNDS VIEW. . . . . . . . . . . .,12,12,647167,1,2,75680,1,4,112198,0,0,0,12,12,647167,1,2,75680,1,4,112198,0,0,0
8199,27,150000,137,,,,,12,12,MOUNTAIN IRON. . . . . . . . . . .,13,13,506000,0,0,0,0,0,0,0,0,0,13,13,506000,0,0,0,0,0,0,0,0,0
8199,27,150500,033,,,,,12,12,MOUNTAIN LAKE. . . . . . . . . . .,2,2,145000,0,0,0,0,0,0,0,0,0,2,2,145000,0,0,0,0,0,0,0,0,0
8199,27,150700,099,,,,,12,12,MOWER CO. UNINC. AREA. . . . . . .,19,19,1086875,0,0,0,0,0,0,0,0,0,19,19,1086875,0,0,0,0,0,0,0,0,0
8199,27,150850,145,,,,,12,12,MUNSON TOWNSHIP. . . . . . . . . .,14,14,342600,1,2,46000,0,0,0,0,0,0,14,14,342600,1,2,46000,0,0,0,0,0,0
8199,27,151000,151,,,,,12,12,MURDOCK. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,151150,101,,,,,12,12,MURRAY CO. UNINC. AREA . . . . . .,22,22,1146112,0,0,0,0,0,0,0,0,0,22,22,1146112,0,0,0,0,0,0,0,0,0
8199,27,151200,061,,,,,0,0,NASHWAUK (N) . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,151300,131,,,,,12,12,NERSTRAND. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,151500,143,,,,,12,12,NEW AUBURN . . . . . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8199,27,152000,123,,,,,12,12,NEW BRIGHTON . . . . . . . . . . .,60,60,4653172,0,0,0,0,0,0,0,0,0,60,60,4653172,0,0,0,0,0,0,0,0,0
8199,27,152700,019,,,,,12,12,NEW GERMANY. . . . . . . . . . . .,2,2,88000,0,0,0,0,0,0,0,0,0,2,2,88000,0,0,0,0,0,0,0,0,0
8199,27,153000,053,,,,,12,12,NEW HOPE . . . . . . . . . . . . .,3,3,159000,12,24,1150700,1,4,167200,1,106,3700000,3,3,159000,12,24,1150700,1,4,167200,1,106,3700000
8199,27,153500,089,,,,,0,0,NEWFOLDEN. . . . . . . . . . . . .,1,1,51896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,153600,067,,,,,0,0,NEW LONDON . . . . . . . . . . . .,2,2,62880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,153800,139,,,,,12,12,NEW MARKET . . . . . . . . . . . .,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
8199,27,153900,145,,,,,0,0,NEW MUNICH (N) . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,154000,163,,,,,12,12,NEWPORT. . . . . . . . . . . . . .,7,7,481687,0,0,0,0,0,0,0,0,0,7,7,481687,0,0,0,0,0,0,0,0,0
8199,27,154500,139,,,,,12,12,NEW PRAGUE . . . . . . . . . . . .,9,9,413000,1,2,64000,0,0,0,0,0,0,9,9,413000,1,2,64000,0,0,0,0,0,0
8199,27,155000,161,,,,,12,12,NEW RICHLAND . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,155200,163,,,,,12,12,NEW SCANDIA TOWNSHIP . . . . . . .,13,13,966500,0,0,0,0,0,0,0,0,0,13,13,966500,0,0,0,0,0,0,0,0,0
8199,27,155500,037,,,,,12,12,NEW TRIER. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,156000,015,,,,,12,12,NEW ULM. . . . . . . . . . . . . .,5,5,217000,1,2,60000,0,0,0,0,0,0,5,5,217000,1,2,60000,0,0,0,0,0,0
8199,27,156300,111,,,,,0,0,NEW YORK MILLS # . . . . . . . . .,0,0,0,0,0,0,0,0,0,1,20,546430,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,156575,103,,,,,12,12,NICOLLET . . . . . . . . . . . . .,5,5,271265,0,0,0,0,0,0,0,0,0,5,5,271265,0,0,0,0,0,0,0,0,0
8199,27,156600,103,,,,,12,12,NICOLLET CO. UNINC. AREA . . . . .,22,22,1114700,0,0,0,0,0,0,0,0,0,22,22,1114700,0,0,0,0,0,0,0,0,0
8199,27,156650,119,,,,,12,12,NIELSVILLE (N) . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,156700,159,,,,,12,12,NIMROD . . . . . . . . . . . . . .,1,1,15000,0,0,0,0,0,0,0,0,0,1,1,15000,0,0,0,0,0,0,0,0,0
8199,27,157000,037,,,,,12,12,NININGER TOWNSHIP. . . . . . . . .,1,1,57300,0,0,0,0,0,0,0,0,0,1,1,57300,0,0,0,0,0,0,0,0,0
8199,27,157100,035,,,,,12,12,NISSWA . . . . . . . . . . . . . .,13,13,976500,0,0,0,0,0,0,1,6,250000,13,13,976500,0,0,0,0,0,0,1,6,250000
8199,27,157300,105,,,,,12,12,NOBLES CO. UNINC. AREA # . . . . .,17,17,950630,0,0,0,0,0,0,0,0,0,17,17,950630,0,0,0,0,0,0,0,0,0
8199,27,157325,051,,,,,12,12,NORCROSS (N) . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,157350,107,,,,,12,12,NORMAN CO. UNINC. AREA . . . . . .,12,12,520400,0,0,0,0,0,0,0,0,0,12,12,520400,0,0,0,0,0,0,0,0,0
8199,27,158500,131,,,,,12,12,NORTHFIELD . . . . . . . . . . . .,19,19,1160182,2,4,171000,5,20,925000,2,24,578000,19,19,1160182,2,4,171000,5,20,925000,2,24,578000
8199,27,159000,103,,,,,12,12,NORTH MANKATO. . . . . . . . . . .,25,25,1304200,1,2,109000,0,0,0,2,12,309000,25,25,1304200,1,2,109000,0,0,0,2,12,309000
8199,27,159300,127,,,,,12,12,NORTH REDWOOD. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,159500,123,,,,,12,12,NORTH OAKS . . . . . . . . . . . .,20,20,2967900,0,0,0,0,0,0,0,0,0,20,20,2967900,0,0,0,0,0,0,0,0,0
8199,27,159550,071,,,,,12,12,NORTHOME (N) . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,160000,091,,,,,0,0,NORTHROP . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,160500,123,,,,,12,12,NORTH ST. PAUL . . . . . . . . . .,20,20,1004104,0,0,0,0,0,0,0,0,0,20,20,1004104,0,0,0,0,0,0,0,0,0
8199,27,160900,019,,,,,12,12,NORWOOD. . . . . . . . . . . . . .,1,1,41064,0,0,0,0,0,0,0,0,0,1,1,41064,0,0,0,0,0,0,0,0,0
8199,27,161000,163,,,,,12,12,OAKDALE. . . . . . . . . . . . . .,51,51,2494406,1,2,61649,0,0,0,0,0,0,51,51,2494406,1,2,61649,0,0,0,0,0,0
8199,27,161500,003,,,,,1,1,OAK GROVE TOWNSHIP . . . . . . . .,23,23,1279372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,161600,163,,,,,12,12,OAK PARK HEIGHTS . . . . . . . . .,4,4,150000,0,0,0,1,4,101000,0,0,0,4,4,150000,0,0,0,1,4,101000,0,0,0
8199,27,161800,011,,,,,12,12,ODESSA (N) . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,162000,065,,,,,12,12,OGILVIE. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,162300,063,,,,,12,12,OKABENA (N). . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,162500,125,,,,,12,12,OKLEE. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,162700,129,,,,,12,12,OLIVIA . . . . . . . . . . . . . .,1,1,41000,0,0,0,0,0,0,0,0,0,1,1,41000,0,0,0,0,0,0,0,0,0
8199,27,162900,109,,,,,12,12,OLMSTED BAL. OF CO.. . . . . . . .,117,117,6707000,0,0,0,2,8,159000,1,11,232000,117,117,6707000,0,0,0,2,8,159000,1,11,232000
8199,27,163000,095,,,,,12,12,ONAMIA . . . . . . . . . . . . . .,2,2,95000,0,0,0,0,0,0,0,0,0,2,2,95000,0,0,0,0,0,0,0,0,0
8199,27,163300,165,,,,,12,12,ORMSBY (N) . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,27,163500,053,,,,,12,12,ORONO. . . . . . . . . . . . . . .,27,27,3514520,0,0,0,0,0,0,0,0,0,27,27,3514520,0,0,0,0,0,0,0,0,0
