Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8099,37,069700,055,,,,,12,12,NAGS HEAD TOWN . . . . . . . . . .,123,123,5049918,3,6,260000,0,0,0,2,42,1450000,123,123,5049918,3,6,260000,0,0,0,2,42,1450000
8099,37,069800,127,,,,,12,12,NASH BAL. OF CO. # . . . . . . . .,214,214,7369550,6,12,137000,3,12,140000,0,0,0,214,214,7369550,6,12,137000,3,12,140000,0,0,0
8099,37,070000,127,,,,,0,0,NASHVILLE TOWN # . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,37,070500,049,,,,,12,12,NEW BERN . . . . . . . . . . . . .,38,38,1314887,5,10,230000,2,8,150000,1,28,500000,38,38,1314887,5,10,230000,2,8,150000,1,28,500000
8099,37,071000,129,,,,,12,12,NEW HANOVER CO. UNINC. AREA. . . .,648,648,18618104,0,0,0,0,0,0,0,0,0,648,648,18618104,0,0,0,0,0,0,0,0,0
8099,37,071300,011,,,,,12,12,NEWLAND TOWN . . . . . . . . . . .,0,0,0,0,0,0,4,16,200000,0,0,0,0,0,0,0,0,0,4,16,200000,0,0,0
8099,37,071500,031,,,,,12,12,NEWPORT TOWN . . . . . . . . . . .,17,17,601610,0,0,0,0,0,0,0,0,0,17,17,601610,0,0,0,0,0,0,0,0,0
8099,37,071700,163,,,,,12,12,NEWTON GROVE TOWN. . . . . . . . .,3,3,116000,0,0,0,0,0,0,0,0,0,3,3,116000,0,0,0,0,0,0,0,0,0
8099,37,072000,035,,,,,0,0,NEWTON # . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,37,072300,131,,,,,12,12,NORTHAMPTON COUNTY * . . . . . . .,138,138,4347663,0,0,0,0,0,0,0,0,0,138,138,4347663,0,0,0,0,0,0,0,0,0
8099,37,072500,193,,,,,12,12,NORTH WILKESBORO TOWN. . . . . . .,11,11,390165,0,0,0,0,0,0,2,33,510000,11,11,390165,0,0,0,0,0,0,2,33,510000
8099,37,072600,167,,,,,12,12,OAKBORO TOWN # . . . . . . . . . .,3,3,138000,0,0,0,0,0,0,0,0,0,3,3,138000,0,0,0,0,0,0,0,0,0
8099,37,072700,019,,,,,12,12,OCEAN ISLE BEACH TOWN. . . . . . .,39,39,1630000,0,0,0,0,0,0,9,64,1950000,39,39,1630000,0,0,0,0,0,0,9,64,1950000
8099,37,073500,135,,,,,12,12,ORANGE CO. UNINC. AREA # . . . . .,251,251,9887455,2,4,76000,17,63,1300500,0,0,0,251,251,9887455,2,4,76000,17,63,1300500,0,0,0
8099,37,073800,133,,,,,12,12,ONSLOW BAL. OF CO. # . . . . . . .,439,439,13828912,0,0,0,0,0,0,18,106,3180000,439,439,13828912,0,0,0,0,0,0,18,106,3180000
8099,37,074000,077,,,,,12,12,OXFORD . . . . . . . . . . . . . .,32,32,1403000,0,0,0,0,0,0,0,0,0,32,32,1403000,0,0,0,0,0,0,0,0,0
8099,37,074300,137,,,,,12,12,PAMLICO COUNTY * # . . . . . . . .,59,59,2708862,1,2,18000,0,0,0,0,0,0,59,59,2708862,1,2,18000,0,0,0,0,0,0
8099,37,074400,139,,,,,12,12,PASQUOTANK CO. UNINC. AREA . . . .,72,72,3128300,0,0,0,0,0,0,0,0,0,72,72,3128300,0,0,0,0,0,0,0,0,0
8099,37,074500,155,,,,,12,12,PEMBROKE TOWN. . . . . . . . . . .,4,4,100670,0,0,0,0,0,0,0,0,0,4,4,100670,0,0,0,0,0,0,0,0,0
8099,37,074550,143,,,,,12,12,PERQUIMANS COUNTY *. . . . . . . .,50,50,1600298,0,0,0,0,0,0,0,0,0,50,50,1600298,0,0,0,0,0,0,0,0,0
8099,37,074600,145,,,,,12,12,PERSON CO. PT UNINC. AREA #. . . .,26,26,1198000,0,0,0,0,0,0,0,0,0,26,26,1198000,0,0,0,0,0,0,0,0,0
8099,37,074800,191,,,,,12,12,PIKEVILLE TOWN . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,37,074950,171,,,,,12,12,PILOT MOUNTAIN TOWN #. . . . . . .,6,6,239500,0,0,0,0,0,0,0,0,0,6,6,239500,0,0,0,0,0,0,0,0,0
8099,37,075000,125,,,,,12,12,PINEBLUFF TOWN . . . . . . . . . .,4,4,181000,0,0,0,0,0,0,0,0,0,4,4,181000,0,0,0,0,0,0,0,0,0
8099,37,075500,125,,,,,12,12,PINEHURST VILLAGE. . . . . . . . .,9,9,685000,0,0,0,0,0,0,0,0,0,9,9,685000,0,0,0,0,0,0,0,0,0
8099,37,075550,031,,,,,12,12,PINE KNOLL SHORES TOWN . . . . . .,54,54,2825700,0,0,0,0,0,0,0,0,0,54,54,2825700,0,0,0,0,0,0,0,0,0
8099,37,075600,101,,,,,0,0,PINE LEVEL TOWN. . . . . . . . . .,4,4,146909,4,8,102527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,37,076000,037,,,,,12,12,PITTSBORO TOWN . . . . . . . . . .,5,5,159000,0,0,0,0,0,0,0,0,0,5,5,159000,0,0,0,0,0,0,0,0,0
8099,37,076500,187,,,,,12,12,PLYMOUTH TOWN #. . . . . . . . . .,10,10,355000,0,0,0,0,0,0,0,0,0,10,10,355000,0,0,0,0,0,0,0,0,0
8099,37,076575,149,,,,,12,12,POLK CO. UNINC. AREA . . . . . . .,154,154,5214230,1,2,60000,0,0,0,0,0,0,154,154,5214230,1,2,60000,0,0,0,0,0,0
8099,37,076585,007,,,,,12,12,POLKTON TOWN . . . . . . . . . . .,4,4,111000,0,0,0,0,0,0,0,0,0,4,4,111000,0,0,0,0,0,0,0,0,0
8099,37,076600,045,,,,,12,12,POLKVILLE. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,37,076800,101,,,,,12,12,PRINCETON TOWN . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,37,077000,065,,,,,12,12,PRINCEVILLE TOWN # . . . . . . . .,5,5,123561,0,0,0,2,8,116488,6,48,698928,5,5,123561,0,0,0,2,8,116488,6,48,698928
8099,37,077500,093,,,,,12,12,RAEFORD. . . . . . . . . . . . . .,20,20,644911,0,0,0,0,0,0,0,0,0,20,20,644911,0,0,0,0,0,0,0,0,0
8099,37,078000,183,,,,,12,12,RALEIGH. . . . . . . . . . . . . .,938,938,43410464,56,112,2951060,40,137,3337503,27,264,4828700,938,938,43410464,56,112,2951060,40,137,3337503,27,264,4828700
8099,37,078200,151,,,,,12,12,RAMSEUR TOWN . . . . . . . . . . .,3,3,113445,3,6,122000,4,16,154000,0,0,0,3,3,113445,3,6,122000,4,16,154000,0,0,0
8099,37,078350,151,,,,,12,12,RANDLEMAN. . . . . . . . . . . . .,6,6,84965,0,0,0,0,0,0,0,0,0,6,6,84965,0,0,0,0,0,0,0,0,0
8099,37,078500,155,,,,,12,12,RED SPRINGS TOWN . . . . . . . . .,9,9,289000,0,0,0,0,0,0,0,0,0,9,9,289000,0,0,0,0,0,0,0,0,0
8099,37,079000,157,,,,,12,12,REIDSVILLE . . . . . . . . . . . .,30,30,1137575,0,0,0,0,0,0,1,22,300000,30,30,1137575,0,0,0,0,0,0,1,22,300000
8099,37,079200,027,,,,,0,0,RHODHISS TOWN #. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,37,079500,133,,,,,0,0,RICHLANDS TOWN # . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,37,079700,153,,,,,12,12,RICHMOND BAL. OF CO.#. . . . . . .,127,127,4190422,3,6,185000,0,0,0,7,50,917000,127,127,4190422,3,6,185000,0,0,0,7,50,917000
8099,37,080000,083,,,,,12,12,ROANOKE RAPIDS . . . . . . . . . .,42,42,1554264,26,52,1387990,12,48,751600,1,8,196040,42,42,1554264,26,52,1387990,12,48,751600,1,8,196040
8099,37,080500,125,,,,,12,12,ROBBINS. . . . . . . . . . . . . .,2,2,60000,0,0,0,0,0,0,0,0,0,2,2,60000,0,0,0,0,0,0,0,0,0
8099,37,081100,117,,,,,0,0,ROBERSONVILLE TOWN . . . . . . . .,4,4,440104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,37,081250,155,,,,,12,12,ROBESON CO. UNINC. AREA #. . . . .,235,235,9175920,0,0,0,0,0,0,1,50,1138400,235,235,9175920,0,0,0,0,0,0,1,50,1138400
8099,37,081500,153,,,,,12,12,ROCKINGHAM . . . . . . . . . . . .,82,82,2007000,35,70,1513300,0,0,0,0,0,0,82,82,2007000,35,70,1513300,0,0,0,0,0,0
8099,37,081700,159,,,,,0,0,ROCKWELL TOWN #. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,37,082000,127,,,,,12,12,ROCKY MOUNT. . . . . . . . . . . .,154,154,5441666,10,20,236456,7,21,392792,6,330,2236297,154,154,5441666,10,20,236456,7,21,392792,6,330,2236297
8099,37,082100,183,,,,,12,12,ROLESVILLE TOWN. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,37,082500,163,,,,,12,12,ROSEBORO TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,37,083000,061,,,,,12,12,ROSE HILL TOWN . . . . . . . . . .,6,6,240000,0,0,0,0,0,0,0,0,0,6,6,240000,0,0,0,0,0,0,0,0,0
8099,37,083200,159,,,,,12,12,ROWAN CO. UNINC. AREA #. . . . . .,312,312,13554789,5,10,160000,4,12,240000,1,5,68000,312,312,13554789,5,10,160000,4,12,240000,1,5,68000
8099,37,084000,145,,,,,12,12,ROXBORO. . . . . . . . . . . . . .,4,4,155000,2,4,130000,1,3,50000,0,0,0,4,4,155000,2,4,130000,1,3,50000,0,0,0
8099,37,084300,161,,,,,7,7,RUTHERFORD BAL. OF CO. #. . . .,153,153,5802000,1,2,40000,7,27,647000,8,51,1610000,153,153,5802000,1,2,40000,7,27,647000,8,51,1610000
8099,37,084500,161,,,,,0,0,RUTHERFORDTON TOWN # . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,37,085000,155,,,,,0,0,ST. PAULS TOWN . . . . . . . . . .,2,2,49801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,37,085200,163,,,,,12,12,SALEMBURG TOWN . . . . . . . . . .,0,0,0,1,2,50000,0,0,0,0,0,0,0,0,0,1,2,50000,0,0,0,0,0,0
8099,37,085500,159,,,,,12,12,SALISBURY. . . . . . . . . . . . .,34,34,1734371,10,20,302500,1,4,147115,1,67,927994,34,34,1734371,10,20,302500,1,4,147115,1,67,927994
8099,37,086000,149,,,,,12,12,SALUDA . . . . . . . . . . . . . .,1,1,20000,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
8099,37,086500,105,,,,,12,12,SANFORD #. . . . . . . . . . . . .,114,114,4315538,44,88,2612000,1,4,60000,1,40,656000,114,114,4315538,44,88,2612000,1,4,60000,1,40,656000
8099,37,086995,165,,,,,12,12,SCOTLAND CO. UNINC. AREA # . . . .,189,189,5994677,0,0,0,19,71,1499998,0,0,0,189,189,5994677,0,0,0,19,71,1499998,0,0,0
8099,37,087000,083,,,,,12,12,SCOTLAND NECK TOWN . . . . . . . .,5,5,188000,0,0,0,0,0,0,0,0,0,5,5,188000,0,0,0,0,0,0,0,0,0
8099,37,087500,101,,,,,12,12,SELMA TOWN # . . . . . . . . . . .,26,26,900900,3,6,94900,0,0,0,0,0,0,26,26,900900,3,6,94900,0,0,0,0,0,0
8099,37,087800,019,,,,,12,12,SHALLOTTE TOWN . . . . . . . . . .,1,1,25000,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
8099,37,088000,127,,,,,0,0,SHARPESBURG TOWN # . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,37,088500,045,,,,,12,12,SHELBY . . . . . . . . . . . . . .,32,32,1019000,2,4,86000,2,6,85000,0,0,0,32,32,1019000,2,4,86000,2,6,85000,0,0,0
8099,37,089000,037,,,,,12,12,SILER CITY TOWN. . . . . . . . . .,16,16,679000,0,0,0,0,0,0,0,0,0,16,16,679000,0,0,0,0,0,0,0,0,0
8099,37,089500,101,,,,,12,12,SMITHFIELD TOWN #. . . . . . . . .,55,55,2247225,0,0,0,0,0,0,0,0,0,55,55,2247225,0,0,0,0,0,0,0,0,0
8099,37,090000,079,,,,,12,12,SNOW HILL TOWN . . . . . . . . . .,15,15,458000,0,0,0,0,0,0,0,0,0,15,15,458000,0,0,0,0,0,0,0,0,0
8099,37,090500,125,,,,,12,12,SOUTHERN PINES TOWN. . . . . . . .,56,56,2800167,20,40,1075000,2,8,180000,4,23,611000,56,56,2800167,20,40,1075000,2,8,180000,4,23,611000
8099,37,091000,019,,,,,12,12,SOUTHPORT #. . . . . . . . . . . .,13,13,368500,0,0,0,0,0,0,8,40,1131800,13,13,368500,0,0,0,0,0,0,8,40,1131800
8099,37,091500,005,,,,,12,12,SPARTA TOWN. . . . . . . . . . . .,2,2,65000,0,0,0,0,0,0,0,0,0,2,2,65000,0,0,0,0,0,0,0,0,0
8099,37,092000,159,,,,,0,0,SPENCER TOWN . . . . . . . . . . .,10,10,364378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,37,092500,161,,,,,12,12,SPINDALE TOWN. . . . . . . . . . .,4,4,156000,0,0,0,0,0,0,0,0,0,4,4,156000,0,0,0,0,0,0,0,0,0
8099,37,093000,127,,,,,0,0,SPRING HOPE TOWN # . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,37,093500,051,,,,,12,12,SPRING LAKE TOWN . . . . . . . . .,61,61,1528006,0,0,0,0,0,0,0,0,0,61,61,1528006,0,0,0,0,0,0,0,0,0
8099,37,094000,121,,,,,12,12,SPRUCE PINE TOWN . . . . . . . . .,6,6,188000,0,0,0,0,0,0,0,0,0,6,6,188000,0,0,0,0,0,0,0,0,0
8099,37,094300,167,,,,,12,12,STANLY CO. UNINC. AREA # . . . . .,125,125,5062075,2,4,42000,1,4,60000,0,0,0,125,125,5062075,2,4,42000,1,4,60000,0,0,0
8099,37,094500,071,,,,,0,0,STANLEY TOWN # . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,37,095000,123,,,,,12,12,STAR TOWN. . . . . . . . . . . . .,1,1,10000,0,0,0,0,0,0,1,8,75000,1,1,10000,0,0,0,0,0,0,1,8,75000
8099,37,095500,097,,,,,12,12,STATESVILLE. . . . . . . . . . . .,36,36,1470517,2,4,85000,1,3,55000,4,26,683000,36,36,1470517,2,4,85000,1,3,55000,4,26,683000
8099,37,095650,077,,,,,0,0,STOVALL TOWN . . . . . . . . . . .,3,3,89980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,37,095800,019,,,,,12,12,SUNSET BEACH TOWN. . . . . . . . .,41,41,1779848,0,0,0,0,0,0,0,0,0,41,41,1779848,0,0,0,0,0,0,0,0,0
8099,37,095900,141,,,,,12,12,SURF CITY TOWN . . . . . . . . . .,15,15,572150,0,0,0,0,0,0,0,0,0,15,15,572150,0,0,0,0,0,0,0,0,0
8099,37,096000,133,,,,,12,12,SWANSBORO TOWN . . . . . . . . . .,1,1,63000,0,0,0,0,0,0,0,0,0,1,1,63000,0,0,0,0,0,0,0,0,0
8099,37,096200,099,,,,,0,0,SYLVA TOWN # . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,37,096500,047,,,,,12,12,TABOR CITY TOWN. . . . . . . . . .,6,6,247000,0,0,0,0,0,0,0,0,0,6,6,247000,0,0,0,0,0,0,0,0,0
8099,37,097000,065,,,,,12,12,TARBORO TOWN . . . . . . . . . . .,24,24,1010600,1,2,29500,0,0,0,0,0,0,24,24,1010600,1,2,29500,0,0,0,0,0,0
8099,37,097500,003,,,,,12,12,TAYLORSVILLE TOWN. . . . . . . . .,3,3,108720,0,0,0,0,0,0,0,0,0,3,3,108720,0,0,0,0,0,0,0,0,0
8099,37,098000,057,,,,,12,12,THOMASVILLE. . . . . . . . . . . .,28,28,959971,2,4,62300,3,10,147600,7,62,937000,28,28,959971,2,4,62300,3,10,147600,7,62,937000
8099,37,098300,141,,,,,12,12,TOPSAIL BEACH TOWN . . . . . . . .,6,6,241600,0,0,0,0,0,0,1,9,270000,6,6,241600,0,0,0,0,0,0,1,9,270000
8099,37,098400,175,,,,,12,12,TRANSYLVANIA CO. UNINC. AREA # . .,165,165,6644783,0,0,0,4,16,359648,0,0,0,165,165,6644783,0,0,0,4,16,359648,0,0,0
8099,37,098450,097,,,,,0,0,TROUTMAN TOWN #. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,37,098500,123,,,,,0,0,TROY TOWN. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,37,099000,149,,,,,12,12,TRYON TOWN . . . . . . . . . . . .,5,5,196000,0,0,0,0,0,0,0,0,0,5,5,196000,0,0,0,0,0,0,0,0,0
8099,37,099150,177,,,,,12,12,TYRRELL COUNTY * # . . . . . . . .,15,15,447600,0,0,0,0,0,0,0,0,0,15,15,447600,0,0,0,0,0,0,0,0,0
8099,37,099300,179,,,,,12,12,UNION COUNTY * . . . . . . . . . .,429,429,17046240,0,0,0,1,3,40000,3,20,350000,429,429,17046240,0,0,0,1,3,40000,3,20,350000
8099,37,099700,125,,,,,12,12,VASS TOWN. . . . . . . . . . . . .,2,2,48250,0,0,0,0,0,0,0,0,0,2,2,48250,0,0,0,0,0,0,0,0,0
8099,37,100000,007,,,,,12,12,WADESBORO TOWN . . . . . . . . . .,19,19,719086,0,0,0,0,0,0,0,0,0,19,19,719086,0,0,0,0,0,0,0,0,0
8099,37,100200,183,,,,,12,12,WAKE CO. UNINC. AREA . . . . . . .,815,815,43788685,1,2,15000,0,0,0,0,0,0,815,815,43788685,1,2,15000,0,0,0,0,0,0
8099,37,100500,183,,,,,12,12,WAKE FOREST TOWN . . . . . . . . .,13,13,342000,0,0,0,0,0,0,0,0,0,13,13,342000,0,0,0,0,0,0,0,0,0
8099,37,101000,061,,,,,12,12,WALLACE TOWN . . . . . . . . . . .,3,3,134000,0,0,0,0,0,0,0,0,0,3,3,134000,0,0,0,0,0,0,0,0,0
8099,37,101200,169,,,,,12,12,WALNUT COVE TOWN . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,37,101500,185,,,,,12,12,WARRENTON TOWN . . . . . . . . . .,2,2,36000,0,0,0,0,0,0,0,0,0,2,2,36000,0,0,0,0,0,0,0,0,0
8099,37,102000,061,,,,,12,12,WARSAW TOWN. . . . . . . . . . . .,2,2,61500,0,0,0,0,0,0,0,0,0,2,2,61500,0,0,0,0,0,0,0,0,0
8099,37,102600,187,,,,,0,0,WASHINGTON CO. UNINC. AREA # . . .,35,35,1076652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,37,102800,189,,,,,12,12,WATAUGA CO. UNINC. AREA #. . . . .,268,268,10576498,2,4,70000,2,8,78000,6,45,1393490,268,268,10576498,2,4,70000,2,8,78000,6,45,1393490
8099,37,103000,087,,,,,12,12,WAYNESVILLE TOWN . . . . . . . . .,10,10,341000,2,4,60000,0,0,0,1,8,110000,10,10,341000,2,4,60000,0,0,0,1,8,110000
8099,37,104000,083,,,,,0,0,WELDON TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,37,104500,183,,,,,0,0,WENDELL TOWN . . . . . . . . . . .,20,20,806442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,37,105500,127,,,,,0,0,WHITAKERS TOWN # . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,37,105700,017,,,,,0,0,WHITE LAKE TOWN #. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,37,106000,047,,,,,12,12,WHITEVILLE . . . . . . . . . . . .,17,17,694000,0,0,0,0,0,0,1,8,80000,17,17,694000,0,0,0,0,0,0,1,8,80000
8099,37,106500,193,,,,,12,12,WILKESBORO TOWN. . . . . . . . . .,8,8,386000,0,0,0,0,0,0,0,0,0,8,8,386000,0,0,0,0,0,0,0,0,0
8099,37,107000,117,,,,,12,12,WILLIAMSTON TOWN . . . . . . . . .,22,22,787000,2,4,129000,1,4,176000,1,12,270000,22,22,787000,2,4,129000,1,4,176000,1,12,270000
8099,37,107500,129,,,,,12,12,WILMINGTON # . . . . . . . . . . .,58,58,4990860,1,2,60000,0,0,0,0,0,0,58,58,4990860,1,2,60000,0,0,0,0,0,0
8099,37,108000,195,,,,,12,12,WILSON # . . . . . . . . . . . . .,130,130,3110213,13,26,284592,4,15,161920,12,96,1053119,130,130,3110213,13,26,284592,4,15,161920,12,96,1053119
8099,37,108500,015,,,,,12,12,WINDSOR TOWN . . . . . . . . . . .,5,5,382510,0,0,0,0,0,0,0,0,0,5,5,382510,0,0,0,0,0,0,0,0,0
8099,37,109000,067,,,,,12,12,WINSTON-SALEM #. . . . . . . . . .,259,259,9312009,35,70,1352451,31,123,2221622,43,456,8105270,259,259,9312009,35,70,1352451,31,123,2221622,43,456,8105270
8099,37,109500,147,,,,,12,12,WINTERVILLE TOWN . . . . . . . . .,32,32,1113950,0,0,0,0,0,0,11,60,704000,32,32,1113950,0,0,0,0,0,0,11,60,704000
8099,37,110500,129,,,,,12,12,WRIGHTSVILLE BEACH TOWN. . . . . .,29,29,1363200,7,14,601000,0,0,0,0,0,0,29,29,1363200,7,14,601000,0,0,0,0,0,0
8099,37,110800,197,,,,,12,12,YADKIN COUNTY *. . . . . . . . . .,107,107,4292465,0,0,0,0,0,0,0,0,0,107,107,4292465,0,0,0,0,0,0,0,0,0
8099,37,111200,019,,,,,12,12,YAUPON BEACH TOWN. . . . . . . . .,16,16,463544,0,0,0,0,0,0,0,0,0,16,16,463544,0,0,0,0,0,0,0,0,0
8099,37,111500,069,,,,,12,12,YOUNGSVILLE TOWN . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,37,112000,183,,,,,12,12,ZEBULON TOWN . . . . . . . . . . .,9,9,363100,0,0,0,0,0,0,0,0,0,9,9,363100,0,0,0,0,0,0,0,0,0
8099,40,000500,123,,,,,12,12,ADA. . . . . . . . . . . . . . . .,37,37,1630600,23,46,847000,2,8,120000,3,22,280000,37,37,1630600,23,46,847000,2,8,120000,3,22,280000
8099,40,000600,051,,,,,12,12,ALEX TOWN. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,40,000800,003,,,,,12,12,ALINE TOWN . . . . . . . . . . . .,1,1,42297,0,0,0,0,0,0,0,0,0,1,1,42297,0,0,0,0,0,0,0,0,0
8099,40,001000,065,,,,,12,12,ALTUS. . . . . . . . . . . . . . .,64,64,3105100,0,0,0,3,12,280000,1,69,1322300,64,64,3105100,0,0,0,3,12,280000,1,69,1322300
8099,40,001500,151,,,,,12,12,ALVA . . . . . . . . . . . . . . .,8,8,606000,0,0,0,0,0,0,0,0,0,8,8,606000,0,0,0,0,0,0,0,0,0
8099,40,002000,015,,,,,12,12,ANADARKO . . . . . . . . . . . . .,26,26,1061415,0,0,0,0,0,0,0,0,0,26,26,1061415,0,0,0,0,0,0,0,0,0
8099,40,002300,127,,,,,12,12,ANTLERS TOWN . . . . . . . . . . .,10,10,188500,0,0,0,0,0,0,0,0,0,10,10,188500,0,0,0,0,0,0,0,0,0
8099,40,002400,015,,,,,12,12,APACHE TOWN (N). . . . . . . . . .,0,0,0,0,0,0,1,3,15000,0,0,0,0,0,0,0,0,0,1,3,15000,0,0,0
8099,40,002450,039,,,,,12,12,ARAPAHO TOWN (N) . . . . . . . . .,6,6,161000,2,4,120000,0,0,0,0,0,0,6,6,161000,2,4,120000,0,0,0,0,0,0
8099,40,002500,019,,,,,12,12,ARDMORE. . . . . . . . . . . . . .,129,129,5132750,12,24,568650,0,0,0,1,11,185000,129,129,5132750,12,24,568650,0,0,0,1,11,185000
8099,40,003500,005,,,,,9,9,ATOKA. . . . . . . . . . . . . . .,10,10,267111,0,0,0,0,0,0,0,0,0,7,7,183000,0,0,0,0,0,0,0,0,0
8099,40,004000,147,,,,,12,12,BARTLESVILLE # . . . . . . . . . .,283,283,23549600,23,46,2530000,2,6,328000,1,9,270000,283,283,23549600,23,46,2530000,2,6,328000,1,9,270000
8099,40,004200,007,,,,,12,12,BEAVER . . . . . . . . . . . . . .,6,6,296000,0,0,0,0,0,0,0,0,0,6,6,296000,0,0,0,0,0,0,0,0,0
8099,40,004500,109,,,,,11,11,BETHANY. . . . . . . . . . . . . .,49,49,4143877,4,8,280000,0,0,0,0,0,0,43,43,3712701,4,8,280000,0,0,0,0,0,0
8099,40,004750,143,,,,,12,12,BIXBY. . . . . . . . . . . . . . .,80,80,2764650,0,0,0,0,0,0,0,0,0,80,80,2764650,0,0,0,0,0,0,0,0,0
8099,40,005000,071,,,,,12,12,BLACKWELL. . . . . . . . . . . . .,21,21,975570,0,0,0,0,0,0,0,0,0,21,21,975570,0,0,0,0,0,0,0,0,0
8099,40,005400,065,,,,,12,12,BLAIR TOWN . . . . . . . . . . . .,1,1,37000,0,0,0,0,0,0,0,0,0,1,1,37000,0,0,0,0,0,0,0,0,0
8099,40,005800,087,,,,,0,0,BLANCHARD TOWN (N) . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,40,006000,025,,,,,12,12,BOISE CITY . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,40,006300,037,,,,,10,10,BRISTOW. . . . . . . . . . . . . .,47,47,1113670,0,0,0,0,0,0,0,0,0,45,45,1022720,0,0,0,0,0,0,0,0,0
8099,40,006500,143,,,,,12,12,BROKEN ARROW . . . . . . . . . . .,711,711,21632988,16,32,589290,0,0,0,1,5,60000,711,711,21632988,16,32,589290,0,0,0,1,5,60000
8099,40,007000,089,,,,,0,0,BROKEN BOW . . . . . . . . . . . .,12,12,463552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,40,007200,059,,,,,12,12,BUFFALO TOWN . . . . . . . . . . .,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
8099,40,007500,149,,,,,12,12,BURNS FLAT TOWN. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
