Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8299,37,043500,147,,,,,12,12,GRIFTON TOWN . . . . . . . . . . .,7,7,220745,0,0,0,10,40,1207800,0,0,0,7,7,220745,0,0,0,10,40,1207800,0,0,0
8299,37,043700,081,,,,,12,12,GUILFORD CO. UNINC. AREA . . . . .,329,329,16631189,1,2,64000,1,4,104300,4,26,858136,329,329,16631189,1,2,64000,1,4,104300,4,26,858136
8299,37,043850,083,,,,,12,12,HALIFAX CO. UNINC. AREA #. . . . .,63,63,1660363,0,0,0,0,0,0,0,0,0,63,63,1660363,0,0,0,0,0,0,0,0,0
8299,37,043875,083,,,,,0,0,HALIFAX TOWN (N) . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,37,043900,117,,,,,12,12,HAMILTON TOWN (N). . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,37,044025,085,,,,,12,12,HARNETT CO. UNINC. AREA #. . . . .,140,140,1085482,0,0,0,0,0,0,0,0,0,140,140,1085482,0,0,0,0,0,0,0,0,0
8299,37,044050,091,,,,,0,0,HARRELLSVILLE TOWN # . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,37,044100,049,,,,,12,12,HAVELOCK . . . . . . . . . . . . .,199,199,7226334,0,0,0,4,16,325000,8,62,879392,199,199,7226334,0,0,0,4,16,325000,8,62,879392
8299,37,044200,087,,,,,12,12,HAYWOOD CO. UNINC. AREA #. . . . .,263,263,8726988,1,2,10000,0,0,0,0,0,0,263,263,8726988,1,2,10000,0,0,0,0,0,0
8299,37,044500,087,,,,,12,12,HAZELWOOD TOWN . . . . . . . . . .,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
8299,37,045000,181,,,,,11,11,HENDERSON. . . . . . . . . . . . .,40,40,1836082,1,2,30000,1,3,62016,1,5,44922,38,38,1768500,1,2,30000,0,0,0,0,0,0
8299,37,045100,089,,,,,12,12,HENDERSON CO. UNINC. AREA (N). . .,485,485,22531872,6,12,299600,9,30,816100,1,9,207000,485,485,22531872,6,12,299600,9,30,816100,1,9,207000
8299,37,045500,089,,,,,12,12,HENDERSONVILLE . . . . . . . . . .,34,34,1737770,1,2,40000,1,4,148000,4,30,780000,34,34,1737770,1,2,40000,1,4,148000,4,30,780000
8299,37,045995,091,,,,,12,12,HERTFORD CO. UNINC. AREA # . . . .,33,33,1150359,1,2,33000,0,0,0,0,0,0,33,33,1150359,1,2,33000,0,0,0,0,0,0
8299,37,046500,035,,,,,12,12,HICKORY. . . . . . . . . . . . . .,64,64,4171401,4,8,158000,3,12,180000,17,124,1969500,64,64,4171401,4,8,158000,3,12,180000,17,124,1969500
8299,37,047500,081,,,,,12,12,HIGH POINT # . . . . . . . . . . .,106,106,4304997,0,0,0,0,0,0,0,0,0,106,106,4304997,0,0,0,0,0,0,0,0,0
8299,37,048300,019,,,,,12,12,HOLDEN BEACH TOWN. . . . . . . . .,59,59,2716410,0,0,0,0,0,0,0,0,0,59,59,2716410,0,0,0,0,0,0,0,0,0
8299,37,048500,183,,,,,12,12,HOLLY SPRINGS TOWN . . . . . . . .,1,1,26500,0,0,0,0,0,0,0,0,0,1,1,26500,0,0,0,0,0,0,0,0,0
8299,37,049000,051,,,,,12,12,HOPE MILLS TOWN. . . . . . . . . .,31,31,995367,0,0,0,0,0,0,0,0,0,31,31,995367,0,0,0,0,0,0,0,0,0
8299,37,049400,095,,,,,0,0,HYDE COUNTY (N). . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,37,049750,031,,,,,12,12,INDIAN BEACH TOWN (N). . . . . . .,1,1,50000,0,0,0,0,0,0,3,212,12000000,1,1,50000,0,0,0,0,0,0,3,212,12000000
8299,37,049850,097,,,,,12,12,IREDELL CO. UNINC. AREA #. . . . .,237,237,11265509,2,4,215000,0,0,0,0,0,0,237,237,11265509,2,4,215000,0,0,0,0,0,0
8299,37,049900,099,,,,,12,12,JACKSON COUNTY . . . . . . . . . .,224,224,7884784,3,6,111980,0,0,0,16,90,4114610,224,224,7884784,3,6,111980,0,0,0,16,90,4114610
8299,37,050000,133,,,,,12,12,JACKSONVILLE . . . . . . . . . . .,307,307,12258949,0,0,0,0,0,0,0,0,0,307,307,12258949,0,0,0,0,0,0,0,0,0
8299,37,050500,081,,,,,12,12,JAMESTOWN TOWN . . . . . . . . . .,15,15,1075232,0,0,0,0,0,0,0,0,0,15,15,1075232,0,0,0,0,0,0,0,0,0
8299,37,050600,117,,,,,12,12,JAMESVILLE TOWN. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,37,050750,101,,,,,12,12,JOHNSTON CO. UNINC. AREA # . . . .,99,99,3498990,0,0,0,0,0,0,0,0,0,99,99,3498990,0,0,0,0,0,0,0,0,0
8299,37,050800,103,,,,,1,1,JONES COUNTY # . . . . . . . . . .,28,28,1315702,0,0,0,0,0,0,1,30,700000,6,6,175000,0,0,0,0,0,0,1,30,700000
8299,37,050900,061,,,,,12,12,KENANSVILLE TOWN . . . . . . . . .,1,1,70000,0,0,0,4,16,322000,0,0,0,1,1,70000,0,0,0,4,16,322000,0,0,0
8299,37,051000,101,,,,,6,6,KENLY TOWN # . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,37,052000,055,,,,,12,12,KILL DEVIL HILLS TOWN. . . . . . .,141,141,4769800,0,0,0,2,8,220000,2,73,1225000,141,141,4769800,0,0,0,2,8,220000,2,73,1225000
8299,37,052500,045,,,,,12,12,KINGS MOUNTAIN . . . . . . . . . .,33,33,1177000,1,2,19500,0,0,0,0,0,0,33,33,1177000,1,2,19500,0,0,0,0,0,0
8299,37,053000,107,,,,,12,12,KINSTON. . . . . . . . . . . . . .,17,17,669600,3,6,140000,0,0,0,0,0,0,17,17,669600,3,6,140000,0,0,0,0,0,0
8299,37,053500,129,,,,,12,12,KURE BEACH TOWN. . . . . . . . . .,4,4,112500,0,0,0,0,0,0,16,120,4246870,4,4,112500,0,0,0,0,0,0,16,120,4246870
8299,37,054000,107,,,,,12,12,LA GRANGE TOWN # (N) . . . . . . .,3,3,117000,0,0,0,0,0,0,0,0,0,3,3,117000,0,0,0,0,0,0,0,0,0
8299,37,054300,047,,,,,12,12,LAKE WACCAMAW TOWN . . . . . . . .,6,6,157500,0,0,0,0,0,0,0,0,0,6,6,157500,0,0,0,0,0,0,0,0,0
8299,37,054800,089,,,,,12,12,LAUREL PARK TOWN . . . . . . . . .,14,14,1164500,0,0,0,2,8,508000,0,0,0,14,14,1164500,0,0,0,2,8,508000,0,0,0
8299,37,055200,045,,,,,12,12,LAWNDALE TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,37,055750,105,,,,,12,12,LEE BAL. OF CO.. . . . . . . . . .,80,80,4728000,0,0,0,0,0,0,0,0,0,80,80,4728000,0,0,0,0,0,0,0,0,0
8299,37,056000,027,,,,,12,12,LENOIR . . . . . . . . . . . . . .,31,31,928900,0,0,0,0,0,0,6,52,1108000,31,31,928900,0,0,0,0,0,0,6,52,1108000
8299,37,056100,107,,,,,12,12,LENOIR CO. UNINC. AREA . . . . . .,50,50,2059130,1,2,22000,0,0,0,0,0,0,50,50,2059130,1,2,22000,0,0,0,0,0,0
8299,37,056200,015,,,,,12,12,LEWISTON TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,37,056500,057,,,,,12,12,LEXINGTON. . . . . . . . . . . . .,12,12,457224,4,8,186570,5,17,344280,0,0,0,12,12,457224,4,8,186570,5,17,344280,0,0,0
8299,37,057000,151,,,,,12,12,LIBERTY TOWN . . . . . . . . . . .,6,6,173000,0,0,0,12,46,761761,0,0,0,6,6,173000,0,0,0,12,46,761761,0,0,0
8299,37,057500,085,,,,,12,12,LILLINGTON TOWN. . . . . . . . . .,9,9,257365,0,0,0,0,0,0,0,0,0,9,9,257365,0,0,0,0,0,0,0,0,0
8299,37,057800,109,,,,,12,12,LINCOLN CO. UNINC. AREA. . . . . .,131,131,5472511,2,4,97212,0,0,0,1,6,124890,131,131,5472511,2,4,97212,0,0,0,1,6,124890
8299,37,058000,109,,,,,12,12,LINCOLNTON TOWN. . . . . . . . . .,4,4,176000,2,4,103448,18,72,1862068,1,16,413792,4,4,176000,2,4,103448,18,72,1862068,1,16,413792
8299,37,058800,019,,,,,12,12,LONG BEACH TOWN. . . . . . . . . .,125,125,4246899,0,0,0,0,0,0,0,0,0,125,125,4246899,0,0,0,0,0,0,0,0,0
8299,37,059000,035,,,,,11,11,LONG VIEW TOWN . . . . . . . . . .,2,2,69900,0,0,0,0,0,0,1,8,160000,2,2,69900,0,0,0,0,0,0,1,8,160000
8299,37,059300,097,,,,,12,12,LOVE VALLEY TOWN . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,37,059500,069,,,,,12,12,LOUISBURG TOWN . . . . . . . . . .,6,6,277000,0,0,0,0,0,0,0,0,0,6,6,277000,0,0,0,0,0,0,0,0,0
8299,37,060500,155,,,,,12,12,LUMBERTON #. . . . . . . . . . . .,76,76,2669375,2,4,60000,22,80,1785100,15,110,1320700,76,76,2669375,2,4,60000,22,80,1785100,15,110,1320700
8299,37,060600,111,,,,,12,12,MCDOWELL COUNTY. . . . . . . . . .,74,74,3030000,2,4,150000,3,12,300000,1,30,615000,74,74,3030000,2,4,150000,3,12,300000,1,30,615000
8299,37,060700,113,,,,,12,12,MACON COUNTY . . . . . . . . . . .,560,560,18430609,7,14,195000,4,16,630000,9,61,1467000,560,560,18430609,7,14,195000,4,16,630000,9,61,1467000
8299,37,060800,115,,,,,12,12,MADISON CO. UNINC. AREA #. . . . .,98,98,2940000,0,0,0,0,0,0,0,0,0,98,98,2940000,0,0,0,0,0,0,0,0,0
8299,37,061000,157,,,,,12,12,MADISON TOWN . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,37,061500,035,,,,,12,12,MAIDEN TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,1,5,75000,0,0,0,0,0,0,0,0,0,1,5,75000
8299,37,062500,115,,,,,12,12,MARS HILL TOWN . . . . . . . . . .,4,4,135960,0,0,0,0,0,0,0,0,0,4,4,135960,0,0,0,0,0,0,0,0,0
8299,37,063300,119,,,,,0,0,MATTHEWS # . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,37,063500,155,,,,,12,12,MAXTON TOWN. . . . . . . . . . . .,3,3,101200,0,0,0,8,32,882420,0,0,0,3,3,101200,0,0,0,8,32,882420,0,0,0
8299,37,064500,001,,,,,12,12,MEBANE TOWN. . . . . . . . . . . .,38,38,1044950,1,2,30000,0,0,0,0,0,0,38,38,1044950,1,2,30000,0,0,0,0,0,0
8299,37,064700,119,,,,,12,12,MECKLENBURG CO. UNINC. AREA #. . .,1265,1265,62760737,1,2,46800,1,4,120100,32,404,7508128,1265,1265,62760737,1,2,46800,1,4,120100,32,404,7508128
8299,37,064750,101,,,,,12,12,MICRO TOWN (N) . . . . . . . . . .,1,1,25000,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
8299,37,065000,059,,,,,12,12,MOCKSVILLE TOWN. . . . . . . . . .,11,11,331500,0,0,0,0,0,0,0,0,0,11,11,331500,0,0,0,0,0,0,0,0,0
8299,37,065600,123,,,,,12,12,MONTGOMERY CO. UNINC. AREA # . . .,56,56,1993500,0,0,0,0,0,0,0,0,0,56,56,1993500,0,0,0,0,0,0,0,0,0
8299,37,065650,021,,,,,12,12,MONTREAT TOWN. . . . . . . . . . .,3,3,145400,0,0,0,0,0,0,0,0,0,3,3,145400,0,0,0,0,0,0,0,0,0
8299,37,065675,125,,,,,12,12,MOORE CO. UNINC. AREA #. . . . . .,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
8299,37,065700,097,,,,,12,12,MOORESVILLE TOWN . . . . . . . . .,5,5,251575,0,0,0,1,4,80000,0,0,0,5,5,251575,0,0,0,1,4,80000,0,0,0
8299,37,066000,031,,,,,12,12,MOREHEAD CITY TOWN # . . . . . . .,26,26,2106626,0,0,0,0,0,0,19,97,2808951,26,26,2106626,0,0,0,0,0,0,19,97,2808951
8299,37,066200,023,,,,,12,12,MORGANTON. . . . . . . . . . . . .,40,40,1513425,0,0,0,0,0,0,0,0,0,40,40,1513425,0,0,0,0,0,0,0,0,0
8299,37,066500,183,,,,,12,12,MORRISVILLE TOWN . . . . . . . . .,3,3,215000,0,0,0,0,0,0,0,0,0,3,3,215000,0,0,0,0,0,0,0,0,0
8299,37,067000,171,,,,,12,12,MOUNT AIRY . . . . . . . . . . . .,13,13,249100,2,4,56000,10,37,627750,9,55,928850,13,13,249100,2,4,56000,10,37,627750,9,55,928850
8299,37,068500,191,,,,,12,12,MOUNT OLIVE TOWN . . . . . . . . .,4,4,161032,1,2,55160,0,0,0,0,0,0,4,4,161032,1,2,55160,0,0,0,0,0,0
8299,37,069500,039,,,,,12,12,MURPHY TOWN. . . . . . . . . . . .,4,4,159229,0,0,0,0,0,0,0,0,0,4,4,159229,0,0,0,0,0,0,0,0,0
8299,37,069700,055,,,,,11,11,NAGS HEAD TOWN . . . . . . . . . .,77,77,3774251,10,20,811600,0,0,0,5,43,2050000,70,70,3470276,10,20,811600,0,0,0,5,43,2050000
8299,37,069800,127,,,,,12,12,NASH BAL. OF CO. . . . . . . . . .,84,84,3761115,3,6,90000,0,0,0,0,0,0,84,84,3761115,3,6,90000,0,0,0,0,0,0
8299,37,070500,049,,,,,12,12,NEW BERN . . . . . . . . . . . . .,122,122,2657513,1,2,52500,13,48,554993,0,0,0,122,122,2657513,1,2,52500,13,48,554993,0,0,0
8299,37,071000,129,,,,,12,12,NEW HANOVER CO. UNINC. AREA. . . .,221,221,11916479,12,24,1050000,0,0,0,5,29,1249683,221,221,11916479,12,24,1050000,0,0,0,5,29,1249683
8299,37,071300,011,,,,,12,12,NEWLAND TOWN . . . . . . . . . . .,1,1,28155,0,0,0,0,0,0,0,0,0,1,1,28155,0,0,0,0,0,0,0,0,0
8299,37,071500,031,,,,,12,12,NEWPORT TOWN . . . . . . . . . . .,56,56,1166000,0,0,0,0,0,0,0,0,0,56,56,1166000,0,0,0,0,0,0,0,0,0
8299,37,071700,163,,,,,12,12,NEWTON GROVE TOWN. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,37,072300,131,,,,,12,12,NORTHAMPTON COUNTY . . . . . . . .,81,81,3244105,0,0,0,0,0,0,0,0,0,81,81,3244105,0,0,0,0,0,0,0,0,0
8299,37,072500,193,,,,,12,12,NORTH WILKESBORO TOWN. . . . . . .,2,2,68000,0,0,0,0,0,0,0,0,0,2,2,68000,0,0,0,0,0,0,0,0,0
8299,37,072600,167,,,,,12,12,OAKBORO TOWN # . . . . . . . . . .,11,11,337000,0,0,0,0,0,0,0,0,0,11,11,337000,0,0,0,0,0,0,0,0,0
8299,37,072700,019,,,,,12,12,OCEAN ISLE BEACH TOWN. . . . . . .,83,83,4150000,1,2,80000,1,3,120000,3,48,926000,83,83,4150000,1,2,80000,1,3,120000,3,48,926000
8299,37,073500,135,,,,,9,9,ORANGE CO. UNINC. AREA # . . . . .,221,221,7973767,3,6,81757,11,41,533185,0,0,0,152,152,5207435,0,0,0,8,32,425000,0,0,0
8299,37,073800,133,,,,,12,12,ONSLOW BAL. OF CO. . . . . . . . .,427,427,12722623,0,0,0,0,0,0,0,0,0,427,427,12722623,0,0,0,0,0,0,0,0,0
8299,37,074000,077,,,,,12,12,OXFORD . . . . . . . . . . . . . .,20,20,809000,3,6,120000,0,0,0,0,0,0,20,20,809000,3,6,120000,0,0,0,0,0,0
8299,37,074300,137,,,,,12,12,PAMLICO COUNTY . . . . . . . . . .,76,76,3769630,0,0,0,0,0,0,0,0,0,76,76,3769630,0,0,0,0,0,0,0,0,0
8299,37,074400,139,,,,,12,12,PASQUOTANK CO. UNINC. AREA . . . .,38,38,1942300,0,0,0,0,0,0,0,0,0,38,38,1942300,0,0,0,0,0,0,0,0,0
8299,37,074500,155,,,,,12,12,PEMBROKE TOWN. . . . . . . . . . .,11,11,377320,0,0,0,0,0,0,0,0,0,11,11,377320,0,0,0,0,0,0,0,0,0
8299,37,074550,143,,,,,12,12,PERQUIMANS COUNTY. . . . . . . . .,40,40,1169100,0,0,0,1,4,100000,0,0,0,40,40,1169100,0,0,0,1,4,100000,0,0,0
8299,37,074600,145,,,,,12,12,PERSON CO. PT UNINC. AREA #. . . .,27,27,1280000,0,0,0,0,0,0,0,0,0,27,27,1280000,0,0,0,0,0,0,0,0,0
8299,37,074800,191,,,,,0,0,PIKEVILLE TOWN # . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,37,074950,171,,,,,12,12,PILOT MOUNTAIN TOWN #. . . . . . .,2,2,39000,0,0,0,0,0,0,0,0,0,2,2,39000,0,0,0,0,0,0,0,0,0
8299,37,075000,125,,,,,0,0,PINEBLUFF TOWN # . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,37,075500,125,,,,,12,12,PINEHURST VILLAGE. . . . . . . . .,51,51,4736054,2,4,220000,1,4,174650,0,0,0,51,51,4736054,2,4,220000,1,4,174650,0,0,0
8299,37,075550,031,,,,,12,12,PINE KNOLL SHORES TOWN . . . . . .,32,32,2624500,0,0,0,0,0,0,6,94,6873000,32,32,2624500,0,0,0,0,0,0,6,94,6873000
8299,37,075600,101,,,,,12,12,PINE LEVEL TOWN. . . . . . . . . .,4,4,212000,9,18,450000,0,0,0,0,0,0,4,4,212000,9,18,450000,0,0,0,0,0,0
8299,37,075800,147,,,,,12,12,PITT CO. UNINC. AREA # (N) . . . .,218,218,6794327,1,2,28800,0,0,0,0,0,0,218,218,6794327,1,2,28800,0,0,0,0,0,0
8299,37,076000,037,,,,,12,12,PITTSBORO TOWN . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,37,076500,187,,,,,6,6,PLYMOUTH TOWN #. . . . . . . . . .,3,3,92000,0,0,0,0,0,0,0,0,0,3,3,92000,0,0,0,0,0,0,0,0,0
8299,37,076575,149,,,,,12,12,POLK CO. UNINC. AREA # . . . . . .,64,64,3236000,0,0,0,0,0,0,0,0,0,64,64,3236000,0,0,0,0,0,0,0,0,0
8299,37,076585,007,,,,,12,12,POLKTON TOWN . . . . . . . . . . .,3,3,95000,0,0,0,0,0,0,0,0,0,3,3,95000,0,0,0,0,0,0,0,0,0
8299,37,076600,045,,,,,12,12,POLKVILLE. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,37,076800,101,,,,,12,12,PRINCETON TOWN . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,37,077000,065,,,,,12,12,PRINCEVILLE TOWN . . . . . . . . .,15,15,399513,0,0,0,0,0,0,0,0,0,15,15,399513,0,0,0,0,0,0,0,0,0
8299,37,077500,093,,,,,12,12,RAEFORD. . . . . . . . . . . . . .,37,37,1007587,27,54,1039533,0,0,0,0,0,0,37,37,1007587,27,54,1039533,0,0,0,0,0,0
8299,37,078000,183,,,,,12,12,RALEIGH. . . . . . . . . . . . . .,1454,1454,72521340,56,112,3051296,93,349,8217615,47,422,10339026,1454,1454,72521340,56,112,3051296,93,349,8217615,47,422,10339026
8299,37,078200,151,,,,,8,8,RAMSEUR TOWN . . . . . . . . . . .,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
8299,37,078350,151,,,,,12,12,RANDLEMAN. . . . . . . . . . . . .,5,5,159400,0,0,0,0,0,0,0,0,0,5,5,159400,0,0,0,0,0,0,0,0,0
8299,37,078500,155,,,,,12,12,RED SPRINGS TOWN . . . . . . . . .,7,7,220000,0,0,0,0,0,0,0,0,0,7,7,220000,0,0,0,0,0,0,0,0,0
8299,37,079000,157,,,,,12,12,REIDSVILLE . . . . . . . . . . . .,7,7,359500,0,0,0,0,0,0,0,0,0,7,7,359500,0,0,0,0,0,0,0,0,0
8299,37,079700,153,,,,,12,12,RICHMOND BAL. OF CO. . . . . . . .,102,102,2886410,0,0,0,0,0,0,0,0,0,102,102,2886410,0,0,0,0,0,0,0,0,0
8299,37,080000,083,,,,,12,12,ROANOKE RAPIDS . . . . . . . . . .,61,61,1774210,0,0,0,0,0,0,0,0,0,61,61,1774210,0,0,0,0,0,0,0,0,0
8299,37,080500,125,,,,,12,12,ROBBINS. . . . . . . . . . . . . .,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
8299,37,081100,117,,,,,12,12,ROBERSONVILLE TOWN . . . . . . . .,1,1,35000,1,2,25000,0,0,0,0,0,0,1,1,35000,1,2,25000,0,0,0,0,0,0
8299,37,081250,155,,,,,12,12,ROBESON CO. UNINC. AREA #. . . . .,158,158,6206962,1,2,51480,0,0,0,0,0,0,158,158,6206962,1,2,51480,0,0,0,0,0,0
8299,37,081500,153,,,,,12,12,ROCKINGHAM # . . . . . . . . . . .,27,27,783975,2,4,60000,0,0,0,6,50,780000,27,27,783975,2,4,60000,0,0,0,6,50,780000
8299,37,082000,127,,,,,12,12,ROCKY MOUNT. . . . . . . . . . . .,114,114,5189774,2,4,51750,1,4,96550,11,56,1321731,114,114,5189774,2,4,51750,1,4,96550,11,56,1321731
8299,37,082100,183,,,,,12,12,ROLESVILLE TOWN. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,37,082500,163,,,,,12,12,ROSEBORO TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,37,083000,061,,,,,0,0,ROSE HILL TOWN # . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,37,083200,159,,,,,12,12,ROWAN CO. UNINC. AREA #. . . . . .,195,195,7734932,5,10,142560,2,8,300000,2,14,147000,195,195,7734932,5,10,142560,2,8,300000,2,14,147000
8299,37,084000,145,,,,,12,12,ROXBORO. . . . . . . . . . . . . .,9,9,260000,0,0,0,0,0,0,0,0,0,9,9,260000,0,0,0,0,0,0,0,0,0
8299,37,084300,161,,,,,12,12,RUTHERFORD BAL. OF CO. . . . . . .,153,153,6340012,1,2,47000,10,39,926000,1,6,60000,153,153,6340012,1,2,47000,10,39,926000,1,6,60000
8299,37,085000,155,,,,,12,12,ST. PAULS TOWN . . . . . . . . . .,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
8299,37,085200,163,,,,,12,12,SALEMBURG TOWN . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,37,085500,159,,,,,6,6,SALISBURY #. . . . . . . . . . . .,16,16,1192339,3,6,84000,0,0,0,0,0,0,14,14,1080076,3,6,84000,0,0,0,0,0,0
8299,37,086000,149,,,,,12,12,SALUDA # . . . . . . . . . . . . .,1,1,22000,0,0,0,0,0,0,0,0,0,1,1,22000,0,0,0,0,0,0,0,0,0
8299,37,086500,105,,,,,12,12,SANFORD #. . . . . . . . . . . . .,23,23,1263500,0,0,0,13,50,638000,1,5,124000,23,23,1263500,0,0,0,13,50,638000,1,5,124000
8299,37,086995,165,,,,,12,12,SCOTLAND CO. UNINC. AREA # . . . .,92,92,3057142,4,8,131900,36,133,2677326,1,16,110000,92,92,3057142,4,8,131900,36,133,2677326,1,16,110000
8299,37,087000,083,,,,,12,12,SCOTLAND NECK TOWN . . . . . . . .,3,3,209000,0,0,0,0,0,0,0,0,0,3,3,209000,0,0,0,0,0,0,0,0,0
8299,37,087500,101,,,,,12,12,SELMA TOWN # . . . . . . . . . . .,14,14,268000,2,4,73600,0,0,0,0,0,0,14,14,268000,2,4,73600,0,0,0,0,0,0
8299,37,087600,189,,,,,12,12,SEVEN DEVILS TOWN (N). . . . . . .,13,13,1135000,0,0,0,0,0,0,0,0,0,13,13,1135000,0,0,0,0,0,0,0,0,0
8299,37,087700,191,,,,,0,0,SEVEN SPRINGS TOWN (N) . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,37,087800,019,,,,,12,12,SHALLOTTE TOWN . . . . . . . . . .,4,4,149000,0,0,0,0,0,0,0,0,0,4,4,149000,0,0,0,0,0,0,0,0,0
8299,37,088500,045,,,,,12,12,SHELBY . . . . . . . . . . . . . .,33,33,1122000,0,0,0,0,0,0,2,13,200000,33,33,1122000,0,0,0,0,0,0,2,13,200000
8299,37,089000,037,,,,,12,12,SILER CITY TOWN. . . . . . . . . .,24,24,768250,0,0,0,0,0,0,0,0,0,24,24,768250,0,0,0,0,0,0,0,0,0
8299,37,089500,101,,,,,12,12,SMITHFIELD TOWN #. . . . . . . . .,17,17,582000,2,4,32000,0,0,0,0,0,0,17,17,582000,2,4,32000,0,0,0,0,0,0
8299,37,090000,079,,,,,12,12,SNOW HILL TOWN . . . . . . . . . .,2,2,45000,0,0,0,0,0,0,0,0,0,2,2,45000,0,0,0,0,0,0,0,0,0
8299,37,090500,125,,,,,12,12,SOUTHERN PINES TOWN. . . . . . . .,27,27,1695701,7,14,1004000,19,76,2661084,2,12,364847,27,27,1695701,7,14,1004000,19,76,2661084,2,12,364847
8299,37,091000,019,,,,,12,12,SOUTHPORT #. . . . . . . . . . . .,24,24,904000,0,0,0,0,0,0,4,30,460891,24,24,904000,0,0,0,0,0,0,4,30,460891
8299,37,091500,005,,,,,12,12,SPARTA TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,37,092000,159,,,,,12,12,SPENCER TOWN . . . . . . . . . . .,3,3,120774,0,0,0,0,0,0,0,0,0,3,3,120774,0,0,0,0,0,0,0,0,0
8299,37,092500,161,,,,,12,12,SPINDALE TOWN. . . . . . . . . . .,3,3,140000,1,2,45000,4,16,320000,0,0,0,3,3,140000,1,2,45000,4,16,320000,0,0,0
8299,37,093500,051,,,,,12,12,SPRING LAKE TOWN . . . . . . . . .,36,36,1057625,0,0,0,0,0,0,0,0,0,36,36,1057625,0,0,0,0,0,0,0,0,0
8299,37,094000,121,,,,,12,12,SPRUCE PINE TOWN . . . . . . . . .,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
8299,37,094300,167,,,,,12,12,STANLY CO. UNINC. AREA # . . . . .,62,62,2482090,0,0,0,0,0,0,0,0,0,62,62,2482090,0,0,0,0,0,0,0,0,0
