Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202111,999,45500, ,Texarkana  TX-AR ,30,30,7109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,999,45820, ,Topeka  KS ,293,293,79236,0,0,0,3,9,900,5,289,35924,291,291,78908,0,0,0,3,9,900,5,289,35924
202111,999,46220, ,Tuscaloosa  AL ,532,532,146468,3,6,1425,27,97,7475,14,554,91022,166,166,53292,0,0,0,0,0,0,0,0,0
202111,999,46300, ,Twin Falls  ID ,697,697,147074,15,30,5376,17,68,7368,2,68,7638,697,697,147074,15,30,5376,17,68,7368,2,68,7638
202111,999,46520,C,Urban Honolulu  HI ,888,888,331001,19,38,7392,0,0,0,10,410,103492,888,888,331001,19,38,7392,0,0,0,10,410,103492
202111,999,46540, ,Utica-Rome  NY ,16,16,2512,0,0,0,1,4,210,0,0,0,8,8,855,0,0,0,1,4,210,0,0,0
202111,999,46660, ,Valdosta  GA ,1210,1210,227186,8,16,1060,0,0,0,0,0,0,551,551,116122,0,0,0,0,0,0,0,0,0
202111,999,47300, ,Visalia  CA ,1116,1116,284838,17,34,2580,4,16,1901,8,156,26689,1116,1116,284838,17,34,2580,4,16,1901,8,156,26689
202111,999,47380, ,Waco  TX ,596,596,50041,30,60,5034,0,0,0,2,14,1319,596,596,50041,30,60,5034,0,0,0,2,14,1319
202111,999,47940, ,Waterloo-Cedar Falls  IA ,88,88,27951,0,0,0,0,0,0,0,0,0,88,88,27951,0,0,0,0,0,0,0,0,0
202111,999,48060, ,Watertown-Fort Drum  NY ,149,149,29363,0,0,0,0,0,0,0,0,0,10,10,2220,0,0,0,0,0,0,0,0,0
202111,999,48300, ,Wenatchee  WA ,628,628,153100,5,10,1988,0,0,0,8,89,11449,319,319,94900,4,8,1588,0,0,0,8,89,11449
202111,999,48540, ,Wheeling  WV-OH ,3,3,1071,0,0,0,0,0,0,2,84,12691,3,3,1071,0,0,0,0,0,0,2,84,12691
202111,999,48660, ,Wichita Falls  TX ,14,14,1603,1,2,85,0,0,0,0,0,0,13,13,1385,1,2,85,0,0,0,0,0,0
202111,999,48900, ,Wilmington  NC ,1460,1460,497973,35,70,14697,3,12,5687,41,1397,183663,0,0,0,0,0,0,0,0,0,0,0,0
202111,999,49420, ,Yakima  WA ,535,535,138536,21,42,6387,9,35,4254,13,238,19991,535,535,138536,21,42,6387,9,35,4254,13,238,19991
202111,999,49740, ,Yuma  AZ ,988,988,176051,1,2,202,1,3,188,20,190,9774,988,988,176051,1,2,202,1,3,188,20,190,9774
