Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201999,999,40220, ,Roanoke  VA ,464,464,116105,0,0,0,0,0,0,1,238,29084,262,262,73350,0,0,0,0,0,0,0,0,0
201999,999,41100, ,St. George  UT ,2420,2420,500821,32,64,10001,58,210,31454,32,863,88903,2420,2420,500821,32,64,10001,58,210,31454,32,863,88903
201999,999,41500, ,Salinas  CA ,391,391,121321,2,4,892,4,13,4081,11,72,18626,319,319,97733,2,4,892,4,13,4081,11,72,18626
201999,999,41660,C,San Angelo  TX ,283,283,61492,0,0,0,0,0,0,0,0,0,283,283,61492,0,0,0,0,0,0,0,0,0
201999,999,41740,C,San Diego-Chula Vista-Carlsbad  CA ,3019,3019,964031,55,110,23821,116,406,89352,159,4681,635436,3019,3019,964031,55,110,23821,116,406,89352,159,4681,635436
201999,999,42020, ,San Luis Obispo-Paso Robles  CA ,680,680,190345,4,8,1425,2,6,947,21,400,45442,680,680,190345,4,8,1425,2,6,947,21,400,45442
201999,999,42200, ,Santa Maria-Santa Barbara  CA ,631,631,201311,10,20,4868,18,70,12698,21,454,59261,631,631,201311,10,20,4868,18,70,12698,21,454,59261
201999,999,42540, ,Scranton--Wilkes-Barre  PA ,450,450,112779,5,10,1334,2,7,550,3,61,2534,256,256,64262,4,8,924,1,3,500,2,20,1765
201999,999,42700, ,Sebring-Avon Park  FL ,233,233,52045,10,20,3006,0,0,0,0,0,0,233,233,52045,10,20,3006,0,0,0,0,0,0
201999,999,43100, ,Sheboygan  WI ,127,127,41792,9,18,3412,0,0,0,2,41,4033,127,127,41792,9,18,3412,0,0,0,2,41,4033
201999,999,43420, ,Sierra Vista-Douglas  AZ ,249,249,50293,0,0,0,0,0,0,1,5,483,249,249,50293,0,0,0,0,0,0,1,5,483
201999,999,43580, ,Sioux City  IA-NE-SD ,286,286,70702,3,6,1020,5,16,1215,18,271,30513,177,177,39810,3,6,1020,2,7,1215,18,271,30513
201999,999,43620, ,Sioux Falls  SD ,1376,1376,292947,5,10,1740,7,28,2968,36,705,67366,1358,1358,288742,5,10,1740,6,24,2968,36,705,67366
201999,999,44140, ,Springfield  MA ,461,461,121772,10,20,2578,3,9,792,4,304,46431,262,262,77079,7,14,1515,0,0,0,2,132,16200
201999,999,44180, ,Springfield  MO ,1261,1261,313855,29,58,6543,27,107,11453,5,195,21772,1130,1130,282849,28,56,6343,27,107,11453,4,70,7460
201999,999,44940, ,Sumter  SC ,343,343,47954,8,16,1623,0,0,0,2,48,2500,343,343,47954,8,16,1623,0,0,0,2,48,2500
201999,999,45220, ,Tallahassee  FL ,1070,1070,201074,7,14,1551,0,0,0,45,1261,162013,392,392,66934,0,0,0,0,0,0,0,0,0
201999,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,14670,14670,3967931,83,166,22004,27,103,9106,194,8601,1076971,14646,14646,3960952,75,150,19764,27,103,9106,183,8546,1062984
201999,999,45460, ,Terre Haute  IN ,63,63,10431,12,24,3159,0,0,0,0,0,0,62,62,10271,12,24,3159,0,0,0,0,0,0
201999,999,45500, ,Texarkana  TX-AR ,80,80,17084,1,2,41,0,0,0,0,0,0,33,33,6736,0,0,0,0,0,0,0,0,0
201999,999,45820, ,Topeka  KS ,301,301,63792,6,12,1540,3,9,842,0,0,0,297,297,63284,5,10,1290,3,9,842,0,0,0
201999,999,46220, ,Tuscaloosa  AL ,630,630,140806,3,6,1425,40,149,9542,14,689,126556,596,596,137519,3,6,1425,40,149,9542,14,689,126556
201999,999,46300, ,Twin Falls  ID ,599,599,107233,17,34,4636,49,196,16394,1,6,534,561,561,103024,16,32,4519,48,192,16394,1,6,534
201999,999,46520,C,Urban Honolulu  HI ,912,912,374115,0,0,0,8,24,15591,45,1343,251514,912,912,374115,0,0,0,8,24,15591,45,1343,251514
201999,999,46540, ,Utica-Rome  NY ,199,199,54976,0,0,0,1,3,225,4,150,29272,147,147,44699,0,0,0,1,3,225,3,47,6097
201999,999,46660, ,Valdosta  GA ,1174,1174,213630,5,10,663,0,0,0,1,92,9036,603,603,118717,0,0,0,0,0,0,0,0,0
201999,999,47300, ,Visalia  CA ,1619,1619,368317,18,36,3038,4,15,1914,13,202,26108,1619,1619,368317,18,36,3038,4,15,1914,13,202,26108
201999,999,47380, ,Waco  TX ,876,876,179307,35,70,5729,0,0,0,23,276,16085,772,772,166103,35,70,5729,0,0,0,23,276,16085
201999,999,47940, ,Waterloo-Cedar Falls  IA ,269,269,70358,6,12,1013,2,8,820,4,200,54467,267,267,69830,6,12,1013,2,8,820,4,200,54467
201999,999,48060, ,Watertown-Fort Drum  NY ,138,138,18837,0,0,0,0,0,0,0,0,0,135,135,18673,0,0,0,0,0,0,0,0,0
201999,999,48300, ,Wenatchee  WA ,632,632,138195,8,16,2935,5,18,2787,13,289,26639,608,608,134067,8,16,2935,5,18,2787,13,289,26639
201999,999,48540, ,Wheeling  WV-OH ,10,10,1114,1,2,90,0,0,0,0,0,0,9,9,1006,1,2,90,0,0,0,0,0,0
201999,999,48660, ,Wichita Falls  TX ,133,133,38467,10,20,1871,0,0,0,2,36,4960,133,133,38467,10,20,1871,0,0,0,2,36,4960
201999,999,48900, ,Wilmington  NC ,1950,1950,533699,12,24,5813,1,3,920,64,1598,190328,1388,1388,447764,11,22,5114,1,3,920,64,1598,190328
201999,999,49420, ,Yakima  WA ,569,569,129660,35,70,11198,10,34,2996,21,370,30665,562,562,128703,35,70,11198,10,34,2996,21,370,30665
201999,999,49740, ,Yuma  AZ ,1200,1200,185466,3,6,586,0,0,0,0,0,0,1200,1200,185466,3,6,586,0,0,0,0,0,0
