Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202212,999,40060,C,Richmond  VA ,4505,4505,1185289,66,132,17148,3,9,837,185,5761,601552,4359,4359,1161630,66,132,17148,3,9,837,173,5663,591540
202212,999,40220,C,Roanoke  VA ,456,456,134354,2,4,628,0,0,0,9,315,38493,228,228,59400,2,4,628,0,0,0,0,0,0
202212,999,41100,C,St. George  UT ,2481,2481,501786,0,0,0,11,40,7431,51,670,80300,2369,2369,475979,0,0,0,11,40,7431,51,670,80300
202212,999,41500,C,Salinas  CA ,522,522,134212,8,16,3261,11,42,6377,26,376,36070,432,432,111442,1,2,200,1,3,446,14,299,24062
202212,999,41660,C,San Angelo  TX ,322,322,78714,0,0,0,0,0,0,0,0,0,322,322,78714,0,0,0,0,0,0,0,0,0
202212,999,41740,C,San Diego-Chula Vista-Carlsbad  CA ,3520,3520,1036893,57,114,18153,106,366,76135,254,5443,1093544,3458,3458,1014061,57,114,18153,106,366,76135,242,5311,1080268
202212,999,42020,C,San Luis Obispo-Paso Robles  CA ,671,671,202638,11,22,2949,10,36,6123,27,398,59014,598,598,176619,11,22,2949,10,36,6123,26,393,58655
202212,999,42200,C,Santa Maria-Santa Barbara  CA ,441,441,130555,13,26,8695,7,23,4313,44,815,94288,290,290,115776,4,8,6107,7,23,4313,25,689,79157
202212,999,42540,C,Scranton--Wilkes-Barre  PA ,478,478,135457,11,22,3360,0,0,0,6,30,2923,164,164,55656,11,22,3360,0,0,0,0,0,0
202212,999,42700,C,Sebring-Avon Park  FL ,641,641,148786,11,22,3706,0,0,0,0,0,0,641,641,148786,11,22,3706,0,0,0,0,0,0
202212,999,43100,C,Sheboygan  WI ,120,120,43392,12,24,4881,0,0,0,0,0,0,45,45,16747,5,10,2056,0,0,0,0,0,0
202212,999,43420,C,Sierra Vista-Douglas  AZ ,412,412,54106,4,8,1100,0,0,0,0,0,0,394,394,49032,0,0,0,0,0,0,0,0,0
202212,999,43580,C,Sioux City  IA-NE-SD ,284,284,85728,1,2,500,10,31,0,9,129,11950,141,141,45900,1,2,500,0,0,0,9,129,11950
202212,999,43620,C,Sioux Falls  SD ,1600,1600,392099,11,22,3830,61,229,29161,162,3687,494405,1199,1199,295071,1,2,380,30,108,20149,130,3422,464651
202212,999,44140,C,Springfield  MA ,428,428,127534,16,32,5916,1,4,577,25,275,32846,154,154,59467,11,22,4098,1,4,577,5,135,16944
202212,999,44180,C,Springfield  MO ,1412,1412,437040,22,44,5219,6,18,1700,13,229,31557,1221,1221,397774,18,36,4106,2,6,950,13,229,31557
202212,999,44940,C,Sumter  SC ,402,402,74329,32,64,6101,0,0,0,1,36,965,302,302,54705,32,64,6101,0,0,0,1,36,965
202212,999,45220,C,Tallahassee  FL ,1370,1370,275206,9,18,1994,0,0,0,61,1645,214104,434,434,78279,0,0,0,0,0,0,4,80,13900
202212,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,15667,15667,4693613,100,200,25984,228,801,42739,758,13292,1444908,8752,8752,3043506,93,186,23693,227,798,42062,722,13074,1389792
202212,999,45460,C,Terre Haute  IN ,113,113,24603,10,20,2805,5,20,925,18,99,10093,64,64,16439,10,20,2805,5,20,925,9,54,5850
202212,999,45500,C,Texarkana  TX-AR ,122,122,28173,9,18,1965,2,8,828,1,5,385,72,72,16836,9,18,1965,2,8,828,1,5,385
202212,999,45820,C,Topeka  KS ,412,412,94617,8,16,1600,0,0,0,0,0,0,388,388,90658,8,16,1600,0,0,0,0,0,0
202212,999,46220,C,Tuscaloosa  AL ,727,727,187652,2,4,835,16,54,8231,7,271,41677,302,302,65302,0,0,0,0,0,0,0,0,0
202212,999,46300,C,Twin Falls  ID ,487,487,133715,11,22,4067,0,0,0,7,100,20280,386,386,105523,10,20,3949,0,0,0,7,100,20280
202212,999,46520,C,Urban Honolulu  HI ,652,652,239925,72,144,22946,0,0,0,48,1782,631019,0,0,0,0,0,0,0,0,0,0,0,0
202212,999,46540,C,Utica-Rome  NY ,196,196,63116,0,0,0,1,3,158,15,97,14729,44,44,34289,0,0,0,0,0,0,0,0,0
202212,999,46660,C,Valdosta  GA ,1236,1236,231703,11,22,1458,0,0,0,12,155,15224,581,581,121190,0,0,0,0,0,0,0,0,0
202212,999,47300,C,Visalia  CA ,1420,1420,367886,23,46,6627,0,0,0,87,919,124918,1417,1417,366538,23,46,6627,0,0,0,79,871,107417
202212,999,47380,C,Waco  TX ,960,960,146039,27,54,6104,0,0,0,25,379,36689,782,782,112748,18,36,4334,0,0,0,14,324,31032
202212,999,47940,C,Waterloo-Cedar Falls  IA ,179,179,61393,14,28,3217,1,4,800,5,43,6133,139,139,46633,7,14,1636,1,4,800,4,35,5228
202212,999,48060,C,Watertown-Fort Drum  NY ,169,169,26420,0,0,0,0,0,0,0,0,0,161,161,25182,0,0,0,0,0,0,0,0,0
202212,999,48300,C,Wenatchee  WA ,571,571,169863,6,12,2508,9,36,7783,7,245,27016,241,241,97614,6,12,2508,9,36,7783,7,245,27016
202212,999,48540,C,Wheeling  WV-OH ,9,9,2281,0,0,0,2,6,700,0,0,0,4,4,888,0,0,0,0,0,0,0,0,0
202212,999,48660,C,Wichita Falls  TX ,162,162,42149,0,0,0,0,0,0,9,216,23611,127,127,34675,0,0,0,0,0,0,9,216,23611
202212,999,48900,C,Wilmington  NC ,2491,2491,789071,71,142,21172,4,14,3599,55,1776,230554,1136,1136,328222,41,82,8733,0,0,0,0,0,0
202212,999,49420,C,Yakima  WA ,422,422,109520,22,44,5911,26,90,11343,7,152,12207,412,412,105769,19,38,4806,23,81,10465,7,152,12207
202212,999,49740,C,Yuma  AZ ,730,730,122450,11,22,2908,0,0,0,7,98,11754,662,662,111383,3,6,477,0,0,0,6,90,10995
