Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202112,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,19300,19300,4992349,31,62,10820,8,30,29287,185,5434,765207,18982,18982,4914666,25,50,9140,8,30,29287,164,5329,739512
202112,999,45460, ,Terre Haute  IN ,33,33,6585,11,22,2605,0,0,0,0,0,0,33,33,6585,11,22,2605,0,0,0,0,0,0
202112,999,45500, ,Texarkana  TX-AR ,32,32,7564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,999,45820, ,Topeka  KS ,315,315,85571,0,0,0,3,9,900,5,289,35924,313,313,85508,0,0,0,3,9,900,5,289,35924
202112,999,46220, ,Tuscaloosa  AL ,576,576,157219,3,6,1425,32,115,8665,15,604,100065,175,175,55652,0,0,0,0,0,0,0,0,0
202112,999,46300, ,Twin Falls  ID ,759,759,159356,17,34,5932,18,71,7691,4,81,8683,313,313,67418,0,0,0,7,28,2162,0,0,0
202112,999,46520,C,Urban Honolulu  HI ,938,938,347951,19,38,7392,5,17,4816,11,446,108192,938,938,347951,19,38,7392,5,17,4816,11,446,108192
202112,999,46540, ,Utica-Rome  NY ,17,17,2682,0,0,0,1,4,210,0,0,0,8,8,855,0,0,0,1,4,210,0,0,0
202112,999,46660, ,Valdosta  GA ,1314,1314,247233,8,16,1060,0,0,0,0,0,0,603,603,127316,0,0,0,0,0,0,0,0,0
202112,999,47300, ,Visalia  CA ,1296,1296,315004,19,38,2880,4,16,1901,8,156,26689,1296,1296,315004,19,38,2880,4,16,1901,8,156,26689
202112,999,47380, ,Waco  TX ,661,661,56486,31,62,5231,0,0,0,2,14,1319,661,661,56486,31,62,5231,0,0,0,2,14,1319
202112,999,47940, ,Waterloo-Cedar Falls  IA ,92,92,28920,0,0,0,0,0,0,0,0,0,92,92,28920,0,0,0,0,0,0,0,0,0
202112,999,48060, ,Watertown-Fort Drum  NY ,164,164,33183,0,0,0,0,0,0,0,0,0,10,10,2220,0,0,0,0,0,0,0,0,0
202112,999,48300, ,Wenatchee  WA ,672,672,164609,5,10,1988,1,4,649,10,99,13070,338,338,101603,4,8,1588,1,4,649,10,99,13070
202112,999,48540, ,Wheeling  WV-OH ,3,3,1071,0,0,0,0,0,0,2,84,12691,3,3,1071,0,0,0,0,0,0,2,84,12691
202112,999,48660, ,Wichita Falls  TX ,15,15,1648,1,2,85,0,0,0,0,0,0,14,14,1430,1,2,85,0,0,0,0,0,0
202112,999,48900, ,Wilmington  NC ,1580,1580,537534,36,72,15130,3,12,5687,45,1561,204205,0,0,0,0,0,0,0,0,0,0,0,0
202112,999,49420, ,Yakima  WA ,569,569,147003,21,42,6387,9,35,4254,13,238,19991,569,569,147003,21,42,6387,9,35,4254,13,238,19991
202112,999,49740, ,Yuma  AZ ,1039,1039,186237,1,2,202,1,3,188,20,190,9774,1039,1039,186237,1,2,202,1,3,188,20,190,9774
