Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202209,999,41500,C,Salinas  CA ,419,419,102063,7,14,3061,10,39,5913,28,410,40237,307,307,75424,0,0,0,1,3,446,14,299,24062
202209,999,41660,C,San Angelo  TX ,280,280,68079,0,0,0,0,0,0,0,0,0,280,280,68079,0,0,0,0,0,0,0,0,0
202209,999,41740,C,San Diego-Chula Vista-Carlsbad  CA ,2883,2883,849460,49,98,16005,90,310,63459,221,4600,910187,2808,2808,823841,49,98,16005,90,310,63459,212,4485,898805
202209,999,42020,C,San Luis Obispo-Paso Robles  CA ,546,546,152806,4,8,1150,3,11,1900,22,373,54475,294,294,98034,4,8,1150,0,0,0,13,200,27973
202209,999,42200,C,Santa Maria-Santa Barbara  CA ,347,347,85391,10,20,7552,7,23,4313,33,655,82072,128,128,63321,1,2,4500,4,12,2400,0,0,0
202209,999,42540,C,Scranton--Wilkes-Barre  PA ,386,386,109255,8,16,2220,0,0,0,6,30,2923,141,141,47175,8,16,2220,0,0,0,0,0,0
202209,999,42700,C,Sebring-Avon Park  FL ,504,504,114766,6,12,2024,0,0,0,0,0,0,504,504,114766,6,12,2024,0,0,0,0,0,0
202209,999,43100,C,Sheboygan  WI ,100,100,36599,10,20,3947,0,0,0,0,0,0,36,36,14773,5,10,1630,0,0,0,0,0,0
202209,999,43420,C,Sierra Vista-Douglas  AZ ,323,323,43522,4,8,1100,0,0,0,0,0,0,265,265,32681,0,0,0,0,0,0,0,0,0
202209,999,43580,C,Sioux City  IA-NE-SD ,235,235,69509,1,2,500,8,24,0,1,21,3750,125,125,38826,1,2,500,0,0,0,1,21,3750
202209,999,43620,C,Sioux Falls  SD ,1403,1403,343514,6,12,2277,60,226,28653,153,3540,478205,1323,1323,322811,6,12,2277,56,212,27733,152,3535,477799
202209,999,44140,C,Springfield  MA ,342,342,99923,11,22,3780,1,4,577,16,223,27675,114,114,41119,5,10,1562,0,0,0,0,0,0
202209,999,44180,C,Springfield  MO ,1117,1117,327902,15,30,3690,5,15,1513,13,229,31557,844,844,252209,13,26,3133,2,6,950,13,229,31557
202209,999,44940,C,Sumter  SC ,328,328,56743,32,64,6101,0,0,0,1,36,965,265,265,46369,32,64,6101,0,0,0,1,36,965
202209,999,45220,C,Tallahassee  FL ,1095,1095,233015,7,14,1551,0,0,0,46,1268,165862,398,398,89525,0,0,0,0,0,0,4,80,13900
202209,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,12639,12639,3779430,48,96,15500,119,416,25725,508,9177,987963,7095,7095,2433526,43,86,13935,119,416,25725,482,9018,948130
202209,999,45460,C,Terre Haute  IN ,92,92,20133,8,16,2100,5,20,925,14,78,7928,56,56,13991,8,16,2100,5,20,925,8,48,5100
202209,999,45500,C,Texarkana  TX-AR ,100,100,22738,8,16,1740,1,4,450,1,5,385,59,59,13442,8,16,1740,1,4,450,1,5,385
202209,999,45820,C,Topeka  KS ,356,356,79768,4,8,800,0,0,0,0,0,0,335,335,76526,4,8,800,0,0,0,0,0,0
202209,999,46220,C,Tuscaloosa  AL ,656,656,158039,1,2,360,22,82,6031,13,444,74409,319,319,68100,0,0,0,0,0,0,0,0,0
202209,999,46300,C,Twin Falls  ID ,428,428,115240,7,14,2848,0,0,0,7,100,20280,423,423,114101,7,14,2848,0,0,0,7,100,20280
202209,999,46520,C,Urban Honolulu  HI ,543,543,188630,56,112,13664,0,0,0,37,1084,270717,543,543,188630,56,112,13664,0,0,0,37,1084,270717
202209,999,46540,C,Utica-Rome  NY ,171,171,54410,0,0,0,0,0,0,9,60,9375,86,86,38643,0,0,0,0,0,0,0,0,0
202209,999,46660,C,Valdosta  GA ,1035,1035,193703,9,18,1193,0,0,0,9,118,11590,496,496,102932,0,0,0,0,0,0,0,0,0
202209,999,47300,C,Visalia  CA ,1101,1101,283197,21,42,6216,0,0,0,70,715,100123,1099,1099,282342,21,42,6216,0,0,0,62,667,82621
202209,999,47380,C,Waco  TX ,832,832,126339,15,30,3517,0,0,0,22,364,35146,689,689,99570,8,16,2140,0,0,0,14,324,31032
202209,999,47940,C,Waterloo-Cedar Falls  IA ,147,147,51281,6,12,1180,1,4,800,3,30,4200,111,111,36361,6,12,1180,1,4,800,3,30,4200
202209,999,48060,C,Watertown-Fort Drum  NY ,129,129,22776,0,0,0,0,0,0,0,0,0,6,6,1350,0,0,0,0,0,0,0,0,0
202209,999,48300,C,Wenatchee  WA ,498,498,148911,5,10,1973,9,36,7783,6,235,25334,213,213,85101,5,10,1973,9,36,7783,6,235,25334
202209,999,48540,C,Wheeling  WV-OH ,7,7,1906,0,0,0,1,3,350,0,0,0,3,3,663,0,0,0,0,0,0,0,0,0
202209,999,48660,C,Wichita Falls  TX ,134,134,33335,0,0,0,0,0,0,0,0,0,104,104,27051,0,0,0,0,0,0,0,0,0
202209,999,48900,C,Wilmington  NC ,2062,2062,657401,39,78,14474,3,11,2177,41,1320,170902,684,684,210950,14,28,3696,0,0,0,0,0,0
202209,999,49420,C,Yakima  WA ,381,381,96278,15,30,4054,16,54,6659,15,156,22416,307,307,77516,13,26,3084,9,33,4434,6,98,9307
202209,999,49740,C,Yuma  AZ ,619,619,104631,8,16,2023,0,0,0,7,98,11754,554,554,93961,3,6,477,0,0,0,6,90,10995
