Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202199,999,39150, ,Prescott Valley-Prescott  AZ ,1905,1905,584612,53,106,14693,1,4,504,27,466,82827,1822,1822,565033,53,106,14693,1,4,504,27,466,82827
202199,999,40060, ,Richmond  VA ,5946,5946,1349916,199,398,40913,15,49,6614,60,3154,252795,5906,5906,1342809,199,398,40913,15,49,6614,60,3154,252795
202199,999,40220, ,Roanoke  VA ,509,509,133928,0,0,0,0,0,0,2,360,41786,283,283,61224,0,0,0,0,0,0,1,24,727
202199,999,41100, ,St. George  UT ,3218,3218,681327,22,44,7945,8,28,4924,25,194,27087,2764,2764,609027,22,44,7945,8,28,4924,25,194,27087
202199,999,41500, ,Salinas  CA ,503,503,128896,9,18,4225,2,8,1238,18,353,53306,499,499,127196,9,18,4225,2,8,1238,17,339,47006
202199,999,41660,C,San Angelo  TX ,333,333,71863,0,0,0,0,0,0,0,0,0,333,333,71863,0,0,0,0,0,0,0,0,0
202199,999,41740,C,San Diego-Chula Vista-Carlsbad  CA ,3227,3227,901871,57,114,19377,87,308,63890,214,6399,1107474,3227,3227,901871,57,114,19377,87,308,63890,214,6399,1107474
202199,999,42020, ,San Luis Obispo-Paso Robles  CA ,678,678,191806,9,18,2722,19,64,10043,30,360,45229,605,605,172428,9,18,2722,19,64,10043,30,360,45229
202199,999,42200, ,Santa Maria-Santa Barbara  CA ,534,534,97248,16,32,5412,3,11,1815,6,575,66280,402,402,90906,16,32,5412,2,7,1390,5,119,11169
202199,999,42540, ,Scranton--Wilkes-Barre  PA ,537,537,144280,9,18,2983,3,12,377,6,77,9424,313,313,87429,9,18,2983,3,12,377,4,38,4399
202199,999,42700, ,Sebring-Avon Park  FL ,576,576,130984,4,8,1068,15,60,5200,0,0,0,576,576,130984,4,8,1068,15,60,5200,0,0,0
202199,999,43100, ,Sheboygan  WI ,166,166,57575,11,22,5772,0,0,0,1,80,6460,158,158,55347,11,22,5772,0,0,0,1,80,6460
202199,999,43420, ,Sierra Vista-Douglas  AZ ,422,422,56408,6,12,1650,0,0,0,0,0,0,419,419,55694,6,12,1650,0,0,0,0,0,0
202199,999,43580, ,Sioux City  IA-NE-SD ,326,326,96042,5,10,2320,12,37,2715,2,84,8500,192,192,58096,5,10,2320,4,13,2715,2,84,8500
202199,999,43620, ,Sioux Falls  SD ,1893,1893,433091,21,42,6551,42,161,24572,115,1890,228526,1870,1870,427878,21,42,6551,41,157,24572,115,1890,228526
202199,999,44140, ,Springfield  MA ,495,495,141317,6,12,2129,1,4,545,4,234,28017,289,289,95355,6,12,2129,1,4,545,2,100,10887
202199,999,44180, ,Springfield  MO ,1685,1685,489026,16,32,4586,6,24,2280,31,897,48723,1685,1685,489026,16,32,4586,6,24,2280,31,897,48723
202199,999,44940, ,Sumter  SC ,468,468,74330,2,4,460,0,0,410,0,0,0,384,384,60875,2,4,460,0,0,410,0,0,0
202199,999,45220, ,Tallahassee  FL ,1592,1592,323373,10,20,2216,0,0,0,46,1293,165458,608,608,115968,0,0,0,0,0,0,0,0,0
202199,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,19305,19305,4996114,31,62,10820,8,30,29287,185,5434,765207,19207,19207,4980027,25,50,9140,8,30,29287,164,5329,739512
202199,999,45460, ,Terre Haute  IN ,110,110,20218,11,22,2792,0,0,0,3,38,3583,58,58,12291,11,22,2792,0,0,0,3,38,3583
202199,999,45500, ,Texarkana  TX-AR ,259,259,42720,0,0,0,0,0,0,0,0,0,205,205,30408,0,0,0,0,0,0,0,0,0
202199,999,45820, ,Topeka  KS ,417,417,108625,1,2,150,3,9,900,5,289,35924,414,414,108317,1,2,150,3,9,900,5,289,35924
202199,999,46220, ,Tuscaloosa  AL ,771,771,187178,3,6,1425,32,115,8665,15,604,100065,702,702,171069,3,6,1425,32,115,8665,15,604,100065
202199,999,46300, ,Twin Falls  ID ,894,894,199955,17,34,5876,18,72,7368,2,68,7638,890,890,199058,17,34,5876,17,68,7368,2,68,7638
202199,999,46520,C,Urban Honolulu  HI ,938,938,347951,27,54,12208,0,0,0,11,446,108192,938,938,347951,27,54,12208,0,0,0,11,446,108192
202199,999,46540, ,Utica-Rome  NY ,160,160,48726,3,6,936,1,4,210,3,286,40170,110,110,39655,2,4,676,1,4,210,1,15,2099
202199,999,46660, ,Valdosta  GA ,1389,1389,259268,8,16,1060,0,0,0,1,130,12768,678,678,139351,0,0,0,0,0,0,0,0,0
202199,999,47300, ,Visalia  CA ,1300,1300,315846,19,38,2880,4,16,1901,8,156,26689,1300,1300,315846,19,38,2880,4,16,1901,8,156,26689
202199,999,47380, ,Waco  TX ,983,983,119903,36,72,6214,1,3,450,3,49,4919,897,897,107237,36,72,6214,0,0,0,2,14,1319
202199,999,47940, ,Waterloo-Cedar Falls  IA ,203,203,76166,1,2,326,0,0,0,0,0,0,188,188,72045,1,2,326,0,0,0,0,0,0
202199,999,48060, ,Watertown-Fort Drum  NY ,161,161,32572,0,0,0,0,0,0,0,0,0,158,158,32408,0,0,0,0,0,0,0,0,0
202199,999,48300, ,Wenatchee  WA ,803,803,206915,15,30,5762,2,8,1449,13,159,19917,440,440,138920,14,28,5362,2,8,1449,13,159,19917
202199,999,48540, ,Wheeling  WV-OH ,6,6,1621,0,0,0,2,6,700,2,84,12691,6,6,1621,0,0,0,2,6,700,2,84,12691
202199,999,48660, ,Wichita Falls  TX ,189,189,45498,1,2,85,0,0,0,0,0,0,161,161,38918,1,2,85,0,0,0,0,0,0
202199,999,48900, ,Wilmington  NC ,2671,2671,745897,87,174,31414,3,12,5687,45,1561,204205,2019,2019,641176,87,174,31414,3,12,5687,45,1561,204205
202199,999,49420, ,Yakima  WA ,631,631,165251,23,46,7054,21,75,8285,29,351,42893,631,631,165251,23,46,7054,21,75,8285,29,351,42893
202199,999,49740, ,Yuma  AZ ,1096,1096,194972,1,2,202,1,3,188,20,190,9774,1096,1096,194972,1,2,202,1,3,188,20,190,9774
