Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202299,999,39150, ,Prescott Valley-Prescott  AZ ,1745,1745,596754,70,140,21510,0,0,0,8,481,106226,1745,1745,596754,70,140,21510,0,0,0,8,481,106226
202299,999,40060, ,Richmond  VA ,4503,4503,1187802,66,132,17148,4,13,1551,186,5766,602469,4378,4378,1166869,66,132,17148,4,13,1551,174,5668,592457
202299,999,40220, ,Roanoke  VA ,452,452,134064,2,4,628,0,0,0,9,315,38493,285,285,79619,2,4,628,0,0,0,0,0,0
202299,999,41100, ,St. George  UT ,2486,2486,520894,0,0,0,11,40,7431,51,670,80300,2459,2459,514032,0,0,0,11,40,7431,51,670,80300
202299,999,41500, ,Salinas  CA ,611,611,156898,9,18,3598,16,63,8461,19,394,37888,594,594,151216,9,18,3598,15,60,8015,18,373,35314
202299,999,41660,C,San Angelo  TX ,322,322,78714,0,0,0,0,0,0,0,0,0,322,322,78714,0,0,0,0,0,0,0,0,0
202299,999,41740,C,San Diego-Chula Vista-Carlsbad  CA ,3517,3517,1038415,57,114,18153,108,374,78339,247,5341,1085896,3510,3510,1031070,57,114,18153,108,374,78339,247,5341,1085896
202299,999,42020, ,San Luis Obispo-Paso Robles  CA ,634,634,191343,11,22,2949,10,36,6123,27,419,60102,634,634,191343,11,22,2949,10,36,6123,27,419,60102
202299,999,42200, ,Santa Maria-Santa Barbara  CA ,376,376,143708,4,8,6107,7,23,4313,25,689,79157,376,376,143708,4,8,6107,7,23,4313,25,689,79157
202299,999,42540, ,Scranton--Wilkes-Barre  PA ,525,525,151053,13,26,4356,3,12,1873,8,46,5893,464,464,135830,13,26,4356,3,12,1873,2,16,2970
202299,999,42700, ,Sebring-Avon Park  FL ,641,641,148786,11,22,3706,0,0,0,0,0,0,641,641,148786,11,22,3706,0,0,0,0,0,0
202299,999,43100, ,Sheboygan  WI ,118,118,43390,14,28,6536,0,0,0,0,0,0,116,116,42901,14,28,6536,0,0,0,0,0,0
202299,999,43420, ,Sierra Vista-Douglas  AZ ,508,508,78264,1,2,370,3,11,995,1,8,550,508,508,78264,1,2,370,3,11,995,1,8,550
202299,999,43580, ,Sioux City  IA-NE-SD ,282,282,85136,2,4,800,11,34,202,9,129,11950,166,166,52569,2,4,800,1,3,202,9,129,11950
202299,999,43620, ,Sioux Falls  SD ,1626,1626,400360,12,24,4352,62,234,30010,159,3670,492867,1562,1562,383180,12,24,4352,61,231,29502,158,3665,492204
202299,999,44140, ,Springfield  MA ,431,431,154539,15,30,5416,1,4,577,25,275,32846,247,247,113434,11,22,4098,1,4,577,5,135,16944
202299,999,44180, ,Springfield  MO ,1415,1415,438743,22,44,5219,6,18,1700,13,229,31557,1241,1241,403322,18,36,4106,2,6,950,13,229,31557
202299,999,44940, ,Sumter  SC ,402,402,74329,32,64,6101,0,0,0,1,36,965,398,398,73690,32,64,6101,0,0,0,1,36,965
202299,999,45220, ,Tallahassee  FL ,1393,1393,276772,9,18,1994,0,0,0,61,1645,214104,600,600,119932,0,0,0,0,0,0,4,80,13900
202299,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,15678,15678,4701182,100,200,25984,227,798,42062,752,13293,1444284,13192,13192,4165191,93,186,23693,227,798,42062,727,13156,1410282
202299,999,45460, ,Terre Haute  IN ,118,118,25106,10,20,2805,6,24,1075,9,54,5850,72,72,17529,10,20,2805,6,24,1075,9,54,5850
202299,999,45500, ,Texarkana  TX-AR ,130,130,30341,9,18,1965,2,8,828,1,5,385,80,80,19004,9,18,1965,2,8,828,1,5,385
202299,999,45820, ,Topeka  KS ,413,413,94677,8,16,1600,0,0,0,0,0,0,405,405,93435,8,16,1600,0,0,0,0,0,0
202299,999,46220, ,Tuscaloosa  AL ,714,714,186071,2,4,835,16,54,8231,7,271,41677,578,578,151672,1,2,360,4,13,5141,1,30,1750
202299,999,46300, ,Twin Falls  ID ,483,483,132760,11,22,4450,0,0,0,7,100,20280,479,479,131862,11,22,4450,0,0,0,7,100,20280
202299,999,46520,C,Urban Honolulu  HI ,652,652,239925,72,144,22946,0,0,0,45,1757,623534,615,615,226200,70,140,22042,0,0,0,44,1714,613103
202299,999,46540, ,Utica-Rome  NY ,244,244,71879,0,0,0,1,4,210,12,76,11875,148,148,54456,0,0,0,0,0,0,0,0,0
202299,999,46660, ,Valdosta  GA ,1280,1280,244084,11,22,1458,0,0,0,0,0,0,622,622,132669,0,0,0,0,0,0,0,0,0
202299,999,47300, ,Visalia  CA ,1420,1420,367886,23,46,6627,0,0,0,87,919,124918,1420,1420,367886,23,46,6627,0,0,0,87,919,124918
202299,999,47380, ,Waco  TX ,920,920,152656,25,50,5997,0,0,0,25,379,36689,847,847,139314,25,50,5997,0,0,0,14,324,31032
202299,999,47940, ,Waterloo-Cedar Falls  IA ,187,187,64255,15,30,3603,1,4,800,5,43,6133,179,179,62044,15,30,3603,1,4,800,5,43,6133
202299,999,48060, ,Watertown-Fort Drum  NY ,176,176,27535,0,0,0,1,3,158,0,0,0,169,169,27172,0,0,0,1,3,158,0,0,0
202299,999,48300, ,Wenatchee  WA ,570,570,168831,5,10,2218,9,36,7783,7,245,27016,291,291,115987,5,10,2218,9,36,7783,7,245,27016
202299,999,48540, ,Wheeling  WV-OH ,14,14,2818,2,4,325,0,0,0,0,0,0,14,14,2818,2,4,325,0,0,0,0,0,0
202299,999,48660, ,Wichita Falls  TX ,162,162,42320,0,0,0,0,0,0,9,216,23611,136,136,36195,0,0,0,0,0,0,9,216,23611
202299,999,48900, ,Wilmington  NC ,2489,2489,788503,71,142,21172,4,14,3599,55,1776,230554,1225,1225,361038,38,76,7838,2,8,756,0,0,0
202299,999,49420, ,Yakima  WA ,426,426,110012,20,40,4941,23,81,10465,8,159,13238,425,425,109705,20,40,4941,23,81,10465,8,159,13238
202299,999,49740, ,Yuma  AZ ,728,728,122232,11,22,2908,1,4,317,7,98,11754,728,728,122232,11,22,2908,1,4,317,7,98,11754
