Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202099,999,40060, ,Richmond  VA ,5330,5330,1058295,177,354,15657,65,247,28721,69,2259,199341,5277,5277,1051726,177,354,15657,65,247,28721,61,2219,195893
202099,999,40220, ,Roanoke  VA ,478,478,129133,3,6,875,0,0,0,2,285,33379,149,149,36221,3,6,875,0,0,0,1,18,751
202099,999,41100, ,St. George  UT ,2939,2939,588176,7,14,2690,13,51,9452,18,310,41391,2484,2484,506091,5,10,1937,12,47,8650,16,293,39329
202099,999,41500, ,Salinas  CA ,415,415,99242,4,8,1366,2,8,1189,22,322,35912,398,398,94298,4,8,1366,2,8,1189,21,312,31412
202099,999,41660,C,San Angelo  TX ,686,686,143205,0,0,0,0,0,0,0,0,0,686,686,143205,0,0,0,0,0,0,0,0,0
202099,999,41740,C,San Diego-Chula Vista-Carlsbad  CA ,2900,2900,816295,44,88,18367,113,378,76952,200,6106,1086168,2900,2900,816295,44,88,18367,113,378,76952,200,6106,1086168
202099,999,42020, ,San Luis Obispo-Paso Robles  CA ,744,744,200365,11,22,3180,10,30,3694,4,115,20753,744,744,200365,11,22,3180,10,30,3694,4,115,20753
202099,999,42200, ,Santa Maria-Santa Barbara  CA ,479,479,130805,6,12,3090,4,15,3919,4,521,67711,345,345,120862,4,8,2313,2,7,2737,2,88,13403
202099,999,42540, ,Scranton--Wilkes-Barre  PA ,444,444,112193,11,22,1343,1,4,50,9,114,13899,235,235,58904,10,20,933,0,0,0,7,75,12692
202099,999,42700, ,Sebring-Avon Park  FL ,374,374,83985,5,10,1697,0,0,0,0,0,0,374,374,83985,5,10,1697,0,0,0,0,0,0
202099,999,43100, ,Sheboygan  WI ,145,145,46014,30,60,13433,0,0,0,2,160,12920,144,144,45635,30,60,13433,0,0,0,2,160,12920
202099,999,43420, ,Sierra Vista-Douglas  AZ ,333,333,55650,2,4,615,0,0,0,0,0,0,333,333,55650,2,4,615,0,0,0,0,0,0
202099,999,43580, ,Sioux City  IA-NE-SD ,340,340,101139,7,14,2090,8,25,1450,9,400,25675,204,204,63064,7,14,2090,2,7,1450,9,400,25675
202099,999,43620, ,Sioux Falls  SD ,1597,1597,337546,15,30,4498,23,89,11553,78,1834,189701,1575,1575,332674,15,30,4498,22,85,11553,78,1834,189701
202099,999,44140, ,Springfield  MA ,557,557,149239,14,28,3803,0,0,0,3,175,27420,393,393,114592,14,28,3803,0,0,0,0,0,0
202099,999,44180, ,Springfield  MO ,1684,1684,389216,56,112,12372,4,16,2422,17,401,59307,1490,1490,354943,54,108,11767,3,12,2062,17,401,59307
202099,999,44940, ,Sumter  SC ,378,378,51779,9,18,1194,3,12,993,0,0,0,306,306,40282,8,16,991,3,12,993,0,0,0
202099,999,45220, ,Tallahassee  FL ,1337,1337,242544,10,20,2216,0,0,0,41,1088,139043,489,489,85097,0,0,0,0,0,0,0,0,0
202099,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,16088,16088,4567485,36,72,9049,13,46,8535,74,4142,714459,15998,15998,4546148,30,60,7158,13,46,8535,64,4092,702751
202099,999,45460, ,Terre Haute  IN ,108,108,18853,16,32,3964,0,0,0,0,0,0,90,90,15402,9,18,2507,0,0,0,0,0,0
202099,999,45500, ,Texarkana  TX-AR ,92,92,21144,0,0,0,1,4,330,0,0,0,45,45,10428,0,0,0,1,4,330,0,0,0
202099,999,45820, ,Topeka  KS ,380,380,90303,6,12,1185,0,0,0,3,152,11594,342,342,85508,5,10,935,0,0,0,3,152,11594
202099,999,46220, ,Tuscaloosa  AL ,656,656,157584,3,6,1425,40,148,9786,11,459,83018,356,356,89627,0,0,0,1,3,500,1,10,546
202099,999,46300, ,Twin Falls  ID ,891,891,154100,23,46,6399,8,32,3021,13,84,6750,886,886,153442,23,46,6399,7,28,3021,13,84,6750
202099,999,46520,C,Urban Honolulu  HI ,862,862,345979,0,0,0,2,6,3898,22,753,136553,573,573,230592,0,0,0,0,0,0,11,356,61181
202099,999,46540, ,Utica-Rome  NY ,177,177,52517,3,6,720,0,0,0,8,231,32621,103,103,20975,3,6,720,0,0,0,8,231,32621
202099,999,46660, ,Valdosta  GA ,1251,1251,227560,6,12,795,0,0,0,1,103,10116,504,504,104468,0,0,0,0,0,0,0,0,0
202099,999,47300, ,Visalia  CA ,1406,1406,325412,16,32,3471,22,77,13873,4,60,5985,1396,1396,323644,16,32,3471,22,77,13873,4,60,5985
202099,999,47380, ,Waco  TX ,971,971,208734,61,122,11635,1,3,450,4,118,12006,913,913,200201,61,122,11635,1,3,450,4,118,12006
202099,999,47940, ,Waterloo-Cedar Falls  IA ,303,303,77077,20,40,4400,0,0,0,1,8,483,290,290,73529,20,40,4400,0,0,0,1,8,483
202099,999,48060, ,Watertown-Fort Drum  NY ,129,129,16547,0,0,0,0,0,0,0,0,0,40,40,4916,0,0,0,0,0,0,0,0,0
202099,999,48300, ,Wenatchee  WA ,706,706,164741,10,20,3837,1,3,446,19,262,31183,490,490,125899,10,20,3837,1,3,446,19,262,31183
202099,999,48540, ,Wheeling  WV-OH ,12,12,3567,0,0,0,1,4,526,1,39,5057,12,12,3567,0,0,0,1,4,526,1,39,5057
202099,999,48660, ,Wichita Falls  TX ,210,210,48932,12,24,2114,1,4,330,0,0,0,186,186,43292,12,24,2114,1,4,330,0,0,0
202099,999,48900, ,Wilmington  NC ,2248,2248,627719,52,104,16403,0,0,0,37,1505,188502,1668,1668,528595,52,104,16403,0,0,0,37,1505,188502
202099,999,49420, ,Yakima  WA ,494,494,113009,15,30,4532,12,38,4313,1,13,2109,494,494,113009,15,30,4532,12,38,4313,1,13,2109
202099,999,49740, ,Yuma  AZ ,1181,1181,195851,38,76,11864,7,28,1032,1,5,184,1129,1129,187528,38,76,11864,7,28,1032,1,5,184
