Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202211,999,41100,C,St. George  UT ,2372,2372,478544,0,0,0,10,37,6809,44,596,72707,1812,1812,371649,0,0,0,8,31,6123,39,540,69268
202211,999,41500,C,Salinas  CA ,469,469,118103,8,16,3261,11,42,6377,26,375,35724,344,344,85006,1,2,200,1,3,446,14,299,24062
202211,999,41660,C,San Angelo  TX ,315,315,76942,0,0,0,0,0,0,0,0,0,315,315,76942,0,0,0,0,0,0,0,0,0
202211,999,41740,C,San Diego-Chula Vista-Carlsbad  CA ,3297,3297,966038,55,110,17774,101,348,72740,247,4953,968280,3209,3209,937234,55,110,17774,101,348,72740,236,4828,955783
202211,999,42020,C,San Luis Obispo-Paso Robles  CA ,626,626,179400,10,20,2499,10,36,6123,24,369,53655,573,573,162721,10,20,2499,10,36,6123,24,369,53655
202211,999,42200,C,Santa Maria-Santa Barbara  CA ,424,424,100873,13,26,8695,7,23,4313,43,834,96882,155,155,74929,3,6,5357,4,12,2400,0,0,0
202211,999,42540,C,Scranton--Wilkes-Barre  PA ,454,454,129220,10,20,2660,0,0,0,6,30,2923,165,165,55953,10,20,2660,0,0,0,0,0,0
202211,999,42700,C,Sebring-Avon Park  FL ,603,603,138910,11,22,3706,0,0,0,0,0,0,603,603,138910,11,22,3706,0,0,0,0,0,0
202211,999,43100,C,Sheboygan  WI ,115,115,41834,12,24,4881,0,0,0,0,0,0,33,33,11847,5,10,2056,0,0,0,0,0,0
202211,999,43420,C,Sierra Vista-Douglas  AZ ,388,388,51785,4,8,1100,0,0,0,0,0,0,371,371,47021,0,0,0,0,0,0,0,0,0
202211,999,43580,C,Sioux City  IA-NE-SD ,277,277,83980,1,2,500,9,28,0,6,81,6750,140,140,45700,1,2,500,0,0,0,6,81,6750
202211,999,43620,C,Sioux Falls  SD ,1572,1572,383891,10,20,3571,60,226,28653,157,3574,481483,1478,1478,359606,9,18,3321,56,212,27733,155,3564,480671
202211,999,44140,C,Springfield  MA ,398,398,117916,15,30,5520,1,4,577,24,267,32425,147,147,54712,7,14,2522,1,4,577,0,0,0
202211,999,44180,C,Springfield  MO ,1339,1339,394961,19,38,4390,6,18,1700,13,229,31557,999,999,301347,16,32,3556,2,6,950,13,229,31557
202211,999,44940,C,Sumter  SC ,385,385,70436,32,64,6101,0,0,0,1,36,965,385,385,70436,32,64,6101,0,0,0,1,36,965
202211,999,45220,C,Tallahassee  FL ,1282,1282,259838,9,18,1994,0,0,0,57,1516,197597,396,396,73475,0,0,0,0,0,0,4,80,13900
202211,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,14785,14785,4425931,96,192,24669,223,784,41347,730,12023,1183492,8370,8370,2902025,90,180,22823,222,781,40670,698,11829,1133945
202211,999,45460,C,Terre Haute  IN ,109,109,24080,10,20,2805,5,20,925,16,88,8871,63,63,16339,10,20,2805,5,20,925,8,48,5100
202211,999,45500,C,Texarkana  TX-AR ,118,118,27055,9,18,1965,2,8,828,1,5,385,70,70,16174,9,18,1965,2,8,828,1,5,385
202211,999,45820,C,Topeka  KS ,398,398,90795,8,16,1600,0,0,0,0,0,0,374,374,86836,8,16,1600,0,0,0,0,0,0
202211,999,46220,C,Tuscaloosa  AL ,681,681,178371,1,2,360,13,45,7552,6,211,31736,276,276,61119,0,0,0,0,0,0,0,0,0
202211,999,46300,C,Twin Falls  ID ,490,490,133078,9,18,3358,0,0,0,8,105,20842,349,349,91624,1,2,150,0,0,0,0,0,0
202211,999,46520,C,Urban Honolulu  HI ,615,615,226200,70,140,22042,0,0,0,48,1739,619153,615,615,226200,70,140,22042,0,0,0,48,1739,619153
202211,999,46540,C,Utica-Rome  NY ,183,183,60290,0,0,0,0,0,0,14,92,13885,39,39,32707,0,0,0,0,0,0,0,0,0
202211,999,46660,C,Valdosta  GA ,1177,1177,220172,11,22,1458,0,0,0,11,142,13947,557,557,115621,0,0,0,0,0,0,0,0,0
202211,999,47300,C,Visalia  CA ,1262,1262,330734,23,46,6627,0,0,0,87,919,124918,1262,1262,330734,23,46,6627,0,0,0,87,919,124918
202211,999,47380,C,Waco  TX ,918,918,141463,24,48,5547,0,0,0,24,374,36175,752,752,110483,15,30,3777,0,0,0,14,324,31032
202211,999,47940,C,Waterloo-Cedar Falls  IA ,175,175,59057,14,28,3217,1,4,800,5,43,6133,170,170,57352,14,28,3217,1,4,800,5,43,6133
202211,999,48060,C,Watertown-Fort Drum  NY ,149,149,26904,0,0,0,0,0,0,0,0,0,6,6,1350,0,0,0,0,0,0,0,0,0
202211,999,48300,C,Wenatchee  WA ,553,553,164941,7,14,2889,9,36,7783,7,245,27016,229,229,93314,4,8,1725,9,36,7783,7,245,27016
202211,999,48540,C,Wheeling  WV-OH ,9,9,2281,0,0,0,2,6,700,0,0,0,4,4,888,0,0,0,0,0,0,0,0,0
202211,999,48660,C,Wichita Falls  TX ,159,159,41408,0,0,0,0,0,0,0,0,0,125,125,34169,0,0,0,0,0,0,0,0,0
202211,999,48900,C,Wilmington  NC ,2379,2379,749073,66,132,19830,3,11,2177,51,1621,210278,1098,1098,313158,38,76,8232,0,0,0,0,0,0
202211,999,49420,C,Yakima  WA ,418,418,107591,21,42,5676,26,90,11343,8,158,13563,345,345,88053,17,34,4076,13,45,6047,7,152,12207
202211,999,49740,C,Yuma  AZ ,688,688,115209,11,22,2908,0,0,0,7,98,11754,624,624,104792,3,6,477,0,0,0,6,90,10995
