Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201799,999,41500, ,Salinas  CA ,534,534,175162,1,2,301,4,13,3606,16,227,35715,534,534,175162,1,2,301,4,13,3606,16,227,35715
201799,999,41540, ,Salisbury  MD-DE ,3032,3032,459479,109,218,26824,23,81,10147,31,274,24888,3031,3031,459306,109,218,26824,23,81,10147,31,274,24888
201799,999,41660,C,San Angelo  TX ,193,193,42008,2,4,660,0,0,0,0,0,0,193,193,42008,2,4,660,0,0,0,0,0,0
201799,999,41700,C,San Antonio-New Braunfels  TX ,7535,7535,1672076,135,270,26033,30,115,10789,212,4596,421436,6975,6975,1591390,135,270,26033,28,109,10789,201,4534,408224
201799,999,41740,C,San Diego-Carlsbad  CA ,4056,4056,1382446,69,138,29508,168,560,94517,209,5687,926444,4050,4050,1382159,69,138,29508,168,560,94517,203,5643,904592
201799,999,42020, ,San Luis Obispo-Paso Robles-Arroyo Grande  CA ,693,693,217121,2,4,465,31,120,14991,30,277,34597,437,437,120081,2,4,465,28,111,13182,22,178,24181
201799,999,42200, ,Santa Maria-Santa Barbara  CA ,832,832,252766,2,4,1090,10,33,5595,24,411,42012,686,686,216051,2,4,1090,10,33,5595,20,352,35356
201799,999,42540, ,Scranton--Wilkes-Barre--Hazleton  PA ,425,425,104763,5,10,1355,7,27,2775,4,118,12188,271,271,67984,4,8,1225,6,23,2275,2,48,5499
201799,999,42700, ,Sebring  FL ,175,175,41530,3,6,743,0,0,0,0,0,0,155,155,34717,3,6,743,0,0,0,0,0,0
201799,999,43100, ,Sheboygan  WI ,154,154,43769,7,14,2590,4,14,2065,19,208,17503,109,109,32726,7,14,2590,4,14,2065,8,96,6800
201799,999,43340, ,Shreveport-Bossier City  LA ,1125,1125,234040,0,0,0,0,0,0,0,0,0,1092,1092,227063,0,0,0,0,0,0,0,0,0
201799,999,43420, ,Sierra Vista-Douglas  AZ ,192,192,33578,1,2,0,0,0,0,1,8,772,187,187,33134,0,0,0,0,0,0,0,0,0
201799,999,43620, ,Sioux Falls  SD ,1533,1533,298336,11,22,3029,17,67,6906,61,1292,121802,1506,1506,291519,11,22,3029,16,64,6906,61,1292,121802
201799,999,44940,C,Sumter  SC ,222,222,30100,0,0,0,0,0,0,0,0,0,222,222,30100,0,0,0,0,0,0,0,0,0
201799,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,12732,12732,3511233,28,56,7064,7,25,3746,125,5455,619259,12705,12705,3503145,24,48,5944,7,25,3746,118,5420,610694
201799,999,45460, ,Terre Haute  IN ,48,48,6984,12,24,1764,0,0,0,3,203,12925,48,48,6984,12,24,1764,0,0,0,3,203,12925
201799,999,45500, ,Texarkana  TX-AR ,85,85,15868,0,0,0,0,0,0,2,100,2713,85,85,15868,0,0,0,0,0,0,2,100,2713
201799,999,45820, ,Topeka  KS ,327,327,65449,4,8,720,0,0,0,0,0,0,318,318,64203,4,8,720,0,0,0,0,0,0
201799,999,46220, ,Tuscaloosa  AL ,572,572,144155,14,28,6649,18,62,8673,38,507,49111,351,351,83917,2,4,1105,9,30,3872,4,54,4347
201799,999,46520,C,Urban Honolulu  HI ,1028,1028,350184,0,0,0,0,0,0,19,940,154082,1028,1028,350184,0,0,0,0,0,0,19,940,154082
201799,999,46540, ,Utica-Rome  NY ,193,193,39267,1,2,180,1,3,445,7,149,21969,136,136,31882,1,2,180,1,3,445,5,134,19250
201799,999,46660, ,Valdosta  GA ,988,988,180339,5,10,748,0,0,0,5,91,8938,443,443,90616,2,4,350,0,0,0,0,0,0
201799,999,47380, ,Waco  TX ,768,768,166840,22,44,3715,7,28,1500,17,167,15373,703,703,160109,22,44,3715,7,28,1500,17,167,15373
201799,999,47460, ,Walla Walla  WA ,148,148,37946,0,0,0,0,0,0,0,0,0,139,139,36827,0,0,0,0,0,0,0,0,0
201799,999,47940, ,Waterloo-Cedar Falls  IA ,304,304,72529,9,18,1035,0,0,0,14,386,18116,295,295,70261,9,18,1035,0,0,0,13,379,17556
201799,999,48060, ,Watertown-Fort Drum  NY ,141,141,14576,0,0,0,0,0,0,0,0,0,138,138,14412,0,0,0,0,0,0,0,0,0
201799,999,48300, ,Wenatchee  WA ,599,599,128656,6,12,2004,1,4,485,1,14,1370,599,599,128656,6,12,2004,1,4,485,1,14,1370
201799,999,48540, ,Wheeling  WV-OH ,18,18,9536,1,2,25,0,0,0,0,0,0,18,18,9536,1,2,25,0,0,0,0,0,0
201799,999,48660, ,Wichita Falls  TX ,108,108,27022,4,8,890,1,3,353,0,0,0,108,108,27022,4,8,890,1,3,353,0,0,0
201799,999,48900, ,Wilmington  NC ,2193,2193,619194,26,52,5347,0,0,0,20,517,73562,2184,2184,616291,26,52,5347,0,0,0,20,517,73562
201799,999,49420, ,Yakima  WA ,412,412,105614,2,4,629,5,18,1698,0,0,0,385,385,100765,2,4,629,5,18,1698,0,0,0
201799,999,49740, ,Yuma  AZ ,1005,1005,163723,2,4,245,6,24,3118,8,68,8986,993,993,161953,1,2,245,6,24,3118,8,68,8986
