Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202311,999,41100,C,St. George  UT ,1945,1945,408524,5,10,1365,11,37,7805,29,566,91266,1843,1843,367339,1,2,132,9,30,6759,29,566,91266
202311,999,41500,C,Salinas  CA ,404,404,104059,2,4,1081,0,0,0,8,150,50608,352,352,91388,1,2,492,0,0,0,8,150,50608
202311,999,41660,C,San Angelo  TX ,233,233,64979,0,0,0,0,0,0,0,0,0,233,233,64979,0,0,0,0,0,0,0,0,0
202311,999,41740,C,San Diego-Chula Vista-Carlsbad  CA ,2654,2654,763866,76,152,27013,64,220,43401,225,7680,1299216,2464,2464,716633,76,152,27013,63,217,42696,205,7300,1225779
202311,999,42020,C,San Luis Obispo-Paso Robles  CA ,549,549,156320,1,2,523,0,0,0,15,391,65182,320,320,102707,1,2,523,0,0,0,7,224,41482
202311,999,42200,C,Santa Maria-Santa Barbara  CA ,333,333,88848,11,22,3409,3,9,770,5,124,12361,144,144,52414,10,20,3180,1,3,105,0,0,0
202311,999,42540,C,Scranton--Wilkes-Barre  PA ,388,388,114317,17,34,7346,6,21,3956,5,25,3954,111,111,40394,15,30,6350,3,12,2551,0,0,0
202311,999,42700,C,Sebring-Avon Park  FL ,580,580,134774,17,34,4600,0,0,0,1,52,10240,580,580,134774,17,34,4600,0,0,0,1,52,10240
202311,999,43100,C,Sheboygan  WI ,158,158,55584,8,16,3874,0,0,0,4,351,50369,99,99,32752,3,6,1360,0,0,0,3,181,29830
202311,999,43420,C,Sierra Vista-Douglas  AZ ,469,469,79182,0,0,0,0,0,0,0,0,0,379,379,57906,0,0,0,0,0,0,0,0,0
202311,999,43580,C,Sioux City  IA-NE-SD ,191,191,56217,1,2,300,12,37,1377,4,104,5400,79,79,24944,0,0,0,2,7,1175,4,104,5400
202311,999,43620,C,Sioux Falls  SD ,1149,1149,280682,23,46,8142,37,132,14544,93,1982,253756,1052,1052,253374,22,44,7810,31,114,12983,92,1977,253350
202311,999,44140,C,Springfield  MA ,397,397,138434,8,16,1825,1,4,653,27,175,31862,163,163,57570,8,16,1825,1,4,653,12,74,20532
202311,999,44180,C,Springfield  MO ,1454,1454,437450,51,102,16065,19,65,8199,17,426,39800,1166,1166,346248,45,90,14333,16,56,7637,17,426,39800
202311,999,44940,C,Sumter  SC ,406,406,68758,17,34,3241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,999,45220,C,Tallahassee  FL ,1309,1309,252269,10,20,2216,0,0,0,36,1146,146618,625,625,117449,0,0,0,0,0,0,0,0,0
202311,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,13517,13517,3920243,82,164,24534,94,365,20863,457,9366,1508326,7500,7500,2532678,74,148,21291,94,365,20863,422,9182,1459875
202311,999,45460,C,Terre Haute  IN ,122,122,21782,7,14,1780,1,3,113,1,5,471,72,72,13452,7,14,1780,0,0,0,0,0,0
202311,999,45500,C,Texarkana  TX-AR ,71,71,18922,48,96,12422,2,8,1500,5,30,3068,23,23,6548,8,16,3120,0,0,0,0,0,0
202311,999,45820,C,Topeka  KS ,278,278,70661,22,44,7981,0,0,0,0,0,0,251,251,66128,22,44,7981,0,0,0,0,0,0
202311,999,46220,C,Tuscaloosa  AL ,538,538,160244,15,30,2560,8,25,2705,3,45,6920,175,175,51368,0,0,0,0,0,0,0,0,0
202311,999,46300,C,Twin Falls  ID ,363,363,102323,12,24,5609,7,28,5482,1,9,950,362,362,102099,12,24,5609,7,28,5482,1,9,950
202311,999,46520,C,Urban Honolulu  HI ,608,608,220365,69,138,18350,2,7,459,19,931,276374,0,0,0,0,0,0,0,0,0,0,0,0
202311,999,46540,C,Utica-Rome  NY ,175,175,67943,0,0,0,0,0,0,10,53,8281,59,59,46459,0,0,0,0,0,0,0,0,0
202311,999,46660,C,Valdosta  GA ,802,802,187950,2,4,265,0,0,0,2,25,2455,29,29,8024,0,0,0,0,0,0,0,0,0
202311,999,47300,C,Visalia  CA ,965,965,260783,29,58,6352,1,3,403,8,69,19095,923,923,253840,29,58,6352,1,3,403,8,69,19095
202311,999,47380,C,Waco  TX ,741,741,144549,37,74,6982,0,0,0,47,505,51011,77,77,14054,0,0,0,0,0,0,0,0,0
202311,999,47940,C,Waterloo-Cedar Falls  IA ,233,233,76212,8,16,2242,2,6,1576,9,222,28884,166,166,59011,4,8,1400,2,6,1576,4,42,6709
202311,999,48060,C,Watertown-Fort Drum  NY ,181,181,28091,0,0,0,0,0,0,0,0,0,7,7,1439,0,0,0,0,0,0,0,0,0
202311,999,48300,C,Wenatchee  WA ,516,516,152179,5,10,2192,2,7,1596,8,66,7426,249,249,95499,5,10,2192,2,7,1596,8,66,7426
202311,999,48540,C,Wheeling  WV-OH ,9,9,1885,0,0,0,1,3,350,0,0,0,3,3,662,0,0,0,0,0,0,0,0,0
202311,999,48660,C,Wichita Falls  TX ,187,187,53502,3,6,580,3,9,900,1,46,4704,144,144,43069,3,6,580,3,9,900,1,46,4704
202311,999,48900,C,Wilmington  NC ,1908,1908,584537,67,134,19672,21,68,16213,37,1432,173406,296,296,74173,1,2,550,0,0,0,0,0,0
202311,999,49420,C,Yakima  WA ,435,435,127363,28,56,9916,22,81,9882,2,58,800,322,322,96828,26,52,9276,21,78,9590,2,58,800
202311,999,49740,C,Yuma  AZ ,689,689,110071,13,26,3028,2,7,584,2,13,1194,649,649,103518,10,20,2116,1,4,346,1,8,720
