Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202112,28,129,3,6,Smith County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,28,137,3,6,Tate County                                                 ,167,167,39160698,0,0,0,0,0,0,0,0,0,158,158,37379100,0,0,0,0,0,0,0,0,0
202112,28,143,3,6,Tunica County                                               ,104,104,23381260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,28,145,3,6,Union County                                                ,17,17,3440500,1,2,80000,0,0,0,0,0,0,17,17,3440500,1,2,80000,0,0,0,0,0,0
202112,28,149,3,6,Warren County                                               ,5,5,1139714,0,0,0,0,0,0,0,0,0,4,4,939000,0,0,0,0,0,0,0,0,0
202112,29,013,2,4,Bates County                                                ,2,2,430000,0,0,0,0,0,0,0,0,0,2,2,430000,0,0,0,0,0,0,0,0,0
202112,29,017,2,4,Bollinger County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,29,019,2,4,Boone County                                                ,822,822,243833106,1,2,265000,0,0,0,8,189,23222816,822,822,243833106,1,2,265000,0,0,0,8,189,23222816
202112,29,049,2,4,Clinton County                                              ,68,68,18407039,0,0,0,0,0,0,0,0,0,57,57,16204039,0,0,0,0,0,0,0,0,0
202112,29,065,2,4,Dent County                                                 ,1,1,237744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,29,071,2,4,Franklin County                                             ,466,466,107969287,5,10,1487610,0,0,0,2,20,5960000,447,447,102741677,2,4,600708,0,0,0,2,20,5960000
202112,29,095,2,4,Jackson County                                              ,2301,2301,615443980,55,110,11570662,38,142,26646970,38,1421,192468117,2250,2250,601798220,55,110,11570662,38,142,26646970,38,1421,192468117
202112,29,099,2,4,Jefferson County                                            ,811,811,168023957,9,18,2484815,1,3,243750,0,0,0,809,809,167606397,9,18,2484815,0,0,0,0,0,0
202112,29,105,2,4,Laclede County                                              ,48,48,7993335,0,0,0,3,12,1399400,0,0,0,48,48,7993335,0,0,0,3,12,1399400,0,0,0
202112,29,107,2,4,Lafayette County                                            ,108,108,27398366,3,6,600000,0,0,0,0,0,0,95,95,25254871,3,6,600000,0,0,0,0,0,0
202112,29,113,2,4,Lincoln County                                              ,168,168,26048443,0,0,0,0,0,0,0,0,0,168,168,26048443,0,0,0,0,0,0,0,0,0
202112,29,165,2,4,Platte County                                               ,368,368,95116342,0,0,0,34,134,12730000,2,11,825000,340,340,88968860,0,0,0,32,128,12160000,0,0,0
202112,29,185,2,4,St. Clair County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,29,189,2,4,St. Louis County                                            ,1042,1042,453135595,0,0,0,0,0,0,25,645,54855633,547,547,228490986,0,0,0,0,0,0,5,329,31757000
202112,29,219,2,4,Warren County                                               ,267,267,70904507,0,0,0,2,8,1014898,10,106,9551506,267,267,70904507,0,0,0,2,8,1014898,10,106,9551506
202112,29,221,2,4,Washington County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,29,510,2,4,St. Louis (Independent City)                                ,146,146,30411095,2,4,800000,2,7,1408333,13,798,85807452,102,102,21371448,2,4,800000,1,4,750000,9,701,72036611
202112,30,013,4,8,Cascade County                                              ,200,200,46625869,12,24,6596185,0,0,0,4,48,2400000,200,200,46625869,12,24,6596185,0,0,0,4,48,2400000
202112,30,033,4,8,Garfield County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,30,063,4,8,Missoula County                                             ,436,436,89718870,16,32,5166010,4,14,1344416,43,1316,168374161,436,436,89718870,16,32,5166010,4,14,1344416,43,1316,168374161
202112,30,093,4,8,Silver Bow County                                           ,63,63,7985028,3,6,899200,1,3,173000,0,0,0,63,63,7985028,3,6,899200,1,3,173000,0,0,0
202112,31,001,2,4,Adams County                                                ,37,37,9532210,0,0,0,0,0,0,0,0,0,37,37,9532210,0,0,0,0,0,0,0,0,0
202112,31,025,2,4,Cass County                                                 ,126,126,25047901,3,6,597242,0,0,0,0,0,0,52,52,11371957,1,2,225000,0,0,0,0,0,0
202112,31,033,2,4,Cheyenne County                                             ,8,8,2073497,0,0,0,0,0,0,0,0,0,8,8,2073497,0,0,0,0,0,0,0,0,0
202112,31,055,2,4,Douglas County                                              ,1835,1835,295846707,21,42,4529852,10,31,1921694,45,1498,97784426,1794,1794,265630745,19,38,3229852,10,31,1921694,44,1492,97156343
202112,31,105,2,4,Kimball County                                              ,1,1,195000,0,0,0,0,0,0,0,0,0,1,1,195000,0,0,0,0,0,0,0,0,0
202112,31,153,2,4,Sarpy County                                                ,1320,1320,365590102,0,0,0,8,32,5742157,51,990,112506009,1319,1319,365316183,0,0,0,8,32,5742157,50,970,110989225
202112,31,165,2,4,Sioux County                                                ,9,9,1895000,0,0,0,0,0,0,0,0,0,9,9,1895000,0,0,0,0,0,0,0,0,0
202112,31,177,2,4,Washington County                                           ,92,92,24783078,0,0,0,0,0,0,0,0,0,92,92,24783078,0,0,0,0,0,0,0,0,0
202112,32,001,4,8,Churchill County                                            ,104,104,24202666,0,0,0,0,0,0,0,0,0,104,104,24202666,0,0,0,0,0,0,0,0,0
202112,32,003,4,8,Clark County                                                ,12156,12156,3317502880,69,138,19171046,174,594,84612588,187,3419,340334579,12134,12134,3309504707,69,138,19171046,174,594,84612588,187,3419,340334579
202112,32,005,4,8,Douglas County                                              ,281,281,132915241,0,0,0,0,0,0,0,0,0,186,186,89637410,0,0,0,0,0,0,0,0,0
202112,32,007,4,8,Elko County                                                 ,195,195,48696128,1,2,197881,0,0,0,0,0,0,190,190,48262794,1,2,197881,0,0,0,0,0,0
202112,32,013,4,8,Humboldt County                                             ,31,31,5397395,0,0,0,0,0,0,0,0,0,31,31,5397395,0,0,0,0,0,0,0,0,0
202112,32,015,4,8,Lander County                                               ,5,5,921277,0,0,0,0,0,0,0,0,0,5,5,921277,0,0,0,0,0,0,0,0,0
202112,32,017,4,8,Lincoln County                                              ,13,13,2554521,0,0,0,0,0,0,0,0,0,9,9,1892521,0,0,0,0,0,0,0,0,0
202112,32,019,4,8,Lyon County                                                 ,581,581,143791111,0,0,0,0,0,0,32,234,26557688,325,325,81440156,0,0,0,0,0,0,32,234,26557688
202112,32,021,4,8,Mineral County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,32,027,4,8,Pershing County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,32,029,4,8,Storey County                                               ,16,16,2593014,0,0,0,1,3,225000,0,0,0,12,12,2190342,0,0,0,0,0,0,0,0,0
202112,32,031,4,8,Washoe County                                               ,2692,2692,738646785,40,80,9707325,20,68,10008490,132,2472,316029065,595,595,145276163,11,22,3641682,2,8,2084989,4,51,7921434
202112,32,033,4,8,White Pine County                                           ,9,9,2352276,0,0,0,0,0,0,0,0,0,9,9,2352276,0,0,0,0,0,0,0,0,0
202112,32,510,4,8,Carson City (Independent City)                              ,203,203,53626842,0,0,0,5,15,1909255,13,89,8886167,0,0,0,0,0,0,0,0,0,0,0,0
202112,33,015,1,1,Rockingham County                                           ,745,745,240347847,7,14,2799788,15,55,6977569,25,361,52446203,568,568,190239349,4,8,1399640,15,55,6977569,8,262,43985572
202112,33,017,1,1,Strafford County                                            ,302,302,76454902,8,16,2632924,3,9,3805000,7,111,13705500,280,280,70166725,8,16,2632924,3,9,3805000,7,111,13705500
202112,34,001,1,2,Atlantic County                                             ,562,562,176311473,1,2,629500,2,6,831300,16,240,21243631,529,529,163878532,1,2,629500,2,6,831300,4,80,1349800
202112,34,003,1,2,Bergen County                                               ,1667,1667,374918486,135,270,31390042,34,111,10112324,156,1952,233036259,1377,1377,300974851,122,244,26059788,22,75,7199796,49,1218,141027349
202112,34,005,1,2,Burlington County                                           ,1015,1015,153906188,3,6,80400,2,6,795818,87,1108,113970950,723,723,112959905,1,2,17000,0,0,0,47,750,92434160
202112,34,007,1,2,Camden County                                               ,281,281,52817738,3,6,481650,1,3,276857,53,652,39369833,219,219,44690265,3,6,481650,0,0,0,29,461,25725227
202112,34,009,1,2,Cape May County                                             ,687,687,251870946,100,200,40366051,9,30,2671975,3,15,1365200,648,648,241671745,100,200,40366051,8,27,2207425,2,10,749000
202112,34,011,1,2,Cumberland County                                           ,129,129,14495551,0,0,0,0,0,0,1,63,6315507,116,116,13371571,0,0,0,0,0,0,1,63,6315507
202112,34,013,1,2,Essex County                                                ,451,451,114014257,137,274,17247016,40,138,8005990,69,2439,267597814,266,266,84525298,100,200,16673466,32,109,7800996,44,2252,246107242
202112,34,015,1,2,Gloucester County                                           ,629,629,91591400,3,6,31896,9,36,3502480,20,108,11202949,499,499,75079107,3,6,31896,9,36,3502480,5,30,3046120
202112,34,017,1,2,Hudson County                                               ,418,418,42876157,97,194,27821669,46,151,17598320,108,4899,637627540,363,363,37073486,90,180,25827758,32,109,11422680,73,3905,475560639
202112,34,019,1,2,Hunterdon County                                            ,171,171,28983174,7,14,1793500,2,7,1544656,25,501,34980372,144,144,23804050,4,8,556000,2,7,1544656,11,421,29810600
202112,34,021,1,2,Mercer County                                               ,313,313,45829491,1,2,20000,0,0,0,35,294,12499839,237,237,30677371,1,2,20000,0,0,0,21,217,7147355
202112,34,023,1,2,Middlesex County                                            ,923,923,133274847,18,36,4407718,26,88,1775289,115,2223,169428221,830,830,118949746,7,14,2234480,19,66,515932,87,1667,111042093
202112,34,025,1,2,Monmouth County                                             ,1561,1561,361771516,3,6,454133,4,14,1040600,36,1015,75092521,1364,1364,305069989,2,4,297283,2,8,1032000,29,768,39084060
202112,34,027,1,2,Morris County                                               ,1023,1023,194135194,9,18,1888163,3,10,1081796,61,1106,164599749,732,732,156261367,5,10,1572500,3,10,1081796,44,1009,156132548
202112,34,029,1,2,Ocean County                                                ,3109,3109,664597238,46,92,14951790,4,14,1170324,79,597,26001990,2756,2756,625657974,36,72,13763270,1,4,610000,48,415,24331061
202112,34,031,1,2,Passaic County                                              ,177,177,35311298,18,36,3197249,8,26,1235483,83,969,67795100,116,116,24049707,8,16,2231900,2,8,738200,8,97,7334440
202112,34,033,1,2,Salem County                                                ,82,82,15033230,0,0,0,0,0,0,1,6,780000,78,78,14427980,0,0,0,0,0,0,1,6,780000
202112,34,035,1,2,Somerset County                                             ,369,369,75878172,3,6,2183000,22,82,7871172,42,818,56057780,305,305,67676091,1,2,1850000,21,79,7392690,23,663,42067813
202112,34,037,1,2,Sussex County                                               ,136,136,27734858,0,0,0,6,24,3003600,2,12,2246500,121,121,23581194,0,0,0,6,24,3003600,2,12,2246500
202112,34,039,1,2,Union County                                                ,238,238,64385089,42,84,9196340,1,3,45700,101,3101,223441495,180,180,51403794,40,80,8774840,1,3,45700,46,2132,153803501
202112,34,041,1,2,Warren County                                               ,175,175,23746353,4,8,1644000,0,0,0,1,5,500,66,66,9566051,0,0,0,0,0,0,1,5,500
202112,35,000,4,8,New Mexico Balance of State                                 ,548,548,148552452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,35,001,4,8,Bernalillo County                                           ,1012,1012,287902841,26,52,9668864,2,8,553762,19,852,63750181,1012,1012,287902841,26,52,9668864,2,8,553762,19,852,63750181
202112,35,005,4,8,Chaves County                                               ,92,92,17473972,0,0,0,0,0,0,0,0,0,38,38,8190457,0,0,0,0,0,0,0,0,0
202112,35,009,4,8,Curry County                                                ,78,78,19678017,0,0,0,0,0,0,13,78,7190633,0,0,0,0,0,0,0,0,0,0,0,0
202112,35,013,4,8,Dona Ana County                                             ,1239,1239,325125424,2,4,607903,0,0,0,12,95,7417971,336,336,102980065,0,0,0,0,0,0,0,0,0
202112,35,015,4,8,Eddy County                                                 ,126,126,32068751,0,0,0,1,3,220000,0,0,0,126,126,32068751,0,0,0,1,3,220000,0,0,0
202112,35,017,4,8,Grant County                                                ,15,15,2431202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,35,025,4,8,Lea County                                                  ,211,211,53033447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,35,027,4,8,Lincoln County                                              ,89,89,31153610,1,2,187872,0,0,0,0,0,0,89,89,31153610,1,2,187872,0,0,0,0,0,0
202112,35,028,4,8,Los Alamos County                                           ,40,40,10210863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,35,029,4,8,Luna County                                                 ,8,8,1627331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,35,031,4,8,McKinley County                                             ,2,2,615000,0,0,0,0,0,0,0,0,0,2,2,615000,0,0,0,0,0,0,0,0,0
202112,35,035,4,8,Otero County                                                ,3,3,890502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,35,041,4,8,Roosevelt County                                            ,31,31,4742155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,35,043,4,8,Sandoval County                                             ,1215,1215,272606108,0,0,0,4,16,2048292,33,558,37397596,1063,1063,235088146,0,0,0,4,16,2048292,17,462,33397601
202112,35,045,4,8,San Juan County                                             ,97,97,25462608,0,0,0,0,0,0,0,0,0,97,97,25462608,0,0,0,0,0,0,0,0,0
202112,35,047,4,8,San Miguel County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,35,049,4,8,Santa Fe County                                             ,240,240,64083077,0,0,0,0,0,0,44,699,79558613,197,197,52402221,0,0,0,0,0,0,38,612,67354907
202112,35,055,4,8,Taos County                                                 ,138,138,31204420,0,0,0,0,0,0,1,8,2633132,138,138,31204420,0,0,0,0,0,0,1,8,2633132
202112,35,061,4,8,Valencia County                                             ,308,308,84492361,0,0,0,0,0,0,0,0,0,308,308,84492361,0,0,0,0,0,0,0,0,0
202112,36,001,1,2,Albany County                                               ,299,299,76412503,8,16,2368500,3,12,1448500,9,555,115333433,284,284,73892846,7,14,2001000,3,12,1448500,8,546,114383433
202112,36,005,1,2,Bronx County                                                ,0,0,0,13,26,3892300,18,57,7468386,101,5265,604047947,0,0,0,13,26,3892300,18,57,7468386,101,5265,604047947
202112,36,029,1,2,Erie County                                                 ,807,807,306226596,21,42,7453946,10,39,20975604,39,465,79773109,736,736,292986551,21,42,7453946,10,39,20975604,21,208,22145818
202112,36,047,1,2,Kings County                                                ,12,12,3169837,29,58,8647651,34,114,14923905,190,6829,785297738,12,12,3169837,29,58,8647651,34,114,14923905,190,6829,785297738
202112,36,051,1,2,Livingston County                                           ,38,38,8220100,0,0,0,0,0,0,0,0,0,22,22,5095100,0,0,0,0,0,0,0,0,0
202112,36,055,1,2,Monroe County                                               ,605,605,176208103,7,14,2856824,3,9,997605,29,296,29418292,516,516,156756531,3,6,1296000,1,3,442605,27,285,28228292
202112,36,059,1,2,Nassau County                                               ,761,761,333871326,4,8,1525000,1,4,648600,38,600,104518595,238,238,202347045,2,4,575000,1,4,648600,5,85,24233333
202112,36,061,1,2,New York County                                             ,1,1,262510,0,0,0,0,0,0,31,3164,362002293,1,1,262510,0,0,0,0,0,0,31,3164,362002293
202112,36,063,1,2,Niagara County                                              ,171,171,59963086,7,14,2600000,1,4,284000,1,9,1500000,156,156,54864086,7,14,2600000,1,4,284000,1,9,1500000
202112,36,069,1,2,Ontario County                                              ,313,313,94588916,14,28,4614120,22,76,8711600,4,20,2000000,292,292,90002716,14,28,4614120,22,76,8711600,4,20,2000000
202112,36,073,1,2,Orleans County                                              ,31,31,5983914,0,0,0,0,0,0,0,0,0,26,26,4743337,0,0,0,0,0,0,0,0,0
202112,36,079,1,2,Putnam County                                               ,59,59,19954576,1,2,835000,0,0,0,1,6,710700,56,56,19341422,1,2,835000,0,0,0,1,6,710700
202112,36,081,1,2,Queens County                                               ,52,52,13681491,99,198,29593066,38,116,15211232,73,3721,427962274,52,52,13681491,99,198,29593066,38,116,15211232,73,3721,427962274
202112,36,083,1,2,Rensselaer County                                           ,136,136,36515327,3,6,1050000,0,0,0,11,88,8434833,72,72,20243713,2,4,500000,0,0,0,2,40,5600352
202112,36,085,1,2,Richmond County                                             ,86,86,22595547,96,192,28634471,0,0,0,3,32,3695360,86,86,22595547,96,192,28634471,0,0,0,3,32,3695360
202112,36,087,1,2,Rockland County                                             ,97,97,36853036,26,52,7506334,20,66,7409933,27,255,32068408,58,58,26555110,0,0,0,0,0,0,1,25,2887000
202112,36,091,1,2,Saratoga County                                             ,806,806,262191404,9,18,4818566,22,83,10874096,4,183,16027800,762,762,244601186,9,18,4818566,21,80,10319096,4,183,16027800
202112,36,093,1,2,Schenectady County                                          ,72,72,19655852,0,0,0,0,0,0,22,365,46231203,63,63,17709602,0,0,0,0,0,0,22,365,46231203
202112,36,095,1,2,Schoharie County                                            ,54,54,11316276,0,0,0,0,0,0,0,0,0,32,32,6852475,0,0,0,0,0,0,0,0,0
202112,36,099,1,2,Seneca County                                               ,40,40,11725202,0,0,0,0,0,0,0,0,0,40,40,11725202,0,0,0,0,0,0,0,0,0
202112,36,103,1,2,Suffolk County                                              ,1260,1260,954162906,0,0,0,1,3,549270,13,198,26627074,1207,1207,895893107,0,0,0,1,3,549270,13,198,26627074
202112,36,117,1,2,Wayne County                                                ,120,120,32015197,5,10,1671700,0,0,0,1,6,400000,110,110,30855979,5,10,1671700,0,0,0,1,6,400000
202112,36,119,1,2,Westchester County                                          ,327,327,182275633,13,26,5559941,0,0,0,54,2435,454670528,253,253,148411642,5,10,3453640,0,0,0,13,510,133518410
202112,37,007,3,5,Anson County                                                ,64,64,9591360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,37,011,3,5,Avery County                                                ,188,188,130686415,0,0,0,3,11,2200000,1,5,125000,188,188,130686415,0,0,0,3,11,2200000,1,5,125000
202112,37,015,3,5,Bertie County                                               ,14,14,5597519,0,0,0,0,0,0,0,0,0,14,14,5597519,0,0,0,0,0,0,0,0,0
202112,37,025,3,5,Cabarrus County                                             ,1719,1719,366830053,0,0,0,0,0,0,15,433,37685590,1719,1719,366830053,0,0,0,0,0,0,15,433,37685590
202112,37,033,3,5,Caswell County                                              ,62,62,14222606,0,0,0,0,0,0,0,0,0,62,62,14222606,0,0,0,0,0,0,0,0,0
202112,37,037,3,5,Chatham County                                              ,753,753,291215792,1,2,100000,1,4,896374,4,365,31895633,753,753,291215792,1,2,100000,1,4,896374,4,365,31895633
202112,37,051,3,5,Cumberland County                                           ,792,792,151952358,0,0,0,0,0,0,4,60,7353000,792,792,151952358,0,0,0,0,0,0,4,60,7353000
202112,37,053,3,5,Currituck County                                            ,547,547,193452714,0,0,0,0,0,0,0,0,0,547,547,193452714,0,0,0,0,0,0,0,0,0
202112,37,059,3,5,Davie County                                                ,218,218,55143736,0,0,0,0,0,0,9,49,1932297,51,51,16241629,0,0,0,0,0,0,0,0,0
202112,37,063,3,5,Durham County                                               ,2206,2206,594003717,7,14,1925614,1,3,352652,31,1645,227676770,1859,1859,525274151,7,14,1925614,1,3,352652,27,1262,184437103
202112,37,069,3,5,Franklin County                                             ,1141,1141,271839731,0,0,0,0,0,0,0,0,0,1141,1141,271839731,0,0,0,0,0,0,0,0,0
202112,37,071,3,5,Gaston County                                               ,1942,1942,511971900,1,2,220877,1,3,524259,11,306,43034841,1532,1532,404396726,0,0,0,0,0,0,11,306,43034841
202112,37,077,3,5,Granville County                                            ,215,215,57600002,1,2,338000,0,0,0,0,0,0,215,215,57600002,1,2,338000,0,0,0,0,0,0
202112,37,081,3,5,Guilford County                                             ,1785,1785,453198584,14,28,4433695,0,0,0,47,1335,229100463,1121,1121,216141387,14,28,4433695,0,0,0,47,1335,229100463
202112,37,089,3,5,Henderson County                                            ,720,720,252607224,3,6,940000,0,0,0,4,64,3761179,720,720,252607224,3,6,940000,0,0,0,4,64,3761179
202112,37,093,3,5,Hoke County                                                 ,231,231,54892300,0,0,0,0,0,0,8,192,23916596,231,231,54892300,0,0,0,0,0,0,8,192,23916596
202112,37,097,3,5,Iredell County                                              ,1500,1500,380172664,15,30,4002002,0,0,0,15,517,64360839,1500,1500,380172664,15,30,4002002,0,0,0,15,517,64360839
202112,37,101,3,5,Johnston County                                             ,3520,3520,696570168,0,0,0,0,0,0,0,0,0,3288,3288,655472786,0,0,0,0,0,0,0,0,0
202112,37,119,3,5,Mecklenburg County                                          ,7054,7054,1675958228,5,10,2022728,17,67,11314036,198,7244,716873011,7054,7054,1675958228,5,10,2022728,17,67,11314036,198,7244,716873011
202112,37,133,3,5,Onslow County                                               ,1555,1555,290257907,6,12,2238000,2,6,1199428,4,24,1344000,1555,1555,290257907,6,12,2238000,2,6,1199428,4,24,1344000
202112,37,135,3,5,Orange County                                               ,469,469,145721909,5,10,1365900,3,9,2121429,10,412,50327504,418,418,129928380,5,10,1365900,0,0,0,2,330,38227690
202112,37,145,3,5,Person County                                               ,129,129,37442139,0,0,0,0,0,0,0,0,0,129,129,37442139,0,0,0,0,0,0,0,0,0
202112,37,151,3,5,Randolph County                                             ,485,485,115770456,1,2,80000,0,0,0,0,0,0,485,485,115770456,1,2,80000,0,0,0,0,0,0
202112,37,157,3,5,Rockingham County                                           ,236,236,64022221,3,6,712836,0,0,0,0,0,0,187,187,49985087,3,6,712836,0,0,0,0,0,0
202112,37,179,3,5,Union County                                                ,2713,2713,581107108,0,0,0,0,0,0,10,60,4570148,2713,2713,581107108,0,0,0,0,0,0,10,60,4570148
202112,37,181,3,5,Vance County                                                ,166,166,27121369,0,0,0,0,0,0,0,0,0,166,166,27121369,0,0,0,0,0,0,0,0,0
202112,37,183,3,5,Wake County                                                 ,9566,9566,2429394909,19,38,6442169,4,16,2070660,138,7368,1112820435,9566,9566,2429394909,19,38,6442169,4,16,2070660,138,7368,1112820435
202112,37,195,3,5,Wilson County                                               ,233,233,49241469,7,14,1237000,0,0,0,4,96,6406000,233,233,49241469,7,14,1237000,0,0,0,4,96,6406000
202112,39,007,2,3,Ashtabula County                                            ,144,144,35236073,3,6,775000,6,18,1044000,0,0,0,131,131,32170003,2,4,650000,2,6,260000,0,0,0
202112,39,015,2,3,Brown County                                                ,119,119,33747376,0,0,0,1,3,433219,0,0,0,119,119,33747376,0,0,0,1,3,433219,0,0,0
202112,39,017,2,3,Butler County                                               ,934,934,203000778,2,4,800000,1,3,1000000,0,0,0,841,841,188155674,2,4,800000,1,3,1000000,0,0,0
202112,39,025,2,3,Clermont County                                             ,669,669,172148548,11,22,3173919,16,56,7160000,30,477,48607092,669,669,172148548,11,22,3173919,16,56,7160000,30,477,48607092
202112,39,041,2,3,Delaware County                                             ,2258,2258,650055921,1,2,500000,3,12,916148,16,87,9553391,2007,2007,595024840,0,0,0,3,12,916148,4,24,1821541
202112,39,049,2,3,Franklin County                                             ,2317,2317,812324508,12,24,4676018,22,80,11487100,186,4351,449779269,2181,2181,770594566,12,24,4676018,11,43,6243350,172,4281,445862730
202112,39,055,2,3,Geauga County                                               ,191,191,87260699,0,0,0,0,0,0,0,0,0,191,191,87260699,0,0,0,0,0,0,0,0,0
202112,39,085,2,3,Lake County                                                 ,513,513,115289926,0,0,0,12,38,4854836,4,224,20559664,499,499,113523194,0,0,0,12,38,4854836,2,201,19400000
202112,39,089,2,3,Licking County                                              ,361,361,118917942,1,2,331199,0,0,0,0,0,0,357,357,117883126,1,2,331199,0,0,0,0,0,0
202112,39,093,2,3,Lorain County                                               ,1030,1030,271250119,5,10,1250000,5,20,3448798,9,67,9639910,927,927,252024958,5,10,1250000,5,20,3448798,9,67,9639910
202112,39,097,2,3,Madison County                                              ,96,96,22580696,0,0,0,0,0,0,0,0,0,73,73,16371806,0,0,0,0,0,0,0,0,0
202112,39,103,2,3,Medina County                                               ,463,463,184757865,0,0,0,0,0,0,0,0,0,463,463,184757865,0,0,0,0,0,0,0,0,0
202112,39,117,2,3,Morrow County                                               ,129,129,34849930,2,4,600000,0,0,0,1,16,1906384,106,106,28405775,2,4,600000,0,0,0,1,16,1906384
202112,39,159,2,3,Union County                                                ,730,730,289895707,19,38,7580000,4,15,1050000,31,470,31541905,730,730,289895707,19,38,7580000,4,15,1050000,31,470,31541905
202112,39,165,2,3,Warren County                                               ,1260,1260,371542115,6,12,1656517,6,23,4632343,14,107,17844465,1239,1239,362080590,6,12,1656517,6,23,4632343,14,107,17844465
202112,40,001,3,7,Adair County                                                ,1,1,65000,3,6,735000,0,0,0,0,0,0,1,1,65000,3,6,735000,0,0,0,0,0,0
202112,40,017,3,7,Canadian County                                             ,489,489,122196951,27,54,5475000,0,0,0,0,0,0,476,476,119469573,27,54,5475000,0,0,0,0,0,0
202112,40,021,3,7,Cherokee County                                             ,97,97,12730110,4,8,520000,0,0,0,11,55,2684528,0,0,0,0,0,0,0,0,0,0,0,0
202112,40,027,3,7,Cleveland County                                            ,955,955,265634069,11,22,2153333,2,8,1500000,11,198,24071927,882,882,249171722,10,20,1840000,2,8,1500000,9,171,22230000
202112,40,029,3,7,Coal County                                                 ,11,11,875000,0,0,0,0,0,0,0,0,0,11,11,875000,0,0,0,0,0,0,0,0,0
202112,40,037,3,7,Creek County                                                ,100,100,21546076,1,2,247016,0,0,0,15,113,8692307,14,14,2867852,1,2,247016,0,0,0,0,0,0
202112,40,051,3,7,Grady County                                                ,205,205,41960616,16,32,2267016,0,0,0,0,0,0,205,205,41960616,16,32,2267016,0,0,0,0,0,0
202112,40,055,3,7,Greer County                                                ,1,1,262500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202112,40,081,3,7,Lincoln County                                              ,23,23,5029700,0,0,0,0,0,0,0,0,0,21,21,4563442,0,0,0,0,0,0,0,0,0
202112,40,083,3,7,Logan County                                                ,36,36,5068087,0,0,0,0,0,0,0,0,0,36,36,5068087,0,0,0,0,0,0,0,0,0
202112,40,087,3,7,McClain County                                              ,619,619,144022414,7,14,1569296,0,0,0,0,0,0,460,460,113923980,4,8,988064,0,0,0,0,0,0
202112,40,109,3,7,Oklahoma County                                             ,5416,5416,1409361422,93,186,14472109,2,8,3900000,0,0,0,2751,2751,830660254,54,108,8612800,2,8,3900000,0,0,0
202112,40,111,3,7,Okmulgee County                                             ,9,9,1285487,1,2,247016,0,0,0,0,0,0,7,7,1118487,1,2,247016,0,0,0,0,0,0
202112,40,113,3,7,Osage County                                                ,135,135,36132098,1,2,180000,0,0,0,0,0,0,135,135,36132098,1,2,180000,0,0,0,0,0,0
202112,40,117,3,7,Pawnee County                                               ,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
202112,40,131,3,7,Rogers County                                               ,572,572,114338998,3,6,420000,0,0,0,12,72,5947768,570,570,113916246,3,6,420000,0,0,0,12,72,5947768
202112,40,143,3,7,Tulsa County                                                ,2845,2845,707321406,38,76,6417998,9,32,4235774,11,261,23026967,2736,2736,679957263,38,76,6417998,9,32,4235774,8,207,16965737
202112,40,145,3,7,Wagoner County                                              ,692,692,157378260,0,0,0,0,0,0,0,0,0,692,692,157378260,0,0,0,0,0,0,0,0,0
202112,41,000,4,9,Oregon Balance of State                                     ,423,423,54992973,0,0,0,0,0,0,0,0,0,328,328,44628861,0,0,0,0,0,0,0,0,0
202112,41,005,4,9,Clackamas County                                            ,1342,1342,433879364,2,4,661989,10,39,4076937,13,418,46779961,1342,1342,433879364,2,4,661989,10,39,4076937,13,418,46779961
