Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2022,26,165,2,3,Wexford County                ,55,55,10234554,0,0,0,0,0,0,8,40,12521136,55,55,10234554,0,0,0,0,0,0,0,0,0
2022,27,001,2,4,Aitkin County                 ,165,165,44724141,0,0,0,0,0,0,0,0,0,165,165,44724141,0,0,0,0,0,0,0,0,0
2022,27,003,2,4,Anoka County                  ,1043,1043,302255277,5,10,2525194,3,11,2720251,15,848,139690900,1035,1035,299413901,5,10,2525194,3,11,2720251,15,848,139690900
2022,27,005,2,4,Becker County                 ,135,135,41380885,2,4,696000,0,0,0,1,5,471391,104,104,33404254,1,2,320000,0,0,0,0,0,0
2022,27,007,2,4,Beltrami County               ,85,85,21289381,1,2,370000,0,0,0,16,103,2896875,48,48,13487783,1,2,370000,0,0,0,0,0,0
2022,27,009,2,4,Benton County                 ,85,85,27170406,0,0,0,0,0,0,0,0,0,62,62,22724296,0,0,0,0,0,0,0,0,0
2022,27,011,2,4,Big Stone County              ,8,8,3675000,0,0,0,0,0,0,0,0,0,8,8,3675000,0,0,0,0,0,0,0,0,0
2022,27,013,2,4,Blue Earth County             ,94,94,35029606,24,48,7630000,4,15,4880000,7,257,38967372,82,82,31132401,24,48,7630000,4,15,4880000,6,248,38017800
2022,27,015,2,4,Brown County                  ,17,17,4157636,0,0,0,0,0,0,1,44,5720366,17,17,4157636,0,0,0,0,0,0,1,44,5720366
2022,27,017,2,4,Carlton County                ,73,73,19283180,1,2,294132,0,0,0,0,0,0,67,67,18121430,1,2,294132,0,0,0,0,0,0
2022,27,019,2,4,Carver County                 ,672,672,247258750,5,10,2821578,7,28,7576559,5,363,34853026,672,672,247258750,5,10,2821578,7,28,7576559,5,363,34853026
2022,27,021,2,4,Cass County                   ,314,314,90785680,0,0,0,0,0,0,0,0,0,277,277,81777914,0,0,0,0,0,0,0,0,0
2022,27,023,2,4,Chippewa County               ,9,9,1729500,1,2,450000,0,0,0,0,0,0,8,8,1479500,1,2,450000,0,0,0,0,0,0
2022,27,025,2,4,Chisago County                ,237,237,52512416,0,0,0,0,0,0,2,72,6200000,237,237,52512416,0,0,0,0,0,0,2,72,6200000
2022,27,027,2,4,Clay County                   ,118,118,37837249,0,0,0,0,0,0,2,139,21434073,118,118,37837249,0,0,0,0,0,0,2,139,21434073
2022,27,029,2,4,Clearwater County             ,2,2,450000,0,0,0,0,0,0,0,0,0,2,2,450000,0,0,0,0,0,0,0,0,0
2022,27,031,2,4,Cook County                   ,69,69,12164501,0,0,0,0,0,0,0,0,0,2,2,600000,0,0,0,0,0,0,0,0,0
2022,27,033,2,4,Cottonwood County             ,11,11,4592930,1,2,200000,0,0,0,6,60,9083333,11,11,4592930,1,2,200000,0,0,0,6,60,9083333
2022,27,035,2,4,Crow Wing County              ,433,433,111869663,1,2,200000,4,16,3000000,11,63,11247557,106,106,34890031,1,2,200000,4,16,3000000,0,0,0
2022,27,037,2,4,Dakota County                 ,1161,1161,322667807,0,0,0,3,11,1959300,35,1128,189264543,1155,1155,319444829,0,0,0,3,11,1959300,35,1128,189264543
2022,27,039,2,4,Dodge County                  ,71,71,18483600,2,4,620000,0,0,0,2,100,14300000,53,53,12312500,2,4,620000,0,0,0,2,100,14300000
2022,27,041,2,4,Douglas County                ,196,196,60800811,1,2,350000,0,0,0,0,0,0,195,195,60525811,1,2,350000,0,0,0,0,0,0
2022,27,043,2,4,Faribault County              ,7,7,1855880,0,0,0,0,0,0,0,0,0,5,5,1309480,0,0,0,0,0,0,0,0,0
2022,27,045,2,4,Fillmore County               ,70,70,14725074,0,0,0,0,0,0,0,0,0,21,21,6150074,0,0,0,0,0,0,0,0,0
2022,27,047,2,4,Freeborn County               ,14,14,4464683,0,0,0,0,0,0,0,0,0,14,14,4464683,0,0,0,0,0,0,0,0,0
2022,27,049,2,4,Goodhue County                ,92,92,27316834,0,0,0,0,0,0,1,78,8301867,92,92,27316834,0,0,0,0,0,0,1,78,8301867
2022,27,051,2,4,Grant County                  ,3,3,398303,0,0,0,0,0,0,0,0,0,3,3,398303,0,0,0,0,0,0,0,0,0
2022,27,053,2,4,Hennepin County               ,1656,1656,781499134,9,18,4714936,28,98,26478106,82,7637,1551859922,1538,1538,738305417,9,18,4714936,24,86,23909422,82,7637,1551859922
2022,27,055,2,4,Houston County                ,40,40,11698918,3,6,1250800,0,0,0,0,0,0,36,36,10893686,3,6,1250800,0,0,0,0,0,0
2022,27,057,2,4,Hubbard County                ,22,22,5861197,0,0,0,0,0,0,0,0,0,20,20,5385709,0,0,0,0,0,0,0,0,0
2022,27,059,2,4,Isanti County                 ,184,184,39864062,0,0,0,0,0,0,0,0,0,167,167,35975492,0,0,0,0,0,0,0,0,0
2022,27,061,2,4,Itasca County                 ,100,100,26665752,0,0,0,0,0,0,0,0,0,100,100,26665752,0,0,0,0,0,0,0,0,0
2022,27,063,2,4,Jackson County                ,14,14,4081333,0,0,0,0,0,0,0,0,0,14,14,4081333,0,0,0,0,0,0,0,0,0
2022,27,065,2,4,Kanabec County                ,46,46,11455286,1,2,280000,0,0,0,0,0,0,40,40,9861000,1,2,280000,0,0,0,0,0,0
2022,27,067,2,4,Kandiyohi County              ,76,76,20295249,1,2,210000,1,3,387464,2,90,12400000,71,71,19017018,1,2,210000,1,3,387464,2,90,12400000
2022,27,069,2,4,Kittson County                ,1,1,211632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,27,071,2,4,Koochiching County            ,24,24,3647018,1,2,400000,0,0,0,0,0,0,18,18,2616000,1,2,400000,0,0,0,0,0,0
2022,27,073,2,4,Lac Qui Parle County          ,3,3,950000,0,0,0,0,0,0,0,0,0,3,3,950000,0,0,0,0,0,0,0,0,0
2022,27,075,2,4,Lake County                   ,85,85,23531340,0,0,0,0,0,0,0,0,0,84,84,23328940,0,0,0,0,0,0,0,0,0
2022,27,077,2,4,Lake of the Woods County      ,27,27,7504272,0,0,0,0,0,0,0,0,0,27,27,7504272,0,0,0,0,0,0,0,0,0
2022,27,079,2,4,Le Sueur County               ,73,73,26684112,0,0,0,0,0,0,0,0,0,73,73,26684112,0,0,0,0,0,0,0,0,0
2022,27,081,2,4,Lincoln County                ,11,11,3780000,0,0,0,0,0,0,0,0,0,11,11,3780000,0,0,0,0,0,0,0,0,0
2022,27,083,2,4,Lyon County                   ,25,25,7044993,2,4,1200000,0,0,0,1,39,4750000,25,25,7044993,2,4,1200000,0,0,0,1,39,4750000
2022,27,085,2,4,McLeod County                 ,64,64,20366377,0,0,0,0,0,0,0,0,0,64,64,20366377,0,0,0,0,0,0,0,0,0
2022,27,087,2,4,Mahnomen County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,27,089,2,4,Marshall County               ,3,3,1115000,0,0,0,0,0,0,0,0,0,2,2,580000,0,0,0,0,0,0,0,0,0
2022,27,091,2,4,Martin County                 ,20,20,7765000,0,0,0,0,0,0,0,0,0,20,20,7765000,0,0,0,0,0,0,0,0,0
2022,27,093,2,4,Meeker County                 ,99,99,25562688,0,0,0,0,0,0,2,40,4154600,99,99,25562688,0,0,0,0,0,0,2,40,4154600
2022,27,095,2,4,Mille Lacs County             ,66,66,16878204,22,44,9663200,0,0,0,0,0,0,62,62,15993242,22,44,9663200,0,0,0,0,0,0
2022,27,097,2,4,Morrison County               ,16,16,4448321,1,2,420000,0,0,0,0,0,0,14,14,3908321,0,0,0,0,0,0,0,0,0
2022,27,099,2,4,Mower County                  ,46,46,12092099,1,2,375000,0,0,0,1,92,13125000,36,36,10977639,1,2,375000,0,0,0,1,92,13125000
2022,27,101,2,4,Murray County                 ,33,33,11506000,0,0,0,1,4,750000,0,0,0,30,30,10676000,0,0,0,0,0,0,0,0,0
2022,27,103,2,4,Nicollet County               ,83,83,25039299,1,2,335000,0,0,0,4,110,16173504,83,83,25039299,1,2,335000,0,0,0,4,110,16173504
2022,27,105,2,4,Nobles County                 ,20,20,5978212,0,0,0,0,0,0,0,0,0,20,20,5978212,0,0,0,0,0,0,0,0,0
2022,27,107,2,4,Norman County                 ,8,8,2700000,0,0,0,0,0,0,0,0,0,8,8,2700000,0,0,0,0,0,0,0,0,0
2022,27,109,2,4,Olmsted County                ,441,441,156572835,0,0,0,13,52,11480949,14,919,113902020,438,438,155142834,0,0,0,13,52,11480949,14,919,113902020
2022,27,111,2,4,Otter Tail County             ,82,82,23330045,9,18,2475028,0,0,0,2,36,8999407,61,61,18193358,3,6,1490000,0,0,0,2,36,8999407
2022,27,113,2,4,Pennington County             ,8,8,2101303,0,0,0,0,0,0,0,0,0,6,6,1701303,0,0,0,0,0,0,0,0,0
2022,27,115,2,4,Pine County                   ,100,100,25446465,2,4,380000,2,8,822251,2,128,1288602,79,79,22157935,2,4,380000,2,8,822251,2,128,1288602
2022,27,117,2,4,Pipestone County              ,10,10,3780000,0,0,0,0,0,0,0,0,0,10,10,3780000,0,0,0,0,0,0,0,0,0
2022,27,119,2,4,Polk County                   ,45,45,15056831,0,0,0,0,0,0,0,0,0,43,43,14606831,0,0,0,0,0,0,0,0,0
2022,27,121,2,4,Pope County                   ,33,33,13396500,1,2,314398,0,0,0,0,0,0,33,33,13396500,1,2,314398,0,0,0,0,0,0
2022,27,123,2,4,Ramsey County                 ,193,193,83605956,4,8,1992686,3,10,2450000,22,1645,281876504,172,172,79499953,4,8,1992686,3,10,2450000,21,1629,279788979
2022,27,125,2,4,Red Lake County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,27,127,2,4,Redwood County                ,14,14,3192168,0,0,0,0,0,0,0,0,0,1,1,94000,0,0,0,0,0,0,0,0,0
2022,27,129,2,4,Renville County               ,5,5,1373212,0,0,0,0,0,0,0,0,0,5,5,1373212,0,0,0,0,0,0,0,0,0
2022,27,131,2,4,Rice County                   ,115,115,37444673,0,0,0,0,0,0,5,32,11437637,80,80,28160914,0,0,0,0,0,0,5,32,11437637
2022,27,133,2,4,Rock County                   ,9,9,3096207,1,2,373152,0,0,0,2,54,7000000,7,7,2606637,1,2,373152,0,0,0,2,54,7000000
2022,27,135,2,4,Roseau County                 ,29,29,7073058,1,2,267520,0,0,0,1,65,7889806,20,20,5735827,1,2,267520,0,0,0,1,65,7889806
2022,27,137,2,4,St. Louis County              ,284,284,75318263,4,8,2436134,0,0,0,3,187,32400000,264,264,69604291,4,8,2436134,0,0,0,3,187,32400000
2022,27,139,2,4,Scott County                  ,520,520,242884512,3,6,2257000,2,8,119098,15,677,126302567,520,520,242884512,3,6,2257000,2,8,119098,15,677,126302567
2022,27,141,2,4,Sherburne County              ,268,268,66673094,2,4,800000,1,4,615424,4,320,47543510,265,265,66195385,2,4,800000,1,4,615424,4,320,47543510
2022,27,143,2,4,Sibley County                 ,26,26,6596354,0,0,0,0,0,0,0,0,0,17,17,4606904,0,0,0,0,0,0,0,0,0
2022,27,145,2,4,Stearns County                ,346,346,102388002,0,0,0,0,0,0,4,265,39260000,314,314,91836132,0,0,0,0,0,0,4,265,39260000
2022,27,147,2,4,Steele County                 ,58,58,18871712,0,0,0,0,0,0,3,156,17000000,58,58,18871712,0,0,0,0,0,0,3,156,17000000
2022,27,149,2,4,Stevens County                ,10,10,4585400,0,0,0,0,0,0,0,0,0,9,9,4430400,0,0,0,0,0,0,0,0,0
2022,27,151,2,4,Swift County                  ,12,12,3279636,5,10,1200000,0,0,0,0,0,0,12,12,3279636,5,10,1200000,0,0,0,0,0,0
2022,27,153,2,4,Todd County                   ,107,107,28581829,2,4,950000,0,0,0,0,0,0,106,106,28372938,2,4,950000,0,0,0,0,0,0
2022,27,155,2,4,Traverse County               ,7,7,1713497,0,0,0,0,0,0,1,11,1037059,0,0,0,0,0,0,0,0,0,0,0,0
2022,27,157,2,4,Wabasha County                ,59,59,14077801,1,2,300000,1,3,360000,0,0,0,31,31,6112500,1,2,300000,1,3,360000,0,0,0
2022,27,159,2,4,Wadena County                 ,37,37,9216650,1,2,300000,0,0,0,0,0,0,37,37,9216650,1,2,300000,0,0,0,0,0,0
2022,27,161,2,4,Waseca County                 ,40,40,11258797,1,2,500000,0,0,0,0,0,0,40,40,11258797,1,2,500000,0,0,0,0,0,0
2022,27,163,2,4,Washington County             ,1397,1397,487380204,2,4,720000,3,12,2384096,38,1072,161627353,1347,1347,471563855,2,4,720000,3,12,2384096,24,877,145529452
2022,27,165,2,4,Watonwan County               ,5,5,1373333,0,0,0,0,0,0,0,0,0,3,3,1000000,0,0,0,0,0,0,0,0,0
2022,27,167,2,4,Wilkin County                 ,4,4,1430000,0,0,0,0,0,0,0,0,0,4,4,1430000,0,0,0,0,0,0,0,0,0
2022,27,169,2,4,Winona County                 ,56,56,13706755,1,2,346000,1,3,340000,0,0,0,56,56,13706755,1,2,346000,1,3,340000,0,0,0
2022,27,171,2,4,Wright County                 ,1097,1097,350855261,1,2,501120,3,12,2652575,6,256,41268699,1094,1094,349817411,1,2,501120,3,12,2652575,6,256,41268699
2022,27,173,2,4,Yellow Medicine County        ,7,7,1481000,0,0,0,0,0,0,0,0,0,7,7,1481000,0,0,0,0,0,0,0,0,0
2022,28,001,3,6,Adams County                  ,2,2,440000,0,0,0,0,0,0,0,0,0,2,2,440000,0,0,0,0,0,0,0,0,0
2022,28,003,3,6,Alcorn County                 ,10,10,1237500,1,2,123000,0,0,0,0,0,0,10,10,1237500,1,2,123000,0,0,0,0,0,0
2022,28,005,3,6,Amite County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,007,3,6,Attala County                 ,2,2,263000,0,0,0,0,0,0,0,0,0,2,2,263000,0,0,0,0,0,0,0,0,0
2022,28,009,3,6,Benton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,011,3,6,Bolivar County                ,16,16,4799557,0,0,0,0,0,0,0,0,0,16,16,4799557,0,0,0,0,0,0,0,0,0
2022,28,013,3,6,Calhoun County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,017,3,6,Chickasaw County              ,3,3,348000,0,0,0,0,0,0,0,0,0,3,3,348000,0,0,0,0,0,0,0,0,0
2022,28,019,3,6,Choctaw County                ,1,1,85000,1,2,189000,0,0,0,0,0,0,1,1,85000,1,2,189000,0,0,0,0,0,0
2022,28,021,3,6,Claiborne County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,023,3,6,Clarke County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,025,3,6,Clay County                   ,6,6,2263000,1,2,350000,0,0,0,0,0,0,6,6,2263000,1,2,350000,0,0,0,0,0,0
2022,28,027,3,6,Coahoma County                ,28,28,4596288,0,0,0,0,0,0,0,0,0,4,4,330000,0,0,0,0,0,0,0,0,0
2022,28,029,3,6,Copiah County                 ,4,4,965659,1,2,260450,0,0,0,0,0,0,4,4,965659,1,2,260450,0,0,0,0,0,0
2022,28,031,3,6,Covington County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,033,3,6,DeSoto County                 ,1232,1232,242910156,0,0,0,0,0,0,1,8,700000,1186,1186,237750817,0,0,0,0,0,0,1,8,700000
2022,28,035,3,6,Forrest County                ,72,72,16783947,0,0,0,5,19,900000,0,0,0,32,32,5765000,0,0,0,5,19,900000,0,0,0
2022,28,037,3,6,Franklin County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,039,3,6,George County                 ,16,16,1918000,0,0,0,0,0,0,0,0,0,16,16,1918000,0,0,0,0,0,0,0,0,0
2022,28,041,3,6,Greene County                 ,2,2,418152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,043,3,6,Grenada County                ,2,2,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,045,3,6,Hancock County                ,174,174,28607693,0,0,0,0,0,0,0,0,0,174,174,28607693,0,0,0,0,0,0,0,0,0
2022,28,047,3,6,Harrison County               ,1939,1939,275416808,6,12,958540,2,8,900000,3,32,1980900,1812,1812,256999283,4,8,468540,2,8,900000,3,32,1980900
2022,28,049,3,6,Hinds County                  ,260,260,54773986,0,0,0,0,0,0,0,0,0,167,167,41595643,0,0,0,0,0,0,0,0,0
2022,28,051,3,6,Holmes County                 ,15,15,3368798,0,0,0,1,3,131250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,053,3,6,Humphreys County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,057,3,6,Itawamba County               ,9,9,1564125,0,0,0,0,0,0,0,0,0,9,9,1564125,0,0,0,0,0,0,0,0,0
2022,28,059,3,6,Jackson County                ,527,527,101096662,0,0,0,0,0,0,14,156,6500000,55,55,19326548,0,0,0,0,0,0,14,156,6500000
2022,28,061,3,6,Jasper County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,063,3,6,Jefferson County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,065,3,6,Jefferson Davis County        ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,067,3,6,Jones County                  ,25,25,3249336,1,2,204420,0,0,0,4,20,2044200,6,6,1039270,0,0,0,0,0,0,0,0,0
2022,28,071,3,6,Lafayette County              ,225,225,64025090,3,6,1059992,6,20,3252885,1,5,1263030,216,216,61649049,3,6,1059992,6,20,3252885,0,0,0
2022,28,073,3,6,Lamar County                  ,62,62,6285557,0,0,0,0,0,0,0,0,0,56,56,5295700,0,0,0,0,0,0,0,0,0
2022,28,075,3,6,Lauderdale County             ,12,12,3565000,0,0,0,0,0,0,0,0,0,10,10,2965000,0,0,0,0,0,0,0,0,0
2022,28,077,3,6,Lawrence County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,079,3,6,Leake County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,081,3,6,Lee County                    ,93,93,24853669,0,0,0,0,0,0,0,0,0,93,93,24853669,0,0,0,0,0,0,0,0,0
2022,28,083,3,6,Leflore County                ,10,10,3880000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,085,3,6,Lincoln County                ,9,9,1355253,0,0,0,0,0,0,0,0,0,9,9,1355253,0,0,0,0,0,0,0,0,0
2022,28,087,3,6,Lowndes County                ,117,117,11832460,0,0,0,0,0,0,0,0,0,8,8,662550,0,0,0,0,0,0,0,0,0
2022,28,089,3,6,Madison County                ,628,628,202284046,0,0,0,0,0,0,0,0,0,623,623,199795591,0,0,0,0,0,0,0,0,0
2022,28,091,3,6,Marion County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,093,3,6,Marshall County               ,244,244,66375388,0,0,0,0,0,0,0,0,0,240,240,65398056,0,0,0,0,0,0,0,0,0
2022,28,095,3,6,Monroe County                 ,9,9,1782434,3,6,225000,0,0,0,0,0,0,5,5,1256434,3,6,225000,0,0,0,0,0,0
2022,28,097,3,6,Montgomery County             ,13,13,507000,0,0,0,0,0,0,21,128,3200000,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,099,3,6,Neshoba County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,101,3,6,Newton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,103,3,6,Noxubee County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,105,3,6,Oktibbeha County              ,58,58,12295808,1,2,330556,3,9,900000,1,5,449195,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,107,3,6,Panola County                 ,13,13,1526240,0,0,0,0,0,0,0,0,0,13,13,1526240,0,0,0,0,0,0,0,0,0
2022,28,109,3,6,Pearl River County            ,414,414,64722549,3,6,405000,0,0,0,0,0,0,414,414,64722549,3,6,405000,0,0,0,0,0,0
2022,28,111,3,6,Perry County                  ,1,1,20000,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
2022,28,113,3,6,Pike County                   ,1,1,225000,0,0,0,0,0,0,0,0,0,1,1,225000,0,0,0,0,0,0,0,0,0
2022,28,115,3,6,Pontotoc County               ,30,30,3162427,0,0,0,0,0,0,11,55,687500,14,14,1579270,0,0,0,0,0,0,0,0,0
2022,28,117,3,6,Prentiss County               ,10,10,2934672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,119,3,6,Quitman County                ,1,1,209076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,121,3,6,Rankin County                 ,266,266,70184817,0,0,0,0,0,0,0,0,0,250,250,63859088,0,0,0,0,0,0,0,0,0
2022,28,123,3,6,Scott County                  ,8,8,1823640,0,0,0,0,0,0,0,0,0,3,3,759651,0,0,0,0,0,0,0,0,0
2022,28,125,3,6,Sharkey County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,127,3,6,Simpson County                ,41,41,8447793,2,4,494032,0,0,0,0,0,0,14,14,3349413,0,0,0,0,0,0,0,0,0
2022,28,129,3,6,Smith County                  ,4,4,350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,131,3,6,Stone County                  ,55,55,8542114,0,0,0,0,0,0,0,0,0,4,4,750000,0,0,0,0,0,0,0,0,0
2022,28,133,3,6,Sunflower County              ,15,15,2424000,0,0,0,0,0,0,0,0,0,15,15,2424000,0,0,0,0,0,0,0,0,0
2022,28,135,3,6,Tallahatchie County           ,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
2022,28,137,3,6,Tate County                   ,143,143,35050465,0,0,0,0,0,0,0,0,0,119,119,29280400,0,0,0,0,0,0,0,0,0
2022,28,139,3,6,Tippah County                 ,11,11,2299836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,141,3,6,Tishomingo County             ,7,7,840000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,143,3,6,Tunica County                 ,91,91,20472288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,145,3,6,Union County                  ,20,20,4434994,0,0,0,0,0,0,0,0,0,20,20,4434994,0,0,0,0,0,0,0,0,0
2022,28,147,3,6,Walthall County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,149,3,6,Warren County                 ,8,8,1932000,0,0,0,0,0,0,0,0,0,8,8,1932000,0,0,0,0,0,0,0,0,0
2022,28,151,3,6,Washington County             ,6,6,417900,0,0,0,0,0,0,4,44,6287715,6,6,417900,0,0,0,0,0,0,4,44,6287715
2022,28,153,3,6,Wayne County                  ,2,2,900000,2,4,130000,0,0,0,0,0,0,2,2,900000,2,4,130000,0,0,0,0,0,0
2022,28,155,3,6,Webster County                ,10,10,1541085,0,0,0,0,0,0,0,0,0,5,5,1266085,0,0,0,0,0,0,0,0,0
2022,28,157,3,6,Wilkinson County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,159,3,6,Winston County                ,7,7,1475832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,161,3,6,Yalobusha County              ,23,23,669791,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
2022,28,163,3,6,Yazoo County                  ,7,7,507000,0,0,0,1,4,500000,0,0,0,7,7,507000,0,0,0,1,4,500000,0,0,0
2022,29,001,2,4,Adair County                  ,11,11,3157633,2,4,651758,1,4,489600,6,48,9251425,11,11,3157633,2,4,651758,1,4,489600,6,48,9251425
2022,29,003,2,4,Andrew County                 ,2,2,561724,1,2,225000,0,0,0,0,0,0,2,2,561724,1,2,225000,0,0,0,0,0,0
2022,29,005,2,4,Atchison County               ,2,2,390000,0,0,0,0,0,0,0,0,0,2,2,390000,0,0,0,0,0,0,0,0,0
2022,29,007,2,4,Audrain County                ,26,26,4674715,1,2,400000,0,0,0,0,0,0,26,26,4674715,1,2,400000,0,0,0,0,0,0
2022,29,009,2,4,Barry County                  ,90,90,13572004,1,2,180000,0,0,0,0,0,0,89,89,13472004,1,2,180000,0,0,0,0,0,0
2022,29,011,2,4,Barton County                 ,2,2,224500,0,0,0,0,0,0,0,0,0,2,2,224500,0,0,0,0,0,0,0,0,0
2022,29,013,2,4,Bates County                  ,3,3,1000000,0,0,0,0,0,0,0,0,0,3,3,1000000,0,0,0,0,0,0,0,0,0
2022,29,015,2,4,Benton County                 ,2,2,550000,0,0,0,0,0,0,0,0,0,2,2,550000,0,0,0,0,0,0,0,0,0
2022,29,017,2,4,Bollinger County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,29,019,2,4,Boone County                  ,616,616,215832559,4,8,971000,0,0,0,8,135,16502224,616,616,215832559,4,8,971000,0,0,0,8,135,16502224
2022,29,021,2,4,Buchanan County               ,71,71,15682850,3,6,730000,0,0,0,0,0,0,32,32,7599069,3,6,730000,0,0,0,0,0,0
2022,29,023,2,4,Butler County                 ,3,3,418000,0,0,0,0,0,0,0,0,0,3,3,418000,0,0,0,0,0,0,0,0,0
2022,29,025,2,4,Caldwell County               ,25,25,6619802,0,0,0,0,0,0,0,0,0,3,3,455000,0,0,0,0,0,0,0,0,0
2022,29,027,2,4,Callaway County               ,27,27,5064005,0,0,0,0,0,0,0,0,0,4,4,1064694,0,0,0,0,0,0,0,0,0
2022,29,029,2,4,Camden County                 ,253,253,87411700,8,16,5697000,0,0,0,3,71,14800000,230,230,87083131,8,16,5697000,0,0,0,3,71,14800000
2022,29,031,2,4,Cape Girardeau County         ,117,117,33626357,5,10,2233000,2,6,150000,3,15,1731708,13,13,2470270,0,0,0,0,0,0,0,0,0
2022,29,033,2,4,Carroll County                ,22,22,5839363,4,8,1257592,0,0,0,0,0,0,22,22,5839363,4,8,1257592,0,0,0,0,0,0
2022,29,035,2,4,Carter County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,29,037,2,4,Cass County                   ,663,663,178926708,22,44,7483176,27,102,25076540,9,300,47176800,540,540,151911697,22,44,7483176,27,102,25076540,9,300,47176800
2022,29,039,2,4,Cedar County                  ,12,12,1412000,0,0,0,0,0,0,0,0,0,11,11,1356000,0,0,0,0,0,0,0,0,0
2022,29,041,2,4,Chariton County               ,1,1,160000,0,0,0,0,0,0,0,0,0,1,1,160000,0,0,0,0,0,0,0,0,0
2022,29,043,2,4,Christian County              ,541,541,173992554,4,8,1113332,4,12,750000,5,121,15000000,367,367,138571345,0,0,0,0,0,0,5,121,15000000
2022,29,045,2,4,Clark County                  ,5,5,1188719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
