Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
Date,State,County,Code,Code,Name,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value
 
2015,42,059,1,2,Greene County                 ,36,36,6772561,0,0,0,0,0,0,0,0,0,36,36,6772561,0,0,0,0,0,0,0,0,0
2015,42,061,1,2,Huntingdon County             ,48,48,9651515,0,0,0,0,0,0,0,0,0,47,47,9440350,0,0,0,0,0,0,0,0,0
2015,42,063,1,2,Indiana County                ,53,53,10244928,0,0,0,0,0,0,0,0,0,53,53,10244928,0,0,0,0,0,0,0,0,0
2015,42,065,1,2,Jefferson County              ,6,6,746023,0,0,0,0,0,0,0,0,0,6,6,746023,0,0,0,0,0,0,0,0,0
2015,42,067,1,2,Juniata County                ,35,35,6660915,0,0,0,0,0,0,0,0,0,35,35,6660915,0,0,0,0,0,0,0,0,0
2015,42,069,1,2,Lackawanna County             ,573,573,131231085,0,0,0,6,20,2620000,0,0,0,573,573,131231085,0,0,0,6,20,2620000,0,0,0
2015,42,071,1,2,Lancaster County              ,968,968,188578125,9,18,3967400,0,0,0,12,168,21615048,961,961,187225285,9,18,3967400,0,0,0,12,168,21615048
2015,42,073,1,2,Lawrence County               ,49,49,9124532,2,4,265000,0,0,0,0,0,0,48,48,8974532,2,4,265000,0,0,0,0,0,0
2015,42,075,1,2,Lebanon County                ,347,347,54217364,0,0,0,0,0,0,2,37,5845000,335,335,52250875,0,0,0,0,0,0,2,37,5845000
2015,42,077,1,2,Lehigh County                 ,449,449,103447025,0,0,0,0,0,0,9,231,28879620,449,449,103447025,0,0,0,0,0,0,9,231,28879620
2015,42,079,1,2,Luzerne County                ,193,193,42767447,0,0,0,0,0,0,2,11,1496791,192,192,42587447,0,0,0,0,0,0,2,11,1496791
2015,42,081,1,2,Lycoming County               ,143,143,35116942,8,16,1937600,0,0,0,0,0,0,143,143,35116942,8,16,1937600,0,0,0,0,0,0
2015,42,083,1,2,McKean County                 ,30,30,4807539,0,0,0,0,0,0,0,0,0,30,30,4807539,0,0,0,0,0,0,0,0,0
2015,42,085,1,2,Mercer County                 ,95,95,20763402,0,0,0,0,0,0,1,12,840000,90,90,19556270,0,0,0,0,0,0,1,12,840000
2015,42,087,1,2,Mifflin County                ,66,66,10503555,0,0,0,0,0,0,0,0,0,66,66,10503555,0,0,0,0,0,0,0,0,0
2015,42,089,1,2,Monroe County                 ,152,152,35526969,0,0,0,0,0,0,0,0,0,152,152,35526969,0,0,0,0,0,0,0,0,0
2015,42,091,1,2,Montgomery County             ,1006,1006,209543750,4,8,1096000,4,12,1758430,24,376,45244689,1001,1001,208536148,3,6,916000,4,12,1758430,23,335,41554689
2015,42,093,1,2,Montour County                ,37,37,6890819,0,0,0,0,0,0,0,0,0,29,29,5348121,0,0,0,0,0,0,0,0,0
2015,42,095,1,2,Northampton County            ,298,298,61089972,0,0,0,1,3,329381,4,27,3207349,295,295,60510183,0,0,0,1,3,329381,2,10,1250200
2015,42,097,1,2,Northumberland County         ,47,47,8945930,2,4,700000,0,0,0,0,0,0,46,46,8796330,2,4,700000,0,0,0,0,0,0
2015,42,099,1,2,Perry County                  ,69,69,16078176,0,0,0,0,0,0,0,0,0,69,69,16078176,0,0,0,0,0,0,0,0,0
2015,42,101,1,2,Philadelphia County           ,822,822,208595308,79,158,18368957,112,363,45421791,65,2323,418527520,822,822,208595308,79,158,18368957,112,363,45421791,65,2323,418527520
2015,42,103,1,2,Pike County                   ,76,76,20721993,0,0,0,0,0,0,0,0,0,76,76,20721993,0,0,0,0,0,0,0,0,0
2015,42,105,1,2,Potter County                 ,12,12,2016453,0,0,0,0,0,0,0,0,0,12,12,2016453,0,0,0,0,0,0,0,0,0
2015,42,107,1,2,Schuylkill County             ,99,99,22708126,0,0,0,0,0,0,0,0,0,97,97,22285795,0,0,0,0,0,0,0,0,0
2015,42,109,1,2,Snyder County                 ,67,67,11434305,1,2,194040,0,0,0,1,10,10086,67,67,11434305,1,2,194040,0,0,0,1,10,10086
2015,42,111,1,2,Somerset County               ,104,104,25569366,0,0,0,0,0,0,0,0,0,104,104,25569366,0,0,0,0,0,0,0,0,0
2015,42,113,1,2,Sullivan County               ,8,8,1681762,0,0,0,0,0,0,0,0,0,8,8,1681762,0,0,0,0,0,0,0,0,0
2015,42,115,1,2,Susquehanna County            ,68,68,16374521,1,2,258601,0,0,0,0,0,0,68,68,16374521,1,2,258601,0,0,0,0,0,0
2015,42,117,1,2,Tioga County                  ,28,28,4628585,0,0,0,0,0,0,0,0,0,28,28,4628585,0,0,0,0,0,0,0,0,0
2015,42,119,1,2,Union County                  ,46,46,10957400,0,0,0,0,0,0,0,0,0,46,46,10957400,0,0,0,0,0,0,0,0,0
2015,42,121,1,2,Venango County                ,47,47,9815347,0,0,0,0,0,0,0,0,0,46,46,9565347,0,0,0,0,0,0,0,0,0
2015,42,123,1,2,Warren County                 ,22,22,3431848,0,0,0,0,0,0,0,0,0,22,22,3431848,0,0,0,0,0,0,0,0,0
2015,42,125,1,2,Washington County             ,537,537,144455216,0,0,0,0,0,0,5,120,10233000,522,522,141497809,0,0,0,0,0,0,5,120,10233000
2015,42,127,1,2,Wayne County                  ,94,94,22942096,0,0,0,0,0,0,0,0,0,94,94,22942096,0,0,0,0,0,0,0,0,0
2015,42,129,1,2,Westmoreland County           ,356,356,92746377,2,4,270000,2,6,438885,1,27,3928503,299,299,78932929,2,4,270000,2,6,438885,1,27,3928503
2015,42,131,1,2,Wyoming County                ,34,34,5147519,0,0,0,0,0,0,0,0,0,34,34,5147519,0,0,0,0,0,0,0,0,0
2015,42,133,1,2,York County                   ,707,707,132269089,1,2,176750,4,16,1939368,3,53,3185142,689,689,128354880,1,2,176750,4,16,1939368,3,53,3185142
2015,44,001,1,1,Bristol County                ,41,41,8417980,1,2,330000,0,0,0,0,0,0,41,41,8417980,1,2,330000,0,0,0,0,0,0
2015,44,003,1,1,Kent County                   ,126,126,21170072,8,16,2096900,2,7,564000,0,0,0,114,114,17298945,8,16,2096900,2,7,564000,0,0,0
2015,44,005,1,1,Newport County                ,128,128,34963966,0,0,0,2,6,380000,0,0,0,124,124,33912592,0,0,0,2,6,380000,0,0,0
2015,44,007,1,1,Providence County             ,337,337,66533826,21,42,4147986,4,13,2615080,2,31,2847076,312,312,64446811,21,42,4147986,4,13,2615080,2,31,2847076
2015,44,009,1,1,Washington County             ,209,209,59648139,6,12,2725000,5,20,3277800,1,8,1896235,196,196,55096255,6,12,2725000,5,20,3277800,1,8,1896235
2015,45,001,3,5,Abbeville County              ,26,26,4695398,0,0,0,0,0,0,0,0,0,26,26,4695398,0,0,0,0,0,0,0,0,0
2015,45,003,3,5,Aiken County                  ,683,683,148128801,0,0,0,0,0,0,0,0,0,683,683,148128801,0,0,0,0,0,0,0,0,0
2015,45,005,3,5,Allendale County              ,2,2,2665000,0,0,0,0,0,0,0,0,0,2,2,2665000,0,0,0,0,0,0,0,0,0
2015,45,007,3,5,Anderson County               ,756,756,150094515,3,6,474200,3,12,696912,9,90,5670352,756,756,150094515,3,6,474200,3,12,696912,9,90,5670352
2015,45,009,3,5,Bamberg County                ,5,5,947000,0,0,0,0,0,0,0,0,0,5,5,947000,0,0,0,0,0,0,0,0,0
2015,45,011,3,5,Barnwell County               ,27,27,3094000,0,0,0,0,0,0,0,0,0,27,27,3094000,0,0,0,0,0,0,0,0,0
2015,45,013,3,5,Beaufort County               ,1441,1441,538258536,0,0,0,0,0,0,18,342,44619877,1441,1441,538258536,0,0,0,0,0,0,18,342,44619877
2015,45,015,3,5,Berkeley County               ,1377,1377,378233194,20,40,4462472,0,0,0,9,543,12810497,1300,1300,353227831,20,40,4462472,0,0,0,0,0,0
2015,45,017,3,5,Calhoun County                ,15,15,2515965,0,0,0,0,0,0,0,0,0,15,15,2515965,0,0,0,0,0,0,0,0,0
2015,45,019,3,5,Charleston County             ,2537,2537,656747829,2,4,922000,0,0,0,42,1395,122934861,1884,1884,552603408,2,4,922000,0,0,0,27,1001,103194005
2015,45,021,3,5,Cherokee County               ,87,87,9834089,0,0,0,0,0,0,0,0,0,87,87,9834089,0,0,0,0,0,0,0,0,0
2015,45,023,3,5,Chester County                ,15,15,5332187,0,0,0,0,0,0,0,0,0,15,15,5332187,0,0,0,0,0,0,0,0,0
2015,45,025,3,5,Chesterfield County           ,56,56,8122244,0,0,0,0,0,0,0,0,0,50,50,7786244,0,0,0,0,0,0,0,0,0
2015,45,027,3,5,Clarendon County              ,37,37,7376609,0,0,0,0,0,0,0,0,0,37,37,7376609,0,0,0,0,0,0,0,0,0
2015,45,029,3,5,Colleton County               ,48,48,11048072,0,0,0,0,0,0,0,0,0,48,48,11048072,0,0,0,0,0,0,0,0,0
2015,45,031,3,5,Darlington County             ,154,154,17011468,0,0,0,0,0,0,0,0,0,144,144,15943371,0,0,0,0,0,0,0,0,0
2015,45,033,3,5,Dillon County                 ,19,19,1986838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,45,035,3,5,Dorchester County             ,694,694,171533576,0,0,0,0,0,0,0,0,0,691,691,171211076,0,0,0,0,0,0,0,0,0
2015,45,037,3,5,Edgefield County              ,76,76,15929110,0,0,0,0,0,0,0,0,0,76,76,15929110,0,0,0,0,0,0,0,0,0
2015,45,039,3,5,Fairfield County              ,33,33,7015335,0,0,0,0,0,0,0,0,0,33,33,7015335,0,0,0,0,0,0,0,0,0
2015,45,041,3,5,Florence County               ,264,264,41165105,3,6,462000,0,0,0,0,0,0,5,5,478500,0,0,0,0,0,0,0,0,0
2015,45,043,3,5,Georgetown County             ,273,273,66330223,1,2,128975,1,4,701730,2,20,1670000,247,247,60272690,1,2,128975,1,4,701730,2,20,1670000
2015,45,045,3,5,Greenville County             ,2554,2554,620889430,5,10,931604,0,0,0,57,1774,174796132,2536,2536,619269494,5,10,931604,0,0,0,57,1774,174796132
2015,45,047,3,5,Greenwood County              ,72,72,9915798,8,16,455568,0,0,0,4,32,1935036,72,72,9915798,8,16,455568,0,0,0,4,32,1935036
2015,45,049,3,5,Hampton County                ,5,5,972674,0,0,0,0,0,0,0,0,0,5,5,972674,0,0,0,0,0,0,0,0,0
2015,45,051,3,5,Horry County                  ,3578,3578,608942861,37,74,5739598,3,11,1768317,19,166,14466359,3409,3409,563136245,37,74,5739598,2,8,1183704,15,146,12513143
2015,45,053,3,5,Jasper County                 ,247,247,58433692,0,0,0,0,0,0,4,72,10644538,247,247,58433692,0,0,0,0,0,0,4,72,10644538
2015,45,055,3,5,Kershaw County                ,299,299,42535453,0,0,0,0,0,0,0,0,0,299,299,42535453,0,0,0,0,0,0,0,0,0
2015,45,057,3,5,Lancaster County              ,1109,1109,341007767,0,0,0,0,0,0,0,0,0,1109,1109,341007767,0,0,0,0,0,0,0,0,0
2015,45,059,3,5,Laurens County                ,114,114,17077217,0,0,0,0,0,0,0,0,0,114,114,17077217,0,0,0,0,0,0,0,0,0
2015,45,061,3,5,Lee County                    ,5,5,548978,0,0,0,0,0,0,0,0,0,5,5,548978,0,0,0,0,0,0,0,0,0
2015,45,063,3,5,Lexington County              ,1673,1673,421138466,0,0,0,0,0,0,4,224,15376280,1369,1369,336926964,0,0,0,0,0,0,4,224,15376280
2015,45,065,3,5,McCormick County              ,37,37,8460421,0,0,0,0,0,0,0,0,0,37,37,8460421,0,0,0,0,0,0,0,0,0
2015,45,067,3,5,Marion County                 ,13,13,1873330,0,0,0,0,0,0,0,0,0,12,12,1553330,0,0,0,0,0,0,0,0,0
2015,45,069,3,5,Marlboro County               ,11,11,1701822,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
2015,45,071,3,5,Newberry County               ,78,78,15458087,0,0,0,0,0,0,0,0,0,78,78,15458087,0,0,0,0,0,0,0,0,0
2015,45,073,3,5,Oconee County                 ,256,256,70344544,0,0,0,0,0,0,0,0,0,256,256,70344544,0,0,0,0,0,0,0,0,0
2015,45,075,3,5,Orangeburg County             ,41,41,5713499,2,4,140000,0,0,0,6,44,4034000,3,3,240000,2,4,140000,0,0,0,6,44,4034000
2015,45,077,3,5,Pickens County                ,358,358,102539122,2,4,268514,0,0,0,13,218,21906692,339,339,95763742,2,4,268514,0,0,0,13,218,21906692
2015,45,079,3,5,Richland County               ,1628,1628,213220413,31,62,6972121,1,4,360000,28,674,41261267,267,267,45825306,31,62,6972121,1,4,360000,5,222,15749138
2015,45,081,3,5,Saluda County                 ,30,30,6215048,0,0,0,0,0,0,0,0,0,30,30,6215048,0,0,0,0,0,0,0,0,0
2015,45,083,3,5,Spartanburg County            ,1399,1399,236332041,0,0,0,0,0,0,0,0,0,1379,1379,231603140,0,0,0,0,0,0,0,0,0
2015,45,085,3,5,Sumter County                 ,217,217,27544842,0,0,0,0,0,0,0,0,0,217,217,27544842,0,0,0,0,0,0,0,0,0
2015,45,087,3,5,Union County                  ,19,19,3750398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,45,089,3,5,Williamsburg County           ,20,20,3631360,0,0,0,0,0,0,4,40,4148540,20,20,3631360,0,0,0,0,0,0,4,40,4148540
2015,45,091,3,5,York County                   ,1934,1934,594914097,5,10,1252590,0,0,0,42,805,79458428,1151,1151,391626980,5,10,1252590,0,0,0,11,301,31773082
2015,46,003,2,4,Aurora County                 ,9,9,2520000,0,0,0,0,0,0,0,0,0,9,9,2520000,0,0,0,0,0,0,0,0,0
2015,46,005,2,4,Beadle County                 ,20,20,7501261,3,6,918398,0,0,0,0,0,0,20,20,7501261,3,6,918398,0,0,0,0,0,0
2015,46,007,2,4,Bennett County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,46,009,2,4,Bon Homme County              ,14,14,2801000,0,0,0,0,0,0,0,0,0,13,13,2551000,0,0,0,0,0,0,0,0,0
2015,46,011,2,4,Brookings County              ,150,150,24072265,4,8,930685,1,3,266580,6,103,3410510,132,132,21067307,3,6,680685,1,3,266580,6,103,3410510
2015,46,013,2,4,Brown County                  ,83,83,7984234,0,0,0,0,0,0,2,91,6950000,83,83,7984234,0,0,0,0,0,0,2,91,6950000
2015,46,015,2,4,Brule County                  ,18,18,4062812,0,0,0,0,0,0,1,6,360000,1,1,190000,0,0,0,0,0,0,1,6,360000
2015,46,017,2,4,Buffalo County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,46,019,2,4,Butte County                  ,27,27,3916490,1,2,270000,3,9,194000,0,0,0,27,27,3916490,1,2,270000,3,9,194000,0,0,0
2015,46,021,2,4,Campbell County               ,1,1,170000,0,0,0,0,0,0,0,0,0,1,1,170000,0,0,0,0,0,0,0,0,0
2015,46,023,2,4,Charles Mix County            ,15,15,3139304,0,0,0,0,0,0,0,0,0,2,2,577000,0,0,0,0,0,0,0,0,0
2015,46,025,2,4,Clark County                  ,10,10,3386152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,46,027,2,4,Clay County                   ,24,24,4755000,3,6,780000,11,44,1995000,0,0,0,24,24,4755000,3,6,780000,11,44,1995000,0,0,0
2015,46,029,2,4,Codington County              ,80,80,16772958,3,6,729948,0,0,0,1,34,3300000,80,80,16772958,3,6,729948,0,0,0,1,34,3300000
2015,46,031,2,4,Corson County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,46,033,2,4,Custer County                 ,98,98,14994360,0,0,0,0,0,0,0,0,0,98,98,14994360,0,0,0,0,0,0,0,0,0
2015,46,035,2,4,Davison County                ,38,38,8179977,4,8,945500,1,4,532000,1,16,1350000,38,38,8179977,4,8,945500,1,4,532000,1,16,1350000
2015,46,037,2,4,Day County                    ,30,30,5293000,0,0,0,1,3,0,0,0,0,27,27,5070000,0,0,0,0,0,0,0,0,0
2015,46,039,2,4,Deuel County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,46,041,2,4,Dewey County                  ,5,5,488000,0,0,0,0,0,0,0,0,0,3,3,381000,0,0,0,0,0,0,0,0,0
2015,46,043,2,4,Douglas County                ,7,7,1105246,0,0,0,0,0,0,0,0,0,2,2,374800,0,0,0,0,0,0,0,0,0
2015,46,045,2,4,Edmunds County                ,9,9,2365000,1,2,210000,1,4,280000,0,0,0,8,8,2065000,1,2,210000,0,0,0,0,0,0
2015,46,047,2,4,Fall River County             ,5,5,675500,1,2,400000,0,0,0,0,0,0,5,5,675500,1,2,400000,0,0,0,0,0,0
2015,46,049,2,4,Faulk County                  ,4,4,810000,0,0,0,0,0,0,0,0,0,4,4,810000,0,0,0,0,0,0,0,0,0
2015,46,051,2,4,Grant County                  ,17,17,4038128,0,0,0,0,0,0,0,0,0,17,17,4038128,0,0,0,0,0,0,0,0,0
2015,46,053,2,4,Gregory County                ,7,7,1660000,0,0,0,0,0,0,0,0,0,7,7,1660000,0,0,0,0,0,0,0,0,0
2015,46,055,2,4,Haakon County                 ,0,0,0,1,2,200000,0,0,0,0,0,0,0,0,0,1,2,200000,0,0,0,0,0,0
2015,46,057,2,4,Hamlin County                 ,19,19,3795483,0,0,0,1,3,190000,0,0,0,19,19,3795483,0,0,0,1,3,190000,0,0,0
2015,46,059,2,4,Hand County                   ,9,9,2390000,0,0,0,0,0,0,0,0,0,9,9,2390000,0,0,0,0,0,0,0,0,0
2015,46,061,2,4,Hanson County                 ,11,11,1777901,0,0,0,0,0,0,0,0,0,2,2,492188,0,0,0,0,0,0,0,0,0
2015,46,063,2,4,Harding County                ,5,5,720850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,46,065,2,4,Hughes County                 ,40,40,9509167,1,2,302906,0,0,0,1,9,85000,40,40,9509167,1,2,302906,0,0,0,1,9,85000
2015,46,067,2,4,Hutchinson County             ,7,7,2037000,0,0,0,0,0,0,0,0,0,7,7,2037000,0,0,0,0,0,0,0,0,0
2015,46,069,2,4,Hyde County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,46,071,2,4,Jackson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,46,073,2,4,Jerauld County                ,3,3,830000,0,0,0,0,0,0,0,0,0,3,3,830000,0,0,0,0,0,0,0,0,0
2015,46,075,2,4,Jones County                  ,5,5,370174,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,46,077,2,4,Kingsbury County              ,18,18,3484583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,46,079,2,4,Lake County                   ,21,21,6414237,1,2,166000,1,4,81100,2,14,1320000,21,21,6414237,1,2,166000,1,4,81100,2,14,1320000
2015,46,081,2,4,Lawrence County               ,184,184,57002356,1,2,168000,0,0,0,1,12,988000,184,184,57002356,1,2,168000,0,0,0,1,12,988000
2015,46,083,2,4,Lincoln County                ,169,169,38134392,0,0,0,1,3,263096,0,0,0,163,163,37261140,0,0,0,1,3,263096,0,0,0
2015,46,085,2,4,Lyman County                  ,2,2,275000,0,0,0,0,0,0,0,0,0,2,2,275000,0,0,0,0,0,0,0,0,0
2015,46,087,2,4,McCook County                 ,14,14,3300000,0,0,0,0,0,0,0,0,0,14,14,3300000,0,0,0,0,0,0,0,0,0
2015,46,089,2,4,McPherson County              ,7,7,1765000,0,0,0,1,4,300000,0,0,0,7,7,1765000,0,0,0,1,4,300000,0,0,0
2015,46,091,2,4,Marshall County               ,20,20,5254583,0,0,0,0,0,0,0,0,0,7,7,1815000,0,0,0,0,0,0,0,0,0
2015,46,093,2,4,Meade County                  ,130,130,24372076,0,0,0,0,0,0,1,16,900000,130,130,24372076,0,0,0,0,0,0,1,16,900000
2015,46,095,2,4,Mellette County               ,2,2,254000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,46,097,2,4,Miner County                  ,12,12,1695000,0,0,0,0,0,0,0,0,0,12,12,1695000,0,0,0,0,0,0,0,0,0
2015,46,099,2,4,Minnehaha County              ,872,872,169247724,60,120,17872411,18,64,9013492,48,670,59724370,872,872,169247724,60,120,17872411,18,64,9013492,48,670,59724370
2015,46,101,2,4,Moody County                  ,11,11,5079000,3,6,360000,0,0,0,0,0,0,11,11,5079000,3,6,360000,0,0,0,0,0,0
2015,46,103,2,4,Pennington County             ,344,344,69406293,0,0,0,0,0,0,8,210,19086542,344,344,69406293,0,0,0,0,0,0,8,210,19086542
2015,46,105,2,4,Perkins County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,46,107,2,4,Potter County                 ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
2015,46,109,2,4,Roberts County                ,28,28,6159000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,46,111,2,4,Sanborn County                ,5,5,905000,0,0,0,0,0,0,0,0,0,5,5,905000,0,0,0,0,0,0,0,0,0
2015,46,115,2,4,Spink County                  ,23,23,4422000,0,0,0,0,0,0,0,0,0,23,23,4422000,0,0,0,0,0,0,0,0,0
2015,46,117,2,4,Stanley County                ,19,19,4275429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,46,119,2,4,Sully County                  ,8,8,1781688,0,0,0,0,0,0,0,0,0,8,8,1781688,0,0,0,0,0,0,0,0,0
2015,46,121,2,4,Todd County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,46,123,2,4,Tripp County                  ,1,1,500000,3,6,590000,1,4,500000,0,0,0,1,1,500000,3,6,590000,1,4,500000,0,0,0
2015,46,125,2,4,Turner County                 ,14,14,3639240,0,0,0,0,0,0,0,0,0,4,4,870351,0,0,0,0,0,0,0,0,0
2015,46,127,2,4,Union County                  ,119,119,32187693,6,12,2249000,2,6,0,0,0,0,19,19,4024024,6,12,2249000,0,0,0,0,0,0
2015,46,129,2,4,Walworth County               ,10,10,2437800,0,0,0,2,6,0,1,6,638000,4,4,793000,0,0,0,0,0,0,1,6,638000
2015,46,135,2,4,Yankton County                ,64,64,12657791,0,0,0,0,0,0,1,70,4950000,64,64,12657791,0,0,0,0,0,0,1,70,4950000
2015,47,001,3,6,Anderson County               ,120,120,24698837,0,0,0,0,0,0,0,0,0,117,117,24128837,0,0,0,0,0,0,0,0,0
2015,47,003,3,6,Bedford County                ,135,135,25965229,3,6,417907,1,4,239197,2,16,1564704,133,133,25780229,3,6,417907,1,4,239197,2,16,1564704
2015,47,005,3,6,Benton County                 ,3,3,515000,0,0,0,0,0,0,0,0,0,3,3,515000,0,0,0,0,0,0,0,0,0
2015,47,007,3,6,Bledsoe County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,47,009,3,6,Blount County                 ,417,417,91330998,2,4,200000,0,0,0,10,210,13811734,377,377,83559758,0,0,0,0,0,0,0,0,0
2015,47,011,3,6,Bradley County                ,285,285,45623841,6,12,1179450,17,66,4676881,7,215,13126253,279,279,44635700,5,10,988875,15,58,4040720,6,198,12478000
2015,47,013,3,6,Campbell County               ,191,191,20415249,0,0,0,0,0,0,0,0,0,6,6,489900,0,0,0,0,0,0,0,0,0
2015,47,015,3,6,Cannon County                 ,11,11,1388090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,47,017,3,6,Carroll County                ,6,6,987000,0,0,0,0,0,0,0,0,0,6,6,987000,0,0,0,0,0,0,0,0,0
2015,47,019,3,6,Carter County                 ,100,100,12963701,0,0,0,0,0,0,1,10,180000,100,100,12963701,0,0,0,0,0,0,1,10,180000
2015,47,021,3,6,Cheatham County               ,121,121,22338982,0,0,0,0,0,0,0,0,0,121,121,22338982,0,0,0,0,0,0,0,0,0
2015,47,023,3,6,Chester County                ,13,13,1256000,0,0,0,0,0,0,0,0,0,13,13,1256000,0,0,0,0,0,0,0,0,0
2015,47,025,3,6,Claiborne County              ,74,74,11369700,1,2,100000,1,3,440000,1,8,275000,74,74,11369700,1,2,100000,1,3,440000,1,8,275000
2015,47,027,3,6,Clay County                   ,13,13,1994465,0,0,0,0,0,0,0,0,0,13,13,1994465,0,0,0,0,0,0,0,0,0
2015,47,029,3,6,Cocke County                  ,2,2,85000,0,0,0,0,0,0,0,0,0,2,2,85000,0,0,0,0,0,0,0,0,0
2015,47,031,3,6,Coffee County                 ,132,132,17126011,0,0,0,0,0,0,0,0,0,49,49,5530710,0,0,0,0,0,0,0,0,0
2015,47,033,3,6,Crockett County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,47,035,3,6,Cumberland County             ,260,260,53835973,1,2,486998,0,0,0,0,0,0,260,260,53835973,1,2,486998,0,0,0,0,0,0
2015,47,037,3,6,Davidson County               ,3832,3832,895022699,7,14,1634832,0,0,0,57,4351,489865161,3832,3832,895022699,7,14,1634832,0,0,0,57,4351,489865161
2015,47,039,3,6,Decatur County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,47,041,3,6,DeKalb County                 ,51,51,6762834,0,0,0,0,0,0,0,0,0,44,44,5844040,0,0,0,0,0,0,0,0,0
2015,47,043,3,6,Dickson County                ,204,204,40588323,0,0,0,0,0,0,1,7,529714,200,200,39837624,0,0,0,0,0,0,0,0,0
2015,47,045,3,6,Dyer County                   ,58,58,6802797,3,6,210000,0,0,0,0,0,0,43,43,5146000,3,6,210000,0,0,0,0,0,0
2015,47,047,3,6,Fayette County                ,236,236,60897622,0,0,0,0,0,0,0,0,0,234,234,60245916,0,0,0,0,0,0,0,0,0
2015,47,049,3,6,Fentress County               ,2,2,166700,0,0,0,0,0,0,0,0,0,2,2,166700,0,0,0,0,0,0,0,0,0
2015,47,051,3,6,Franklin County               ,127,127,21991473,0,0,0,0,0,0,0,0,0,102,102,18583050,0,0,0,0,0,0,0,0,0
2015,47,053,3,6,Gibson County                 ,96,96,18096962,1,2,20000,0,0,0,0,0,0,93,93,17851962,1,2,20000,0,0,0,0,0,0
2015,47,055,3,6,Giles County                  ,70,70,8718610,0,0,0,0,0,0,0,0,0,66,66,8078610,0,0,0,0,0,0,0,0,0
2015,47,057,3,6,Grainger County               ,37,37,6558434,0,0,0,0,0,0,0,0,0,37,37,6558434,0,0,0,0,0,0,0,0,0
2015,47,059,3,6,Greene County                 ,105,105,17652680,0,0,0,0,0,0,0,0,0,103,103,17302680,0,0,0,0,0,0,0,0,0
2015,47,061,3,6,Grundy County                 ,3,3,908700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,47,063,3,6,Hamblen County                ,79,79,14798820,0,0,0,0,0,0,0,0,0,45,45,8282000,0,0,0,0,0,0,0,0,0
2015,47,065,3,6,Hamilton County               ,1199,1199,222249884,2,4,410000,0,0,0,18,436,27276060,1179,1179,214753428,2,4,410000,0,0,0,18,436,27276060
2015,47,067,3,6,Hancock County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,47,069,3,6,Hardeman County               ,24,24,4071000,0,0,0,0,0,0,4,64,4724672,24,24,4071000,0,0,0,0,0,0,4,64,4724672
