Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2025,33,001,1,1,Belknap County                ,332,332,153814376,21,42,9265091,3,11,3410000,5,38,6650000,311,311,148328018,21,42,9265091,3,11,3410000,5,38,6650000
2025,33,003,1,1,Carroll County                ,345,345,166064658,2,4,885000,0,0,0,6,156,26910832,239,239,118564353,2,4,885000,0,0,0,6,156,26910832
2025,33,005,1,1,Cheshire County               ,147,147,46862750,5,10,1814351,0,0,0,2,10,1782424,113,113,37401830,5,10,1814351,0,0,0,2,10,1782424
2025,33,007,1,1,Coos County                   ,88,88,26757774,1,2,258000,0,0,0,1,60,5400000,73,73,24674222,1,2,258000,0,0,0,1,60,5400000
2025,33,009,1,1,Grafton County                ,277,277,130422244,7,14,1778000,5,18,2064857,12,99,17864352,217,217,110439815,7,14,1778000,5,18,2064857,0,0,0
2025,33,011,1,1,Hillsborough County           ,380,380,160858464,17,34,8498544,10,30,5617788,15,188,43098129,299,299,131329697,8,16,4013950,0,0,0,0,0,0
2025,33,013,1,1,Merrimack County              ,248,248,112832745,8,16,3301480,7,22,3640160,0,0,0,191,191,93259708,6,12,2451480,2,7,1165160,0,0,0
2025,33,015,1,1,Rockingham County             ,1073,1073,345718319,17,34,6807332,16,58,13050772,29,711,159581987,1022,1022,323981088,17,34,6807332,16,58,13050772,19,615,142677433
2025,33,017,1,1,Strafford County              ,260,260,108251664,3,6,1000000,5,18,1947200,17,166,30382942,227,227,99933230,3,6,1000000,5,18,1947200,17,166,30382942
2025,33,019,1,1,Sullivan County               ,129,129,45235734,2,4,900000,0,0,0,0,0,0,92,92,35518550,2,4,900000,0,0,0,0,0,0
2025,34,001,1,2,Atlantic County               ,676,676,220918252,11,22,4565604,0,0,0,12,61,4622055,617,617,205833973,7,14,3413270,0,0,0,7,35,1385000
2025,34,003,1,2,Bergen County                 ,1405,1405,398370551,72,144,19154727,30,103,16438742,92,1318,111324545,742,742,291465741,42,84,12240788,16,59,12760700,16,737,56514582
2025,34,005,1,2,Burlington County             ,946,946,155588058,0,0,0,23,78,8612486,55,600,75236597,264,264,69029014,0,0,0,0,0,0,15,351,49288918
2025,34,007,1,2,Camden County                 ,408,408,103397159,0,0,0,11,42,5026009,59,370,35813889,228,228,78429594,0,0,0,9,36,4472295,21,139,20660976
2025,34,009,1,2,Cape May County               ,671,671,277390263,55,110,31706976,16,53,6937284,4,20,1694950,546,546,223348638,48,96,29760439,5,16,2371229,3,15,852500
2025,34,011,1,2,Cumberland County             ,143,143,31007872,0,0,0,0,0,0,0,0,0,141,141,30573292,0,0,0,0,0,0,0,0,0
2025,34,013,1,2,Essex County                  ,317,317,103613595,98,196,31634747,65,202,28519870,77,2942,407515695,189,189,77428811,98,196,31634747,64,199,28094870,37,2580,362967694
2025,34,015,1,2,Gloucester County             ,706,706,174996203,3,6,378625,1,4,27400,20,205,25913339,627,627,163236269,2,4,364870,1,4,27400,16,185,24561187
2025,34,017,1,2,Hudson County                 ,248,248,43864515,59,118,16814596,23,70,7434409,81,2916,525059484,35,35,10941480,10,20,4312260,6,18,3216000,8,235,37548372
2025,34,019,1,2,Hunterdon County              ,126,126,28250165,4,8,913509,0,0,0,37,410,20964986,49,49,12389564,1,2,750000,0,0,0,12,256,15443350
2025,34,021,1,2,Mercer County                 ,805,805,185449957,4,8,1067744,3,11,1830965,22,340,32523535,732,732,178329123,4,8,1067744,3,11,1830965,18,319,31337434
2025,34,023,1,2,Middlesex County              ,710,710,149378303,10,20,2604470,1,3,467176,59,743,51711911,640,640,133180414,4,8,1342070,1,3,467176,24,468,20789210
2025,34,025,1,2,Monmouth County               ,1481,1481,493268618,7,14,9652138,10,30,2971745,31,613,90726372,1213,1213,411253355,4,8,1984138,0,0,0,23,573,86047520
2025,34,027,1,2,Morris County                 ,810,810,247445254,7,14,2540091,5,19,1104322,46,481,70283783,667,667,203509636,7,14,2540091,4,16,1025572,22,358,52539383
2025,34,029,1,2,Ocean County                  ,2372,2372,598238050,23,46,6852514,10,35,2719142,60,378,30721148,2217,2217,573005305,12,24,1668101,10,35,2719142,55,353,30315003
2025,34,031,1,2,Passaic County                ,134,134,36175595,34,68,8230822,7,24,2290300,46,359,21706115,45,45,15997114,31,62,7135800,7,24,2290300,18,205,10203638
2025,34,033,1,2,Salem County                  ,77,77,14142840,0,0,0,0,0,0,0,0,0,70,70,13254666,0,0,0,0,0,0,0,0,0
2025,34,035,1,2,Somerset County               ,267,267,72514591,0,0,0,0,0,0,24,496,57047187,233,233,64802497,0,0,0,0,0,0,14,445,51780704
2025,34,037,1,2,Sussex County                 ,64,64,21408521,2,4,677500,7,28,4293192,0,0,0,62,62,20202021,2,4,677500,7,28,4293192,0,0,0
2025,34,039,1,2,Union County                  ,162,162,47392591,20,40,4138605,8,27,2819447,72,999,147105861,94,94,28407649,19,38,4128605,7,24,2548214,21,538,108014674
2025,34,041,1,2,Warren County                 ,292,292,68278277,0,0,0,1,4,4,1,39,4817822,207,207,56118898,0,0,0,0,0,0,0,0,0
2025,35,000,4,8,New Mexico Balance of State   ,2752,2752,428238901,0,0,0,0,0,0,0,0,0,2752,2752,428238901,0,0,0,0,0,0,0,0,0
2025,35,001,4,8,Bernalillo County             ,668,668,210099498,0,0,0,1,4,250000,27,888,103572946,668,668,210099498,0,0,0,1,4,250000,27,888,103572946
2025,35,005,4,8,Chaves County                 ,75,75,15362750,0,0,0,0,0,0,0,0,0,21,21,6753710,0,0,0,0,0,0,0,0,0
2025,35,009,4,8,Curry County                  ,22,22,9686385,20,40,7761816,0,0,0,0,0,0,22,22,9686385,20,40,7761816,0,0,0,0,0,0
2025,35,013,4,8,Dona Ana County               ,744,744,198457267,34,68,11168651,7,21,2216550,0,0,0,167,167,47905506,0,0,0,0,0,0,0,0,0
2025,35,015,4,8,Eddy County                   ,183,183,63765666,11,22,1530000,0,0,0,2,36,5600000,183,183,63765666,11,22,1530000,0,0,0,2,36,5600000
2025,35,025,4,8,Lea County                    ,143,143,42402172,0,0,0,0,0,0,0,0,0,143,143,42402172,0,0,0,0,0,0,0,0,0
2025,35,027,4,8,Lincoln County                ,111,111,54581405,0,0,0,0,0,0,0,0,0,111,111,54581405,0,0,0,0,0,0,0,0,0
2025,35,028,4,8,Los Alamos County             ,15,15,3000000,0,0,0,0,0,0,0,0,0,15,15,3000000,0,0,0,0,0,0,0,0,0
2025,35,029,4,8,Luna County                   ,2,2,408382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,35,031,4,8,McKinley County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,35,035,4,8,Otero County                  ,3,3,889556,0,0,0,0,0,0,0,0,0,3,3,889556,0,0,0,0,0,0,0,0,0
2025,35,041,4,8,Roosevelt County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,35,043,4,8,Sandoval County               ,893,893,196801692,15,30,2773015,0,0,0,4,96,5064318,893,893,196801692,15,30,2773015,0,0,0,4,96,5064318
2025,35,045,4,8,San Juan County               ,80,80,24363450,0,0,0,0,0,0,0,0,0,80,80,24363450,0,0,0,0,0,0,0,0,0
2025,35,047,4,8,San Miguel County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,35,049,4,8,Santa Fe County               ,251,251,96112475,0,0,0,0,0,0,6,244,36369128,251,251,96112475,0,0,0,0,0,0,6,244,36369128
2025,35,055,4,8,Taos County                   ,103,103,29596313,1,2,56035,0,0,0,0,0,0,55,55,15381701,1,2,56035,0,0,0,0,0,0
2025,35,061,4,8,Valencia County               ,251,251,78233987,0,0,0,0,0,0,0,0,0,129,129,42477841,0,0,0,0,0,0,0,0,0
2025,36,001,1,2,Albany County                 ,200,200,70080636,1,2,180000,1,4,667106,17,477,89198548,84,84,33499981,1,2,180000,1,4,667106,16,431,77938846
2025,36,003,1,2,Allegany County               ,97,97,13698689,0,0,0,0,0,0,0,0,0,93,93,13515689,0,0,0,0,0,0,0,0,0
2025,36,005,1,2,Bronx County                  ,4,4,1411861,21,42,7568577,14,44,7397601,93,5942,1030350388,4,4,1411861,21,42,7568577,14,44,7397601,93,5942,1030350388
2025,36,007,1,2,Broome County                 ,75,75,20881646,1,2,200000,0,0,0,27,237,27378739,58,58,16193163,1,2,200000,0,0,0,1,72,10592323
2025,36,009,1,2,Cattaraugus County            ,124,124,32050833,13,26,2437022,0,0,0,0,0,0,84,84,22006445,12,24,2100000,0,0,0,0,0,0
2025,36,011,1,2,Cayuga County                 ,110,110,32486213,0,0,0,0,0,0,0,0,0,89,89,27770162,0,0,0,0,0,0,0,0,0
2025,36,013,1,2,Chautauqua County             ,168,168,48194023,0,0,0,0,0,0,0,0,0,110,110,35073678,0,0,0,0,0,0,0,0,0
2025,36,015,1,2,Chemung County                ,33,33,11888142,0,0,0,0,0,0,13,65,7284485,26,26,10730072,0,0,0,0,0,0,0,0,0
2025,36,017,1,2,Chenango County               ,55,55,10934000,0,0,0,0,0,0,0,0,0,55,55,10934000,0,0,0,0,0,0,0,0,0
2025,36,019,1,2,Clinton County                ,113,113,29053641,3,6,1005000,0,0,0,13,70,8385000,81,81,19392276,3,6,1005000,0,0,0,1,10,75000
2025,36,021,1,2,Columbia County               ,106,106,45559764,0,0,0,0,0,0,1,5,128000,78,78,41749463,0,0,0,0,0,0,1,5,128000
2025,36,023,1,2,Cortland County               ,31,31,8361788,0,0,0,0,0,0,1,6,600000,27,27,7556788,0,0,0,0,0,0,1,6,600000
2025,36,025,1,2,Delaware County               ,108,108,32851995,0,0,0,0,0,0,0,0,0,77,77,24173083,0,0,0,0,0,0,0,0,0
2025,36,027,1,2,Dutchess County               ,292,292,156793000,10,20,2725740,3,12,2121612,17,228,45284073,248,248,136783097,10,20,2725740,3,12,2121612,11,198,41159073
2025,36,029,1,2,Erie County                   ,666,666,309403752,16,32,7725740,5,20,4323572,33,495,71396329,625,625,302832725,16,32,7725740,5,20,4323572,22,388,47403365
2025,36,031,1,2,Essex County                  ,176,176,74907271,0,0,0,3,12,1800000,0,0,0,112,112,57437366,0,0,0,3,12,1800000,0,0,0
2025,36,033,1,2,Franklin County               ,140,140,42564476,1,2,254000,1,4,350000,0,0,0,99,99,29695951,1,2,254000,1,4,350000,0,0,0
2025,36,035,1,2,Fulton County                 ,85,85,27695915,0,0,0,0,0,0,0,0,0,66,66,21929200,0,0,0,0,0,0,0,0,0
2025,36,037,1,2,Genesee County                ,100,100,26652238,1,2,350000,0,0,0,0,0,0,77,77,20775241,1,2,350000,0,0,0,0,0,0
2025,36,039,1,2,Greene County                 ,135,135,41183712,0,0,0,0,0,0,1,5,402060,89,89,28245727,0,0,0,0,0,0,0,0,0
2025,36,041,1,2,Hamilton County               ,40,40,13846650,0,0,0,0,0,0,0,0,0,33,33,12721400,0,0,0,0,0,0,0,0,0
2025,36,043,1,2,Herkimer County               ,42,42,12734149,0,0,0,0,0,0,1,12,1765387,38,38,11442747,0,0,0,0,0,0,1,12,1765387
2025,36,045,1,2,Jefferson County              ,226,226,39511827,0,0,0,0,0,0,1,62,9121167,226,226,39511827,0,0,0,0,0,0,1,62,9121167
2025,36,047,1,2,Kings County                  ,25,25,8880001,38,76,13608130,51,170,28460602,133,6573,1135105775,25,25,8880001,38,76,13608130,51,170,28460602,133,6573,1135105775
2025,36,049,1,2,Lewis County                  ,99,99,20773000,0,0,0,0,0,0,1,34,10084750,99,99,20773000,0,0,0,0,0,0,1,34,10084750
2025,36,051,1,2,Livingston County             ,80,80,17716135,0,0,0,0,0,0,0,0,0,69,69,15272800,0,0,0,0,0,0,0,0,0
2025,36,053,1,2,Madison County                ,108,108,34568785,2,4,400000,0,0,0,2,75,22560245,105,105,34368785,2,4,400000,0,0,0,2,75,22560245
2025,36,055,1,2,Monroe County                 ,586,586,235048584,6,12,3369786,14,53,10831839,13,104,35168184,501,501,209989513,6,12,3369786,14,53,10831839,13,104,35168184
2025,36,057,1,2,Montgomery County             ,41,41,12914917,0,0,0,0,0,0,6,64,18000000,29,29,9416525,0,0,0,0,0,0,6,64,18000000
2025,36,059,1,2,Nassau County                 ,642,642,396674604,10,20,3998774,0,0,0,17,159,36060881,351,351,277576178,0,0,0,0,0,0,4,94,19497698
2025,36,061,1,2,New York County               ,1,1,340075,1,2,362870,0,0,0,31,2981,526662913,1,1,340075,1,2,362870,0,0,0,31,2981,526662913
2025,36,063,1,2,Niagara County                ,236,236,93118852,3,6,824838,6,24,7499800,1,5,1500000,228,228,91378202,3,6,824838,6,24,7499800,1,5,1500000
2025,36,065,1,2,Oneida County                 ,177,177,52987648,0,0,0,0,0,0,14,77,10656250,114,114,37826004,0,0,0,0,0,0,1,12,500000
2025,36,067,1,2,Onondaga County               ,364,364,148743953,19,38,4803503,5,19,3234360,22,1280,75853862,364,364,148743953,19,38,4803503,5,19,3234360,22,1280,75853862
2025,36,069,1,2,Ontario County                ,375,375,121107797,1,2,700000,1,4,972000,13,86,10591400,327,327,106784922,1,2,700000,1,4,972000,3,30,3800000
2025,36,071,1,2,Orange County                 ,549,549,176654596,5,10,1951481,4,13,2425800,48,1096,212564947,421,421,138510182,5,10,1951481,4,13,2425800,46,1034,203272395
2025,36,073,1,2,Orleans County                ,30,30,8433575,0,0,0,1,4,740000,0,0,0,26,26,7433575,0,0,0,1,4,740000,0,0,0
2025,36,075,1,2,Oswego County                 ,145,145,24812161,0,0,0,0,0,0,1,8,2000000,108,108,20110386,0,0,0,0,0,0,1,8,2000000
2025,36,077,1,2,Otsego County                 ,125,125,31380483,0,0,0,0,0,0,0,0,0,8,8,2275577,0,0,0,0,0,0,0,0,0
2025,36,079,1,2,Putnam County                 ,72,72,24269933,0,0,0,0,0,0,0,0,0,72,72,24269933,0,0,0,0,0,0,0,0,0
2025,36,081,1,2,Queens County                 ,52,52,18440153,141,282,50182473,23,69,11558886,50,2992,523459573,52,52,18440153,141,282,50182473,23,69,11558886,50,2992,523459573
2025,36,083,1,2,Rensselaer County             ,165,165,60105347,1,2,280000,3,9,1547186,8,159,19891016,97,97,38383250,1,2,280000,0,0,0,3,134,18120000
2025,36,085,1,2,Richmond County               ,87,87,30892778,173,346,61690927,0,0,0,1,75,13368188,87,87,30892778,173,346,61690927,0,0,0,1,75,13368188
2025,36,087,1,2,Rockland County               ,117,117,63634380,24,48,7207914,16,57,6034924,17,207,44822726,93,93,58224200,0,0,0,1,4,250000,2,93,30688645
2025,36,089,1,2,St. Lawrence County           ,213,213,43915058,4,8,979000,0,0,0,0,0,0,177,177,38307288,4,8,979000,0,0,0,0,0,0
2025,36,091,1,2,Saratoga County               ,813,813,336541251,5,10,3090000,0,0,0,11,61,9123904,717,717,289973292,1,2,250000,0,0,0,0,0,0
2025,36,093,1,2,Schenectady County            ,66,66,20457000,0,0,0,11,44,7685000,0,0,0,65,65,20372000,0,0,0,11,44,7685000,0,0,0
2025,36,095,1,2,Schoharie County              ,33,33,8646039,1,2,305000,0,0,0,0,0,0,17,17,4761730,1,2,305000,0,0,0,0,0,0
2025,36,097,1,2,Schuyler County               ,52,52,12607771,1,2,35000,0,0,0,0,0,0,34,34,8862224,1,2,35000,0,0,0,0,0,0
2025,36,099,1,2,Seneca County                 ,54,54,16140014,2,4,209000,0,0,0,0,0,0,54,54,16140014,2,4,209000,0,0,0,0,0,0
2025,36,101,1,2,Steuben County                ,104,104,22540448,0,0,0,0,0,0,0,0,0,40,40,13667411,0,0,0,0,0,0,0,0,0
2025,36,103,1,2,Suffolk County                ,1094,1094,926379585,0,0,0,5,18,2712319,4,287,87921530,977,977,884087660,0,0,0,4,14,2330319,2,265,85000000
2025,36,105,1,2,Sullivan County               ,474,474,159200479,1,2,320000,6,23,3948222,7,69,10838910,343,343,122131236,0,0,0,6,23,3948222,7,69,10838910
2025,36,107,1,2,Tioga County                  ,84,84,16005983,1,2,100000,1,3,344143,13,65,9483955,37,37,6520028,1,2,100000,1,3,344143,0,0,0
2025,36,109,1,2,Tompkins County               ,146,146,48751528,19,38,4176613,0,0,0,19,287,57306896,89,89,31519955,16,32,3216613,0,0,0,9,233,49431156
2025,36,111,1,2,Ulster County                 ,273,273,110729623,11,22,3835081,5,15,2620258,14,124,14950000,226,226,95515405,11,22,3835081,2,6,998708,14,124,14950000
2025,36,113,1,2,Warren County                 ,194,194,74609758,2,4,725740,7,21,3495479,1,24,1500000,194,194,74609758,2,4,725740,7,21,3495479,1,24,1500000
2025,36,115,1,2,Washington County             ,84,84,28853735,0,0,0,0,0,0,0,0,0,78,78,27372734,0,0,0,0,0,0,0,0,0
2025,36,117,1,2,Wayne County                  ,180,180,55417245,3,6,1070000,4,14,3339920,24,214,22407333,176,176,54897245,3,6,1070000,4,14,3339920,23,206,22074000
2025,36,119,1,2,Westchester County            ,287,287,204900911,8,16,3641000,4,14,2414514,19,679,151031088,246,246,179820862,8,16,3641000,4,14,2414514,12,644,138340609
2025,36,121,1,2,Wyoming County                ,70,70,16055584,0,0,0,0,0,0,0,0,0,70,70,16055584,0,0,0,0,0,0,0,0,0
2025,36,123,1,2,Yates County                  ,76,76,38357296,0,0,0,3,11,1843000,0,0,0,67,67,33756577,0,0,0,3,11,1843000,0,0,0
2025,37,001,3,5,Alamance County               ,1674,1674,292062433,15,30,3827600,1,4,622632,22,319,47152024,1674,1674,292062433,15,30,3827600,1,4,622632,22,319,47152024
2025,37,003,3,5,Alexander County              ,103,103,17679202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,37,005,3,5,Alleghany County              ,82,82,31998769,0,0,0,0,0,0,0,0,0,82,82,31998769,0,0,0,0,0,0,0,0,0
2025,37,007,3,5,Anson County                  ,53,53,7992980,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
2025,37,009,3,5,Ashe County                   ,193,193,83119746,1,2,175000,0,0,0,0,0,0,193,193,83119746,1,2,175000,0,0,0,0,0,0
2025,37,011,3,5,Avery County                  ,126,126,105527308,3,6,1218406,1,3,1200000,1,16,6800000,126,126,105527308,3,6,1218406,1,3,1200000,1,16,6800000
2025,37,013,3,5,Beaufort County               ,119,119,45756436,0,0,0,0,0,0,0,0,0,119,119,45756436,0,0,0,0,0,0,0,0,0
2025,37,015,3,5,Bertie County                 ,32,32,11840052,0,0,0,0,0,0,0,0,0,32,32,11840052,0,0,0,0,0,0,0,0,0
2025,37,017,3,5,Bladen County                 ,97,97,22493839,0,0,0,0,0,0,0,0,0,97,97,22493839,0,0,0,0,0,0,0,0,0
2025,37,019,3,5,Brunswick County              ,4454,4454,1257657893,0,0,0,1,3,443438,0,0,0,4424,4424,1252161592,0,0,0,1,3,443438,0,0,0
2025,37,021,3,5,Buncombe County               ,992,992,510046184,9,18,2606840,0,0,0,24,1018,174774657,770,770,437065168,4,8,1518800,0,0,0,14,746,128333034
2025,37,023,3,5,Burke County                  ,479,479,140187110,19,38,6227282,0,0,0,13,71,3955524,468,468,138531743,16,32,5147282,0,0,0,0,0,0
2025,37,025,3,5,Cabarrus County               ,1358,1358,260939231,1,2,252000,0,0,0,29,631,38678924,1358,1358,260939231,1,2,252000,0,0,0,29,631,38678924
2025,37,027,3,5,Caldwell County               ,499,499,220987492,1,2,25000,0,0,0,0,0,0,499,499,220987492,1,2,25000,0,0,0,0,0,0
2025,37,029,3,5,Camden County                 ,144,144,37332056,0,0,0,0,0,0,0,0,0,144,144,37332056,0,0,0,0,0,0,0,0,0
2025,37,031,3,5,Carteret County               ,468,468,245874927,0,0,0,1,3,700000,0,0,0,468,468,245874927,0,0,0,1,3,700000,0,0,0
2025,37,033,3,5,Caswell County                ,50,50,14874607,0,0,0,0,0,0,0,0,0,50,50,14874607,0,0,0,0,0,0,0,0,0
2025,37,035,3,5,Catawba County                ,1353,1353,329622939,75,150,17926000,2,7,545000,13,434,41524200,1353,1353,329622939,75,150,17926000,2,7,545000,13,434,41524200
2025,37,037,3,5,Chatham County                ,517,517,269182194,0,0,0,0,0,0,0,0,0,511,511,267456666,0,0,0,0,0,0,0,0,0
2025,37,039,3,5,Cherokee County               ,239,239,70336794,0,0,0,0,0,0,0,0,0,239,239,70336794,0,0,0,0,0,0,0,0,0
2025,37,041,3,5,Chowan County                 ,48,48,16425046,0,0,0,0,0,0,0,0,0,48,48,16425046,0,0,0,0,0,0,0,0,0
2025,37,043,3,5,Clay County                   ,108,108,42136779,0,0,0,0,0,0,0,0,0,108,108,42136779,0,0,0,0,0,0,0,0,0
2025,37,045,3,5,Cleveland County              ,396,396,94709697,8,16,2054080,13,41,6960932,13,102,14792208,254,254,61296929,2,4,76000,7,23,3770000,0,0,0
2025,37,047,3,5,Columbus County               ,55,55,13667983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,37,049,3,5,Craven County                 ,553,553,122734820,0,0,0,0,0,0,0,0,0,504,504,113130589,0,0,0,0,0,0,0,0,0
2025,37,051,3,5,Cumberland County             ,825,825,223187899,3,6,1267033,0,0,0,17,716,56829505,822,822,222660686,3,6,1267033,0,0,0,16,711,56329654
2025,37,053,3,5,Currituck County              ,325,325,124198570,0,0,0,0,0,0,0,0,0,325,325,124198570,0,0,0,0,0,0,0,0,0
2025,37,055,3,5,Dare County                   ,325,325,177577686,0,0,0,0,0,0,0,0,0,325,325,177577686,0,0,0,0,0,0,0,0,0
2025,37,057,3,5,Davidson County               ,941,941,354047416,3,6,1333689,4,15,3796497,12,254,47666163,878,878,343556558,3,6,1333689,4,15,3796497,12,254,47666163
2025,37,059,3,5,Davie County                  ,171,171,41944827,0,0,0,0,0,0,13,65,2563249,0,0,0,0,0,0,0,0,0,0,0,0
2025,37,061,3,5,Duplin County                 ,117,117,34753337,5,10,1110000,0,0,0,0,0,0,117,117,34753337,5,10,1110000,0,0,0,0,0,0
2025,37,063,3,5,Durham County                 ,2790,2790,1041220862,10,20,2891349,16,64,33169205,34,1898,360071654,2422,2422,914371438,7,14,1892403,16,64,33169205,29,1719,329946943
2025,37,065,3,5,Edgecombe County              ,51,51,11799820,1,2,200000,0,0,0,0,0,0,51,51,11799820,1,2,200000,0,0,0,0,0,0
2025,37,067,3,5,Forsyth County                ,2863,2863,791682742,0,0,0,0,0,0,1,12,1645167,2863,2863,791682742,0,0,0,0,0,0,1,12,1645167
2025,37,069,3,5,Franklin County               ,735,735,217605758,0,0,0,0,0,0,0,0,0,735,735,217605758,0,0,0,0,0,0,0,0,0
2025,37,071,3,5,Gaston County                 ,2153,2153,850430540,8,16,3289026,0,0,0,5,174,23057832,2153,2153,850430540,8,16,3289026,0,0,0,5,174,23057832
2025,37,073,3,5,Gates County                  ,12,12,2228160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,37,075,3,5,Graham County                 ,28,28,9927101,0,0,0,0,0,0,0,0,0,28,28,9927101,0,0,0,0,0,0,0,0,0
2025,37,077,3,5,Granville County              ,253,253,87251344,2,4,470000,0,0,0,0,0,0,253,253,87251344,2,4,470000,0,0,0,0,0,0
2025,37,079,3,5,Greene County                 ,59,59,18967394,0,0,0,0,0,0,0,0,0,59,59,18967394,0,0,0,0,0,0,0,0,0
2025,37,081,3,5,Guilford County               ,1738,1738,525930875,7,14,1611000,0,0,0,29,1124,219315749,1738,1738,525930875,7,14,1611000,0,0,0,29,1124,219315749
2025,37,083,3,5,Halifax County                ,73,73,30863845,1,2,139400,0,0,0,0,0,0,32,32,14828325,0,0,0,0,0,0,0,0,0
2025,37,085,3,5,Harnett County                ,2195,2195,721005997,5,10,1246780,0,0,0,0,0,0,1746,1746,643573681,5,10,1246780,0,0,0,0,0,0
2025,37,087,3,5,Haywood County                ,352,352,148122815,1,2,350000,0,0,0,7,160,27010416,352,352,148122815,1,2,350000,0,0,0,7,160,27010416
2025,37,089,3,5,Henderson County              ,686,686,320211734,0,0,0,0,0,0,14,407,49349285,686,686,320211734,0,0,0,0,0,0,14,407,49349285
2025,37,091,3,5,Hertford County               ,3,3,605591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,37,093,3,5,Hoke County                   ,554,554,163023981,2,4,646304,0,0,0,0,0,0,554,554,163023981,2,4,646304,0,0,0,0,0,0
2025,37,095,3,5,Hyde County                   ,35,35,10376961,0,0,0,0,0,0,0,0,0,35,35,10376961,0,0,0,0,0,0,0,0,0
2025,37,097,3,5,Iredell County                ,1447,1447,341914962,4,8,567315,0,0,0,10,380,47000000,1447,1447,341914962,4,8,567315,0,0,0,10,380,47000000
2025,37,099,3,5,Jackson County                ,232,232,338519858,0,0,0,0,0,0,0,0,0,232,232,338519858,0,0,0,0,0,0,0,0,0
2025,37,101,3,5,Johnston County               ,2633,2633,809606623,2,4,480000,2,7,1408647,14,358,37975243,2553,2553,791651887,2,4,480000,2,7,1408647,14,358,37975243
2025,37,103,3,5,Jones County                  ,46,46,12000019,0,0,0,0,0,0,0,0,0,46,46,12000019,0,0,0,0,0,0,0,0,0
2025,37,105,3,5,Lee County                    ,674,674,125230990,0,0,0,0,0,0,0,0,0,674,674,125230990,0,0,0,0,0,0,0,0,0
2025,37,107,3,5,Lenoir County                 ,127,127,25650636,2,4,375000,0,0,0,0,0,0,127,127,25650636,2,4,375000,0,0,0,0,0,0
2025,37,109,3,5,Lincoln County                ,785,785,211723800,0,0,0,0,0,0,0,0,0,785,785,211723800,0,0,0,0,0,0,0,0,0
2025,37,111,3,5,McDowell County               ,164,164,79411267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,37,113,3,5,Macon County                  ,239,239,128405477,6,12,3000000,0,0,0,0,0,0,239,239,128405477,6,12,3000000,0,0,0,0,0,0
2025,37,115,3,5,Madison County                ,117,117,33786635,0,0,0,0,0,0,0,0,0,40,40,11680528,0,0,0,0,0,0,0,0,0
2025,37,117,3,5,Martin County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,37,119,3,5,Mecklenburg County            ,3747,3747,1096565679,38,76,11813332,6,22,3362000,76,3651,380425225,3747,3747,1096565679,38,76,11813332,6,22,3362000,76,3651,380425225
2025,37,121,3,5,Mitchell County               ,44,44,13745485,0,0,0,0,0,0,0,0,0,44,44,13745485,0,0,0,0,0,0,0,0,0
2025,37,123,3,5,Montgomery County             ,176,176,19933563,0,0,0,0,0,0,0,0,0,176,176,19933563,0,0,0,0,0,0,0,0,0
2025,37,125,3,5,Moore County                  ,1043,1043,253314631,7,14,1715000,6,20,2473130,0,0,0,888,888,211557543,7,14,1715000,6,20,2473130,0,0,0
2025,37,127,3,5,Nash County                   ,483,483,96108426,0,0,0,0,0,0,0,0,0,99,99,15626850,0,0,0,0,0,0,0,0,0
2025,37,129,3,5,New Hanover County            ,1208,1208,410899590,23,46,10107992,19,61,14544244,28,1017,125145922,75,75,22299037,0,0,0,0,0,0,1,8,1133366
2025,37,131,3,5,Northampton County            ,15,15,6174951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,37,133,3,5,Onslow County                 ,1318,1318,292434907,17,34,2430227,0,0,0,2,20,3638206,1318,1318,292434907,17,34,2430227,0,0,0,2,20,3638206
2025,37,135,3,5,Orange County                 ,299,299,138753363,1,2,323152,0,0,0,11,365,42367087,299,299,138753363,1,2,323152,0,0,0,11,365,42367087
2025,37,137,3,5,Pamlico County                ,97,97,37758301,0,0,0,0,0,0,0,0,0,97,97,37758301,0,0,0,0,0,0,0,0,0
