Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202408,49,433000,049,0940,71290 ,00000 ,41268 ,482,39340, , ,84660      ,4,8,8,Spanish Fork,285,285,93658133,0,0,0,0,0,0,0,0,0,285,285,93658133,0,0,0,0,0,0,0,0,0
202408,49,437000,053,0950,71840 ,00000 ,658 ,999,41100, , ,84767      ,4,8,7,Springdale town,4,4,2608397,0,0,0,0,0,0,0,0,0,3,3,1768106,0,0,0,0,0,0,0,0,0
202408,49,439000,049,0955,72280 ,00000 ,33572 ,482,39340, , ,84663      ,4,8,8,Springville,58,58,23634445,1,2,531980,0,0,0,0,0,0,58,58,23634445,1,2,531980,0,0,0,0,0,0
202408,49,441000,053,0855,65330 ,00000 ,92378 ,999,41100, ,1,84770      ,4,8,8,St. George,675,675,87820499,0,0,0,0,0,0,11,336,57909170,675,675,87820499,0,0,0,0,0,0,11,336,57909170
202408,49,445000,045,0965,73050 ,00000 ,682 ,482,41620, , ,84071      ,4,8,0,Stockton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,49,447000,043,    ,99990 ,00000 ,25612 ,482,25720, , ,840170128  ,4,8,8,Summit County Unincorporated Area,184,184,135007786,1,2,413052,0,0,0,0,0,0,184,184,135007786,1,2,413052,0,0,0,0,0,0
202408,49,451000,011,0975,74480 ,00000 ,5336 ,482,36260, , ,84015      ,4,8,8,Sunset,0,0,0,0,0,0,0,0,0,1,55,3865506,0,0,0,0,0,0,0,0,0,1,55,3865506
202408,49,453000,011,0980,74810 ,00000 ,32420 ,482,36260, , ,84075      ,4,8,8,Syracuse,146,146,35728963,0,0,0,0,0,0,14,81,24053665,146,146,35728963,0,0,0,0,0,0,14,81,24053665
202408,49,456000,035,0986,75360 ,00000 ,59402 ,482,41620, , ,84118      ,4,8,7,Taylorsville,15,15,4038927,0,0,0,0,0,0,1,5,895801,14,14,3792592,0,0,0,0,0,0,0,0,0
202408,49,457000,045,0990,76680 ,00000 ,37046 ,482,41620, , ,840742191  ,4,8,8,Tooele,129,129,49879377,19,38,7371361,10,37,9759327,13,82,22477921,129,129,49879377,19,38,7371361,10,37,9759327,13,82,22477921
202408,49,459000,045,    ,99990 ,00000 ,22014 ,482,41620,2, ,84074      ,4,8,8,Tooele County Unincorporated Area,115,115,40554724,0,0,0,0,0,0,0,0,0,115,115,40554724,0,0,0,0,0,0,0,0,0
202408,49,461000,053,0995,76900 ,00000 ,1804 ,999,41100, , ,84774      ,4,8,8,Toquerville,8,8,3633906,0,0,0,0,0,0,0,0,0,8,8,3633906,0,0,0,0,0,0,0,0,0
202408,49,465000,003,1005,77120 ,00000 ,9462 ,482,14940, , ,84337      ,4,8,8,Tremonton,58,58,21615091,0,0,0,1,4,1065578,3,16,3892836,58,58,21615091,0,0,0,1,4,1065578,3,16,3892836
202408,49,471000,047,    ,99990 ,00000 ,22290 ,999,46860, , ,84078      ,4,8,8,Uintah County Unincorporated Area,37,37,14427003,0,0,0,0,0,0,0,0,0,37,37,14427003,0,0,0,0,0,0,0,0,0
202408,49,473000,057,1020,77890 ,00000 ,1357 ,482,36260, , ,84405      ,4,8,0,Uintah town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,49,475000,049,    ,99990 ,00000 ,8304 ,482,39340, , ,84601      ,4,8,8,Utah County Unincorporated Area,25,25,31092570,0,0,0,0,0,0,0,0,0,25,25,31092570,0,0,0,0,0,0,0,0,0
202408,49,477000,047,1025,80090 ,00000 ,10468 ,999,46860, ,2,84078      ,4,8,8,Vernal,7,7,2478700,1,2,219000,2,8,1320000,0,0,0,7,7,2478700,1,2,219000,2,8,1320000,0,0,0
202408,49,481000,049,1029,80420 ,00000 ,12570 ,482,39340, , ,840592032  ,4,8,8,Vineyard town,83,83,46900280,0,0,0,0,0,0,0,0,0,83,83,46900280,0,0,0,0,0,0,0,0,0
202408,49,483000,053,1030,80530 ,00000 ,670 ,999,41100, , ,84779      ,4,8,0,Virgin town,4,4,989860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,49,489000,051,    ,99990 ,00000 ,8602 ,482,25720,2, ,84032      ,4,8,8,Wasatch County Unincorporated Area,159,159,173253635,0,0,0,1,3,1767670,2,11,3975239,159,159,173253635,0,0,0,1,3,1767670,2,11,3975239
202408,49,491000,053,1045,81960 ,00000 ,31939 ,999,41100, , ,84780      ,4,8,6,Washington,622,622,145035995,0,0,0,0,0,0,1,15,980604,475,475,111629911,0,0,0,0,0,0,1,15,980604
202408,49,493000,053,    ,99990 ,00000 ,7682 ,999,41100, , ,84770      ,4,8,0,Washington County Unincorporated Area,50,50,13378539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,49,495000,057,1050,82070 ,00000 ,9185 ,482,36260, , ,84405      ,4,8,8,Washington Terrace,2,2,1080732,0,0,0,0,0,0,0,0,0,2,2,1080732,0,0,0,0,0,0,0,0,0
202408,49,497000,055,    ,99990 ,00000 ,1106 ,999,99999, , ,847470189  ,4,8,8,Wayne County Unincorporated Area,14,14,4997161,0,0,0,1,3,715000,0,0,0,14,14,4997161,0,0,0,1,3,715000,0,0,0
202408,49,499000,057,    ,99990 ,00000 ,15198 ,482,36260, , ,84401      ,4,8,5,Weber County Unincorporated Area,145,145,57510906,4,8,1518353,0,0,0,0,0,0,94,94,40189146,4,8,1518353,0,0,0,0,0,0
202408,49,505000,045,1065,82730 ,00000 ,1483 ,482,41620, , ,84083      ,4,8,0,Wendover,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,49,507000,011,1070,82840 ,00000 ,5920 ,482,36260, , ,84087      ,4,8,8,West Bountiful,3,3,1593430,0,0,0,0,0,0,0,0,0,3,3,1593430,0,0,0,0,0,0,0,0,0
202408,49,508000,057,1073,82930 ,00000 ,17972 ,482,36260, , ,84401      ,4,8,8,West Haven,185,185,74181904,0,0,0,0,0,0,4,112,18817477,185,185,74181904,0,0,0,0,0,0,4,112,18817477
202408,49,509000,035,1075,82950 ,00000 ,116530 ,482,41620, , ,84088      ,4,8,8,West Jordan,214,214,80128713,0,0,0,0,0,0,0,0,0,214,214,80128713,0,0,0,0,0,0,0,0,0
202408,49,511000,011,1080,83390 ,00000 ,11349 ,482,36260, , ,84015      ,4,8,8,West Point,42,42,11344000,0,0,0,5,18,3356000,2,12,1554000,42,42,11344000,0,0,0,5,18,3356000,2,12,1554000
202408,49,513000,035,1082,83470 ,00000 ,133894 ,482,41620, , ,84119      ,4,8,8,West Valley City,13,13,3555979,0,0,0,6,20,4437999,2,10,2478877,13,13,3555979,0,0,0,6,20,4437999,2,10,2478877
202408,49,515000,003,1088,84710 ,00000 ,1998 ,482,14940, , ,84340      ,4,8,8,Willard,30,30,9973099,0,0,0,1,4,793723,0,0,0,30,30,9973099,0,0,0,1,4,793723,0,0,0
202408,49,517000,049,1091,85050 ,00000 ,1614 ,482,39340, , ,84653      ,4,8,0,Woodland Hills,7,7,3039666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,49,521000,011,1095,85370 ,00000 ,11668 ,482,36260, , ,84087      ,4,8,8,Woods Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,53,001000,027,0003,00100 ,00000 ,16827 ,999,10140, ,2,98520      ,4,9,7,Aberdeen,11,11,3658736,0,0,0,0,0,0,0,0,0,10,10,3368925,0,0,0,0,0,0,0,0,0
202408,53,003000,001,    ,99990 ,00000 ,9067 ,393,36830,2, ,99344      ,4,9,8,Adams County Unincorporated Area,1,1,145789,0,0,0,0,0,0,0,0,0,1,1,145789,0,0,0,0,0,0,0,0,0
202408,53,005000,063,0010,00905 ,00000 ,9618 ,518,44060, , ,990019000  ,4,9,8,Airway Heights,57,57,14139319,1,2,418120,0,0,0,0,0,0,57,57,14139319,1,2,418120,0,0,0,0,0,0
202408,53,007000,075,0015,01010 ,00000 ,588 ,446,39420, , ,99102      ,4,9,0,Albion town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,53,009000,033,0020,01290 ,00000 ,3199 ,500,42660, , ,98001      ,4,9,6,Algona,2,2,590972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,53,011000,043,0025,01500 ,00000 ,280 ,999,99999, , ,99103      ,4,9,0,Almira town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,53,013000,057,0030,01990 ,00000 ,17715 ,500,34580, ,1,98221      ,4,9,8,Anacortes,19,19,5996488,0,0,0,0,0,0,0,0,0,19,19,5996488,0,0,0,0,0,0,0,0,0
202408,53,015000,061,0035,02585 ,00000 ,21068 ,500,42660, , ,98223      ,4,9,8,Arlington,18,18,9330372,0,0,0,0,0,0,2,102,11717678,18,18,9330372,0,0,0,0,0,0,2,102,11717678
202408,53,017000,003,0050,03075 ,00000 ,1292 ,999,30300, , ,99402      ,4,9,0,Asotin,1,1,368750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,53,019000,003,    ,99990 ,00000 ,14028 ,999,30300, , ,99402      ,4,9,8,Asotin County Unincorporated Area,20,20,4448520,0,0,0,0,0,0,0,0,0,20,20,4448520,0,0,0,0,0,0,0,0,0
202408,53,021000,033,0055,03180 ,00000 ,71425 ,500,42660,2,1,980014998  ,4,9,8,Auburn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,53,022000,035,0058,03736 ,00000 ,25358 ,500,14740, , ,981102824  ,4,9,8,Bainbridge Island,34,34,22480950,0,0,0,0,0,0,0,0,0,34,34,22480950,0,0,0,0,0,0,0,0,0
202408,53,023000,011,0065,04475 ,00000 ,21712 ,440,38900, , ,98604      ,4,9,8,Battle Ground,151,151,56938032,0,0,0,0,0,0,0,0,0,151,151,56938032,0,0,0,0,0,0,0,0,0
202408,53,025000,033,0070,04895 ,00000 ,322 ,500,42660, , ,98004      ,4,9,0,Beaux Arts Village town,1,1,1303000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,53,027000,033,0075,05210 ,00000 ,148073 ,500,42660, ,1,980099012  ,4,9,8,Bellevue,169,169,138544043,0,0,0,0,0,0,0,0,0,169,169,138544043,0,0,0,0,0,0,0,0,0
202408,53,029000,073,0080,05280 ,00000 ,93955 ,999,13380, ,1,98225      ,4,9,8,Bellingham,189,189,45474699,9,18,3103787,0,0,0,1,18,4713702,189,189,45474699,9,18,3103787,0,0,0,1,18,4713702
202408,53,031000,005,0083,05560 ,00000 ,3477 ,314,28420, , ,99320      ,4,9,8,Benton City,32,32,11207761,2,4,850000,0,0,0,0,0,0,32,32,11207761,2,4,850000,0,0,0,0,0,0
202408,53,033000,005,    ,99990 ,00000 ,37174 ,314,28420, , ,99338      ,4,9,8,Benton County Unincorporated Area,76,76,25572221,0,0,0,0,0,0,0,0,0,76,76,25572221,0,0,0,0,0,0,0,0,0
202408,53,035000,039,0090,06085 ,00000 ,748 ,999,99999, , ,98648      ,4,9,0,Bingen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,53,037000,033,0095,06330 ,00000 ,5403 ,500,42660, , ,98010      ,4,9,8,Black Diamond,68,68,22596730,0,0,0,0,0,0,0,0,0,68,68,22596730,0,0,0,0,0,0,0,0,0
202408,53,039000,073,0100,06505 ,00000 ,5638 ,999,13380, , ,98230      ,4,9,0,Blaine,69,69,21258277,0,0,0,1,3,698427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,53,041000,053,0105,07170 ,00000 ,22572 ,500,42660, , ,98391      ,4,9,8,Bonney Lake,7,7,3239124,0,0,0,0,0,0,0,0,0,7,7,3239124,0,0,0,0,0,0,0,0,0
202408,53,043000,033,0110,07380 ,00000 ,28793 ,500,42660,2, ,98011      ,4,9,8,Bothell,153,153,72391536,0,0,0,0,0,0,0,0,0,153,153,72391536,0,0,0,0,0,0,0,0,0
202408,53,047000,035,0115,07695 ,00000 ,42322 ,500,14740, ,1,983371858  ,4,9,8,Bremerton,68,68,16803338,1,2,419000,0,0,0,1,56,7560000,68,68,16803338,1,2,419000,0,0,0,1,56,7560000
202408,53,049000,047,0120,07835 ,00000 ,2391 ,999,99999, , ,988120340  ,4,9,0,Brewster,1,1,171828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,53,051000,017,0123,07870 ,00000 ,2585 ,999,48300, , ,98813      ,4,9,8,Bridgeport,2,2,832468,0,0,0,0,0,0,0,0,0,2,2,832468,0,0,0,0,0,0,0,0,0
202408,53,053000,061,0124,07940 ,00000 ,6955 ,500,42660, , ,98036      ,4,9,8,Brier,12,12,11516569,0,0,0,0,0,0,0,0,0,12,12,11516569,0,0,0,0,0,0,0,0,0
202408,53,055000,053,0130,08570 ,00000 ,5286 ,500,42660, , ,98321      ,4,9,8,Buckley,12,12,5452898,0,0,0,0,0,0,0,0,0,12,12,5452898,0,0,0,0,0,0,0,0,0
202408,53,057000,067,0135,08605 ,00000 ,591 ,500,36500, , ,98530      ,4,9,0,Bucoda town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,53,058000,033,0828,08850 ,00000 ,51268 ,500,42660, , ,981661973  ,4,9,7,Burien,8,8,28643106,1,2,395592,0,0,0,5,159,20270088,5,5,20739278,0,0,0,0,0,0,4,147,17738280
202408,53,059000,057,0140,08920 ,00000 ,9543 ,500,34580, , ,98233      ,4,9,0,Burlington,0,0,0,0,0,0,0,0,0,8,98,9146822,0,0,0,0,0,0,0,0,0,0,0,0
202408,53,061000,011,0145,09480 ,00000 ,25981 ,440,38900, , ,986072166  ,4,9,8,Camas,146,146,56979397,0,0,0,0,0,0,0,0,0,146,146,56979397,0,0,0,0,0,0,0,0,0
202408,53,063000,053,0150,09970 ,00000 ,743 ,500,42660, , ,98323      ,4,9,0,Carbonado town,1,1,182061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,53,065000,033,0155,10215 ,00000 ,2306 ,500,42660, , ,980141238  ,4,9,8,Carnation,22,22,6207473,0,0,0,0,0,0,0,0,0,22,22,6207473,0,0,0,0,0,0,0,0,0
202408,53,067000,007,0165,10495 ,00000 ,3160 ,999,48300, , ,988151034  ,4,9,8,Cashmere,7,7,2847213,0,0,0,0,0,0,0,0,0,7,7,2847213,0,0,0,0,0,0,0,0,0
202408,53,069000,015,0170,10565 ,00000 ,2304 ,440,31020, , ,98611      ,4,9,5,Castle Rock,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,53,071000,069,0175,10635 ,00000 ,541 ,999,99999, , ,98612      ,4,9,0,Cathlamet town,3,3,1205556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,53,073000,041,0180,11160 ,00000 ,17995 ,500,16500, ,2,98531      ,4,9,8,Centralia,5,5,1925000,1,2,266672,2,7,933338,0,0,0,5,5,1925000,1,2,266672,2,7,933338,0,0,0
202408,53,075000,041,0190,11475 ,00000 ,7825 ,500,16500,2, ,985320871  ,4,9,8,Chehalis,9,9,2093980,0,0,0,0,0,0,7,44,9731070,9,9,2093980,0,0,0,0,0,0,7,44,9731070
202408,53,077000,007,0195,11615 ,00000 ,4245 ,999,48300, , ,98816      ,4,9,8,Chelan,23,23,12356491,1,2,683517,0,0,0,0,0,0,23,23,12356491,1,2,683517,0,0,0,0,0,0
202408,53,079000,007,    ,99990 ,00000 ,32315 ,999,48300, , ,98801      ,4,9,8,Chelan County Unincorporated Area,126,126,35467558,0,0,0,0,0,0,0,0,0,126,126,35467558,0,0,0,0,0,0,0,0,0
202408,53,081000,063,0200,11825 ,00000 ,12930 ,518,44060, , ,99004      ,4,9,6,Cheney,2,2,532593,3,6,1213763,0,0,0,0,0,0,1,1,252548,1,2,454987,0,0,0,0,0,0
202408,53,083000,065,0205,12140 ,00000 ,2684 ,518,44060, , ,99109      ,4,9,7,Chewelah,8,8,2328042,0,0,0,0,0,0,0,0,0,7,7,1937769,0,0,0,0,0,0,0,0,0
202408,53,085000,009,    ,99990 ,00000 ,45992 ,999,38820, , ,983620149  ,4,9,8,Clallam County Unincorporated Area,76,76,21021388,0,0,0,0,0,0,0,0,0,76,76,21021388,0,0,0,0,0,0,0,0,0
202408,53,087000,011,    ,99990 ,00000 ,230103 ,440,38900, , ,986669810  ,4,9,0,Clark County Unincorporated Area,739,739,489742340,0,0,0,0,0,0,9,127,17331344,0,0,0,0,0,0,0,0,0,0,0,0
202408,53,089000,003,0215,12630 ,00000 ,7500 ,999,30300, , ,99403      ,4,9,8,Clarkston,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,53,091000,037,0220,12945 ,00000 ,2098 ,999,21260, , ,98922      ,4,9,8,Cle Elum,8,8,3109532,0,0,0,0,0,0,0,0,0,8,8,3109532,0,0,0,0,0,0,0,0,0
202408,53,093000,033,0225,13365 ,00000 ,3398 ,500,42660, , ,98004      ,4,9,7,Clyde Hill,4,4,8739307,0,0,0,0,0,0,0,0,0,3,3,6094725,0,0,0,0,0,0,0,0,0
202408,53,095000,075,0230,13785 ,00000 ,2787 ,446,39420, , ,99111      ,4,9,0,Colfax,3,3,1494086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,53,097000,071,0235,13855 ,00000 ,9491 ,314,47460, , ,99324      ,4,9,3,College Place,3,3,759231,5,10,1662086,0,0,0,5,25,3770050,0,0,0,1,2,208090,0,0,0,0,0,0
202408,53,099000,075,0240,13890 ,00000 ,443 ,446,39420,2, ,99113      ,4,9,0,Colton town,3,3,1269999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,53,101000,013,    ,99990 ,00000 ,1441 ,999,99999,2, ,993281341  ,4,9,0,Columbia County Unincorporated Area,1,1,233466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,53,103000,065,0250,14170 ,00000 ,4828 ,518,44060, , ,99114      ,4,9,8,Colville,3,3,475000,1,2,500000,0,0,0,3,72,8072280,3,3,475000,1,2,500000,0,0,0,3,72,8072280
202408,53,107000,057,0260,14380 ,00000 ,743 ,500,34580, , ,98237      ,4,9,0,Concrete town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,53,109000,021,0263,14485 ,00000 ,5503 ,314,28420, , ,99326      ,4,9,8,Connell,8,8,1459639,4,8,739060,0,0,0,0,0,0,8,8,1459639,4,8,739060,0,0,0,0,0,0
202408,53,111000,027,0270,14870 ,00000 ,1680 ,999,10140, , ,98537      ,4,9,0,Cosmopolis,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,53,113000,025,0275,15080 ,00000 ,560 ,393,34180, , ,99115      ,4,9,0,Coulee City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,53,119000,047,0280,15115 ,00000 ,891 ,999,99999,2, ,991161434  ,4,9,0,Coulee Dam town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,53,121000,029,0290,15185 ,00000 ,1994 ,500,36020, , ,98239      ,4,9,8,Coupeville town,7,7,2825000,0,0,0,2,8,2000000,0,0,0,7,7,2825000,0,0,0,2,8,2000000,0,0,0
202408,53,122000,033,0291,15290 ,00000 ,21581 ,500,42660, , ,98042      ,4,9,8,Covington,43,43,18697269,0,0,0,0,0,0,0,0,0,43,43,18697269,0,0,0,0,0,0,0,0,0
202408,53,123000,015,    ,99990 ,00000 ,48806 ,440,31020, , ,98626      ,4,9,8,Cowlitz County Unincorporated Area,153,153,60506777,0,0,0,0,0,0,0,0,0,153,153,60506777,0,0,0,0,0,0,0,0,0
202408,53,125000,043,0295,15710 ,00000 ,232 ,999,99999, , ,99117      ,4,9,0,Creston town,3,3,289000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,53,129000,061,0305,16690 ,00000 ,1422 ,500,42660, , ,98241      ,4,9,0,Darrington town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,53,131000,043,0310,16795 ,00000 ,1756 ,999,99999, , ,99122      ,4,9,0,Davenport,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,53,133000,013,0315,16970 ,00000 ,2477 ,999,99999, , ,993281341  ,4,9,0,Dayton,1,1,209366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,53,135000,063,0317,17320 ,00000 ,4449 ,518,44060, , ,990060888  ,4,9,8,Deer Park,61,61,22046254,3,6,1577378,0,0,0,0,0,0,61,61,22046254,3,6,1577378,0,0,0,0,0,0
202408,53,137000,033,0325,17635 ,00000 ,32389 ,500,42660, , ,981986340  ,4,9,8,Des Moines,30,30,12695592,0,0,0,0,0,0,0,0,0,30,30,12695592,0,0,0,0,0,0,0,0,0
202408,53,139000,017,    ,99990 ,00000 ,23927 ,999,48300, , ,98802      ,4,9,8,Douglas County Unincorporated Area,164,164,57727195,1,2,425808,0,0,0,0,0,0,164,164,57727195,1,2,425808,0,0,0,0,0,0
202408,53,141000,053,0330,18965 ,00000 ,9594 ,500,42660, , ,983279002  ,4,9,0,DuPont,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,53,143000,033,0335,19035 ,00000 ,8161 ,500,42660, , ,98019      ,4,9,8,Duvall,57,57,25268279,0,0,0,0,0,0,0,0,0,57,57,25268279,0,0,0,0,0,0,0,0,0
202408,53,145000,017,0350,20155 ,00000 ,14012 ,999,48300, ,1,98802      ,4,9,8,East Wenatchee,1,1,550000,0,0,0,0,0,0,0,0,0,1,1,550000,0,0,0,0,0,0,0,0,0
202408,53,147000,053,0357,20260 ,00000 ,3026 ,500,42660, , ,98328      ,4,9,8,Eatonville town,1,1,240000,0,0,0,0,0,0,2,24,252000,1,1,240000,0,0,0,0,0,0,2,24,252000
202408,53,148000,053,0362,20645 ,00000 ,13410 ,500,42660, , ,983721513  ,4,9,8,Edgewood,13,13,7821989,0,0,0,0,0,0,2,33,4705786,13,13,7821989,0,0,0,0,0,0,2,33,4705786
202408,53,149000,061,0367,20750 ,00000 ,42515 ,500,42660, , ,98020      ,4,9,8,Edmonds,23,23,11742167,0,0,0,0,0,0,1,20,1939985,23,23,11742167,0,0,0,0,0,0,1,20,1939985
202408,53,151000,025,0375,21030 ,00000 ,995 ,393,34180, , ,991230130  ,4,9,0,Electric City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,53,153000,037,0380,21240 ,00000 ,21576 ,999,21260, ,2,98926      ,4,9,8,Ellensburg,36,36,6546532,5,10,1193672,0,0,0,1,15,1032388,36,36,6546532,5,10,1193672,0,0,0,1,15,1032388
202408,53,155000,027,0385,21450 ,00000 ,3378 ,999,10140, , ,98541      ,4,9,8,Elma,1,1,160000,0,0,0,0,0,0,0,0,0,1,1,160000,0,0,0,0,0,0,0,0,0
202408,53,157000,047,0390,21485 ,00000 ,252 ,999,99999, , ,99124      ,4,9,0,Elmer City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,53,161000,007,0405,22010 ,00000 ,1287 ,999,48300, , ,98822      ,4,9,8,Entiat,5,5,1845300,2,4,800000,0,0,0,0,0,0,5,5,1845300,2,4,800000,0,0,0,0,0,0
202408,53,163000,033,2016,22045 ,00000 ,12548 ,500,42660, , ,98022      ,4,9,8,Enumclaw,18,18,8409168,0,0,0,0,0,0,0,0,0,18,18,8409168,0,0,0,0,0,0,0,0,0
202408,53,165000,025,0412,22080 ,00000 ,8217 ,393,34180, , ,98823      ,4,9,8,Ephrata,24,24,6625981,5,10,2282256,0,0,0,7,35,1336714,24,24,6625981,5,10,2282256,0,0,0,7,35,1336714
202408,53,167000,061,0420,22640 ,00000 ,112482 ,500,42660, ,1,98201      ,4,9,6,Everett,116,116,37631990,8,16,5894296,0,0,0,1,5,626923,90,90,30197118,8,16,5894296,0,0,0,0,0,0
202408,53,169000,073,0425,22745 ,00000 ,2888 ,999,13380, , ,98247      ,4,9,6,Everson,5,5,1850578,3,6,1751566,3,11,2380312,0,0,0,2,2,703492,2,4,1208428,3,11,2380312,0,0,0
202408,53,171000,063,0430,22990 ,00000 ,631 ,518,44060, , ,99012      ,4,9,0,Fairfield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,53,173000,075,0440,23340 ,00000 ,147 ,446,39420, , ,99128      ,4,9,0,Farmington town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,53,175000,033,0443,23515 ,00000 ,96307 ,500,42660, , ,98003      ,4,9,8,Federal Way,24,24,11835784,0,0,0,0,0,0,0,0,0,24,24,11835784,0,0,0,0,0,0,0,0,0
202408,53,177000,073,2184,23620 ,00000 ,15531 ,999,13380, , ,98248      ,4,9,8,Ferndale,47,47,17955587,1,2,154570,0,0,0,0,0,0,47,47,17955587,1,2,154570,0,0,0,0,0,0
202408,53,179000,019,    ,99990 ,00000 ,6677 ,999,99999, , ,99166      ,4,9,8,Ferry County Unincorporated Area,17,17,3882216,0,0,0,0,0,0,0,0,0,17,17,3882216,0,0,0,0,0,0,0,0,0
202408,53,181000,053,0450,23795 ,00000 ,10458 ,500,42660, , ,98424      ,4,9,8,Fife,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,53,183000,053,0455,23970 ,00000 ,6884 ,500,42660, , ,984666912  ,4,9,0,Fircrest,2,2,1100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,53,185000,009,0465,24810 ,00000 ,3914 ,999,38820, , ,98331      ,4,9,8,Forks,6,6,1400000,0,0,0,0,0,0,0,0,0,6,6,1400000,0,0,0,0,0,0,0,0,0
202408,53,187000,021,    ,99990 ,00000 ,13771 ,314,28420,2, ,993017116  ,4,9,7,Franklin County Unincorporated Area,54,54,23248945,0,0,0,0,0,0,0,0,0,49,49,21241551,0,0,0,0,0,0,0,0,0
202408,53,189000,055,0470,25615 ,00000 ,2544 ,999,99999, , ,98250      ,4,9,3,Friday Harbor town,1,1,403500,0,0,0,1,3,600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,53,191000,023,    ,99990 ,00000 ,860 ,999,99999, , ,99347      ,4,9,0,Garfield County Unincorporated Area,2,2,452024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,53,193000,075,0480,26140 ,00000 ,591 ,446,39420, , ,99130      ,4,9,0,Garfield town,2,2,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,53,195000,025,0489,26455 ,00000 ,517 ,393,34180, , ,98824      ,4,9,0,George,8,8,1599691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
