Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2024,49,517000,049,1091,85050 ,00000 ,1614 ,482,39340, , ,84653      ,4,8,0,Woodland Hills,11,11,4776618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,49,521000,011,1095,85370 ,00000 ,11668 ,482,36260, , ,84087      ,4,8,12,Woods Cross,9,9,3545388,0,0,0,0,0,0,0,0,0,9,9,3545388,0,0,0,0,0,0,0,0,0
2024,53,001000,027,0003,00100 ,00000 ,16827 ,999,10140, ,2,98520      ,4,9,12,Aberdeen,11,11,3650139,0,0,0,0,0,0,0,0,0,11,11,3650139,0,0,0,0,0,0,0,0,0
2024,53,003000,001,    ,99990 ,00000 ,9067 ,393,36830,2, ,99344      ,4,9,12,Adams County Unincorporated Area,1,1,145789,0,0,0,0,0,0,0,0,0,1,1,145789,0,0,0,0,0,0,0,0,0
2024,53,005000,063,0010,00905 ,00000 ,9618 ,518,44060, , ,990019000  ,4,9,12,Airway Heights,90,90,22835317,1,2,418120,0,0,0,0,0,0,90,90,22835317,1,2,418120,0,0,0,0,0,0
2024,53,007000,075,0015,01010 ,00000 ,588 ,446,39420, , ,99102      ,4,9,0,Albion town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,53,009000,033,0020,01290 ,00000 ,3199 ,500,42660, , ,98001      ,4,9,12,Algona,1,1,230000,0,0,0,0,0,0,0,0,0,1,1,230000,0,0,0,0,0,0,0,0,0
2024,53,011000,043,0025,01500 ,00000 ,280 ,999,99999, , ,99103      ,4,9,12,Almira town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,53,013000,057,0030,01990 ,00000 ,17715 ,500,34580, ,1,98221      ,4,9,12,Anacortes,23,23,8184099,0,0,0,0,0,0,0,0,0,23,23,8184099,0,0,0,0,0,0,0,0,0
2024,53,015000,061,0035,02585 ,00000 ,21068 ,500,42660, , ,98223      ,4,9,12,Arlington,18,18,9330372,0,0,0,0,0,0,2,102,11717678,18,18,9330372,0,0,0,0,0,0,2,102,11717678
2024,53,017000,003,0050,03075 ,00000 ,1292 ,999,30300, , ,99402      ,4,9,0,Asotin,2,2,737500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,53,019000,003,    ,99990 ,00000 ,14028 ,999,30300, , ,99402      ,4,9,12,Asotin County Unincorporated Area,27,27,6047760,0,0,0,0,0,0,0,0,0,27,27,6047760,0,0,0,0,0,0,0,0,0
2024,53,021000,033,0055,03180 ,00000 ,71425 ,500,42660,2,1,980014998  ,4,9,12,Auburn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,53,022000,035,0058,03736 ,00000 ,25358 ,500,14740, , ,981102824  ,4,9,12,Bainbridge Island,43,43,29760208,0,0,0,0,0,0,0,0,0,43,43,29760208,0,0,0,0,0,0,0,0,0
2024,53,023000,011,0065,04475 ,00000 ,21712 ,440,38900, , ,98604      ,4,9,12,Battle Ground,291,291,106407963,0,0,0,0,0,0,0,0,0,291,291,106407963,0,0,0,0,0,0,0,0,0
2024,53,025000,033,0070,04895 ,00000 ,322 ,500,42660, , ,98004      ,4,9,12,Beaux Arts Village town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,53,027000,033,0075,05210 ,00000 ,148073 ,500,42660, ,1,980099012  ,4,9,12,Bellevue,254,254,216781762,0,0,0,0,0,0,3,335,57418250,254,254,216781762,0,0,0,0,0,0,3,335,57418250
2024,53,029000,073,0080,05280 ,00000 ,93955 ,999,13380, ,1,98225      ,4,9,12,Bellingham,261,261,65243426,17,34,6660087,3,10,2237363,5,230,28353353,261,261,65243426,17,34,6660087,3,10,2237363,5,230,28353353
2024,53,031000,005,0083,05560 ,00000 ,3477 ,314,28420, , ,99320      ,4,9,12,Benton City,39,39,13361553,3,6,1263261,1,4,812114,0,0,0,39,39,13361553,3,6,1263261,1,4,812114,0,0,0
2024,53,033000,005,    ,99990 ,00000 ,37174 ,314,28420, , ,99338      ,4,9,12,Benton County Unincorporated Area,103,103,34675221,0,0,0,0,0,0,0,0,0,103,103,34675221,0,0,0,0,0,0,0,0,0
2024,53,035000,039,0090,06085 ,00000 ,748 ,999,99999, , ,98648      ,4,9,12,Bingen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,53,037000,033,0095,06330 ,00000 ,5403 ,500,42660, , ,98010      ,4,9,12,Black Diamond,96,96,33186678,0,0,0,0,0,0,0,0,0,96,96,33186678,0,0,0,0,0,0,0,0,0
2024,53,039000,073,0100,06505 ,00000 ,5638 ,999,13380, , ,98230      ,4,9,0,Blaine,96,96,29584099,0,0,0,2,6,1396854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,53,041000,053,0105,07170 ,00000 ,22572 ,500,42660, , ,98391      ,4,9,12,Bonney Lake,15,15,8241974,0,0,0,0,0,0,0,0,0,15,15,8241974,0,0,0,0,0,0,0,0,0
2024,53,043000,033,0110,07380 ,00000 ,28793 ,500,42660,2, ,98011      ,4,9,12,Bothell,206,206,99554238,0,0,0,0,0,0,0,0,0,206,206,99554238,0,0,0,0,0,0,0,0,0
2024,53,047000,035,0115,07695 ,00000 ,42322 ,500,14740, ,1,983371858  ,4,9,12,Bremerton,90,90,21911010,1,2,419000,0,0,0,1,56,7560000,90,90,21911010,1,2,419000,0,0,0,1,56,7560000
2024,53,049000,047,0120,07835 ,00000 ,2391 ,999,99999, , ,988120340  ,4,9,12,Brewster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,53,051000,017,0123,07870 ,00000 ,2585 ,999,48300, , ,98813      ,4,9,12,Bridgeport,4,4,80000,0,0,0,0,0,0,0,0,0,4,4,80000,0,0,0,0,0,0,0,0,0
2024,53,053000,061,0124,07940 ,00000 ,6955 ,500,42660, , ,98036      ,4,9,12,Brier,13,13,11675570,0,0,0,0,0,0,0,0,0,13,13,11675570,0,0,0,0,0,0,0,0,0
2024,53,055000,053,0130,08570 ,00000 ,5286 ,500,42660, , ,98321      ,4,9,12,Buckley,34,34,15823959,0,0,0,0,0,0,0,0,0,34,34,15823959,0,0,0,0,0,0,0,0,0
2024,53,057000,067,0135,08605 ,00000 ,591 ,500,36500, , ,98530      ,4,9,0,Bucoda town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,53,058000,033,0828,08850 ,00000 ,51268 ,500,42660, , ,981661973  ,4,9,12,Burien,5,5,20739278,0,0,0,0,0,0,6,169,23205480,5,5,20739278,0,0,0,0,0,0,6,169,23205480
2024,53,059000,057,0140,08920 ,00000 ,9543 ,500,34580, , ,98233      ,4,9,0,Burlington,0,0,0,0,0,0,0,0,0,12,154,14373578,0,0,0,0,0,0,0,0,0,0,0,0
2024,53,061000,011,0145,09480 ,00000 ,25981 ,440,38900, , ,986072166  ,4,9,12,Camas,247,247,110492080,0,0,0,0,0,0,0,0,0,247,247,110492080,0,0,0,0,0,0,0,0,0
2024,53,063000,053,0150,09970 ,00000 ,743 ,500,42660, , ,98323      ,4,9,12,Carbonado town,1,1,313006,0,0,0,0,0,0,0,0,0,1,1,313006,0,0,0,0,0,0,0,0,0
2024,53,065000,033,0155,10215 ,00000 ,2306 ,500,42660, , ,980141238  ,4,9,12,Carnation,74,74,20371391,0,0,0,0,0,0,0,0,0,74,74,20371391,0,0,0,0,0,0,0,0,0
2024,53,067000,007,0165,10495 ,00000 ,3160 ,999,48300, , ,988151034  ,4,9,12,Cashmere,7,7,2847213,0,0,0,0,0,0,0,0,0,7,7,2847213,0,0,0,0,0,0,0,0,0
2024,53,069000,015,0170,10565 ,00000 ,2304 ,440,31020, , ,98611      ,4,9,12,Castle Rock,2,2,633700,0,0,0,0,0,0,0,0,0,2,2,633700,0,0,0,0,0,0,0,0,0
2024,53,071000,069,0175,10635 ,00000 ,541 ,999,99999, , ,98612      ,4,9,12,Cathlamet town,0,0,0,1,2,400000,1,3,575000,0,0,0,0,0,0,1,2,400000,1,3,575000,0,0,0
2024,53,073000,041,0180,11160 ,00000 ,17995 ,500,16500, ,2,98531      ,4,9,12,Centralia,7,7,2175500,1,2,266672,2,7,933338,0,0,0,7,7,2175500,1,2,266672,2,7,933338,0,0,0
2024,53,075000,041,0190,11475 ,00000 ,7825 ,500,16500,2, ,985320871  ,4,9,12,Chehalis,11,11,2598980,0,0,0,0,0,0,7,44,9731070,11,11,2598980,0,0,0,0,0,0,7,44,9731070
2024,53,077000,007,0195,11615 ,00000 ,4245 ,999,48300, , ,98816      ,4,9,12,Chelan,32,32,18327644,1,2,683517,0,0,0,0,0,0,32,32,18327644,1,2,683517,0,0,0,0,0,0
2024,53,079000,007,    ,99990 ,00000 ,32315 ,999,48300, , ,98801      ,4,9,12,Chelan County Unincorporated Area,250,250,81892810,1,2,275465,0,0,0,0,0,0,250,250,81892810,1,2,275465,0,0,0,0,0,0
2024,53,081000,063,0200,11825 ,00000 ,12930 ,518,44060, , ,99004      ,4,9,12,Cheney,21,21,5213380,2,4,931880,0,0,0,0,0,0,21,21,5213380,2,4,931880,0,0,0,0,0,0
2024,53,083000,065,0205,12140 ,00000 ,2684 ,518,44060, , ,99109      ,4,9,12,Chewelah,8,8,2172769,0,0,0,0,0,0,0,0,0,8,8,2172769,0,0,0,0,0,0,0,0,0
2024,53,085000,009,    ,99990 ,00000 ,45992 ,999,38820, , ,983620149  ,4,9,12,Clallam County Unincorporated Area,108,108,28655060,1,2,403613,0,0,0,0,0,0,108,108,28655060,1,2,403613,0,0,0,0,0,0
2024,53,087000,011,    ,99990 ,00000 ,230103 ,440,38900, , ,986669810  ,4,9,0,Clark County Unincorporated Area,1067,1067,697786818,0,0,0,0,0,0,14,192,26178976,0,0,0,0,0,0,0,0,0,0,0,0
2024,53,089000,003,0215,12630 ,00000 ,7500 ,999,30300, , ,99403      ,4,9,12,Clarkston,0,0,0,0,0,0,0,0,0,4,72,6836638,0,0,0,0,0,0,0,0,0,4,72,6836638
2024,53,091000,037,0220,12945 ,00000 ,2098 ,999,21260, , ,98922      ,4,9,12,Cle Elum,8,8,3109532,0,0,0,0,0,0,0,0,0,8,8,3109532,0,0,0,0,0,0,0,0,0
2024,53,093000,033,0225,13365 ,00000 ,3398 ,500,42660, , ,98004      ,4,9,12,Clyde Hill,8,8,23354600,0,0,0,0,0,0,0,0,0,8,8,23354600,0,0,0,0,0,0,0,0,0
2024,53,095000,075,0230,13785 ,00000 ,2787 ,446,39420, , ,99111      ,4,9,12,Colfax,2,2,413451,0,0,0,0,0,0,0,0,0,2,2,413451,0,0,0,0,0,0,0,0,0
2024,53,097000,071,0235,13855 ,00000 ,9491 ,314,47460, , ,99324      ,4,9,12,College Place,1,1,533756,1,2,208090,0,0,0,0,0,0,1,1,533756,1,2,208090,0,0,0,0,0,0
2024,53,099000,075,0240,13890 ,00000 ,443 ,446,39420,2, ,99113      ,4,9,0,Colton town,3,3,1269999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,53,101000,013,    ,99990 ,00000 ,1441 ,999,99999,2, ,993281341  ,4,9,12,Columbia County Unincorporated Area,5,5,1017074,0,0,0,0,0,0,0,0,0,5,5,1017074,0,0,0,0,0,0,0,0,0
2024,53,103000,065,0250,14170 ,00000 ,4828 ,518,44060, , ,99114      ,4,9,12,Colville,3,3,475000,1,2,500000,0,0,0,3,72,8072280,3,3,475000,1,2,500000,0,0,0,3,72,8072280
2024,53,107000,057,0260,14380 ,00000 ,743 ,500,34580, , ,98237      ,4,9,12,Concrete town,1,1,230000,0,0,0,0,0,0,0,0,0,1,1,230000,0,0,0,0,0,0,0,0,0
2024,53,109000,021,0263,14485 ,00000 ,5503 ,314,28420, , ,99326      ,4,9,12,Connell,8,8,1459639,4,8,739060,0,0,0,0,0,0,8,8,1459639,4,8,739060,0,0,0,0,0,0
2024,53,111000,027,0270,14870 ,00000 ,1680 ,999,10140, , ,98537      ,4,9,0,Cosmopolis,1,1,229666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,53,113000,025,0275,15080 ,00000 ,560 ,393,34180, , ,99115      ,4,9,12,Coulee City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,53,119000,047,0280,15115 ,00000 ,891 ,999,99999,2, ,991161434  ,4,9,12,Coulee Dam town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,53,121000,029,0290,15185 ,00000 ,1994 ,500,36020, , ,98239      ,4,9,12,Coupeville town,11,11,4675000,0,0,0,2,8,2000000,0,0,0,11,11,4675000,0,0,0,2,8,2000000,0,0,0
2024,53,122000,033,0291,15290 ,00000 ,21581 ,500,42660, , ,98042      ,4,9,12,Covington,60,60,26488838,0,0,0,0,0,0,0,0,0,60,60,26488838,0,0,0,0,0,0,0,0,0
2024,53,123000,015,    ,99990 ,00000 ,48806 ,440,31020, , ,98626      ,4,9,12,Cowlitz County Unincorporated Area,200,200,77315450,0,0,0,2,6,600000,0,0,0,200,200,77315450,0,0,0,2,6,600000,0,0,0
2024,53,125000,043,0295,15710 ,00000 ,232 ,999,99999, , ,99117      ,4,9,12,Creston town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,53,129000,061,0305,16690 ,00000 ,1422 ,500,42660, , ,98241      ,4,9,12,Darrington town,3,3,803604,0,0,0,0,0,0,0,0,0,3,3,803604,0,0,0,0,0,0,0,0,0
2024,53,131000,043,0310,16795 ,00000 ,1756 ,999,99999, , ,99122      ,4,9,12,Davenport,2,2,671155,0,0,0,0,0,0,0,0,0,2,2,671155,0,0,0,0,0,0,0,0,0
2024,53,133000,013,0315,16970 ,00000 ,2477 ,999,99999, , ,993281341  ,4,9,12,Dayton,2,2,769230,0,0,0,0,0,0,0,0,0,2,2,769230,0,0,0,0,0,0,0,0,0
2024,53,135000,063,0317,17320 ,00000 ,4449 ,518,44060, , ,990060888  ,4,9,12,Deer Park,105,105,33781755,3,6,1577378,0,0,0,0,0,0,105,105,33781755,3,6,1577378,0,0,0,0,0,0
2024,53,137000,033,0325,17635 ,00000 ,32389 ,500,42660, , ,981986340  ,4,9,12,Des Moines,33,33,14431577,0,0,0,0,0,0,0,0,0,33,33,14431577,0,0,0,0,0,0,0,0,0
2024,53,139000,017,    ,99990 ,00000 ,23927 ,999,48300, , ,98802      ,4,9,12,Douglas County Unincorporated Area,211,211,73628481,1,2,425808,0,0,0,0,0,0,211,211,73628481,1,2,425808,0,0,0,0,0,0
2024,53,141000,053,0330,18965 ,00000 ,9594 ,500,42660, , ,983279002  ,4,9,12,DuPont,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,53,143000,033,0335,19035 ,00000 ,8161 ,500,42660, , ,98019      ,4,9,12,Duvall,83,83,32968021,0,0,0,0,0,0,2,10,2480302,83,83,32968021,0,0,0,0,0,0,2,10,2480302
2024,53,145000,017,0350,20155 ,00000 ,14012 ,999,48300, ,1,98802      ,4,9,12,East Wenatchee,4,4,1635000,1,2,550000,0,0,0,0,0,0,4,4,1635000,1,2,550000,0,0,0,0,0,0
2024,53,147000,053,0357,20260 ,00000 ,3026 ,500,42660, , ,98328      ,4,9,12,Eatonville town,2,2,769000,0,0,0,0,0,0,2,24,252000,2,2,769000,0,0,0,0,0,0,2,24,252000
2024,53,148000,053,0362,20645 ,00000 ,13410 ,500,42660, , ,983721513  ,4,9,12,Edgewood,17,17,10627543,0,0,0,0,0,0,2,33,4705786,17,17,10627543,0,0,0,0,0,0,2,33,4705786
2024,53,149000,061,0367,20750 ,00000 ,42515 ,500,42660, , ,98020      ,4,9,12,Edmonds,27,27,14969966,0,0,0,1,4,1030030,1,20,1939985,27,27,14969966,0,0,0,1,4,1030030,1,20,1939985
2024,53,151000,025,0375,21030 ,00000 ,995 ,393,34180, , ,991230130  ,4,9,12,Electric City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,53,153000,037,0380,21240 ,00000 ,21576 ,999,21260, ,2,98926      ,4,9,12,Ellensburg,58,58,10201114,5,10,1193672,0,0,0,2,23,2470983,58,58,10201114,5,10,1193672,0,0,0,2,23,2470983
2024,53,155000,027,0385,21450 ,00000 ,3378 ,999,10140, , ,98541      ,4,9,12,Elma,1,1,160000,0,0,0,0,0,0,0,0,0,1,1,160000,0,0,0,0,0,0,0,0,0
2024,53,157000,047,0390,21485 ,00000 ,252 ,999,99999, , ,99124      ,4,9,12,Elmer City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,53,159000,075,0395,21730 ,00000 ,295 ,446,39420,2, ,99125      ,4,9,0,Endicott town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,53,161000,007,0405,22010 ,00000 ,1287 ,999,48300, , ,98822      ,4,9,12,Entiat,10,10,4299880,2,4,800000,0,0,0,0,0,0,10,10,4299880,2,4,800000,0,0,0,0,0,0
2024,53,163000,033,2016,22045 ,00000 ,12548 ,500,42660, , ,98022      ,4,9,12,Enumclaw,19,19,8995168,0,0,0,0,0,0,0,0,0,19,19,8995168,0,0,0,0,0,0,0,0,0
2024,53,165000,025,0412,22080 ,00000 ,8217 ,393,34180, , ,98823      ,4,9,12,Ephrata,42,42,11925601,6,12,2622256,0,0,0,7,35,1336714,42,42,11925601,6,12,2622256,0,0,0,7,35,1336714
2024,53,167000,061,0420,22640 ,00000 ,112482 ,500,42660, ,1,98201      ,4,9,12,Everett,200,200,62106105,9,18,6708724,0,0,0,3,374,74671261,200,200,62106105,9,18,6708724,0,0,0,3,374,74671261
2024,53,169000,073,0425,22745 ,00000 ,2888 ,999,13380, , ,98247      ,4,9,12,Everson,13,13,4741178,7,14,3878147,4,15,3401627,3,18,2796246,13,13,4741178,7,14,3878147,4,15,3401627,3,18,2796246
2024,53,171000,063,0430,22990 ,00000 ,631 ,518,44060, , ,99012      ,4,9,12,Fairfield town,1,1,334800,0,0,0,0,0,0,0,0,0,1,1,334800,0,0,0,0,0,0,0,0,0
2024,53,173000,075,0440,23340 ,00000 ,147 ,446,39420, , ,99128      ,4,9,12,Farmington town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,53,175000,033,0443,23515 ,00000 ,96307 ,500,42660, , ,98003      ,4,9,12,Federal Way,31,31,13877219,0,0,0,0,0,0,0,0,0,31,31,13877219,0,0,0,0,0,0,0,0,0
2024,53,177000,073,2184,23620 ,00000 ,15531 ,999,13380, , ,98248      ,4,9,12,Ferndale,81,81,31693572,1,2,154570,0,0,0,0,0,0,81,81,31693572,1,2,154570,0,0,0,0,0,0
2024,53,179000,019,    ,99990 ,00000 ,6677 ,999,99999, , ,99166      ,4,9,12,Ferry County Unincorporated Area,20,20,4158812,0,0,0,0,0,0,0,0,0,20,20,4158812,0,0,0,0,0,0,0,0,0
2024,53,181000,053,0450,23795 ,00000 ,10458 ,500,42660, , ,98424      ,4,9,12,Fife,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,53,183000,053,0455,23970 ,00000 ,6884 ,500,42660, , ,984666912  ,4,9,12,Fircrest,3,3,2048050,0,0,0,0,0,0,0,0,0,3,3,2048050,0,0,0,0,0,0,0,0,0
2024,53,185000,009,0465,24810 ,00000 ,3914 ,999,38820, , ,98331      ,4,9,12,Forks,6,6,1400000,0,0,0,0,0,0,0,0,0,6,6,1400000,0,0,0,0,0,0,0,0,0
2024,53,187000,021,    ,99990 ,00000 ,13771 ,314,28420,2, ,993017116  ,4,9,12,Franklin County Unincorporated Area,66,66,28057398,0,0,0,0,0,0,0,0,0,66,66,28057398,0,0,0,0,0,0,0,0,0
2024,53,189000,055,0470,25615 ,00000 ,2544 ,999,99999, , ,98250      ,4,9,12,Friday Harbor town,6,6,1814800,2,4,1238400,0,0,0,0,0,0,6,6,1814800,2,4,1238400,0,0,0,0,0,0
2024,53,191000,023,    ,99990 ,00000 ,860 ,999,99999, , ,99347      ,4,9,12,Garfield County Unincorporated Area,6,6,2308000,0,0,0,0,0,0,0,0,0,6,6,2308000,0,0,0,0,0,0,0,0,0
2024,53,193000,075,0480,26140 ,00000 ,591 ,446,39420, , ,99130      ,4,9,12,Garfield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,53,195000,025,0489,26455 ,00000 ,517 ,393,34180, , ,98824      ,4,9,12,George,2,2,497802,0,0,0,0,0,0,0,0,0,2,2,497802,0,0,0,0,0,0,0,0,0
2024,53,197000,053,0490,26735 ,00000 ,10873 ,500,42660, , ,98335      ,4,9,12,Gig Harbor,23,23,10225238,0,0,0,0,0,0,0,0,0,23,23,10225238,0,0,0,0,0,0,0,0,0
2024,53,199000,061,0495,27365 ,00000 ,2385 ,500,42660, , ,98251      ,4,9,12,Gold Bar,37,37,10357798,0,0,0,0,0,0,0,0,0,37,37,10357798,0,0,0,0,0,0,0,0,0
2024,53,201000,039,0500,27435 ,00000 ,3669 ,999,99999, , ,98620      ,4,9,12,Goldendale,3,3,1765000,0,0,0,0,0,0,0,0,0,3,3,1765000,0,0,0,0,0,0,0,0,0
2024,53,203000,025,0510,27855 ,00000 ,1050 ,393,34180, , ,99133      ,4,9,12,Grand Coulee,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,53,205000,077,0515,27925 ,00000 ,11029 ,999,49420, , ,989301360  ,4,9,12,Grandview,139,139,41783246,3,6,1384802,4,16,2615184,1,5,422862,139,139,41783246,3,6,1384802,4,16,2615184,1,5,422862
2024,53,207000,077,0520,27960 ,00000 ,3882 ,999,49420, , ,98932      ,4,9,12,Granger,6,6,2381000,3,6,1522000,0,0,0,0,0,0,6,6,2381000,3,6,1522000,0,0,0,0,0,0
2024,53,209000,061,0523,27995 ,00000 ,4585 ,500,42660, , ,98252      ,4,9,12,Granite Falls,1,1,278487,0,0,0,0,0,0,0,0,0,1,1,278487,0,0,0,0,0,0,0,0,0
2024,53,211000,025,    ,99990 ,00000 ,42762 ,393,34180, , ,98823      ,4,9,12,Grant County Unincorporated Area,110,110,58066803,0,0,0,0,0,0,0,0,0,110,110,58066803,0,0,0,0,0,0,0,0,0
2024,53,213000,027,    ,99990 ,00000 ,29922 ,999,10140, , ,985633614  ,4,9,12,Grays Harbor County Unincorporated Area,83,83,29900201,1,2,282585,0,0,0,0,0,0,83,83,29900201,1,2,282585,0,0,0,0,0,0
2024,53,215000,057,0535,29255 ,00000 ,310 ,500,34580, , ,982630528  ,4,9,12,Hamilton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,53,217000,077,0540,29710 ,00000 ,638 ,999,49420, , ,98933      ,4,9,12,Harrah town,2,2,495000,0,0,0,1,4,419000,0,0,0,2,2,495000,0,0,0,1,4,419000,0,0,0
2024,53,221000,025,0547,29920 ,00000 ,155 ,393,34180, , ,99135      ,4,9,0,Hartline town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,53,225000,027,0560,32300 ,00000 ,8699 ,999,10140, , ,98550      ,4,9,12,Hoquiam,1,1,180000,0,0,0,0,0,0,0,0,0,1,1,180000,0,0,0,0,0,0,0,0,0
2024,53,227000,033,0570,32755 ,00000 ,435 ,500,42660, , ,98004      ,4,9,12,Hunts Point town,2,2,9249354,0,0,0,0,0,0,0,0,0,2,2,9249354,0,0,0,0,0,0,0,0,0
2024,53,229000,049,2844,33000 ,00000 ,1006 ,999,99999, , ,98624      ,4,9,12,Ilwaco,3,3,1704563,0,0,0,0,0,0,0,0,0,3,3,1704563,0,0,0,0,0,0,0,0,0
2024,53,235000,029,    ,99990 ,00000 ,59229 ,500,36020, , ,98239      ,4,9,9,Island County Unincorporated Area,257,257,81905216,0,0,0,0,0,0,0,0,0,210,210,66121481,0,0,0,0,0,0,0,0,0
2024,53,237000,033,0587,33805 ,00000 ,39681 ,500,42660, , ,98027      ,4,9,12,Issaquah,10,10,3117429,1,2,362987,1,4,858638,1,6,1028788,10,10,3117429,1,2,362987,1,4,858638,1,6,1028788
2024,53,239000,031,    ,99990 ,00000 ,22727 ,999,39040, , ,98368      ,4,9,12,Jefferson County Unincorporated Area,113,113,38969990,0,0,0,0,0,0,0,0,0,113,113,38969990,0,0,0,0,0,0,0,0,0
2024,53,241000,021,0597,34575 ,00000 ,192 ,314,28420,2, ,99335      ,4,9,0,Kahlotus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,53,243000,015,0600,34645 ,00000 ,2844 ,440,31020, , ,98625      ,4,9,12,Kalama,6,6,1470000,0,0,0,2,6,1100000,0,0,0,6,6,1470000,0,0,0,2,6,1100000,0,0,0
2024,53,245000,015,0603,35065 ,00000 ,12438 ,440,31020, ,1,98626      ,4,9,12,Kelso,30,30,7727000,2,4,448520,0,0,0,0,0,0,30,30,7727000,2,4,448520,0,0,0,0,0,0
2024,53,246000,033,0608,35170 ,00000 ,23062 ,500,42660, , ,98028      ,4,9,12,Kenmore,47,47,19912080,0,0,0,0,0,0,2,65,18625797,47,47,19912080,0,0,0,0,0,0,2,65,18625797
2024,53,247000,005,0610,35275 ,00000 ,84515 ,314,28420, ,1,99336      ,4,9,12,Kennewick,335,335,104087009,18,36,8433639,1,4,685053,10,206,40033593,335,335,104087009,18,36,8433639,1,4,685053,10,206,40033593
2024,53,249000,033,0615,35415 ,00000 ,130676 ,500,42660, ,1,980325895  ,4,9,12,Kent,184,184,92367267,0,0,0,0,0,0,0,0,0,184,184,92367267,0,0,0,0,0,0,0,0,0
2024,53,251000,065,0620,35485 ,00000 ,1641 ,518,44060, , ,99141      ,4,9,12,Kettle Falls,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
2024,53,253000,033,    ,99990 ,00000 ,247193 ,500,42660, , ,98057      ,4,9,12,King County Unincorporated Area,1,1,300375,0,0,0,0,0,0,1,11,1886111,1,1,300375,0,0,0,0,0,0,1,11,1886111
2024,53,255000,033,0625,35940 ,00000 ,95431 ,500,42660, , ,98033      ,4,9,0,Kirkland,293,293,99075073,0,0,0,0,0,0,12,149,17976101,0,0,0,0,0,0,0,0,0,0,0,0
2024,53,257000,035,    ,99990 ,00000 ,179178 ,500,14740, , ,983664682  ,4,9,12,Kitsap County Unincorporated Area,436,436,178188723,3,6,1014761,0,0,0,4,130,18846285,436,436,178188723,3,6,1014761,0,0,0,4,130,18846285
2024,53,259000,037,0630,36045 ,00000 ,1521 ,999,21260, , ,98934      ,4,9,12,Kittitas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,53,261000,037,    ,99990 ,00000 ,22472 ,999,21260, , ,98926      ,4,9,12,Kittitas County Unincorporated Area,323,323,119471585,0,0,0,0,0,0,0,0,0,323,323,119471585,0,0,0,0,0,0,0,0,0
