Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2012,33,011,1,1,Hillsborough County           ,365,365,74419807,13,26,2920148,2,7,662640,9,222,17665470,362,362,73859913,13,26,2920148,2,7,662640,9,222,17665470
2012,33,013,1,1,Merrimack County              ,115,115,24939071,6,12,1396720,0,0,0,0,0,0,113,113,24593373,6,12,1396720,0,0,0,0,0,0
2012,33,015,1,1,Rockingham County             ,493,493,112115466,19,38,5775149,6,21,3907591,5,142,12043188,395,395,87283921,17,34,5288149,6,21,3907591,5,142,12043188
2012,33,017,1,1,Strafford County              ,172,172,29149491,1,2,341000,0,0,0,1,17,2520000,163,163,27710229,1,2,341000,0,0,0,1,17,2520000
2012,33,019,1,1,Sullivan County               ,43,43,16831352,0,0,0,0,0,0,1,5,384688,43,43,16831352,0,0,0,0,0,0,1,5,384688
2012,34,001,1,2,Atlantic County               ,372,372,65491729,2,4,483533,1,4,600000,10,61,13399891,275,275,55733445,1,2,400000,1,4,600000,0,0,0
2012,34,003,1,2,Bergen County                 ,643,643,230984355,61,122,15679131,3,9,1201500,77,1761,161451120,345,345,131348717,29,58,8664401,1,3,495500,25,1419,131470719
2012,34,005,1,2,Burlington County             ,410,410,69601124,0,0,0,0,0,0,26,303,14446548,307,307,51340746,0,0,0,0,0,0,9,214,7822041
2012,34,007,1,2,Camden County                 ,234,234,38145934,2,4,232385,0,0,0,45,660,40398026,128,128,26019510,2,4,232385,0,0,0,17,425,26210361
2012,34,009,1,2,Cape May County               ,332,332,102655744,66,132,22926324,2,8,544000,2,19,2203000,320,320,100454026,66,132,22926324,2,8,544000,2,19,2203000
2012,34,011,1,2,Cumberland County             ,185,185,20156495,0,0,0,0,0,0,1,5,666180,110,110,11439313,0,0,0,0,0,0,0,0,0
2012,34,013,1,2,Essex County                  ,248,248,66283743,24,48,4244500,12,39,6701138,44,999,107903513,166,166,50640445,24,48,4244500,5,15,2493500,19,718,68014843
2012,34,015,1,2,Gloucester County             ,475,475,68324658,0,0,0,1,3,352125,3,56,2904400,401,401,60722149,0,0,0,0,0,0,3,56,2904400
2012,34,017,1,2,Hudson County                 ,46,46,7265701,43,86,8444206,11,36,3934038,57,2508,204222574,23,23,3683576,39,78,7342618,10,33,3765288,44,2084,165579374
2012,34,019,1,2,Hunterdon County              ,100,100,22181152,2,4,466400,0,0,0,14,77,6826201,56,56,14920984,2,4,466400,0,0,0,0,0,2445000
2012,34,021,1,2,Mercer County                 ,110,110,31226479,6,12,957527,1,3,55000,22,319,25951273,103,103,29533279,6,12,957527,1,3,55000,19,299,23806112
2012,34,023,1,2,Middlesex County              ,738,738,126705179,4,8,435000,10,37,3607340,38,524,27154749,618,618,110147876,4,8,435000,8,30,3222846,14,259,10143314
2012,34,025,1,2,Monmouth County               ,690,690,157487064,0,0,50000,1,3,300000,34,341,26052554,559,559,135458315,0,0,50000,1,3,300000,18,241,18551649
2012,34,027,1,2,Morris County                 ,577,577,137692062,0,0,0,0,0,0,32,301,22105914,384,384,86951521,0,0,0,0,0,0,13,203,14005875
2012,34,029,1,2,Ocean County                  ,937,937,166061755,47,94,5528450,0,0,0,9,94,7846768,897,897,156866344,47,94,5528450,0,0,0,8,89,7410129
2012,34,031,1,2,Passaic County                ,162,162,29994286,5,10,853714,3,9,105500,32,347,29936183,83,83,16523810,0,0,0,1,3,38000,14,220,19469933
2012,34,033,1,2,Salem County                  ,54,54,6377382,1,2,147045,0,0,0,1,5,223536,51,51,6137280,1,2,147045,0,0,0,0,0,0
2012,34,035,1,2,Somerset County               ,404,404,80315440,0,0,0,49,172,4073318,30,593,48635745,350,350,73414274,0,0,0,49,172,4073318,9,475,37674951
2012,34,037,1,2,Sussex County                 ,164,164,33754155,0,0,0,0,0,0,18,103,4978500,69,69,14051410,0,0,0,0,0,0,10,63,2673500
2012,34,039,1,2,Union County                  ,256,256,49211858,26,52,4195983,8,28,1586900,31,593,22166170,156,156,32330468,24,48,3889450,7,25,1010900,8,384,18263101
2012,34,041,1,2,Warren County                 ,142,142,19434945,0,0,0,0,0,0,4,62,2125000,57,57,7901571,0,0,0,0,0,0,2,52,1000000
2012,35,000,4,8,New Mexico Balance of State   ,460,460,123077785,0,0,0,0,0,0,0,0,0,460,460,123077785,0,0,0,0,0,0,0,0,0
2012,35,001,4,8,Bernalillo County             ,545,545,115242838,1,2,127000,25,95,8298659,57,647,52171965,545,545,115242838,1,2,127000,25,95,8298659,57,647,52171965
2012,35,005,4,8,Chaves County                 ,20,20,4082369,0,0,0,0,0,0,0,0,0,14,14,3024479,0,0,0,0,0,0,0,0,0
2012,35,007,4,8,Colfax County                 ,11,11,4655463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,35,009,4,8,Curry County                  ,146,146,29509342,11,22,2436813,4,14,1564322,0,0,0,146,146,29509342,11,22,2436813,4,14,1564322,0,0,0
2012,35,013,4,8,Dona Ana County               ,703,703,134321428,4,8,832988,0,0,0,28,240,19500000,703,703,134321428,4,8,832988,0,0,0,28,240,19500000
2012,35,015,4,8,Eddy County                   ,106,106,19214710,0,0,0,0,0,0,33,272,19300000,106,106,19214710,0,0,0,0,0,0,33,272,19300000
2012,35,025,4,8,Lea County                    ,38,38,7559135,1,2,220000,11,43,3764000,0,0,0,38,38,7559135,1,2,220000,11,43,3764000,0,0,0
2012,35,027,4,8,Lincoln County                ,49,49,8572414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,35,028,4,8,Los Alamos County             ,1,1,484620,1,2,320000,0,0,0,0,0,0,1,1,484620,1,2,320000,0,0,0,0,0,0
2012,35,029,4,8,Luna County                   ,5,5,757000,12,24,3000000,0,0,0,0,0,0,5,5,757000,12,24,3000000,0,0,0,0,0,0
2012,35,031,4,8,McKinley County               ,7,7,1257900,0,0,0,0,0,0,0,0,0,7,7,1257900,0,0,0,0,0,0,0,0,0
2012,35,035,4,8,Otero County                  ,5,5,1173444,0,0,0,0,0,0,0,0,0,5,5,1173444,0,0,0,0,0,0,0,0,0
2012,35,039,4,8,Rio Arriba County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,35,041,4,8,Roosevelt County              ,42,42,4970000,0,0,0,0,0,0,0,0,0,42,42,4970000,0,0,0,0,0,0,0,0,0
2012,35,043,4,8,Sandoval County               ,607,607,110376406,3,6,849813,19,75,6289001,0,0,0,45,45,8393323,0,0,0,18,72,6036228,0,0,0
2012,35,045,4,8,San Juan County               ,176,176,36186846,0,0,0,0,0,0,0,0,0,176,176,36186846,0,0,0,0,0,0,0,0,0
2012,35,049,4,8,Santa Fe County               ,130,130,17336552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,35,051,4,8,Sierra County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,35,053,4,8,Socorro County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,35,055,4,8,Taos County                   ,62,62,7367888,0,0,0,0,0,0,0,0,0,8,8,1446474,0,0,0,0,0,0,0,0,0
2012,35,061,4,8,Valencia County               ,107,107,13758044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,36,001,1,2,Albany County                 ,246,246,54182815,4,8,1083026,2,7,960690,16,200,40173847,238,238,53011913,3,6,993026,2,7,960690,15,190,39590514
2012,36,003,1,2,Allegany County               ,43,43,4477682,0,0,0,0,0,0,0,0,0,26,26,1989443,0,0,0,0,0,0,0,0,0
2012,36,005,1,2,Bronx County                  ,8,8,1860531,53,106,11798486,23,82,7710075,51,2356,216794083,8,8,1860531,53,106,11798486,23,82,7710075,51,2356,216794083
2012,36,007,1,2,Broome County                 ,44,44,8077522,0,0,0,0,0,0,0,0,0,41,41,7762522,0,0,0,0,0,0,0,0,0
2012,36,009,1,2,Cattaraugus County            ,65,65,9330680,0,0,0,0,0,0,0,0,0,31,31,5409000,0,0,0,0,0,0,0,0,0
2012,36,011,1,2,Cayuga County                 ,74,74,11575156,9,18,1883618,2,6,468789,0,0,0,36,36,7077137,9,18,1883618,2,6,468789,0,0,0
2012,36,013,1,2,Chautauqua County             ,102,102,22157835,3,6,4554000,0,0,0,3,53,8328572,84,84,19475945,3,6,4554000,0,0,0,0,0,0
2012,36,015,1,2,Chemung County                ,53,53,9287706,1,2,110000,1,4,250000,8,80,5716000,53,53,9287706,1,2,110000,1,4,250000,8,80,5716000
2012,36,017,1,2,Chenango County               ,26,26,1553771,0,0,0,0,0,0,12,68,3116656,0,0,0,0,0,0,0,0,0,0,0,0
2012,36,019,1,2,Clinton County                ,61,61,9074666,5,10,1006800,1,4,200000,2,35,4000000,54,54,8100380,5,10,1006800,1,4,200000,2,35,4000000
2012,36,021,1,2,Columbia County               ,69,69,18204271,2,4,680000,0,0,0,1,32,5000000,68,68,18054271,2,4,680000,0,0,0,1,32,5000000
2012,36,023,1,2,Cortland County               ,40,40,5400901,0,0,0,0,0,0,0,0,0,20,20,2607938,0,0,0,0,0,0,0,0,0
2012,36,025,1,2,Delaware County               ,63,63,12099866,0,0,0,0,0,0,0,0,0,51,51,10516000,0,0,0,0,0,0,0,0,0
2012,36,027,1,2,Dutchess County               ,328,328,64082160,2,4,550000,2,7,656250,2,54,10000000,317,317,61822188,2,4,550000,2,7,656250,2,54,10000000
2012,36,029,1,2,Erie County                   ,718,718,168848757,7,14,1767345,0,0,0,21,258,25691335,693,693,164196733,7,14,1767345,0,0,0,18,234,23038585
2012,36,031,1,2,Essex County                  ,76,76,18121214,1,2,50000,0,0,0,2,94,8672297,71,71,17281214,1,2,50000,0,0,0,2,94,8672297
2012,36,033,1,2,Franklin County               ,62,62,10525358,0,0,0,0,0,0,0,0,0,53,53,9023376,0,0,0,0,0,0,0,0,0
2012,36,035,1,2,Fulton County                 ,57,57,8573552,0,0,0,0,0,0,5,116,8500000,30,30,4641900,0,0,0,0,0,0,5,116,8500000
2012,36,037,1,2,Genesee County                ,23,23,4481845,4,8,420000,0,0,0,0,0,0,23,23,4481845,4,8,420000,0,0,0,0,0,0
2012,36,039,1,2,Greene County                 ,70,70,12915663,0,0,0,0,0,0,0,0,0,44,44,10080632,0,0,0,0,0,0,0,0,0
2012,36,041,1,2,Hamilton County               ,31,31,6518000,0,0,0,0,0,0,0,0,0,31,31,6518000,0,0,0,0,0,0,0,0,0
2012,36,043,1,2,Herkimer County               ,120,120,25352390,0,0,0,0,0,0,0,0,0,102,102,22367282,0,0,0,0,0,0,0,0,0
2012,36,045,1,2,Jefferson County              ,110,110,13800705,0,0,0,0,0,0,28,247,19766444,61,61,7992346,0,0,0,0,0,0,21,172,15486515
2012,36,047,1,2,Kings County                  ,1,1,236639,51,102,11323537,92,291,28839409,105,2959,273020340,1,1,236639,51,102,11323537,92,291,28839409,105,2959,273020340
2012,36,049,1,2,Lewis County                  ,86,86,9708400,0,0,0,0,0,0,0,0,0,86,86,9708400,0,0,0,0,0,0,0,0,0
2012,36,051,1,2,Livingston County             ,53,53,8625667,0,0,0,0,0,0,3,15,937500,31,31,5949750,0,0,0,0,0,0,0,0,0
2012,36,053,1,2,Madison County                ,90,90,14172614,2,4,245000,0,0,0,0,0,0,89,89,14047614,2,4,245000,0,0,0,0,0,0
2012,36,055,1,2,Monroe County                 ,790,790,158550465,9,18,2646324,3,9,1253610,12,235,24562734,770,770,154421635,7,14,2197520,3,9,1253610,10,200,21397772
2012,36,057,1,2,Montgomery County             ,40,40,6198824,1,2,250000,0,0,0,8,96,7000000,22,22,3689220,1,2,250000,0,0,0,8,96,7000000
2012,36,059,1,2,Nassau County                 ,375,375,198750911,1,2,292500,0,0,0,14,274,23808475,343,343,191173024,1,2,292500,0,0,0,14,274,23808475
2012,36,061,1,2,New York County               ,4,4,946556,2,4,445185,0,0,0,36,2320,219498485,4,4,946556,2,4,445185,0,0,0,36,2320,219498485
2012,36,063,1,2,Niagara County                ,197,197,42415925,23,46,5626000,3,11,343750,1,8,133333,189,189,41495925,21,42,5526000,0,0,0,0,0,0
2012,36,065,1,2,Oneida County                 ,169,169,25914171,14,28,3748792,0,0,0,1,9,1556139,108,108,17013073,14,28,3748792,0,0,0,1,9,1556139
2012,36,067,1,2,Onondaga County               ,519,519,97321835,0,0,0,0,0,0,10,724,45834964,413,413,85176284,0,0,0,0,0,0,8,312,22228000
2012,36,069,1,2,Ontario County                ,233,233,55898852,0,0,0,10,35,3840360,4,100,8000000,223,223,54826639,0,0,0,10,35,3840360,4,100,8000000
2012,36,071,1,2,Orange County                 ,477,477,86455209,0,0,3,3,11,1724800,43,554,55878756,369,369,71097770,0,0,3,3,11,1724800,16,280,32556000
2012,36,073,1,2,Orleans County                ,24,24,3791556,1,2,220000,0,0,0,0,0,0,23,23,3666556,1,2,220000,0,0,0,0,0,0
2012,36,075,1,2,Oswego County                 ,162,162,23230167,0,0,0,0,0,0,0,0,0,119,119,17464593,0,0,0,0,0,0,0,0,0
2012,36,077,1,2,Otsego County                 ,47,47,5136700,0,0,0,0,0,0,1,15,6000000,47,47,5136700,0,0,0,0,0,0,1,15,6000000
2012,36,079,1,2,Putnam County                 ,37,37,11453945,1,2,350000,0,0,0,0,0,0,36,36,11371445,1,2,350000,0,0,0,0,0,0
2012,36,081,1,2,Queens County                 ,76,76,16962370,119,238,26454067,48,164,15951751,41,950,91221322,76,76,16962370,119,238,26454067,48,164,15951751,41,950,91221322
2012,36,083,1,2,Rensselaer County             ,147,147,28483499,5,10,2034000,3,11,1516000,12,128,10636700,126,126,23331117,2,4,384000,2,7,716000,12,128,10636700
2012,36,085,1,2,Richmond County               ,191,191,43773680,103,206,22910129,0,0,0,4,276,23075347,191,191,43773680,103,206,22910129,0,0,0,4,276,23075347
2012,36,087,1,2,Rockland County               ,76,76,22151111,10,20,3152407,8,26,2767263,16,126,12265722,71,71,20183271,10,20,3152407,8,26,2767263,16,126,12265722
2012,36,089,1,2,St. Lawrence County           ,215,215,28022367,0,0,0,0,0,0,0,0,0,200,200,26359700,0,0,0,0,0,0,0,0,0
2012,36,091,1,2,Saratoga County               ,621,621,157591799,2,4,425000,1,4,190000,53,551,47139061,555,555,142415001,2,4,425000,1,4,190000,41,423,38697736
2012,36,093,1,2,Schenectady County            ,104,104,19420468,4,8,1138000,9,32,4620842,5,114,4675090,104,104,19420468,4,8,1138000,9,32,4620842,5,114,4675090
2012,36,095,1,2,Schoharie County              ,31,31,4097752,0,0,0,0,0,0,0,0,0,24,24,3092752,0,0,0,0,0,0,0,0,0
2012,36,097,1,2,Schuyler County               ,64,64,10307303,0,0,0,0,0,0,1,12,2038000,24,24,3291950,0,0,0,0,0,0,1,12,2038000
2012,36,099,1,2,Seneca County                 ,26,26,5231353,0,0,0,0,0,0,1,64,8000000,0,0,0,0,0,0,0,0,0,0,0,0
2012,36,101,1,2,Steuben County                ,74,74,12527533,0,0,0,0,0,0,0,0,0,56,56,9812991,0,0,0,0,0,0,0,0,0
2012,36,103,1,2,Suffolk County                ,815,815,406891854,3,6,669305,3,12,2163180,15,228,42917010,688,688,374288035,3,6,669305,3,12,2163180,15,228,42917010
2012,36,105,1,2,Sullivan County               ,158,158,32430638,2,4,162666,0,0,0,0,0,0,80,80,15728066,0,0,0,0,0,0,0,0,0
2012,36,107,1,2,Tioga County                  ,60,60,6758300,6,12,500000,0,0,0,0,0,0,60,60,6758300,6,12,500000,0,0,0,0,0,0
2012,36,109,1,2,Tompkins County               ,112,112,18928549,19,38,4045000,0,0,0,18,119,13795776,78,78,13536391,18,36,3950000,0,0,0,9,72,8555540
2012,36,111,1,2,Ulster County                 ,144,144,30137735,6,12,1130000,1,3,210000,5,55,3450000,140,140,29692985,6,12,1130000,1,3,210000,5,55,3450000
2012,36,113,1,2,Warren County                 ,137,137,26903318,0,0,0,0,0,0,0,0,0,119,119,25232731,0,0,0,0,0,0,0,0,0
2012,36,115,1,2,Washington County             ,98,98,8717025,0,0,0,1,3,120000,1,58,3500000,98,98,8717025,0,0,0,1,3,120000,1,58,3500000
2012,36,117,1,2,Wayne County                  ,84,84,15234369,1,2,200000,0,0,0,0,0,0,79,79,14557569,1,2,200000,0,0,0,0,0,0
2012,36,119,1,2,Westchester County            ,189,189,81108182,5,10,1499000,5,17,2900000,15,308,45654629,140,140,61970688,4,8,1299000,5,17,2900000,5,70,6580000
2012,36,121,1,2,Wyoming County                ,19,19,2795521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,36,123,1,2,Yates County                  ,46,46,8394305,0,0,0,0,0,0,0,0,0,46,46,8394305,0,0,0,0,0,0,0,0,0
2012,37,001,3,5,Alamance County               ,358,358,50543377,0,0,0,0,0,0,0,0,0,358,358,50543377,0,0,0,0,0,0,0,0,0
2012,37,003,3,5,Alexander County              ,34,34,8889249,0,0,0,0,0,0,3,40,2200000,34,34,8889249,0,0,0,0,0,0,3,40,2200000
2012,37,005,3,5,Alleghany County              ,20,20,4413000,0,0,0,0,0,0,0,0,0,20,20,4413000,0,0,0,0,0,0,0,0,0
2012,37,007,3,5,Anson County                  ,25,25,3789290,0,0,0,1,3,174720,0,0,0,2,2,397475,0,0,0,0,0,0,0,0,0
2012,37,009,3,5,Ashe County                   ,86,86,18430065,0,0,0,0,0,0,0,0,0,86,86,18430065,0,0,0,0,0,0,0,0,0
2012,37,011,3,5,Avery County                  ,40,40,19142903,0,0,0,1,4,750000,2,40,3700000,40,40,19142903,0,0,0,1,4,750000,2,40,3700000
2012,37,013,3,5,Beaufort County               ,317,317,26395131,0,0,0,0,0,0,6,64,6346199,317,317,26395131,0,0,0,0,0,0,6,64,6346199
2012,37,015,3,5,Bertie County                 ,21,21,2414425,0,0,0,0,0,0,0,0,0,21,21,2414425,0,0,0,0,0,0,0,0,0
2012,37,017,3,5,Bladen County                 ,43,43,6477743,0,0,0,0,0,0,0,0,0,43,43,6477743,0,0,0,0,0,0,0,0,0
2012,37,019,3,5,Brunswick County              ,1169,1169,224964987,0,0,0,2,8,1072975,1,72,5548000,1109,1109,214202067,0,0,0,2,8,1072975,1,72,5548000
2012,37,021,3,5,Buncombe County               ,646,646,136439542,1,2,254324,1,4,250000,0,0,0,646,646,136439542,1,2,254324,1,4,250000,0,0,0
2012,37,023,3,5,Burke County                  ,71,71,17412140,0,0,0,0,0,0,0,0,0,71,71,17412140,0,0,0,0,0,0,0,0,0
2012,37,025,3,5,Cabarrus County               ,770,770,99736419,0,0,0,0,0,0,18,474,24440634,770,770,99736419,0,0,0,0,0,0,18,474,24440634
2012,37,027,3,5,Caldwell County               ,64,64,13306729,0,0,0,0,0,0,0,0,0,64,64,13306729,0,0,0,0,0,0,0,0,0
2012,37,029,3,5,Camden County                 ,16,16,4491500,0,0,0,0,0,0,0,0,0,16,16,4491500,0,0,0,0,0,0,0,0,0
2012,37,031,3,5,Carteret County               ,264,264,54018362,4,8,1634648,0,0,0,1,5,478378,257,257,52368309,4,8,1634648,0,0,0,1,5,478378
2012,37,033,3,5,Caswell County                ,43,43,7998030,0,0,0,0,0,0,0,0,0,43,43,7998030,0,0,0,0,0,0,0,0,0
2012,37,035,3,5,Catawba County                ,124,124,29284264,1,2,155000,0,0,0,0,0,0,124,124,29284264,1,2,155000,0,0,0,0,0,0
2012,37,037,3,5,Chatham County                ,365,365,97945745,0,0,0,0,0,0,0,0,0,365,365,97945745,0,0,0,0,0,0,0,0,0
2012,37,039,3,5,Cherokee County               ,101,101,16019726,0,0,0,0,0,0,0,0,0,101,101,16019726,0,0,0,0,0,0,0,0,0
2012,37,041,3,5,Chowan County                 ,10,10,1388665,0,0,0,0,0,0,0,0,0,10,10,1388665,0,0,0,0,0,0,0,0,0
2012,37,043,3,5,Clay County                   ,32,32,7723303,0,0,0,0,0,0,0,0,0,32,32,7723303,0,0,0,0,0,0,0,0,0
2012,37,045,3,5,Cleveland County              ,90,90,17039443,0,0,0,0,0,0,2,15,1483363,90,90,17039443,0,0,0,0,0,0,2,15,1483363
2012,37,047,3,5,Columbus County               ,74,74,6764407,0,0,0,0,0,0,1,48,3200000,53,53,4703457,0,0,0,0,0,0,1,48,3200000
2012,37,049,3,5,Craven County                 ,296,296,35930467,0,0,0,0,0,0,0,0,0,296,296,35930467,0,0,0,0,0,0,0,0,0
2012,37,051,3,5,Cumberland County             ,982,982,151998376,1,2,60000,1,4,225000,91,1542,106170247,982,982,151998376,1,2,60000,1,4,225000,91,1542,106170247
2012,37,053,3,5,Currituck County              ,203,203,60859212,1,2,260000,0,0,0,0,0,0,203,203,60859212,1,2,260000,0,0,0,0,0,0
2012,37,055,3,5,Dare County                   ,221,221,64906838,0,0,0,0,0,0,0,0,0,213,213,62090838,0,0,0,0,0,0,0,0,0
2012,37,057,3,5,Davidson County               ,226,226,47389850,1,2,325028,0,0,0,0,0,0,226,226,47389850,1,2,325028,0,0,0,0,0,0
2012,37,059,3,5,Davie County                  ,43,43,8363935,0,0,0,0,0,0,0,0,0,43,43,8363935,0,0,0,0,0,0,0,0,0
2012,37,061,3,5,Duplin County                 ,51,51,9173010,4,8,1438904,0,0,0,1,6,1079178,51,51,9173010,4,8,1438904,0,0,0,1,6,1079178
2012,37,063,3,5,Durham County                 ,947,947,184150597,1,2,320232,4,16,1300000,55,1701,130853294,947,947,184150597,1,2,320232,4,16,1300000,55,1701,130853294
2012,37,065,3,5,Edgecombe County              ,16,16,1242200,1,2,220000,0,0,0,0,0,0,16,16,1242200,1,2,220000,0,0,0,0,0,0
2012,37,067,3,5,Forsyth County                ,686,686,107470910,0,0,0,5,17,778798,21,433,32289916,686,686,107470910,0,0,0,5,17,778798,21,433,32289916
2012,37,069,3,5,Franklin County               ,182,182,34859493,0,0,0,0,0,0,0,0,0,182,182,34859493,0,0,0,0,0,0,0,0,0
2012,37,071,3,5,Gaston County                 ,419,419,92556931,2,4,650000,5,19,2634372,0,0,0,419,419,92556931,2,4,650000,5,19,2634372,0,0,0
2012,37,073,3,5,Gates County                  ,21,21,3463000,0,0,0,0,0,0,0,0,0,21,21,3463000,0,0,0,0,0,0,0,0,0
2012,37,075,3,5,Graham County                 ,21,21,2997670,0,0,0,0,0,0,0,0,0,21,21,2997670,0,0,0,0,0,0,0,0,0
2012,37,077,3,5,Granville County              ,167,167,27874610,0,0,0,0,0,0,0,0,0,137,137,25229438,0,0,0,0,0,0,0,0,0
2012,37,079,3,5,Greene County                 ,11,11,1781800,0,0,0,0,0,0,0,0,0,11,11,1781800,0,0,0,0,0,0,0,0,0
2012,37,081,3,5,Guilford County               ,944,944,226709370,0,0,0,2,8,287304,19,527,25925321,944,944,226709370,0,0,0,2,8,287304,19,527,25925321
2012,37,083,3,5,Halifax County                ,46,46,10021214,0,0,0,0,0,0,0,0,0,46,46,10021214,0,0,0,0,0,0,0,0,0
2012,37,085,3,5,Harnett County                ,770,770,112029782,0,0,0,0,0,0,0,0,0,770,770,112029782,0,0,0,0,0,0,0,0,0
2012,37,087,3,5,Haywood County                ,95,95,20638710,0,0,0,0,0,0,0,0,0,91,91,20124030,0,0,0,0,0,0,0,0,0
2012,37,089,3,5,Henderson County              ,462,462,58506212,0,0,0,0,0,0,0,0,0,462,462,58506212,0,0,0,0,0,0,0,0,0
2012,37,091,3,5,Hertford County               ,20,20,3756550,0,0,0,0,0,0,0,0,0,20,20,3756550,0,0,0,0,0,0,0,0,0
2012,37,093,3,5,Hoke County                   ,394,394,69953586,10,20,1478679,0,0,0,4,96,3500000,394,394,69953586,10,20,1478679,0,0,0,4,96,3500000
2012,37,095,3,5,Hyde County                   ,21,21,2525256,0,0,0,0,0,0,0,0,0,21,21,2525256,0,0,0,0,0,0,0,0,0
2012,37,097,3,5,Iredell County                ,464,464,146146521,0,0,0,0,0,0,0,0,0,464,464,146146521,0,0,0,0,0,0,0,0,0
2012,37,099,3,5,Jackson County                ,125,125,43358644,0,0,0,0,0,0,0,0,0,125,125,43358644,0,0,0,0,0,0,0,0,0
2012,37,101,3,5,Johnston County               ,826,826,129514593,0,0,0,0,0,0,0,0,0,826,826,129514593,0,0,0,0,0,0,0,0,0
2012,37,103,3,5,Jones County                  ,18,18,2886988,0,0,0,0,0,0,0,0,0,18,18,2886988,0,0,0,0,0,0,0,0,0
2012,37,105,3,5,Lee County                    ,76,76,12796222,0,0,0,0,0,0,0,0,0,76,76,12796222,0,0,0,0,0,0,0,0,0
2012,37,107,3,5,Lenoir County                 ,35,35,5919810,1,2,230000,0,0,0,0,0,0,35,35,5919810,1,2,230000,0,0,0,0,0,0
2012,37,109,3,5,Lincoln County                ,142,142,27367668,4,8,787701,0,0,0,7,35,2240357,142,142,27367668,4,8,787701,0,0,0,7,35,2240357
2012,37,111,3,5,McDowell County               ,98,98,33049715,0,0,0,0,0,0,0,0,0,98,98,33049715,0,0,0,0,0,0,0,0,0
2012,37,113,3,5,Macon County                  ,66,66,21555366,8,16,1040000,0,0,0,0,0,0,66,66,21555366,8,16,1040000,0,0,0,0,0,0
2012,37,115,3,5,Madison County                ,61,61,9150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,37,117,3,5,Martin County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,37,119,3,5,Mecklenburg County            ,3200,3200,614585557,6,12,1801506,38,140,6706199,146,4660,373940127,3200,3200,614585557,6,12,1801506,38,140,6706199,146,4660,373940127
2012,37,121,3,5,Mitchell County               ,30,30,5189033,0,0,0,0,0,0,0,0,0,30,30,5189033,0,0,0,0,0,0,0,0,0
2012,37,123,3,5,Montgomery County             ,112,112,12017662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,37,125,3,5,Moore County                  ,414,414,107639216,6,12,840000,0,0,0,0,0,0,414,414,107639216,6,12,840000,0,0,0,0,0,0
2012,37,127,3,5,Nash County                   ,125,125,20356104,1,2,220000,0,0,0,0,0,0,125,125,20356104,1,2,220000,0,0,0,0,0,0
2012,37,129,3,5,New Hanover County            ,659,659,180681618,1,2,280435,0,0,0,51,932,105185177,538,538,151698968,0,0,0,0,0,0,47,839,95446859
2012,37,131,3,5,Northampton County            ,11,11,2146668,0,0,0,0,0,0,0,0,0,11,11,2146668,0,0,0,0,0,0,0,0,0
2012,37,133,3,5,Onslow County                 ,2007,2007,239278643,5,10,425000,34,131,6340600,19,112,3036500,2007,2007,239278643,5,10,425000,34,131,6340600,19,112,3036500
2012,37,135,3,5,Orange County                 ,232,232,63337215,0,0,0,0,0,0,0,0,0,232,232,63337215,0,0,0,0,0,0,0,0,0
2012,37,137,3,5,Pamlico County                ,44,44,10880606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,37,139,3,5,Pasquotank County             ,68,68,10642740,0,0,0,0,0,0,0,0,0,49,49,8272172,0,0,0,0,0,0,0,0,0
2012,37,141,3,5,Pender County                 ,217,217,30732823,2,4,315000,0,0,0,0,0,0,91,91,13213135,2,4,315000,0,0,0,0,0,0
2012,37,143,3,5,Perquimans County             ,28,28,7407294,0,0,0,0,0,0,0,0,0,28,28,7407294,0,0,0,0,0,0,0,0,0
2012,37,145,3,5,Person County                 ,51,51,9514300,0,0,0,0,0,0,0,0,0,51,51,9514300,0,0,0,0,0,0,0,0,0
2012,37,147,3,5,Pitt County                   ,316,316,48500630,37,74,5805800,5,20,1152500,18,360,18332120,316,316,48500630,37,74,5805800,5,20,1152500,18,360,18332120
2012,37,149,3,5,Polk County                   ,43,43,10210274,0,0,0,0,0,0,0,0,0,43,43,10210274,0,0,0,0,0,0,0,0,0
