Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2016,27,149,2,4,Stevens County                ,10,10,2616000,0,0,0,0,0,0,1,61,3330000,10,10,2616000,0,0,0,0,0,0,1,61,3330000
2016,27,151,2,4,Swift County                  ,4,4,846674,0,0,0,0,0,0,0,0,0,4,4,846674,0,0,0,0,0,0,0,0,0
2016,27,153,2,4,Todd County                   ,63,63,8040891,1,2,305882,10,40,5594117,0,0,0,8,8,1386891,1,2,305882,10,40,5594117,0,0,0
2016,27,155,2,4,Traverse County               ,9,9,1356000,0,0,0,0,0,0,0,0,0,9,9,1356000,0,0,0,0,0,0,0,0,0
2016,27,157,2,4,Wabasha County                ,44,44,9868000,0,0,0,0,0,0,0,0,0,43,43,9683000,0,0,0,0,0,0,0,0,0
2016,27,159,2,4,Wadena County                 ,28,28,3288191,0,0,0,1,3,350000,0,0,0,28,28,3288191,0,0,0,1,3,350000,0,0,0
2016,27,161,2,4,Waseca County                 ,9,9,1980643,0,0,0,0,0,0,0,0,0,9,9,1980643,0,0,0,0,0,0,0,0,0
2016,27,163,2,4,Washington County             ,727,727,263300006,0,0,0,7,24,3115000,6,430,54033770,664,664,235260486,0,0,0,5,17,3115000,6,430,54033770
2016,27,165,2,4,Watonwan County               ,6,6,965000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,27,167,2,4,Wilkin County                 ,12,12,2045000,0,0,0,0,0,0,0,0,0,2,2,410000,0,0,0,0,0,0,0,0,0
2016,27,169,2,4,Winona County                 ,55,55,11671391,5,10,1515000,1,3,400000,0,0,0,35,35,8492343,5,10,1515000,1,3,400000,0,0,0
2016,27,171,2,4,Wright County                 ,655,655,176009410,2,4,140000,0,0,0,1,49,3450000,655,655,176009410,2,4,140000,0,0,0,1,49,3450000
2016,27,173,2,4,Yellow Medicine County        ,7,7,2170900,1,2,260000,0,0,0,0,0,0,7,7,2170900,0,0,0,0,0,0,0,0,0
2016,28,001,3,6,Adams County                  ,33,33,3508018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,28,003,3,6,Alcorn County                 ,10,10,1754600,0,0,0,0,0,0,0,0,0,10,10,1754600,0,0,0,0,0,0,0,0,0
2016,28,005,3,6,Amite County                  ,1,1,58000,0,0,0,0,0,0,0,0,0,1,1,58000,0,0,0,0,0,0,0,0,0
2016,28,007,3,6,Attala County                 ,5,5,435000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,28,009,3,6,Benton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,28,011,3,6,Bolivar County                ,26,26,3013215,0,0,0,0,0,0,0,0,0,8,8,830000,0,0,0,0,0,0,0,0,0
2016,28,013,3,6,Calhoun County                ,2,2,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,28,017,3,6,Chickasaw County              ,4,4,380000,0,0,0,0,0,0,0,0,0,4,4,380000,0,0,0,0,0,0,0,0,0
2016,28,019,3,6,Choctaw County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,28,021,3,6,Claiborne County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,28,023,3,6,Clarke County                 ,2,2,280000,0,0,0,0,0,0,0,0,0,2,2,280000,0,0,0,0,0,0,0,0,0
2016,28,025,3,6,Clay County                   ,12,12,1899117,0,0,0,0,0,0,0,0,0,12,12,1899117,0,0,0,0,0,0,0,0,0
2016,28,027,3,6,Coahoma County                ,16,16,2613668,0,0,0,0,0,0,0,0,0,2,2,125000,0,0,0,0,0,0,0,0,0
2016,28,029,3,6,Copiah County                 ,7,7,1504975,0,0,0,0,0,0,0,0,0,7,7,1504975,0,0,0,0,0,0,0,0,0
2016,28,031,3,6,Covington County              ,2,2,150000,0,0,0,0,0,0,0,0,0,2,2,150000,0,0,0,0,0,0,0,0,0
2016,28,033,3,6,DeSoto County                 ,1161,1161,176297280,0,0,0,0,0,0,2,13,847500,899,899,119336033,0,0,0,0,0,0,2,13,847500
2016,28,035,3,6,Forrest County                ,92,92,10546513,2,4,343754,8,28,1350760,7,41,1300882,34,34,6037732,0,0,0,2,8,825000,1,5,475000
2016,28,037,3,6,Franklin County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,28,039,3,6,George County                 ,1,1,83510,0,0,0,0,0,0,0,0,0,1,1,83510,0,0,0,0,0,0,0,0,0
2016,28,041,3,6,Greene County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,28,043,3,6,Grenada County                ,8,8,1334857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,28,045,3,6,Hancock County                ,342,342,56558827,4,8,740716,9,31,3111200,10,97,8212282,91,91,19508840,0,0,0,0,0,0,0,0,0
2016,28,047,3,6,Harrison County               ,889,889,142827390,9,18,2084214,2,8,470000,0,0,0,775,775,129876876,7,14,1594214,2,8,470000,0,0,0
2016,28,049,3,6,Hinds County                  ,194,194,37531906,0,0,0,0,0,0,0,0,0,170,170,33468955,0,0,0,0,0,0,0,0,0
2016,28,051,3,6,Holmes County                 ,5,5,621260,0,0,0,1,4,175000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,28,053,3,6,Humphreys County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,28,057,3,6,Itawamba County               ,4,4,495000,0,0,0,0,0,0,0,0,0,4,4,495000,0,0,0,0,0,0,0,0,0
2016,28,059,3,6,Jackson County                ,383,383,62953429,0,0,0,0,0,0,0,0,0,337,337,55897351,0,0,0,0,0,0,0,0,0
2016,28,061,3,6,Jasper County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,28,063,3,6,Jefferson County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,28,065,3,6,Jefferson Davis County        ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,28,067,3,6,Jones County                  ,24,24,3522829,1,2,100000,0,0,0,0,0,0,1,1,278650,1,2,100000,0,0,0,0,0,0
2016,28,071,3,6,Lafayette County              ,256,256,42034831,13,26,2600000,5,18,1780000,10,110,16500000,256,256,42034831,13,26,2600000,5,18,1780000,10,110,16500000
2016,28,073,3,6,Lamar County                  ,9,9,848500,0,0,0,0,0,0,0,0,0,9,9,848500,0,0,0,0,0,0,0,0,0
2016,28,075,3,6,Lauderdale County             ,65,65,13471033,1,2,156892,0,0,0,0,0,0,53,53,11364294,1,2,156892,0,0,0,0,0,0
2016,28,077,3,6,Lawrence County               ,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
2016,28,079,3,6,Leake County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,28,081,3,6,Lee County                    ,226,226,27435476,0,0,0,0,0,0,0,0,0,226,226,27435476,0,0,0,0,0,0,0,0,0
2016,28,083,3,6,Leflore County                ,13,13,2861749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,28,085,3,6,Lincoln County                ,12,12,3312526,0,0,0,0,0,0,0,0,0,12,12,3312526,0,0,0,0,0,0,0,0,0
2016,28,087,3,6,Lowndes County                ,125,125,12807689,0,0,0,0,0,0,0,0,0,24,24,2439150,0,0,0,0,0,0,0,0,0
2016,28,089,3,6,Madison County                ,714,714,182743229,0,0,0,0,0,0,0,0,0,678,678,170199465,0,0,0,0,0,0,0,0,0
2016,28,091,3,6,Marion County                 ,0,0,0,6,12,1347500,0,0,0,0,0,0,0,0,0,6,12,1347500,0,0,0,0,0,0
2016,28,093,3,6,Marshall County               ,149,149,18741307,0,0,0,0,0,0,0,0,0,80,80,12098044,0,0,0,0,0,0,0,0,0
2016,28,095,3,6,Monroe County                 ,3,3,394500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,28,097,3,6,Montgomery County             ,11,11,429000,0,0,0,0,0,0,12,64,1600000,0,0,0,0,0,0,0,0,0,0,0,0
2016,28,099,3,6,Neshoba County                ,1,1,141000,0,0,0,0,0,0,0,0,0,1,1,141000,0,0,0,0,0,0,0,0,0
2016,28,101,3,6,Newton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,28,103,3,6,Noxubee County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,28,105,3,6,Oktibbeha County              ,79,79,15694773,0,0,0,2,8,900000,0,0,0,79,79,15694773,0,0,0,2,8,900000,0,0,0
2016,28,107,3,6,Panola County                 ,11,11,1480400,0,0,0,0,0,0,0,0,0,11,11,1480400,0,0,0,0,0,0,0,0,0
2016,28,109,3,6,Pearl River County            ,202,202,25370859,0,0,0,2,6,138334,1,12,249000,3,3,439000,0,0,0,0,0,0,1,12,249000
2016,28,111,3,6,Perry County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,28,113,3,6,Pike County                   ,2,2,225000,0,0,0,0,0,0,8,188,16645833,1,1,25000,0,0,0,0,0,0,0,0,0
2016,28,115,3,6,Pontotoc County               ,23,23,2475526,0,0,0,0,0,0,2,22,275000,11,11,1210000,0,0,0,0,0,0,0,0,0
2016,28,117,3,6,Prentiss County               ,9,9,1145574,0,0,0,2,8,60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,28,119,3,6,Quitman County                ,1,1,204195,0,0,0,0,0,0,0,0,0,1,1,204195,0,0,0,0,0,0,0,0,0
2016,28,121,3,6,Rankin County                 ,715,715,160749163,0,0,0,1,4,105000,0,0,0,630,630,139602516,0,0,0,1,4,105000,0,0,0
2016,28,123,3,6,Scott County                  ,7,7,1115191,0,0,0,0,0,0,0,0,0,3,3,264000,0,0,0,0,0,0,0,0,0
2016,28,125,3,6,Sharkey County                ,2,2,800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,28,127,3,6,Simpson County                ,28,28,5435798,0,0,0,0,0,0,0,0,0,1,1,93300,0,0,0,0,0,0,0,0,0
2016,28,129,3,6,Smith County                  ,3,3,262500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,28,131,3,6,Stone County                  ,52,52,6917610,0,0,0,0,0,0,0,0,0,38,38,5517610,0,0,0,0,0,0,0,0,0
2016,28,133,3,6,Sunflower County              ,9,9,1219000,0,0,0,0,0,0,0,0,0,7,7,881000,0,0,0,0,0,0,0,0,0
2016,28,135,3,6,Tallahatchie County           ,1,1,48000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,28,137,3,6,Tate County                   ,83,83,13523147,0,0,0,0,0,0,1,8,801000,83,83,13523147,0,0,0,0,0,0,1,8,801000
2016,28,139,3,6,Tippah County                 ,7,7,442000,0,0,0,0,0,0,0,0,0,7,7,442000,0,0,0,0,0,0,0,0,0
2016,28,141,3,6,Tishomingo County             ,3,3,249600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,28,143,3,6,Tunica County                 ,20,20,1606400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,28,145,3,6,Union County                  ,14,14,2098000,0,0,0,0,0,0,0,0,0,14,14,2098000,0,0,0,0,0,0,0,0,0
2016,28,147,3,6,Walthall County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,28,149,3,6,Warren County                 ,2,2,173000,0,0,0,0,0,0,0,0,0,2,2,173000,0,0,0,0,0,0,0,0,0
2016,28,151,3,6,Washington County             ,27,27,5773779,0,0,0,0,0,0,0,0,0,20,20,5189007,0,0,0,0,0,0,0,0,0
2016,28,153,3,6,Wayne County                  ,5,5,800000,1,2,75000,0,0,0,0,0,0,5,5,800000,1,2,75000,0,0,0,0,0,0
2016,28,155,3,6,Webster County                ,3,3,165000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,28,157,3,6,Wilkinson County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,28,159,3,6,Winston County                ,3,3,632500,0,0,0,0,0,0,0,0,0,3,3,632500,0,0,0,0,0,0,0,0,0
2016,28,161,3,6,Yalobusha County              ,12,12,365342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,28,163,3,6,Yazoo County                  ,11,11,1045000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,29,001,2,4,Adair County                  ,51,51,9251410,0,0,0,2,8,678364,1,5,428572,51,51,9251410,0,0,0,2,8,678364,1,5,428572
2016,29,003,2,4,Andrew County                 ,9,9,1345480,0,0,0,0,0,0,0,0,0,9,9,1345480,0,0,0,0,0,0,0,0,0
2016,29,005,2,4,Atchison County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,29,007,2,4,Audrain County                ,9,9,1318800,4,8,728724,0,0,0,3,18,2888704,9,9,1318800,4,8,728724,0,0,0,3,18,2888704
2016,29,009,2,4,Barry County                  ,18,18,3104457,0,0,0,0,0,0,0,0,0,15,15,2439457,0,0,0,0,0,0,0,0,0
2016,29,011,2,4,Barton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,29,013,2,4,Bates County                  ,2,2,330000,0,0,0,0,0,0,0,0,0,2,2,330000,0,0,0,0,0,0,0,0,0
2016,29,015,2,4,Benton County                 ,0,0,0,0,0,0,0,0,0,1,36,3000000,0,0,0,0,0,0,0,0,0,1,36,3000000
2016,29,017,2,4,Bollinger County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,29,019,2,4,Boone County                  ,863,863,193027984,10,20,2148772,1,4,495000,11,417,65657284,863,863,193027984,10,20,2148772,1,4,495000,11,417,65657284
2016,29,021,2,4,Buchanan County               ,76,76,15544000,3,6,630000,0,0,0,0,0,0,76,76,15544000,3,6,630000,0,0,0,0,0,0
2016,29,023,2,4,Butler County                 ,1,1,55000,0,0,0,0,0,0,0,0,0,1,1,55000,0,0,0,0,0,0,0,0,0
2016,29,025,2,4,Caldwell County               ,32,32,8179950,0,0,0,0,0,0,0,0,0,32,32,8179950,0,0,0,0,0,0,0,0,0
2016,29,027,2,4,Callaway County               ,18,18,3390661,5,10,969660,8,26,2255448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,29,029,2,4,Camden County                 ,139,139,34150905,5,10,900000,0,0,0,0,0,0,21,21,3874835,0,0,0,0,0,0,0,0,0
2016,29,031,2,4,Cape Girardeau County         ,132,132,30607952,4,8,920000,0,0,0,4,32,1600000,51,51,11941326,4,8,920000,0,0,0,4,32,1600000
2016,29,033,2,4,Carroll County                ,1,1,55000,0,0,0,0,0,0,0,0,0,1,1,55000,0,0,0,0,0,0,0,0,0
2016,29,035,2,4,Carter County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,29,037,2,4,Cass County                   ,472,472,106152741,7,14,1372142,26,103,9487067,2,12,1787600,463,463,104240285,7,14,1372142,26,103,9487067,2,12,1787600
2016,29,039,2,4,Cedar County                  ,7,7,403900,0,0,0,0,0,0,0,0,0,7,7,403900,0,0,0,0,0,0,0,0,0
2016,29,041,2,4,Chariton County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,29,043,2,4,Christian County              ,491,491,68260021,27,54,4557000,0,0,0,3,72,5700000,491,491,68260021,27,54,4557000,0,0,0,3,72,5700000
2016,29,045,2,4,Clark County                  ,5,5,248750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,29,047,2,4,Clay County                   ,349,349,70544576,0,0,0,2,8,1320000,8,364,21103845,347,347,70073846,0,0,0,2,8,1320000,8,364,21103845
2016,29,049,2,4,Clinton County                ,51,51,8918700,0,0,0,0,0,0,0,0,0,50,50,8777300,0,0,0,0,0,0,0,0,0
2016,29,051,2,4,Cole County                   ,140,140,12073359,7,14,932500,3,11,1118333,8,52,5208400,37,37,6559500,2,4,495000,0,0,0,8,52,5208400
2016,29,053,2,4,Cooper County                 ,12,12,1300000,0,0,0,0,0,0,0,0,0,12,12,1300000,0,0,0,0,0,0,0,0,0
2016,29,055,2,4,Crawford County               ,7,7,1002391,2,4,300000,0,0,0,0,0,0,7,7,1002391,2,4,300000,0,0,0,0,0,0
2016,29,057,2,4,Dade County                   ,1,1,750000,0,0,0,0,0,0,0,0,0,1,1,750000,0,0,0,0,0,0,0,0,0
2016,29,059,2,4,Dallas County                 ,2,2,508271,0,0,0,0,0,0,0,0,0,2,2,508271,0,0,0,0,0,0,0,0,0
2016,29,061,2,4,Daviess County                ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
2016,29,063,2,4,DeKalb  County                ,6,6,300000,0,0,0,0,0,0,0,0,0,4,4,180000,0,0,0,0,0,0,0,0,0
2016,29,065,2,4,Dent County                   ,1,1,169200,0,0,0,0,0,0,0,0,0,1,1,169200,0,0,0,0,0,0,0,0,0
2016,29,067,2,4,Douglas County                ,3,3,300000,0,0,0,0,0,0,0,0,0,3,3,300000,0,0,0,0,0,0,0,0,0
2016,29,069,2,4,Dunklin County                ,17,17,3116796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,29,071,2,4,Franklin County               ,396,396,67764085,1,2,187000,1,4,397000,0,0,0,396,396,67764085,1,2,187000,1,4,397000,0,0,0
2016,29,073,2,4,Gasconade County              ,3,3,338891,0,0,0,0,0,0,0,0,0,1,1,208891,0,0,0,0,0,0,0,0,0
2016,29,075,2,4,Gentry County                 ,2,2,250000,0,0,0,0,0,0,0,0,0,2,2,250000,0,0,0,0,0,0,0,0,0
2016,29,077,2,4,Greene County                 ,715,715,147770015,14,28,2488000,0,0,0,17,515,41564995,715,715,147770015,14,28,2488000,0,0,0,17,515,41564995
2016,29,079,2,4,Grundy County                 ,4,4,378888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,29,081,2,4,Harrison County               ,2,2,383200,0,0,0,0,0,0,0,0,0,2,2,383200,0,0,0,0,0,0,0,0,0
2016,29,083,2,4,Henry County                  ,7,7,780439,1,2,120000,0,0,0,5,28,3121000,7,7,780439,1,2,120000,0,0,0,5,28,3121000
2016,29,087,2,4,Holt County                   ,3,3,93000,0,0,0,0,0,0,0,0,0,3,3,93000,0,0,0,0,0,0,0,0,0
2016,29,089,2,4,Howard County                 ,1,1,90000,2,4,600000,0,0,0,0,0,0,1,1,90000,2,4,600000,0,0,0,0,0,0
2016,29,091,2,4,Howell County                 ,11,11,1286000,0,0,0,0,0,0,1,16,800000,11,11,1286000,0,0,0,0,0,0,1,16,800000
2016,29,093,2,4,Iron County                   ,1,1,90000,1,2,100000,0,0,0,0,0,0,1,1,90000,1,2,100000,0,0,0,0,0,0
2016,29,095,2,4,Jackson County                ,1733,1733,396014673,34,68,7344310,79,313,29836682,45,2393,234735428,1731,1731,395745817,34,68,7344310,79,313,29836682,45,2393,234735428
2016,29,097,2,4,Jasper County                 ,352,352,44024066,14,28,2701778,1,3,144185,0,0,0,301,301,38369774,13,26,2626778,1,3,144185,0,0,0
2016,29,099,2,4,Jefferson County              ,592,592,86723312,2,4,600000,2,6,946844,0,0,0,571,571,84577517,2,4,600000,2,6,946844,0,0,0
2016,29,101,2,4,Johnson County                ,24,24,5207099,12,24,1080000,0,0,0,1,8,345000,24,24,5207099,12,24,1080000,0,0,0,1,8,345000
2016,29,103,2,4,Knox County                   ,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
2016,29,105,2,4,Laclede County                ,13,13,3086000,1,2,267600,0,0,0,0,0,0,13,13,3086000,1,2,267600,0,0,0,0,0,0
2016,29,107,2,4,Lafayette County              ,36,36,8531536,0,0,0,0,0,0,0,0,0,11,11,2766991,0,0,0,0,0,0,0,0,0
2016,29,109,2,4,Lawrence County               ,9,9,1563364,0,0,0,0,0,0,0,0,0,2,2,245000,0,0,0,0,0,0,0,0,0
2016,29,111,2,4,Lewis County                  ,3,3,119800,0,0,0,0,0,0,0,0,0,3,3,119800,0,0,0,0,0,0,0,0,0
2016,29,113,2,4,Lincoln County                ,164,164,31854970,1,2,90000,2,8,958101,0,0,0,164,164,31854970,1,2,90000,2,8,958101,0,0,0
2016,29,115,2,4,Linn County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,29,117,2,4,Livingston County             ,21,21,5229500,8,16,1116000,0,0,0,0,0,0,21,21,5229500,8,16,1116000,0,0,0,0,0,0
2016,29,119,2,4,McDonald County               ,1,1,363891,0,0,0,0,0,0,0,0,0,1,1,363891,0,0,0,0,0,0,0,0,0
2016,29,121,2,4,Macon County                  ,1,1,254135,0,0,0,0,0,0,0,0,0,1,1,254135,0,0,0,0,0,0,0,0,0
2016,29,123,2,4,Madison County                ,1,1,75000,1,2,115000,0,0,0,0,0,0,1,1,75000,1,2,115000,0,0,0,0,0,0
2016,29,125,2,4,Maries County                 ,1,1,208891,0,0,0,0,0,0,0,0,0,1,1,208891,0,0,0,0,0,0,0,0,0
2016,29,127,2,4,Marion County                 ,57,57,11349668,1,2,375000,1,3,450000,1,6,550000,37,37,8146164,1,2,375000,1,3,450000,1,6,550000
2016,29,129,2,4,Mercer County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,29,131,2,4,Miller County                 ,17,17,4682000,0,0,0,0,0,0,0,0,0,14,14,4459000,0,0,0,0,0,0,0,0,0
2016,29,133,2,4,Mississippi County            ,11,11,928492,0,0,0,0,0,0,0,0,0,2,2,150000,0,0,0,0,0,0,0,0,0
2016,29,135,2,4,Moniteau County               ,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
2016,29,137,2,4,Monroe County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,29,139,2,4,Montgomery County             ,26,26,4473000,0,0,0,0,0,0,0,0,0,26,26,4473000,0,0,0,0,0,0,0,0,0
2016,29,141,2,4,Morgan County                 ,2,2,82000,0,0,0,0,0,0,0,0,0,2,2,82000,0,0,0,0,0,0,0,0,0
2016,29,143,2,4,New Madrid County             ,4,4,319000,0,0,0,0,0,0,0,0,0,4,4,319000,0,0,0,0,0,0,0,0,0
2016,29,145,2,4,Newton County                 ,31,31,4501671,1,2,160000,0,0,0,1,6,250000,31,31,4501671,1,2,160000,0,0,0,1,6,250000
2016,29,147,2,4,Nodaway County                ,21,21,3995000,3,6,1000000,0,0,0,0,0,0,11,11,2080000,3,6,1000000,0,0,0,0,0,0
2016,29,149,2,4,Oregon County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,29,151,2,4,Osage County                  ,3,3,762406,0,0,0,1,3,369735,6,44,5321052,3,3,762406,0,0,0,1,3,369735,6,44,5321052
2016,29,153,2,4,Ozark County                  ,1,1,67500,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,29,155,2,4,Pemiscot County               ,3,3,130500,0,0,0,0,0,0,1,6,225000,0,0,0,0,0,0,0,0,0,0,0,0
2016,29,157,2,4,Perry County                  ,24,24,5465365,2,4,300000,2,8,400000,8,48,2580000,4,4,690000,2,4,300000,2,8,400000,8,48,2580000
2016,29,159,2,4,Pettis County                 ,15,15,2115000,0,0,0,0,0,0,0,0,0,15,15,2115000,0,0,0,0,0,0,0,0,0
2016,29,161,2,4,Phelps County                 ,92,92,8702703,6,12,1430945,4,13,854790,6,112,12352315,92,92,8702703,6,12,1430945,4,13,854790,6,112,12352315
2016,29,163,2,4,Pike County                   ,11,11,975000,2,4,320000,0,0,0,0,0,0,10,10,925000,2,4,320000,0,0,0,0,0,0
2016,29,165,2,4,Platte County                 ,254,254,69506073,1,2,220000,5,15,1907173,9,96,6311111,241,241,66305306,1,2,220000,5,15,1907173,0,0,0
2016,29,167,2,4,Polk County                   ,19,19,2850000,1,2,140000,0,0,0,0,0,0,19,19,2850000,1,2,140000,0,0,0,0,0,0
2016,29,169,2,4,Pulaski County                ,49,49,7420695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,29,171,2,4,Putnam County                 ,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
2016,29,173,2,4,Ralls County                  ,2,2,169500,0,0,0,0,0,0,0,0,0,2,2,169500,0,0,0,0,0,0,0,0,0
2016,29,175,2,4,Randolph County               ,18,18,2531000,0,0,0,0,0,0,0,0,0,18,18,2531000,0,0,0,0,0,0,0,0,0
2016,29,177,2,4,Ray County                    ,26,26,4519819,0,0,0,12,48,4000000,0,0,0,8,8,989135,0,0,0,12,48,4000000,0,0,0
2016,29,179,2,4,Reynolds County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,29,181,2,4,Ripley County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,29,183,2,4,St. Charles County            ,1817,1817,464753305,14,28,2859156,12,42,4335000,26,454,55445210,1773,1773,452683395,14,28,2859156,12,42,4335000,26,454,55445210
2016,29,185,2,4,St. Clair County              ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2016,29,186,2,4,Ste. Genevieve County         ,8,8,1755566,0,0,0,0,0,0,0,0,0,8,8,1755566,0,0,0,0,0,0,0,0,0
2016,29,187,2,4,St. Francois County           ,81,81,11953445,23,46,3533947,6,24,2165551,13,84,5261267,35,35,5735000,3,6,355000,6,24,2165551,3,28,2091267
2016,29,189,2,4,St. Louis County              ,945,945,377570798,0,0,0,1,4,523600,15,686,100034702,911,911,365943916,0,0,0,1,4,523600,12,636,95465258
2016,29,195,2,4,Saline County                 ,6,6,1895000,3,6,580000,1,4,250000,0,0,0,6,6,1895000,3,6,580000,1,4,250000,0,0,0
2016,29,197,2,4,Schuyler County               ,3,3,639360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,29,199,2,4,Scotland County               ,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
2016,29,201,2,4,Scott County                  ,34,34,4178636,2,4,261000,0,0,0,1,6,800000,34,34,4178636,2,4,261000,0,0,0,1,6,800000
2016,29,203,2,4,Shannon County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,29,205,2,4,Shelby County                 ,3,3,475000,0,0,0,0,0,0,0,0,0,3,3,475000,0,0,0,0,0,0,0,0,0
