Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
Date,State,County,Code,Code,Name,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value
 
2014,41,049,4,9,Morrow County                 ,16,16,3660014,0,0,0,0,0,0,0,0,0,16,16,3660014,0,0,0,0,0,0,0,0,0
2014,41,051,4,9,Multnomah County              ,864,864,222133721,51,102,14299246,1,4,361772,69,4120,554894452,864,864,222133721,51,102,14299246,1,4,361772,69,4120,554894452
2014,41,053,4,9,Polk County                   ,106,106,26902775,4,8,1312000,0,0,0,11,132,11673630,106,106,26902775,4,8,1312000,0,0,0,11,132,11673630
2014,41,057,4,9,Tillamook County              ,82,82,19912955,0,0,0,0,0,0,0,0,0,82,82,19912955,0,0,0,0,0,0,0,0,0
2014,41,059,4,9,Umatilla County               ,93,93,17386793,0,0,0,0,0,0,0,0,0,93,93,17386793,0,0,0,0,0,0,0,0,0
2014,41,061,4,9,Union County                  ,32,32,9014205,0,0,0,0,0,0,7,54,6709892,32,32,9014205,0,0,0,0,0,0,7,54,6709892
2014,41,063,4,9,Wallowa County                ,19,19,4181000,2,4,143377,0,0,0,0,0,0,19,19,4181000,2,4,143377,0,0,0,0,0,0
2014,41,067,4,9,Washington County             ,1311,1311,372998503,6,12,2054744,1,4,652436,57,1703,167002623,1311,1311,372998503,6,12,2054744,1,4,652436,57,1703,167002623
2014,41,071,4,9,Yamhill County                ,299,299,71444797,1,2,347046,0,0,0,7,75,6256434,294,294,70338470,1,2,347046,0,0,0,7,75,6256434
2014,42,001,1,2,Adams County                  ,222,222,54303548,0,0,0,3,10,1200000,8,40,4800000,222,222,54303548,0,0,0,3,10,1200000,8,40,4800000
2014,42,003,1,2,Allegheny County              ,1352,1352,355644036,32,64,8662812,10,38,4626256,29,889,92492784,1292,1292,341573179,32,64,8662812,10,38,4626256,29,889,92492784
2014,42,005,1,2,Armstrong County              ,45,45,6627113,0,0,0,0,0,0,0,0,0,12,12,2405104,0,0,0,0,0,0,0,0,0
2014,42,007,1,2,Beaver County                 ,131,131,27666081,1,2,185000,2,8,1200400,0,0,0,129,129,27210999,1,2,185000,2,8,1200400,0,0,0
2014,42,009,1,2,Bedford County                ,66,66,10944913,0,0,0,0,0,0,0,0,0,66,66,10944913,0,0,0,0,0,0,0,0,0
2014,42,011,1,2,Berks County                  ,322,322,61820234,0,0,0,6,24,1200000,6,112,8125000,322,322,61820234,0,0,0,6,24,1200000,6,112,8125000
2014,42,013,1,2,Blair County                  ,88,88,16215165,2,4,640000,0,0,0,1,8,690000,87,87,16031127,2,4,640000,0,0,0,1,8,690000
2014,42,015,1,2,Bradford County               ,77,77,13376211,0,0,0,0,0,0,0,0,0,70,70,12679311,0,0,0,0,0,0,0,0,0
2014,42,017,1,2,Bucks County                  ,751,751,136979778,0,0,0,6,22,1337723,1,5,510000,706,706,129400984,0,0,0,6,22,1337723,1,5,510000
2014,42,019,1,2,Butler County                 ,564,564,148740329,0,0,0,0,0,0,2,60,7061788,562,562,148368329,0,0,0,0,0,0,2,60,7061788
2014,42,021,1,2,Cambria County                ,59,59,11265071,1,2,180000,0,0,0,0,0,0,59,59,11265071,1,2,180000,0,0,0,0,0,0
2014,42,023,1,2,Cameron County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,42,025,1,2,Carbon County                 ,70,70,14457133,0,0,0,0,0,0,0,0,0,64,64,13308310,0,0,0,0,0,0,0,0,0
2014,42,027,1,2,Centre County                 ,365,365,83108303,6,12,1631566,0,0,0,7,134,16870043,355,355,81181223,6,12,1631566,0,0,0,7,134,16870043
2014,42,029,1,2,Chester County                ,802,802,170283385,2,4,430150,6,23,1127000,21,630,75306060,798,798,169367610,2,4,430150,6,23,1127000,21,630,75306060
2014,42,031,1,2,Clarion County                ,49,49,8762011,0,0,0,0,0,0,2,373,46592083,49,49,8762011,0,0,0,0,0,0,2,373,46592083
2014,42,033,1,2,Clearfield County             ,88,88,12971078,0,0,0,0,0,0,3,38,3834000,86,86,12681578,0,0,0,0,0,0,3,38,3834000
2014,42,035,1,2,Clinton County                ,38,38,5413217,0,0,0,0,0,0,0,0,0,36,36,5026691,0,0,0,0,0,0,0,0,0
2014,42,037,1,2,Columbia County               ,79,79,15751915,0,0,0,0,0,0,0,0,0,75,75,15015763,0,0,0,0,0,0,0,0,0
2014,42,039,1,2,Crawford County               ,63,63,14077662,0,0,0,0,0,0,1,10,1078891,63,63,14077662,0,0,0,0,0,0,1,10,1078891
2014,42,041,1,2,Cumberland County             ,776,776,148097211,1,2,264000,0,0,0,6,101,6688473,776,776,148097211,1,2,264000,0,0,0,6,101,6688473
2014,42,043,1,2,Dauphin County                ,353,353,78798346,1,2,120000,0,0,0,16,296,23777215,353,353,78798346,1,2,120000,0,0,0,16,296,23777215
2014,42,045,1,2,Delaware County               ,363,363,80165848,6,12,1800000,0,0,0,4,60,14166720,340,340,76221931,6,12,1800000,0,0,0,4,60,14166720
2014,42,047,1,2,Elk County                    ,35,35,5622150,0,0,0,0,0,0,1,20,2008800,35,35,5622150,0,0,0,0,0,0,1,20,2008800
2014,42,049,1,2,Erie County                   ,166,166,34809616,21,42,2814000,3,10,960000,5,103,5329920,161,161,33745451,21,42,2814000,3,10,960000,5,103,5329920
2014,42,051,1,2,Fayette County                ,193,193,45101960,0,0,0,0,0,0,0,0,0,191,191,44823972,0,0,0,0,0,0,0,0,0
2014,42,053,1,2,Forest County                 ,4,4,187000,0,0,0,0,0,0,0,0,0,4,4,187000,0,0,0,0,0,0,0,0,0
2014,42,055,1,2,Franklin County               ,251,251,45575113,6,12,1692006,8,32,3458048,5,61,5558494,212,212,42522716,6,12,1692006,8,32,3458048,5,61,5558494
2014,42,057,1,2,Fulton County                 ,26,26,3471060,0,0,0,0,0,0,0,0,0,26,26,3471060,0,0,0,0,0,0,0,0,0
2014,42,059,1,2,Greene County                 ,60,60,9994155,0,0,0,0,0,0,1,6,300000,60,60,9994155,0,0,0,0,0,0,1,6,300000
2014,42,061,1,2,Huntingdon County             ,65,65,12157903,0,0,0,0,0,0,0,0,0,65,65,12157903,0,0,0,0,0,0,0,0,0
2014,42,063,1,2,Indiana County                ,54,54,10599415,0,0,0,0,0,0,0,0,0,53,53,10406152,0,0,0,0,0,0,0,0,0
2014,42,065,1,2,Jefferson County              ,74,74,11573253,0,0,0,0,0,0,0,0,0,74,74,11573253,0,0,0,0,0,0,0,0,0
2014,42,067,1,2,Juniata County                ,34,34,5445723,0,0,0,0,0,0,0,0,0,34,34,5445723,0,0,0,0,0,0,0,0,0
2014,42,069,1,2,Lackawanna County             ,1869,1869,396597055,5,10,1235000,21,84,5068000,3,46,3044690,1869,1869,396597055,5,10,1235000,21,84,5068000,3,46,3044690
2014,42,071,1,2,Lancaster County              ,970,970,183468028,16,32,5209314,2,6,415000,9,101,7472339,954,954,180584380,16,32,5209314,2,6,415000,8,96,7038433
2014,42,073,1,2,Lawrence County               ,41,41,7206181,0,0,0,0,0,0,0,0,0,41,41,7206181,0,0,0,0,0,0,0,0,0
2014,42,075,1,2,Lebanon County                ,285,285,47510966,3,6,940000,0,0,0,6,57,4501000,285,285,47510966,3,6,940000,0,0,0,6,57,4501000
2014,42,077,1,2,Lehigh County                 ,449,449,99932323,0,0,0,0,0,0,1,324,3250000,449,449,99932323,0,0,0,0,0,0,1,324,3250000
2014,42,079,1,2,Luzerne County                ,208,208,45157032,2,4,375000,1,4,250355,3,36,3204288,192,192,42189424,2,4,375000,1,4,250355,3,36,3204288
2014,42,081,1,2,Lycoming County               ,107,107,25460807,6,12,1628800,0,0,0,2,95,9358000,107,107,25460807,6,12,1628800,0,0,0,2,95,9358000
2014,42,083,1,2,McKean County                 ,26,26,4855453,1,2,180000,0,0,0,0,0,0,25,25,4345453,1,2,180000,0,0,0,0,0,0
2014,42,085,1,2,Mercer County                 ,78,78,15086333,0,0,0,0,0,0,1,12,840000,74,74,14324681,0,0,0,0,0,0,1,12,840000
2014,42,087,1,2,Mifflin County                ,56,56,8710133,0,0,0,0,0,0,0,0,0,56,56,8710133,0,0,0,0,0,0,0,0,0
2014,42,089,1,2,Monroe County                 ,153,153,38574116,0,0,0,0,0,0,0,0,0,151,151,38253709,0,0,0,0,0,0,0,0,0
2014,42,091,1,2,Montgomery County             ,892,892,178412082,6,12,1239529,10,31,4460780,22,817,72064466,883,883,176603199,6,12,1239529,10,31,4460780,20,807,71109627
2014,42,093,1,2,Montour County                ,28,28,5787406,1,2,130000,1,4,650000,0,0,0,25,25,5207617,1,2,130000,1,4,650000,0,0,0
2014,42,095,1,2,Northampton County            ,364,364,81214803,1,2,350000,4,14,2164192,25,334,31490338,355,355,79427032,1,2,350000,4,14,2164192,22,314,29187810
2014,42,097,1,2,Northumberland County         ,66,66,13732525,1,2,83000,0,0,0,0,0,0,62,62,12996375,1,2,83000,0,0,0,0,0,0
2014,42,099,1,2,Perry County                  ,72,72,16989844,0,0,0,0,0,0,0,0,0,72,72,16989844,0,0,0,0,0,0,0,0,0
2014,42,101,1,2,Philadelphia County           ,756,756,180035261,76,152,16728720,96,315,29000413,79,2750,653301132,756,756,180035261,76,152,16728720,96,315,29000413,79,2750,653301132
2014,42,103,1,2,Pike County                   ,85,85,24245625,0,0,0,0,0,0,0,0,0,84,84,24045004,0,0,0,0,0,0,0,0,0
2014,42,105,1,2,Potter County                 ,10,10,1274826,0,0,0,0,0,0,0,0,0,10,10,1274826,0,0,0,0,0,0,0,0,0
2014,42,107,1,2,Schuylkill County             ,134,134,22998743,0,0,0,0,0,0,0,0,0,125,125,21541571,0,0,0,0,0,0,0,0,0
2014,42,109,1,2,Snyder County                 ,49,49,10222796,1,2,202300,0,0,0,0,0,0,49,49,10222796,1,2,202300,0,0,0,0,0,0
2014,42,111,1,2,Somerset County               ,55,55,11211316,1,2,160000,0,0,0,0,0,0,51,51,10546885,1,2,160000,0,0,0,0,0,0
2014,42,113,1,2,Sullivan County               ,17,17,2722191,0,0,0,0,0,0,0,0,0,17,17,2722191,0,0,0,0,0,0,0,0,0
2014,42,115,1,2,Susquehanna County            ,57,57,12287431,0,0,0,0,0,0,0,0,0,57,57,12287431,0,0,0,0,0,0,0,0,0
2014,42,117,1,2,Tioga County                  ,79,79,14998234,0,0,0,0,0,0,0,0,0,74,74,14100422,0,0,0,0,0,0,0,0,0
2014,42,119,1,2,Union County                  ,57,57,14099105,0,0,0,0,0,0,0,0,0,57,57,14099105,0,0,0,0,0,0,0,0,0
2014,42,121,1,2,Venango County                ,41,41,8833740,0,0,0,0,0,0,0,0,0,41,41,8833740,0,0,0,0,0,0,0,0,0
2014,42,123,1,2,Warren County                 ,19,19,2890464,0,0,0,0,0,0,0,0,0,19,19,2890464,0,0,0,0,0,0,0,0,0
2014,42,125,1,2,Washington County             ,426,426,103977578,0,0,0,5,19,3217939,1,8,1200000,415,415,101519965,0,0,0,5,19,3217939,1,8,1200000
2014,42,127,1,2,Wayne County                  ,110,110,23061044,0,0,0,0,0,0,0,0,0,110,110,23061044,0,0,0,0,0,0,0,0,0
2014,42,129,1,2,Westmoreland County           ,371,371,92012598,8,16,2572000,1,4,178000,0,0,0,349,349,87057612,3,6,1072000,1,4,178000,0,0,0
2014,42,131,1,2,Wyoming County                ,36,36,6767743,0,0,0,1,4,250000,0,0,0,22,22,4181992,0,0,0,1,4,250000,0,0,0
2014,42,133,1,2,York County                   ,720,720,131119995,3,6,758000,3,12,1303000,9,78,5788438,717,717,130580814,3,6,758000,3,12,1303000,9,78,5788438
2014,44,001,1,1,Bristol County                ,30,30,8501778,0,0,0,0,0,0,0,0,0,30,30,8501778,0,0,0,0,0,0,0,0,0
2014,44,003,1,1,Kent County                   ,110,110,19098590,4,8,747600,6,20,1645308,1,6,558192,110,110,19098590,4,8,747600,6,20,1645308,1,6,558192
2014,44,005,1,1,Newport County                ,110,110,35241216,3,6,617000,1,3,225000,11,66,3678000,110,110,35241216,3,6,617000,1,3,225000,11,66,3678000
2014,44,007,1,1,Providence County             ,299,299,47067889,12,24,2154620,1,3,1180000,1,16,1095120,298,298,46887521,12,24,2154620,1,3,1180000,1,16,1095120
2014,44,009,1,1,Washington County             ,247,247,72520090,0,0,0,1,4,700000,0,0,0,247,247,72520090,0,0,0,1,4,700000,0,0,0
2014,45,001,3,5,Abbeville County              ,41,41,7290058,0,0,0,0,0,0,0,0,0,41,41,7290058,0,0,0,0,0,0,0,0,0
2014,45,003,3,5,Aiken County                  ,623,623,121446093,0,0,0,10,40,3965388,3,15,1038053,592,592,114384227,0,0,0,10,40,3965388,2,10,812220
2014,45,005,3,5,Allendale County              ,0,0,0,0,0,0,0,0,0,1,27,2300000,0,0,0,0,0,0,0,0,0,1,27,2300000
2014,45,007,3,5,Anderson County               ,673,673,138359607,6,12,993200,2,6,510000,9,172,9156357,673,673,138359607,6,12,993200,2,6,510000,9,172,9156357
2014,45,009,3,5,Bamberg County                ,10,10,1753844,0,0,0,0,0,0,0,0,0,10,10,1753844,0,0,0,0,0,0,0,0,0
2014,45,011,3,5,Barnwell County               ,37,37,2302794,0,0,0,0,0,0,0,0,0,37,37,2302794,0,0,0,0,0,0,0,0,0
2014,45,013,3,5,Beaufort County               ,1197,1197,459800314,0,0,0,0,0,0,0,0,0,1197,1197,459800314,0,0,0,0,0,0,0,0,0
2014,45,015,3,5,Berkeley County               ,1262,1262,335891011,0,0,0,0,0,0,8,715,22519492,1262,1262,335891011,0,0,0,0,0,0,8,715,22519492
2014,45,017,3,5,Calhoun County                ,25,25,4831948,0,0,0,1,3,135000,0,0,0,25,25,4831948,0,0,0,1,3,135000,0,0,0
2014,45,019,3,5,Charleston County             ,2088,2088,540525911,0,0,0,0,0,0,31,1035,89994311,1485,1485,444734376,0,0,0,0,0,0,14,657,71055116
2014,45,021,3,5,Cherokee County               ,83,83,8686791,0,0,0,0,0,0,4,60,3606000,83,83,8686791,0,0,0,0,0,0,4,60,3606000
2014,45,023,3,5,Chester County                ,26,26,4666215,0,0,0,0,0,0,0,0,0,26,26,4666215,0,0,0,0,0,0,0,0,0
2014,45,025,3,5,Chesterfield County           ,46,46,5405790,2,4,244294,0,0,0,0,0,0,41,41,5125790,2,4,244294,0,0,0,0,0,0
2014,45,027,3,5,Clarendon County              ,41,41,7192777,0,0,0,0,0,0,5,56,4272928,41,41,7192777,0,0,0,0,0,0,5,56,4272928
2014,45,029,3,5,Colleton County               ,37,37,8507895,0,0,0,0,0,0,0,0,0,37,37,8507895,0,0,0,0,0,0,0,0,0
2014,45,031,3,5,Darlington County             ,97,97,17249576,1,2,160000,0,0,0,0,0,0,89,89,16376979,1,2,160000,0,0,0,0,0,0
2014,45,033,3,5,Dillon County                 ,19,19,1977382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,45,035,3,5,Dorchester County             ,794,794,197692032,0,0,0,0,0,0,12,261,26610000,788,788,197047032,0,0,0,0,0,0,12,261,26610000
2014,45,037,3,5,Edgefield County              ,71,71,14008366,0,0,0,0,0,0,0,0,0,71,71,14008366,0,0,0,0,0,0,0,0,0
2014,45,039,3,5,Fairfield County              ,64,64,8899161,0,0,0,0,0,0,0,0,0,64,64,8899161,0,0,0,0,0,0,0,0,0
2014,45,041,3,5,Florence County               ,234,234,35902650,3,6,462000,0,0,0,4,40,3100000,234,234,35902650,3,6,462000,0,0,0,4,40,3100000
2014,45,043,3,5,Georgetown County             ,296,296,68962686,0,0,0,0,0,0,0,0,0,296,296,68962686,0,0,0,0,0,0,0,0,0
2014,45,045,3,5,Greenville County             ,2244,2244,540015991,0,0,0,0,0,0,27,850,65211356,2223,2223,538126066,0,0,0,0,0,0,27,850,65211356
2014,45,047,3,5,Greenwood County              ,86,86,10867780,0,0,0,4,16,2052000,8,60,3219254,86,86,10867780,0,0,0,4,16,2052000,8,60,3219254
2014,45,049,3,5,Hampton County                ,5,5,967647,0,0,0,1,4,269755,0,0,0,5,5,967647,0,0,0,1,4,269755,0,0,0
2014,45,051,3,5,Horry County                  ,3066,3066,512745266,32,64,4512511,1,3,584613,20,340,23973536,3038,3038,504445226,32,64,4512511,1,3,584613,17,325,23223536
2014,45,053,3,5,Jasper County                 ,229,229,55305213,0,0,0,0,0,0,0,0,0,229,229,55305213,0,0,0,0,0,0,0,0,0
2014,45,055,3,5,Kershaw County                ,262,262,35712983,0,0,0,0,0,0,0,0,0,262,262,35712983,0,0,0,0,0,0,0,0,0
2014,45,057,3,5,Lancaster County              ,1063,1063,317388729,0,0,0,0,0,0,0,0,0,1063,1063,317388729,0,0,0,0,0,0,0,0,0
2014,45,059,3,5,Laurens County                ,88,88,14089671,0,0,0,0,0,0,0,0,0,87,87,13835321,0,0,0,0,0,0,0,0,0
2014,45,061,3,5,Lee County                    ,9,9,965500,0,0,0,0,0,0,0,0,0,9,9,965500,0,0,0,0,0,0,0,0,0
2014,45,063,3,5,Lexington County              ,1412,1412,368316370,0,0,0,0,0,0,0,0,0,1411,1411,368187370,0,0,0,0,0,0,0,0,0
2014,45,065,3,5,McCormick County              ,24,24,5415608,0,0,0,0,0,0,0,0,0,24,24,5415608,0,0,0,0,0,0,0,0,0
2014,45,067,3,5,Marion County                 ,15,15,2586391,0,0,0,0,0,0,0,0,0,15,15,2586391,0,0,0,0,0,0,0,0,0
2014,45,069,3,5,Marlboro County               ,9,9,1216640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,45,071,3,5,Newberry County               ,59,59,11959440,0,0,0,0,0,0,0,0,0,59,59,11959440,0,0,0,0,0,0,0,0,0
2014,45,073,3,5,Oconee County                 ,243,243,72079770,0,0,0,0,0,0,0,0,0,243,243,72079770,0,0,0,0,0,0,0,0,0
2014,45,075,3,5,Orangeburg County             ,41,41,5554460,0,0,0,0,0,0,0,0,0,41,41,5554460,0,0,0,0,0,0,0,0,0
2014,45,077,3,5,Pickens County                ,301,301,94389191,0,0,0,4,16,1260000,8,117,5773250,301,301,94389191,0,0,0,4,16,1260000,8,117,5773250
2014,45,079,3,5,Richland County               ,1511,1511,207305120,2,4,358000,0,0,0,36,760,46247629,332,332,71751732,2,4,358000,0,0,0,14,338,22428782
2014,45,081,3,5,Saluda County                 ,26,26,5042253,0,0,0,0,0,0,0,0,0,26,26,5042253,0,0,0,0,0,0,0,0,0
2014,45,083,3,5,Spartanburg County            ,1070,1070,173307511,10,20,1461000,0,0,0,0,0,0,1055,1055,169760835,10,20,1461000,0,0,0,0,0,0
2014,45,085,3,5,Sumter County                 ,269,269,35823103,0,0,0,0,0,0,1,20,1020801,249,249,33709226,0,0,0,0,0,0,0,0,0
2014,45,087,3,5,Union County                  ,14,14,2763452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,45,089,3,5,Williamsburg County           ,17,17,2177630,0,0,0,0,0,0,0,0,0,17,17,2177630,0,0,0,0,0,0,0,0,0
2014,45,091,3,5,York County                   ,1637,1637,486616596,0,0,0,1,4,648456,72,1341,144763007,867,867,279630527,0,0,0,1,4,648456,63,1270,136758288
2014,46,003,2,4,Aurora County                 ,3,3,610000,0,0,0,0,0,0,0,0,0,3,3,610000,0,0,0,0,0,0,0,0,0
2014,46,005,2,4,Beadle County                 ,23,23,4110714,0,0,0,0,0,0,0,0,0,23,23,4110714,0,0,0,0,0,0,0,0,0
2014,46,007,2,4,Bennett County                ,1,1,140000,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
2014,46,009,2,4,Bon Homme County              ,20,20,4167494,0,0,0,0,0,0,0,0,0,20,20,4167494,0,0,0,0,0,0,0,0,0
2014,46,011,2,4,Brookings County              ,122,122,21109319,7,14,1505116,2,6,533160,6,63,5041982,107,107,18612219,6,12,1255116,2,6,533160,6,63,5041982
2014,46,013,2,4,Brown County                  ,84,84,9261035,2,4,340000,0,0,0,1,57,3500000,84,84,9261035,2,4,340000,0,0,0,1,57,3500000
2014,46,015,2,4,Brule County                  ,29,29,5540000,0,0,0,0,0,0,0,0,0,17,17,3815000,0,0,0,0,0,0,0,0,0
2014,46,019,2,4,Butte County                  ,20,20,3589718,1,2,100000,0,0,0,0,0,0,20,20,3589718,1,2,100000,0,0,0,0,0,0
2014,46,021,2,4,Campbell County               ,2,2,389489,0,0,0,0,0,0,0,0,0,2,2,389489,0,0,0,0,0,0,0,0,0
2014,46,023,2,4,Charles Mix County            ,6,6,1090000,0,0,0,0,0,0,0,0,0,5,5,840000,0,0,0,0,0,0,0,0,0
2014,46,025,2,4,Clark County                  ,13,13,4402000,0,0,0,0,0,0,0,0,0,13,13,4402000,0,0,0,0,0,0,0,0,0
2014,46,027,2,4,Clay County                   ,20,20,3046720,0,0,0,1,3,97500,5,25,1185515,8,8,1240000,0,0,0,0,0,0,0,0,0
2014,46,029,2,4,Codington County              ,73,73,12946797,4,8,1101438,2,8,570000,5,60,4778000,73,73,12946797,4,8,1101438,2,8,570000,5,60,4778000
2014,46,031,2,4,Corson County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,46,033,2,4,Custer County                 ,82,82,13782347,2,4,390000,0,0,0,0,0,0,82,82,13782347,2,4,390000,0,0,0,0,0,0
2014,46,035,2,4,Davison County                ,25,25,4682947,4,8,701190,0,0,0,0,0,0,25,25,4682947,4,8,701190,0,0,0,0,0,0
2014,46,037,2,4,Day County                    ,44,44,7711433,0,0,0,0,0,0,0,0,0,44,44,7711433,0,0,0,0,0,0,0,0,0
2014,46,039,2,4,Deuel County                  ,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
2014,46,041,2,4,Dewey County                  ,2,2,107000,0,0,0,0,0,0,0,0,0,2,2,107000,0,0,0,0,0,0,0,0,0
2014,46,043,2,4,Douglas County                ,7,7,1145446,0,0,0,0,0,0,0,0,0,2,2,415000,0,0,0,0,0,0,0,0,0
2014,46,045,2,4,Edmunds County                ,7,7,2045000,0,0,0,2,8,880000,0,0,0,6,6,1745000,0,0,0,1,4,600000,0,0,0
2014,46,047,2,4,Fall River County             ,1,1,400000,1,2,240000,0,0,0,0,0,0,1,1,400000,1,2,240000,0,0,0,0,0,0
2014,46,049,2,4,Faulk County                  ,5,5,1005000,0,0,0,0,0,0,0,0,0,5,5,1005000,0,0,0,0,0,0,0,0,0
2014,46,051,2,4,Grant County                  ,18,18,2755500,0,0,0,0,0,0,2,14,450000,13,13,2201500,0,0,0,0,0,0,2,14,450000
2014,46,053,2,4,Gregory County                ,10,10,1530000,0,0,0,0,0,0,0,0,0,10,10,1530000,0,0,0,0,0,0,0,0,0
2014,46,055,2,4,Haakon County                 ,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
2014,46,057,2,4,Hamlin County                 ,20,20,3153500,3,6,425000,0,0,0,0,0,0,20,20,3153500,3,6,425000,0,0,0,0,0,0
2014,46,059,2,4,Hand County                   ,9,9,2487719,1,2,250000,0,0,0,0,0,0,9,9,2487719,1,2,250000,0,0,0,0,0,0
2014,46,061,2,4,Hanson County                 ,7,7,999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,46,063,2,4,Harding County                ,6,6,746850,0,0,0,0,0,0,0,0,0,1,1,26000,0,0,0,0,0,0,0,0,0
2014,46,065,2,4,Hughes County                 ,35,35,7645741,1,2,358550,0,0,0,1,81,5225000,35,35,7645741,1,2,358550,0,0,0,1,81,5225000
2014,46,067,2,4,Hutchinson County             ,18,18,3582900,0,0,0,1,4,400000,0,0,0,18,18,3582900,0,0,0,1,4,400000,0,0,0
2014,46,069,2,4,Hyde County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,46,071,2,4,Jackson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,46,073,2,4,Jerauld County                ,1,1,325000,0,0,0,0,0,0,0,0,0,1,1,325000,0,0,0,0,0,0,0,0,0
2014,46,075,2,4,Jones County                  ,4,4,296139,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,46,077,2,4,Kingsbury County              ,19,19,3710000,0,0,0,0,0,0,0,0,0,15,15,2595000,0,0,0,0,0,0,0,0,0
2014,46,079,2,4,Lake County                   ,25,25,6517000,0,0,0,0,0,0,1,6,407000,25,25,6517000,0,0,0,0,0,0,1,6,407000
2014,46,081,2,4,Lawrence County               ,152,152,36059715,4,8,660000,0,0,0,3,60,7280000,145,145,35074715,4,8,660000,0,0,0,3,60,7280000
2014,46,083,2,4,Lincoln County                ,124,124,26526024,0,0,0,19,74,7709020,4,63,4566322,124,124,26526024,0,0,0,19,74,7709020,4,63,4566322
2014,46,085,2,4,Lyman County                  ,9,9,1305834,0,0,0,0,0,0,0,0,0,5,5,1001461,0,0,0,0,0,0,0,0,0
2014,46,087,2,4,McCook County                 ,30,30,5972000,1,2,225000,1,3,300000,0,0,0,30,30,5972000,1,2,225000,1,3,300000,0,0,0
2014,46,089,2,4,McPherson County              ,2,2,350000,0,0,0,0,0,0,0,0,0,2,2,350000,0,0,0,0,0,0,0,0,0
2014,46,091,2,4,Marshall County               ,19,19,5137188,0,0,0,0,0,0,0,0,0,2,2,340000,0,0,0,0,0,0,0,0,0
2014,46,093,2,4,Meade County                  ,100,100,15722656,3,6,840000,1,3,450000,1,12,969500,100,100,15722656,3,6,840000,1,3,450000,1,12,969500
2014,46,095,2,4,Mellette County               ,2,2,254000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,46,097,2,4,Miner County                  ,6,6,573622,0,0,0,0,0,0,0,0,0,6,6,573622,0,0,0,0,0,0,0,0,0
2014,46,099,2,4,Minnehaha County              ,965,965,160400039,3,6,815708,14,54,5613961,45,994,91124290,964,964,160280039,3,6,815708,14,54,5613961,45,994,91124290
2014,46,101,2,4,Moody County                  ,13,13,3676000,0,0,0,0,0,0,0,0,0,13,13,3676000,0,0,0,0,0,0,0,0,0
2014,46,103,2,4,Pennington County             ,342,342,65092188,0,0,0,0,0,0,7,122,10169730,342,342,65092188,0,0,0,0,0,0,7,122,10169730
2014,46,105,2,4,Perkins County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,46,107,2,4,Potter County                 ,3,3,430000,0,0,0,0,0,0,0,0,0,3,3,430000,0,0,0,0,0,0,0,0,0
2014,46,109,2,4,Roberts County                ,28,28,5998000,0,0,0,0,0,0,0,0,0,3,3,505000,0,0,0,0,0,0,0,0,0
2014,46,111,2,4,Sanborn County                ,8,8,1325000,0,0,0,0,0,0,0,0,0,8,8,1325000,0,0,0,0,0,0,0,0,0
2014,46,115,2,4,Spink County                  ,19,19,4251210,1,2,251579,1,3,352683,0,0,0,19,19,4251210,1,2,251579,1,3,352683,0,0,0
2014,46,117,2,4,Stanley County                ,18,18,4026100,0,0,0,0,0,0,0,0,0,14,14,3490600,0,0,0,0,0,0,0,0,0
2014,46,119,2,4,Sully County                  ,9,9,1878049,0,0,0,0,0,0,0,0,0,9,9,1878049,0,0,0,0,0,0,0,0,0
2014,46,121,2,4,Todd County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,46,123,2,4,Tripp County                  ,0,0,0,0,0,0,2,6,500000,0,0,0,0,0,0,0,0,0,2,6,500000,0,0,0
