Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2019,48,385,3,7,Real County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,48,387,3,7,Red River County              ,6,6,777000,0,0,0,0,0,0,0,0,0,6,6,777000,0,0,0,0,0,0,0,0,0
2019,48,389,3,7,Reeves County                 ,67,67,13728139,0,0,0,0,0,0,0,0,0,67,67,13728139,0,0,0,0,0,0,0,0,0
2019,48,391,3,7,Refugio County                ,49,49,6611240,0,0,0,0,0,0,0,0,0,49,49,6611240,0,0,0,0,0,0,0,0,0
2019,48,395,3,7,Robertson County              ,76,76,15407509,0,0,0,0,0,0,0,0,0,76,76,15407509,0,0,0,0,0,0,0,0,0
2019,48,397,3,7,Rockwall County               ,1283,1283,417960167,0,0,0,0,0,0,13,288,47500000,1283,1283,417960167,0,0,0,0,0,0,13,288,47500000
2019,48,399,3,7,Runnels County                ,5,5,1009795,0,0,0,0,0,0,0,0,0,5,5,1009795,0,0,0,0,0,0,0,0,0
2019,48,401,3,7,Rusk County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,48,403,3,7,Sabine County                 ,1,1,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,48,405,3,7,San Augustine County          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,48,407,3,7,San Jacinto County            ,394,394,86572755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,48,409,3,7,San Patricio County           ,339,339,65040543,0,0,0,0,0,0,8,192,21796704,329,329,64278543,0,0,0,0,0,0,8,192,21796704
2019,48,411,3,7,San Saba County               ,3,3,252800,0,0,0,0,0,0,0,0,0,3,3,252800,0,0,0,0,0,0,0,0,0
2019,48,413,3,7,Schleicher County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,48,415,3,7,Scurry County                 ,3,3,800000,0,0,0,0,0,0,0,0,0,3,3,800000,0,0,0,0,0,0,0,0,0
2019,48,419,3,7,Shelby County                 ,1,1,219930,0,0,0,0,0,0,0,0,0,1,1,219930,0,0,0,0,0,0,0,0,0
2019,48,421,3,7,Sherman County                ,11,11,1199066,1,2,97155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,48,423,3,7,Smith County                  ,592,592,156729930,14,28,3034285,8,32,4296713,1,5,561225,528,528,142608175,14,28,3034285,8,32,4296713,1,5,561225
2019,48,425,3,7,Somervell County              ,19,19,3919800,0,0,0,0,0,0,0,0,0,19,19,3919800,0,0,0,0,0,0,0,0,0
2019,48,427,3,7,Starr County                  ,3,3,278198,0,0,0,0,0,0,0,0,0,3,3,278198,0,0,0,0,0,0,0,0,0
2019,48,429,3,7,Stephens County               ,4,4,520000,0,0,0,0,0,0,0,0,0,4,4,520000,0,0,0,0,0,0,0,0,0
2019,48,435,3,7,Sutton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,48,437,3,7,Swisher County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,48,439,3,7,Tarrant County                ,8432,8432,2058595404,45,90,9776315,19,72,8491390,179,8389,1285107907,8336,8336,2036447423,42,84,9047366,19,72,8491390,179,8389,1285107907
2019,48,441,3,7,Taylor County                 ,343,343,70569950,8,16,2092550,0,0,0,0,0,0,342,342,70342093,8,16,2092550,0,0,0,0,0,0
2019,48,445,3,7,Terry County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,48,449,3,7,Titus County                  ,34,34,5559996,0,0,0,0,0,0,0,0,0,34,34,5559996,0,0,0,0,0,0,0,0,0
2019,48,451,3,7,Tom Green County              ,283,283,61491979,0,0,0,0,0,0,0,0,0,283,283,61491979,0,0,0,0,0,0,0,0,0
2019,48,453,3,7,Travis County                 ,9524,9524,2294204900,107,214,26640307,7,27,2440436,301,11652,1211385946,9524,9524,2294204900,107,214,26640307,7,27,2440436,301,11652,1211385946
2019,48,455,3,7,Trinity County                ,3,3,358000,0,0,0,0,0,0,0,0,0,3,3,358000,0,0,0,0,0,0,0,0,0
2019,48,457,3,7,Tyler County                  ,6,6,1229385,0,0,0,0,0,0,0,0,0,6,6,1229385,0,0,0,0,0,0,0,0,0
2019,48,459,3,7,Upshur County                 ,6,6,759795,0,0,0,0,0,0,0,0,0,5,5,684795,0,0,0,0,0,0,0,0,0
2019,48,461,3,7,Upton County                  ,4,4,819590,0,0,0,0,0,0,0,0,0,4,4,819590,0,0,0,0,0,0,0,0,0
2019,48,463,3,7,Uvalde County                 ,28,28,2978882,0,0,0,0,0,0,0,0,0,28,28,2978882,0,0,0,0,0,0,0,0,0
2019,48,465,3,7,Val Verde County              ,123,123,25526302,4,8,748579,0,0,0,0,0,0,82,82,16801603,4,8,748579,0,0,0,0,0,0
2019,48,467,3,7,Van Zandt County              ,32,32,6356647,0,0,0,1,4,444889,0,0,0,32,32,6356647,0,0,0,1,4,444889,0,0,0
2019,48,469,3,7,Victoria County               ,141,141,33481395,0,0,0,16,60,8056338,0,0,0,141,141,33481395,0,0,0,16,60,8056338,0,0,0
2019,48,471,3,7,Walker County                 ,353,353,75334822,0,0,0,0,0,0,8,235,25200000,353,353,75334822,0,0,0,0,0,0,8,235,25200000
2019,48,473,3,7,Waller County                 ,24,24,3099000,0,0,0,0,0,0,14,78,1730087,24,24,3099000,0,0,0,0,0,0,0,0,0
2019,48,475,3,7,Ward County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,48,477,3,7,Washington County             ,55,55,6791654,0,0,0,0,0,0,0,0,0,55,55,6791654,0,0,0,0,0,0,0,0,0
2019,48,479,3,7,Webb County                   ,1302,1302,266776667,63,126,11790117,8,32,3559114,22,142,12139296,1302,1302,266776667,63,126,11790117,8,32,3559114,22,142,12139296
2019,48,481,3,7,Wharton County                ,125,125,24711912,0,0,0,0,0,0,0,0,0,125,125,24711912,0,0,0,0,0,0,0,0,0
2019,48,483,3,7,Wheeler County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,48,485,3,7,Wichita County                ,99,99,31553953,10,20,1871447,0,0,0,2,36,4959750,99,99,31553953,10,20,1871447,0,0,0,2,36,4959750
2019,48,487,3,7,Wilbarger County              ,2,2,325000,0,0,0,0,0,0,0,0,0,2,2,325000,0,0,0,0,0,0,0,0,0
2019,48,489,3,7,Willacy County                ,46,46,7254629,0,0,0,0,0,0,0,0,0,13,13,2663669,0,0,0,0,0,0,0,0,0
2019,48,491,3,7,Williamson County             ,5233,5233,1290421851,15,30,2676979,16,63,7302867,46,1342,107608188,5009,5009,1235136302,15,30,2676979,16,63,7302867,46,1342,107608188
2019,48,493,3,7,Wilson County                 ,20,20,6723864,0,0,0,0,0,0,0,0,0,20,20,6723864,0,0,0,0,0,0,0,0,0
2019,48,495,3,7,Winkler County                ,3,3,614693,0,0,0,0,0,0,0,0,0,3,3,614693,0,0,0,0,0,0,0,0,0
2019,48,497,3,7,Wise County                   ,94,94,20235325,0,0,0,1,3,275000,27,150,13700000,94,94,20235325,0,0,0,1,3,275000,27,150,13700000
2019,48,499,3,7,Wood County                   ,17,17,2664078,0,0,0,6,24,2669335,2,42,3590496,17,17,2664078,0,0,0,6,24,2669335,2,42,3590496
2019,48,501,3,7,Yoakum County                 ,4,4,549000,0,0,0,0,0,0,0,0,0,4,4,549000,0,0,0,0,0,0,0,0,0
2019,48,503,3,7,Young County                  ,2,2,504898,0,0,0,0,0,0,0,0,0,2,2,504898,0,0,0,0,0,0,0,0,0
2019,48,507,3,7,Zavala County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,49,001,4,8,Beaver County                 ,18,18,4372092,0,0,0,0,0,0,0,0,0,18,18,4372092,0,0,0,0,0,0,0,0,0
2019,49,003,4,8,Box Elder County              ,291,291,67509587,0,0,0,6,23,3785603,1,6,540000,228,228,52743585,0,0,0,6,23,3785603,1,6,540000
2019,49,005,4,8,Cache County                  ,979,979,285194052,5,10,1594250,16,59,11169630,34,546,139896640,930,930,271074877,5,10,1594250,16,59,11169630,34,546,139896640
2019,49,007,4,8,Carbon County                 ,20,20,6063283,0,0,0,0,0,0,0,0,0,20,20,6063283,0,0,0,0,0,0,0,0,0
2019,49,009,4,8,Daggett County                ,7,7,1876548,2,4,30720,0,0,0,0,0,0,7,7,1876548,2,4,30720,0,0,0,0,0,0
2019,49,011,4,8,Davis County                  ,1496,1496,387102359,3,6,802809,7,24,3280769,15,216,29418115,1496,1496,387102359,3,6,802809,7,24,3280769,15,216,29418115
2019,49,013,4,8,Duchesne County               ,81,81,17613982,0,0,0,1,4,285524,0,0,0,41,41,8963054,0,0,0,0,0,0,0,0,0
2019,49,015,4,8,Emery County                  ,17,17,3763622,0,0,0,0,0,0,0,0,0,7,7,1699566,0,0,0,0,0,0,0,0,0
2019,49,017,4,8,Garfield County               ,3,3,848505,0,0,0,0,0,0,0,0,0,3,3,848505,0,0,0,0,0,0,0,0,0
2019,49,019,4,8,Grand County                  ,71,71,14732858,5,10,1502100,1,4,373912,2,48,6041259,71,71,14732858,5,10,1502100,1,4,373912,2,48,6041259
2019,49,021,4,8,Iron County                   ,421,421,94347789,1,2,222769,0,0,0,1,38,6139963,230,230,49855233,0,0,0,0,0,0,0,0,0
2019,49,023,4,8,Juab County                   ,59,59,18472784,0,0,0,3,11,858765,0,0,0,59,59,18472784,0,0,0,3,11,858765,0,0,0
2019,49,025,4,8,Kane County                   ,88,88,29394050,1,2,248550,0,0,0,0,0,0,88,88,29394050,1,2,248550,0,0,0,0,0,0
2019,49,027,4,8,Millard County                ,44,44,8947376,0,0,0,1,4,310000,0,0,0,43,43,8671225,0,0,0,1,4,310000,0,0,0
2019,49,029,4,8,Morgan County                 ,79,79,31713343,0,0,0,0,0,0,0,0,0,79,79,31713343,0,0,0,0,0,0,0,0,0
2019,49,031,4,8,Piute County                  ,22,22,3505704,0,0,0,0,0,0,0,0,0,4,4,791304,0,0,0,0,0,0,0,0,0
2019,49,033,4,8,Rich County                   ,47,47,15161972,0,0,0,0,0,0,0,0,0,30,30,10601145,0,0,0,0,0,0,0,0,0
2019,49,035,4,8,Salt Lake County              ,4163,4163,1024190470,86,172,22336991,50,176,32142588,112,5344,798119229,3662,3662,913414609,86,172,22336991,50,176,32142588,112,5344,798119229
2019,49,037,4,8,San Juan County               ,36,36,5748785,0,0,0,0,0,0,0,0,0,4,4,865053,0,0,0,0,0,0,0,0,0
2019,49,039,4,8,Sanpete County                ,49,49,9585681,0,0,0,0,0,0,0,0,0,49,49,9585681,0,0,0,0,0,0,0,0,0
2019,49,041,4,8,Sevier County                 ,67,67,16825887,2,4,486000,1,3,450000,0,0,0,67,67,16825887,2,4,486000,1,3,450000,0,0,0
2019,49,043,4,8,Summit County                 ,228,228,121322815,2,4,1131146,7,21,9109210,17,133,29071580,129,129,70460884,2,4,1131146,1,3,4060030,3,50,14890465
2019,49,045,4,8,Tooele County                 ,597,597,136698006,0,0,0,0,0,0,11,228,20271088,597,597,136698006,0,0,0,0,0,0,11,228,20271088
2019,49,047,4,8,Uintah County                 ,52,52,12856585,0,0,0,0,0,0,0,0,0,52,52,12856585,0,0,0,0,0,0,0,0,0
2019,49,049,4,8,Utah County                   ,5364,5364,1527906722,8,16,2461840,16,62,11097197,69,1435,213322771,5352,5352,1522695866,8,16,2461840,16,62,11097197,69,1435,213322771
2019,49,051,4,8,Wasatch County                ,445,445,274211153,4,8,2337710,2,8,2093260,6,72,10196113,441,441,272470153,4,8,2337710,2,8,2093260,6,72,10196113
2019,49,053,4,8,Washington County             ,2420,2420,500821464,32,64,10000644,58,210,31453520,32,863,88903381,2420,2420,500821464,32,64,10000644,58,210,31453520,32,863,88903381
2019,49,055,4,8,Wayne County                  ,21,21,4542000,0,0,0,0,0,0,0,0,0,21,21,4542000,0,0,0,0,0,0,0,0,0
2019,49,057,4,8,Weber County                  ,1006,1006,249463250,3,6,1132010,41,148,20845591,52,594,65336322,1006,1006,249463250,3,6,1132010,41,148,20845591,52,594,65336322
2019,50,001,1,1,Addison County                ,94,94,20470736,2,4,767148,0,0,0,0,0,0,57,57,11959611,1,2,500000,0,0,0,0,0,0
2019,50,003,1,1,Bennington County             ,39,39,12947837,2,4,1000000,0,0,0,0,0,0,32,32,11201265,2,4,1000000,0,0,0,0,0,0
2019,50,005,1,1,Caledonia County              ,36,36,9065812,0,0,0,0,0,0,4,20,1670000,29,29,7652882,0,0,0,0,0,0,0,0,0
2019,50,007,1,1,Chittenden County             ,251,251,74383060,30,60,14182564,2,7,337400,13,386,45530036,236,236,70659360,27,54,13500802,2,7,337400,13,386,45530036
2019,50,009,1,1,Essex County                  ,11,11,1981457,0,0,0,0,0,0,0,0,0,5,5,714465,0,0,0,0,0,0,0,0,0
2019,50,011,1,1,Franklin County               ,110,110,26454058,4,8,990657,1,3,372923,1,17,650000,98,98,23669109,4,8,990657,1,3,372923,1,17,650000
2019,50,013,1,1,Grand Isle County             ,21,21,5510583,2,4,601314,0,0,0,0,0,0,21,21,5510583,2,4,601314,0,0,0,0,0,0
2019,50,015,1,1,Lamoille County               ,71,71,18481886,0,0,0,4,12,1098367,4,53,5291935,71,71,18481886,0,0,0,4,12,1098367,4,53,5291935
2019,50,017,1,1,Orange County                 ,25,25,5942949,0,0,0,0,0,0,0,0,0,25,25,5942949,0,0,0,0,0,0,0,0,0
2019,50,019,1,1,Orleans County                ,31,31,5206003,1,2,190000,0,0,0,22,140,8985004,14,14,2909430,1,2,190000,0,0,0,0,0,0
2019,50,021,1,1,Rutland County                ,41,41,8999631,0,0,0,0,0,0,0,0,0,25,25,6172737,0,0,0,0,0,0,0,0,0
2019,50,023,1,1,Washington County             ,128,128,32020117,4,8,978636,4,14,2020000,0,0,0,59,59,13684599,3,6,893636,4,14,2020000,0,0,0
2019,50,025,1,1,Windham County                ,73,73,20476172,2,4,513966,0,0,0,2,45,6203216,31,31,10218224,1,2,246818,0,0,0,1,18,3800000
2019,50,027,1,1,Windsor County                ,56,56,16028443,1,2,246818,1,4,360490,1,17,1951172,46,46,13967109,1,2,246818,1,4,360490,1,17,1951172
2019,51,001,3,5,Accomack County               ,81,81,15352832,0,0,0,0,0,0,0,0,0,12,12,2791986,0,0,0,0,0,0,0,0,0
2019,51,003,3,5,Albemarle County              ,650,650,195018494,0,0,0,0,0,0,12,298,28800917,650,650,195018494,0,0,0,0,0,0,12,298,28800917
2019,51,005,3,5,Alleghany County              ,14,14,2226844,0,0,0,0,0,0,0,0,0,14,14,2226844,0,0,0,0,0,0,0,0,0
2019,51,007,3,5,Amelia County                 ,54,54,10310830,0,0,0,0,0,0,0,0,0,54,54,10310830,0,0,0,0,0,0,0,0,0
2019,51,009,3,5,Amherst County                ,47,47,8894195,0,0,0,0,0,0,0,0,0,47,47,8894195,0,0,0,0,0,0,0,0,0
2019,51,011,3,5,Appomattox County             ,78,78,15571248,0,0,0,0,0,0,0,0,0,78,78,15571248,0,0,0,0,0,0,0,0,0
2019,51,013,3,5,Arlington County              ,161,161,71144596,0,0,0,0,0,0,2,582,77800000,161,161,71144596,0,0,0,0,0,0,2,582,77800000
2019,51,015,3,5,Augusta County                ,174,174,40220730,0,0,0,3,12,970000,5,204,22026000,174,174,40220730,0,0,0,3,12,970000,5,204,22026000
2019,51,017,3,5,Bath County                   ,9,9,2863000,0,0,0,0,0,0,0,0,0,9,9,2863000,0,0,0,0,0,0,0,0,0
2019,51,019,3,5,Bedford County                ,36,36,8351366,2,4,400000,4,13,2615000,0,0,0,36,36,8351366,2,4,400000,4,13,2615000,0,0,0
2019,51,021,3,5,Bland County                  ,24,24,5023558,0,0,0,0,0,0,0,0,0,24,24,5023558,0,0,0,0,0,0,0,0,0
2019,51,023,3,5,Botetourt County              ,105,105,23520630,0,0,0,0,0,0,0,0,0,105,105,23520630,0,0,0,0,0,0,0,0,0
2019,51,025,3,5,Brunswick County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,51,027,3,5,Buchanan County               ,4,4,788000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,51,029,3,5,Buckingham County             ,49,49,8742150,0,0,0,0,0,0,0,0,0,49,49,8742150,0,0,0,0,0,0,0,0,0
2019,51,031,3,5,Campbell County               ,59,59,13249547,1,2,190000,0,0,0,1,13,958750,0,0,0,0,0,0,0,0,0,0,0,0
2019,51,033,3,5,Caroline County               ,109,109,19416209,0,0,0,0,0,0,0,0,0,109,109,19416209,0,0,0,0,0,0,0,0,0
2019,51,035,3,5,Carroll County                ,2,2,485000,0,0,0,0,0,0,0,0,0,2,2,485000,0,0,0,0,0,0,0,0,0
2019,51,036,3,5,Charles City County           ,19,19,3476881,0,0,0,0,0,0,0,0,0,19,19,3476881,0,0,0,0,0,0,0,0,0
2019,51,037,3,5,Charlotte County              ,16,16,2617775,0,0,0,0,0,0,0,0,0,16,16,2617775,0,0,0,0,0,0,0,0,0
2019,51,041,3,5,Chesterfield County           ,1557,1557,312659874,5,10,1899986,43,169,19981078,63,1466,111997454,1557,1557,312659874,5,10,1899986,43,169,19981078,63,1466,111997454
2019,51,043,3,5,Clarke County                 ,54,54,14958723,0,0,0,0,0,0,1,120,23017754,54,54,14958723,0,0,0,0,0,0,1,120,23017754
2019,51,045,3,5,Craig County                  ,8,8,1615000,0,0,0,0,0,0,0,0,0,8,8,1615000,0,0,0,0,0,0,0,0,0
2019,51,047,3,5,Culpeper County               ,264,264,40314901,2,4,475000,0,0,0,2,16,2481899,264,264,40314901,2,4,475000,0,0,0,2,16,2481899
2019,51,049,3,5,Cumberland County             ,33,33,8618391,1,2,90000,0,0,0,0,0,0,33,33,8618391,1,2,90000,0,0,0,0,0,0
2019,51,051,3,5,Dickenson County              ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
2019,51,053,3,5,Dinwiddie County              ,89,89,14997147,0,0,0,0,0,0,0,0,0,89,89,14997147,0,0,0,0,0,0,0,0,0
2019,51,057,3,5,Essex County                  ,33,33,5510100,0,0,0,0,0,0,0,0,0,33,33,5510100,0,0,0,0,0,0,0,0,0
2019,51,059,3,5,Fairfax County                ,1118,1118,265438894,10,20,365000,0,0,0,11,1000,74193000,1118,1118,265438894,10,20,365000,0,0,0,11,1000,74193000
2019,51,061,3,5,Fauquier County               ,202,202,75166716,0,0,0,0,0,0,0,0,0,202,202,75166716,0,0,0,0,0,0,0,0,0
2019,51,063,3,5,Floyd County                  ,18,18,2072750,0,0,0,2,8,686000,0,0,0,18,18,2072750,0,0,0,2,8,686000,0,0,0
2019,51,065,3,5,Fluvanna County               ,123,123,33298180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,51,067,3,5,Franklin County               ,117,117,40625291,0,0,0,0,0,0,0,0,0,117,117,40625291,0,0,0,0,0,0,0,0,0
2019,51,069,3,5,Frederick County              ,594,594,133959029,0,0,0,23,81,10553810,2,96,1600000,594,594,133959029,0,0,0,23,81,10553810,2,96,1600000
2019,51,071,3,5,Giles County                  ,28,28,6064322,0,0,0,0,0,0,0,0,0,4,4,1209000,0,0,0,0,0,0,0,0,0
2019,51,073,3,5,Gloucester County             ,100,100,23626546,0,0,0,0,0,0,0,0,0,100,100,23626546,0,0,0,0,0,0,0,0,0
2019,51,075,3,5,Goochland County              ,218,218,61768472,0,0,0,0,0,0,0,0,0,218,218,61768472,0,0,0,0,0,0,0,0,0
2019,51,077,3,5,Grayson County                ,28,28,4962349,0,0,0,0,0,0,0,0,0,28,28,4962349,0,0,0,0,0,0,0,0,0
2019,51,079,3,5,Greene County                 ,117,117,21747329,0,0,0,1,3,720000,1,50,6050000,117,117,21747329,0,0,0,1,3,720000,1,50,6050000
2019,51,081,3,5,Greensville County            ,12,12,1935661,0,0,0,0,0,0,0,0,0,12,12,1935661,0,0,0,0,0,0,0,0,0
2019,51,083,3,5,Halifax County                ,56,56,15130848,0,0,0,0,0,0,1,26,2000000,56,56,15130848,0,0,0,0,0,0,1,26,2000000
2019,51,085,3,5,Hanover County                ,574,574,119073655,1,2,458800,0,0,0,10,416,30653637,574,574,119073655,1,2,458800,0,0,0,10,416,30653637
2019,51,087,3,5,Henrico County                ,901,901,150110130,81,162,5775000,0,0,0,6,712,72616964,901,901,150110130,81,162,5775000,0,0,0,6,712,72616964
2019,51,089,3,5,Henry County                  ,16,16,5315775,0,0,0,0,0,0,0,0,0,16,16,5315775,0,0,0,0,0,0,0,0,0
2019,51,091,3,5,Highland County               ,13,13,1719579,0,0,0,0,0,0,0,0,0,13,13,1719579,0,0,0,0,0,0,0,0,0
2019,51,093,3,5,Isle of Wight County          ,203,203,41512057,0,0,0,0,0,0,0,0,0,203,203,41512057,0,0,0,0,0,0,0,0,0
2019,51,095,3,5,James City County             ,250,250,72222274,12,24,1697000,11,37,5317453,0,0,0,250,250,72222274,12,24,1697000,11,37,5317453,0,0,0
2019,51,097,3,5,King and Queen County         ,26,26,4274750,0,0,0,0,0,0,0,0,0,26,26,4274750,0,0,0,0,0,0,0,0,0
2019,51,099,3,5,King George County            ,155,155,31253759,0,0,0,0,0,0,0,0,0,155,155,31253759,0,0,0,0,0,0,0,0,0
2019,51,101,3,5,King William County           ,118,118,18971171,0,0,0,0,0,0,0,0,0,118,118,18971171,0,0,0,0,0,0,0,0,0
2019,51,103,3,5,Lancaster County              ,27,27,7221834,0,0,0,0,0,0,0,0,0,27,27,7221834,0,0,0,0,0,0,0,0,0
2019,51,105,3,5,Lee County                    ,12,12,1731360,0,0,0,0,0,0,0,0,0,12,12,1731360,0,0,0,0,0,0,0,0,0
2019,51,107,3,5,Loudoun County                ,2137,2137,440381426,0,0,0,0,0,0,26,841,90271600,2137,2137,440381426,0,0,0,0,0,0,26,841,90271600
2019,51,109,3,5,Louisa County                 ,276,276,61916529,0,0,0,0,0,0,0,0,0,276,276,61916529,0,0,0,0,0,0,0,0,0
2019,51,111,3,5,Lunenburg County              ,11,11,2999249,0,0,0,0,0,0,0,0,0,11,11,2999249,0,0,0,0,0,0,0,0,0
2019,51,113,3,5,Madison County                ,61,61,13932826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,51,115,3,5,Mathews County                ,9,9,1812820,0,0,0,0,0,0,0,0,0,9,9,1812820,0,0,0,0,0,0,0,0,0
2019,51,117,3,5,Mecklenburg County            ,104,104,23499238,0,0,0,0,0,0,0,0,0,94,94,21567432,0,0,0,0,0,0,0,0,0
2019,51,119,3,5,Middlesex County              ,38,38,13350000,0,0,0,0,0,0,0,0,0,38,38,13350000,0,0,0,0,0,0,0,0,0
2019,51,121,3,5,Montgomery County             ,260,260,53186721,2,4,480000,0,0,0,3,269,24373000,160,160,27462583,2,4,480000,0,0,0,2,129,14643000
2019,51,125,3,5,Nelson County                 ,46,46,14620098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,51,127,3,5,New Kent County               ,173,173,60844000,0,0,0,3,12,2604000,0,0,0,173,173,60844000,0,0,0,3,12,2604000,0,0,0
2019,51,131,3,5,Northampton County            ,48,48,13976936,0,0,0,5,20,1242000,1,8,778000,48,48,13976936,0,0,0,5,20,1242000,1,8,778000
2019,51,133,3,5,Northumberland County         ,46,46,10526887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,51,135,3,5,Nottoway County               ,29,29,5886546,2,4,160000,0,0,0,2,38,1215000,29,29,5886546,2,4,160000,0,0,0,2,38,1215000
2019,51,137,3,5,Orange County                 ,229,229,51594137,0,0,0,0,0,0,3,24,1211475,229,229,51594137,0,0,0,0,0,0,3,24,1211475
2019,51,139,3,5,Page County                   ,71,71,8496069,0,0,0,0,0,0,0,0,0,71,71,8496069,0,0,0,0,0,0,0,0,0
2019,51,141,3,5,Patrick County                ,16,16,3545797,0,0,0,0,0,0,0,0,0,16,16,3545797,0,0,0,0,0,0,0,0,0
2019,51,143,3,5,Pittsylvania County           ,52,52,10010335,0,0,0,0,0,0,0,0,0,52,52,10010335,0,0,0,0,0,0,0,0,0
2019,51,145,3,5,Powhatan County               ,238,238,54926429,0,0,0,0,0,0,0,0,0,238,238,54926429,0,0,0,0,0,0,0,0,0
2019,51,147,3,5,Prince Edward County          ,41,41,8220763,0,0,0,2,8,343000,0,0,0,41,41,8220763,0,0,0,2,8,343000,0,0,0
2019,51,149,3,5,Prince George County          ,75,75,10153785,0,0,0,0,0,0,0,0,0,75,75,10153785,0,0,0,0,0,0,0,0,0
2019,51,153,3,5,Prince William County         ,1186,1186,214634404,5,10,750000,0,0,0,9,278,31068440,1186,1186,214634404,5,10,750000,0,0,0,9,278,31068440
2019,51,155,3,5,Pulaski County                ,43,43,10962282,0,0,0,1,4,840000,0,0,0,43,43,10962282,0,0,0,1,4,840000,0,0,0
2019,51,157,3,5,Rappahannock County           ,22,22,5291092,0,0,0,0,0,0,0,0,0,22,22,5291092,0,0,0,0,0,0,0,0,0
2019,51,159,3,5,Richmond County               ,16,16,2453500,0,0,0,2,7,792500,0,0,0,16,16,2453500,0,0,0,2,7,792500,0,0,0
2019,51,161,3,5,Roanoke County                ,162,162,32913194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,51,163,3,5,Rockbridge County             ,58,58,14687000,0,0,0,0,0,0,1,10,800000,58,58,14687000,0,0,0,0,0,0,1,10,800000
2019,51,165,3,5,Rockingham County             ,288,288,95191030,0,0,0,0,0,0,0,0,0,288,288,95191030,0,0,0,0,0,0,0,0,0
2019,51,167,3,5,Russell County                ,17,17,2783695,0,0,0,0,0,0,0,0,0,17,17,2783695,0,0,0,0,0,0,0,0,0
2019,51,169,3,5,Scott County                  ,13,13,2248000,0,0,0,0,0,0,0,0,0,13,13,2248000,0,0,0,0,0,0,0,0,0
2019,51,171,3,5,Shenandoah County             ,123,123,24959755,0,0,0,0,0,0,0,0,0,123,123,24959755,0,0,0,0,0,0,0,0,0
2019,51,173,3,5,Smyth County                  ,16,16,3220050,0,0,0,0,0,0,0,0,0,16,16,3220050,0,0,0,0,0,0,0,0,0
2019,51,175,3,5,Southampton County            ,59,59,9343945,0,0,0,0,0,0,0,0,0,59,59,9343945,0,0,0,0,0,0,0,0,0
2019,51,177,3,5,Spotsylvania County           ,675,675,176523150,0,0,0,0,0,0,21,633,74447003,675,675,176523150,0,0,0,0,0,0,21,633,74447003
2019,51,179,3,5,Stafford County               ,913,913,231118431,0,0,0,0,0,0,0,0,0,913,913,231118431,0,0,0,0,0,0,0,0,0
2019,51,181,3,5,Surry County                  ,26,26,4550217,0,0,0,0,0,0,0,0,0,26,26,4550217,0,0,0,0,0,0,0,0,0
2019,51,183,3,5,Sussex County                 ,40,40,3582929,0,0,0,0,0,0,0,0,0,40,40,3582929,0,0,0,0,0,0,0,0,0
2019,51,185,3,5,Tazewell County               ,10,10,1693000,0,0,0,0,0,0,0,0,0,10,10,1693000,0,0,0,0,0,0,0,0,0
2019,51,187,3,5,Warren County                 ,150,150,35363923,0,0,0,0,0,0,0,0,0,150,150,35363923,0,0,0,0,0,0,0,0,0
